marker1 marker2 loglik
1 19_18147123 19_31192742 -990.87641133298
2 19_18147270 19_31192742 -990.852289802395
3 19_18147416 19_31192742 -990.829752013229
4 19_18170066 19_31192742 -990.808927353359
5 19_18210494 19_31192742 -990.862922022516
6 19_18211151 19_31192742 -990.923032272774
7 19_18211808 19_31192742 -990.986966022318
8 19_18224115 19_31192742 -991.032227789458
9 19_18226843 19_31192742 -991.090055755185
10 19_18229572 19_31192742 -991.200167085521
11 19_18232300 19_31192742 -991.289578504113
12 19_18235779 19_31192742 -991.360773771951
13 19_18244123 19_31192742 -991.432153259525
14 19_18252467 19_31192742 -991.505308297819
15 19_18275473 19_31192742 -991.688175627087
16 19_18288997 19_31192742 -991.851516164036
17 19_18302521 19_31192742 -991.892321406549
18 19_18316045 19_31192742 -991.918519606381
19 19_18333753 19_31192742 -991.912661259904
20 19_18357444 19_31192742 -991.964911242152
21 19_18363542 19_31192742 -992.036797333107
22 19_18369640 19_31192742 -992.10554602849
23 19_18375737 19_31192742 -992.136182261758
24 19_18381835 19_31192742 -992.176719804881
25 19_18387932 19_31192742 -992.242939440436
26 19_18660511 19_31192742 -992.135095629228
27 19_18668463 19_31192742 -991.978919233452
28 19_18676416 19_31192742 -991.839552144134
29 19_18975648 19_31192742 -992.31408952694
30 19_19274879 19_31192742 -992.336427109393
31 19_19305304 19_31192742 -992.330557195445
32 19_19335729 19_31192742 -992.296834583295
33 19_19461226 19_31192742 -992.270296073768
34 19_19464083 19_31192742 -992.236682545694
35 19_19466941 19_31192742 -992.199928598819
36 19_19537824 19_31192742 -992.160303226893
37 19_19548156 19_31192742 -992.118120760895
38 19_19558489 19_31192742 -992.073724752739
39 19_19870145 19_31192742 -991.668843453609
40 19_19874630 19_31192742 -991.668768459426
41 19_19879115 19_31192742 -991.668250379454
42 19_20125475 19_31192742 -991.679017095832
43 19_20137919 19_31192742 -991.697446186378
44 19_20150362 19_31192742 -991.720428243966
45 19_20302600 19_31192742 -991.705933381091
46 19_20303683 19_31192742 -991.678848764401
47 19_20304765 19_31192742 -991.656348918891
48 19_20626923 19_31192742 -991.476896570034
49 19_20633442 19_31192742 -991.397085092337
50 19_20639961 19_31192742 -991.379471825194
51 19_20756178 19_31192742 -991.247272152169
52 19_20775432 19_31192742 -991.081064023839
53 19_20794687 19_31192742 -990.993456225209
54 19_20796932 19_31192742 -990.905165230059
55 19_20798905 19_31192742 -990.817170597406
56 19_20801032 19_31192742 -990.730364561613
