marker1 marker2 loglik
1 19_18147123 19_19879115 -996.385789023094
2 19_18147270 19_19879115 -996.476391455321
3 19_18147416 19_19879115 -996.570784836977
4 19_18170066 19_19879115 -996.668270860411
5 19_18210494 19_19879115 -996.696012669071
6 19_18211151 19_19879115 -996.725889560047
7 19_18211808 19_19879115 -996.75946864629
8 19_18224115 19_19879115 -996.852852138588
9 19_18226843 19_19879115 -996.980513302171
10 19_18229572 19_19879115 -997.27873722715
11 19_18232300 19_19879115 -997.583881565781
12 19_18235779 19_19879115 -997.888905610154
13 19_18244123 19_19879115 -997.865936319138
14 19_18252467 19_19879115 -997.823818451019
15 19_18275473 19_19879115 -997.880167096971
16 19_18288997 19_19879115 -997.85415421741
17 19_18302521 19_19879115 -997.872211773864
18 19_18316045 19_19879115 -997.81288394401
19 19_18333753 19_19879115 -997.548763763495
20 19_18357444 19_19879115 -997.261645467202
21 19_18363542 19_19879115 -996.979301542999
22 19_18369640 19_19879115 -996.7095532728
23 19_18375737 19_19879115 -996.208109177619
24 19_18381835 19_19879115 -995.893512145714
25 19_18387932 19_19879115 -995.561690586691
26 19_18660511 19_19879115 -995.339319908488
27 19_18668463 19_19879115 -995.241660281193
28 19_18676416 19_19879115 -995.489429816283
29 19_18975648 19_19879115 -998.602258119742
30 19_19274879 19_19879115 -998.58583917451
31 19_19305304 19_19879115 -998.55497331551
32 19_19335729 19_19879115 -998.49302759259
33 19_19461226 19_19879115 -998.319653006158
34 19_19464083 19_19879115 -998.117041860563
35 19_19466941 19_19879115 -997.908267471454
36 19_19537824 19_19879115 -997.694325060983
37 19_19548156 19_19879115 -997.476287480826
38 19_19558489 19_19879115 -997.255280828108
39 19_19870145 19_19879115 -997.270494692151
40 19_19874630 19_19879115 -997.219779599574
41 19_19879115 19_19879115 -997.166266911408
42 19_20125475 19_19879115 -997.129465409608
43 19_20137919 19_19879115 -997.098511504867
44 19_20150362 19_19879115 -997.068262507019
45 19_20302600 19_19879115 -997.0423947187
46 19_20303683 19_19879115 -997.011689838668
47 19_20304765 19_19879115 -997.002616600256
48 19_20626923 19_19879115 -997.110321651215
49 19_20633442 19_19879115 -997.203863876525
50 19_20639961 19_19879115 -997.239905706257
51 19_20756178 19_19879115 -997.28613240919
52 19_20775432 19_19879115 -997.337773036178
53 19_20794687 19_19879115 -997.35437463641
54 19_20796932 19_19879115 -997.395366278247
55 19_20798905 19_19879115 -997.459947566834
56 19_20801032 19_19879115 -997.546463224847
57 19_20803231 19_19879115 -997.652537936643
58 19_20805430 19_19879115 -997.77527883996
59 19_20807629 19_19879115 -997.911488209793
60 19_20902553 19_19879115 -997.658561641959
61 19_20998510 19_19879115 -997.623192096417
62 19_21094467 19_19879115 -997.205469364349
63 19_21182134 19_19879115 -997.146692846678
64 19_21270329 19_19879115 -997.185156755553
65 19_21326896 19_19879115 -997.200192766699
66 19_21332327 19_19879115 -997.228596869697
67 19_21336729 19_19879115 -997.253574443854
68 19_21341131 19_19879115 -997.274832444827
69 19_21345533 19_19879115 -997.292188896818
70 19_21349935 19_19879115 -997.30557242181
71 19_21356079 19_19879115 -997.376942184738
72 19_21515834 19_19879115 -997.473387433059
73 19_21518274 19_19879115 -997.583345713193
74 19_21520713 19_19879115 -997.700470147583
75 19_21523152 19_19879115 -997.720530983559
76 19_21533417 19_19879115 -997.738625098429
77 19_21545048 19_19879115 -997.739587131371
78 19_21727395 19_19879115 -997.763364842929
79 19_21740049 19_19879115 -997.807595420598
80 19_21752704 19_19879115 -997.854053636804
81 19_21835817 19_19879115 -997.696042110281
82 19_21840919 19_19879115 -997.639658793403
83 19_21846022 19_19879115 -997.617688323432
84 19_21936950 19_19879115 -997.543934810305
85 19_21970456 19_19879115 -997.298067447072
86 19_22003963 19_19879115 -997.044770135244
87 19_22156073 19_19879115 -996.981162905804
88 19_22172322 19_19879115 -997.042425889546
89 19_22187306 19_19879115 -997.116879032025
90 19_22191696 19_19879115 -997.206452412151
91 19_22195207 19_19879115 -997.297256779166
92 19_22198718 19_19879115 -997.397505011636
93 19_22202229 19_19879115 -997.500761719262
94 19_22205740 19_19879115 -997.603073712438
95 19_22209250 19_19879115 -997.704096681136
96 19_22212761 19_19879115 -997.803505611796
97 19_22216272 19_19879115 -997.900989922555
98 19_22219783 19_19879115 -997.996262778106
99 19_22223294 19_19879115 -998.089065175763
100 19_22226805 19_19879115 -998.179162849125
101 19_22230316 19_19879115 -998.256926537632
102 19_22233827 19_19879115 -998.286574776491
103 19_22237338 19_19879115 -998.25101638571
104 19_22240848 19_19879115 -997.322081240748
105 19_22244457 19_19879115 -997.166072534196
106 19_22264004 19_19879115 -997.103506107711
107 19_22288023 19_19879115 -997.103896982287
108 19_22294213 19_19879115 -997.099994247522
109 19_22298836 19_19879115 -997.067976273241
110 19_22303459 19_19879115 -997.02726310415
111 19_22333838 19_19879115 -996.982188918206
112 19_22382301 19_19879115 -996.933008576126
113 19_22413259 19_19879115 -996.879620218804
114 19_22419242 19_19879115 -996.822196352566
115 19_22425226 19_19879115 -996.761011957763
116 19_22431209 19_19879115 -996.696489527427
117 19_22435586 19_19879115 -996.628892923609
118 19_22436965 19_19879115 -996.558571994382
119 19_22438344 19_19879115 -996.485925992374
120 19_22439723 19_19879115 -996.411408545023
121 19_22441102 19_19879115 -996.33547962066
122 19_22442482 19_19879115 -996.258599969478
123 19_22443861 19_19879115 -996.181220379307
124 19_22445240 19_19879115 -996.103773002916
125 19_22446619 19_19879115 -996.046252482554
126 19_22447998 19_19879115 -996.012832494261
127 19_22449377 19_19879115 -996.015752728443
128 19_22450756 19_19879115 -996.018860967462
129 19_22452135 19_19879115 -996.021697896811
130 19_22453515 19_19879115 -996.024975218586
131 19_22454894 19_19879115 -996.028691280797
132 19_22456273 19_19879115 -996.032840072265
133 19_22507525 19_19879115 -996.037519299322
134 19_22560818 19_19879115 -996.050319475327
135 19_22567436 19_19879115 -996.079880117052
136 19_22570782 19_19879115 -996.111988287113
137 19_22574128 19_19879115 -996.146524504563
138 19_22577474 19_19879115 -996.183350845283
139 19_22580820 19_19879115 -996.218933230448
140 19_22584166 19_19879115 -996.206417625589
141 19_22587512 19_19879115 -996.193946790192
142 19_22590858 19_19879115 -996.181547012285
143 19_22594203 19_19879115 -996.164088248711
144 19_22597549 19_19879115 -996.112816346569
145 19_22600895 19_19879115 -996.015745223066
146 19_22604768 19_19879115 -995.946389775084
147 19_22611929 19_19879115 -995.878470621278
148 19_22615951 19_19879115 -995.82010071803
149 19_22616579 19_19879115 -995.762929138036
150 19_22617111 19_19879115 -995.707072259572
151 19_22617643 19_19879115 -995.652706779311
152 19_22618175 19_19879115 -995.572012618895
153 19_22618707 19_19879115 -995.38031126828
154 19_22619240 19_19879115 -995.154636233505
155 19_22619772 19_19879115 -994.90140268497
156 19_22620304 19_19879115 -994.641216332718
157 19_22620537 19_19879115 -994.492060195773
158 19_22620655 19_19879115 -994.357011836089
159 19_22620774 19_19879115 -994.237533114394
160 19_22621212 19_19879115 -994.216985502405
161 19_22623056 19_19879115 -994.221201230053
162 19_22625940 19_19879115 -994.236057821059
163 19_22632448 19_19879115 -994.260985148628
164 19_22638956 19_19879115 -994.293759452172
165 19_22645464 19_19879115 -993.947770310067
166 19_22651972 19_19879115 -993.623024357385
167 19_22658480 19_19879115 -993.345156756429
168 19_22692039 19_19879115 -993.101980918406
169 19_22776340 19_19879115 -993.368503162489
170 19_22788765 19_19879115 -993.368949855381
171 19_22792288 19_19879115 -993.375228425695
172 19_22794125 19_19879115 -993.381516828645
173 19_22795963 19_19879115 -993.387815711456
174 19_22797800 19_19879115 -993.394125508598
175 19_22799638 19_19879115 -993.400443206943
176 19_22858304 19_19879115 -993.397059607857
177 19_22891650 19_19879115 -993.430512926195
178 19_22894267 19_19879115 -993.465358585373
179 19_22896884 19_19879115 -993.498508190087
180 19_22899501 19_19879115 -993.529442001048
181 19_22902118 19_19879115 -994.681793255892
182 19_22904734 19_19879115 -994.844869811338
183 19_22907351 19_19879115 -994.787769762029
184 19_22909968 19_19879115 -994.720760558253
185 19_22912585 19_19879115 -994.645575937398
186 19_23342789 19_19879115 -994.24750760422
187 19_23344991 19_19879115 -994.345466056815
188 19_23347193 19_19879115 -994.483605381405
189 19_23350338 19_19879115 -994.747027320984
190 19_23359294 19_19879115 -994.820084505527
191 19_23368249 19_19879115 -994.769179251117
192 19_23376634 19_19879115 -994.700850244137
193 19_23378430 19_19879115 -994.559788267851
194 19_23380227 19_19879115 -994.418810412294
195 19_23382024 19_19879115 -994.279381107539
196 19_23383821 19_19879115 -994.141867496033
197 19_23385618 19_19879115 -994.006644058894
198 19_23868659 19_19879115 -993.66853173531
199 19_23870233 19_19879115 -992.957233013653
200 19_23871808 19_19879115 -992.258705848028
201 19_23873382 19_19879115 -991.593801260708
202 19_23874956 19_19879115 -990.98169344881
203 19_23876530 19_19879115 -990.437792088282
204 19_23917687 19_19879115 -989.980237075601
205 19_23917752 19_19879115 -989.705859145772
206 19_23917817 19_19879115 -989.452297097229
207 19_23918175 19_19879115 -989.226573564602
208 19_23925367 19_19879115 -989.038408650506
209 19_23932559 19_19879115 -988.867133258073
210 19_23988954 19_19879115 -988.710793274008
211 19_23999542 19_19879115 -988.712976964613
212 19_24010131 19_19879115 -988.660556540784
213 19_24048529 19_19879115 -988.606021274782
214 19_24058490 19_19879115 -988.646866598342
215 19_24068452 19_19879115 -988.870491362922
216 19_24078414 19_19879115 -989.184742159874
217 19_24151901 19_19879115 -989.535291608023
218 19_24152632 19_19879115 -989.914027929476
219 19_24153364 19_19879115 -990.308829808174
220 19_24154095 19_19879115 -990.708028370545
221 19_24154826 19_19879115 -991.102107328816
222 19_24155557 19_19879115 -991.484071696631
223 19_24307454 19_19879115 -992.324763109229
224 19_24332887 19_19879115 -992.693412753794
225 19_24358320 19_19879115 -992.691744713557
226 19_24382219 19_19879115 -992.590939310979
227 19_24382803 19_19879115 -992.506759374289
228 19_24383257 19_19879115 -992.442538483795
229 19_24383620 19_19879115 -992.397355370783
230 19_24383973 19_19879115 -992.369414597243
231 19_24384325 19_19879115 -992.307026179364
232 19_24384678 19_19879115 -991.936954310493
233 19_24385081 19_19879115 -991.649060796532
234 19_24386149 19_19879115 -991.452268608135
235 19_24615398 19_19879115 -991.351814071304
236 19_24623533 19_19879115 -991.277139129024
237 19_24631669 19_19879115 -991.223404716439
238 19_24646048 19_19879115 -991.626320275677
239 19_24651380 19_19879115 -991.665416315624
240 19_24655682 19_19879115 -991.697698486983
241 19_24659983 19_19879115 -991.360339972528
242 19_24661370 19_19879115 -991.048045996243
243 19_24662705 19_19879115 -990.769803239092
244 19_24664113 19_19879115 -990.632204214484
245 19_24687303 19_19879115 -990.496099716845
246 19_24729734 19_19879115 -990.390209396732
247 19_24741223 19_19879115 -990.316119153841
248 19_24745602 19_19879115 -990.190419514102
249 19_24749981 19_19879115 -990.113023968154
250 19_24754360 19_19879115 -990.053397575548
251 19_24758506 19_19879115 -989.993300537968
252 19_24762609 19_19879115 -989.933513276911
253 19_24809264 19_19879115 -989.874568868712
254 19_24874336 19_19879115 -989.816821938807
255 19_24939407 19_19879115 -989.759222996452
256 19_25004478 19_19879115 -989.689794326797
257 19_25069550 19_19879115 -989.634771204106
258 19_25094384 19_19879115 -989.487612023772
259 19_25099509 19_19879115 -989.329378535318
260 19_25100587 19_19879115 -989.203339429772
261 19_25101665 19_19879115 -989.112654400831
262 19_25102743 19_19879115 -989.059746550025
263 19_25103820 19_19879115 -989.046125392632
264 19_25104898 19_19879115 -989.072255799062
265 19_25105976 19_19879115 -989.137510522843
266 19_25108018 19_19879115 -989.240195923306
267 19_25121124 19_19879115 -989.336175544486
268 19_25124172 19_19879115 -989.421799438641
269 19_25127220 19_19879115 -989.369124025731
270 19_25131012 19_19879115 -989.789114557187
271 19_25164884 19_19879115 -992.458561198664
272 19_25174425 19_19879115 -992.504708748096
273 19_25179040 19_19879115 -992.356150296932
274 19_25181248 19_19879115 -992.331527391882
275 19_25183456 19_19879115 -992.307819579205
276 19_25185664 19_19879115 -992.28508725727
277 19_25213450 19_19879115 -992.263822786941
278 19_25225757 19_19879115 -992.243254789109
279 19_25234484 19_19879115 -992.312912369233
280 19_25240804 19_19879115 -992.631615630024
281 19_25246239 19_19879115 -992.977385197058
282 19_25251673 19_19879115 -993.151462581729
283 19_25257107 19_19879115 -993.329017116588
284 19_25262541 19_19879115 -993.435067267849
285 19_25267975 19_19879115 -993.424940875438
286 19_25275395 19_19879115 -993.415956704883
287 19_25334339 19_19879115 -993.409548154857
288 19_25375580 19_19879115 -993.416278279228
289 19_25376735 19_19879115 -993.43310394369
290 19_25377890 19_19879115 -993.458546809569
291 19_25430429 19_19879115 -994.016273373072
292 19_25445245 19_19879115 -993.878267240456
293 19_25460061 19_19879115 -993.497293604598
294 19_25474762 19_19879115 -993.11546609828
295 19_25487123 19_19879115 -992.665975925761
296 19_25500518 19_19879115 -992.23013732939
297 19_25532899 19_19879115 -989.908127633706
298 19_25565280 19_19879115 -989.86359407282
299 19_25588832 19_19879115 -989.846388039097
300 19_25599495 19_19879115 -989.843268118447
301 19_25603706 19_19879115 -989.885206586234
302 19_25607918 19_19879115 -989.93100691316
303 19_25612129 19_19879115 -990.348450642727
304 19_25616341 19_19879115 -991.294834179476
305 19_25620552 19_19879115 -992.05744764505
306 19_25624763 19_19879115 -992.067237658498
307 19_25628975 19_19879115 -991.403894115985
308 19_25633186 19_19879115 -990.749617558471
309 19_25666923 19_19879115 -991.545817121302
310 19_25705655 19_19879115 -992.456225867208
311 19_25717202 19_19879115 -992.39012065356
312 19_25724298 19_19879115 -992.498599569006
313 19_25725807 19_19879115 -992.608638039391
314 19_25727315 19_19879115 -992.715866772743
315 19_25728824 19_19879115 -992.836229679504
316 19_25730332 19_19879115 -992.962682063471
317 19_25731841 19_19879115 -993.087428238613
318 19_25733349 19_19879115 -992.245396297406
319 19_25735898 19_19879115 -990.193664778756
320 19_25748084 19_19879115 -990.404702314177
321 19_25768410 19_19879115 -990.246143020357
322 19_26254994 19_19879115 -990.122662257072
323 19_26266960 19_19879115 -990.154447354889
324 19_26278925 19_19879115 -990.232532858249
325 19_26290890 19_19879115 -990.324587898062
326 19_26302855 19_19879115 -990.42712591657
327 19_26319456 19_19879115 -990.527606246343
328 19_26336053 19_19879115 -990.531628554315
329 19_26358240 19_19879115 -990.525903435681
330 19_26382916 19_19879115 -990.403641923934
331 19_26407592 19_19879115 -990.171756130169
332 19_26432269 19_19879115 -989.928449805299
333 19_26456945 19_19879115 -989.271193320874
