marker1 marker2 loglik
1 19_18147123 19_37793257 -932.722937923784
2 19_18147270 19_37793257 -932.601919465009
3 19_18147416 19_37793257 -932.480863406863
4 19_18170066 19_37793257 -932.360686132384
5 19_18210494 19_37793257 -932.318327889318
6 19_18211151 19_37793257 -932.279046217302
7 19_18211808 19_37793257 -932.241695970359
8 19_18224115 19_37793257 -932.308919431776
9 19_18226843 19_37793257 -932.370714092451
10 19_18229572 19_37793257 -932.354781476891
11 19_18232300 19_37793257 -932.342465707884
12 19_18235779 19_37793257 -932.330063271102
13 19_18244123 19_37793257 -932.319164082653
14 19_18252467 19_37793257 -932.314710067639
15 19_18275473 19_37793257 -932.163148156546
16 19_18288997 19_37793257 -932.316937579182
17 19_18302521 19_37793257 -932.44428622599
18 19_18316045 19_37793257 -932.555186624334
19 19_18333753 19_37793257 -932.614991129524
20 19_18357444 19_37793257 -932.623514897629
21 19_18363542 19_37793257 -932.62166573331
22 19_18369640 19_37793257 -932.610445725948
23 19_18375737 19_37793257 -932.844023648768
24 19_18381835 19_37793257 -932.860703761672
25 19_18387932 19_37793257 -932.825526026243
26 19_18660511 19_37793257 -932.771592868152
27 19_18668463 19_37793257 -932.77468891034
28 19_18676416 19_37793257 -933.555684960636
29 19_18975648 19_37793257 -934.04133851088
30 19_19274879 19_37793257 -934.104549624262
31 19_19305304 19_37793257 -934.124284639352
32 19_19335729 19_37793257 -934.10297442017
33 19_19461226 19_37793257 -934.131331127432
34 19_19464083 19_37793257 -934.168504575606
35 19_19466941 19_37793257 -934.202667020973
36 19_19537824 19_37793257 -934.233642719309
37 19_19548156 19_37793257 -934.261256689657
38 19_19558489 19_37793257 -934.285336488875
39 19_19870145 19_37793257 -934.329997410064
40 19_19874630 19_37793257 -934.305640980658
41 19_19879115 19_37793257 -934.284103761228
42 19_20125475 19_37793257 -934.306989026529
43 19_20137919 19_37793257 -934.340694788025
44 19_20150362 19_37793257 -934.375264331299
45 19_20302600 19_37793257 -934.364419272274
46 19_20303683 19_37793257 -934.343493222871
47 19_20304765 19_37793257 -934.298694341373
48 19_20626923 19_37793257 -934.126474160866
49 19_20633442 19_37793257 -934.037912567662
50 19_20639961 19_37793257 -934.027674486452
51 19_20756178 19_37793257 -934.00368170411
52 19_20775432 19_37793257 -933.952712969495
53 19_20794687 19_37793257 -933.857085672058
54 19_20796932 19_37793257 -933.750626815054
55 19_20798905 19_37793257 -933.634605331592
56 19_20801032 19_37793257 -933.510504088882
57 19_20803231 19_37793257 -933.379961509714
58 19_20805430 19_37793257 -933.244706939554
59 19_20807629 19_37793257 -933.106484717583
60 19_20902553 19_37793257 -932.601067704677
61 19_20998510 19_37793257 -932.602444885894
62 19_21094467 19_37793257 -932.233154934404
63 19_21182134 19_37793257 -932.067242804596
64 19_21270329 19_37793257 -932.065374532376
65 19_21326896 19_37793257 -932.110770814518
66 19_21332327 19_37793257 -932.122218989167
67 19_21336729 19_37793257 -932.135665651497
68 19_21341131 19_37793257 -932.15120094149
69 19_21345533 19_37793257 -932.168886578994
70 19_21349935 19_37793257 -932.188752804719
71 19_21356079 19_37793257 -932.178300087143
72 19_21515834 19_37793257 -931.977337161288
73 19_21518274 19_37793257 -931.724876229738
74 19_21520713 19_37793257 -931.486021110955
75 19_21523152 19_37793257 -931.446199965339
76 19_21533417 19_37793257 -931.410793198305
77 19_21545048 19_37793257 -931.398471127458
78 19_21727395 19_37793257 -931.369484795243
79 19_21740049 19_37793257 -931.343997528988
80 19_21752704 19_37793257 -931.359952978908
81 19_21835817 19_37793257 -931.427506886683
82 19_21840919 19_37793257 -931.480496268955
83 19_21846022 19_37793257 -931.53527899208
84 19_21936950 19_37793257 -931.514782397706
85 19_21970456 19_37793257 -931.361157495502
86 19_22003963 19_37793257 -931.208668389693
87 19_22156073 19_37793257 -931.172372688466
88 19_22172322 19_37793257 -931.213825005394
89 19_22187306 19_37793257 -931.244738310659
90 19_22191696 19_37793257 -931.264146912554
91 19_22195207 19_37793257 -931.286091142086
92 19_22198718 19_37793257 -931.314974118976
93 19_22202229 19_37793257 -931.346425264101
94 19_22205740 19_37793257 -931.378190838438
95 19_22209250 19_37793257 -931.410065302243
96 19_22212761 19_37793257 -931.441823350182
