marker1 marker2 loglik
1 19_18147123 19_22623056 -1018.2498348152
2 19_18147270 19_22623056 -1018.28974480261
3 19_18147416 19_22623056 -1018.32621532946
4 19_18170066 19_22623056 -1018.35922524327
5 19_18210494 19_22623056 -1018.34178145519
6 19_18211151 19_22623056 -1018.32371538348
7 19_18211808 19_22623056 -1018.30676270244
8 19_18224115 19_22623056 -1018.33368887628
9 19_18226843 19_22623056 -1018.362513265
10 19_18229572 19_22623056 -1018.38806400918
11 19_18232300 19_22623056 -1018.35089408149
12 19_18235779 19_22623056 -1018.2560062264
13 19_18244123 19_22623056 -1018.22643091608
14 19_18252467 19_22623056 -1018.19630539967
15 19_18275473 19_22623056 -1018.46947941604
16 19_18288997 19_22623056 -1018.66122367508
17 19_18302521 19_22623056 -1018.69590349359
18 19_18316045 19_22623056 -1018.71769170513
19 19_18333753 19_22623056 -1018.70290678527
20 19_18357444 19_22623056 -1018.67446942641
21 19_18363542 19_22623056 -1018.64626099403
22 19_18369640 19_22623056 -1018.61836226725
23 19_18375737 19_22623056 -1018.75757436512
24 19_18381835 19_22623056 -1018.77874975183
25 19_18387932 19_22623056 -1018.79498287588
26 19_18660511 19_22623056 -1018.99071327043
27 19_18668463 19_22623056 -1019.12003674945
28 19_18676416 19_22623056 -1019.06528954946
29 19_18975648 19_22623056 -1018.6263418048
30 19_19274879 19_22623056 -1018.53799510403
31 19_19305304 19_22623056 -1018.34182416999
32 19_19335729 19_22623056 -1018.24403953011
33 19_19461226 19_22623056 -1018.2711288411
34 19_19464083 19_22623056 -1018.30084191824
35 19_19466941 19_22623056 -1018.32668162401
36 19_19537824 19_22623056 -1018.34860052023
37 19_19548156 19_22623056 -1018.36659944265
38 19_19558489 19_22623056 -1018.38072321646
39 19_19870145 19_22623056 -1018.26740766286
40 19_19874630 19_22623056 -1018.25225547806
41 19_19879115 19_22623056 -1018.23906788367
42 19_20125475 19_22623056 -1018.21902130085
43 19_20137919 19_22623056 -1018.19658308959
44 19_20150362 19_22623056 -1018.17441892073
45 19_20302600 19_22623056 -1018.12071781408
46 19_20303683 19_22623056 -1018.06379818195
47 19_20304765 19_22623056 -1018.00951401899
48 19_20626923 19_22623056 -1017.76877916739
49 19_20633442 19_22623056 -1017.4312804214
50 19_20639961 19_22623056 -1017.04025221226
51 19_20756178 19_22623056 -1016.61195467968
52 19_20775432 19_22623056 -1016.1865964955
53 19_20794687 19_22623056 -1016.2240134738
54 19_20796932 19_22623056 -1016.26676255423
55 19_20798905 19_22623056 -1016.31330994532
56 19_20801032 19_22623056 -1016.36173124246
57 19_20803231 19_22623056 -1016.40984494203
58 19_20805430 19_22623056 -1016.45539506402
59 19_20807629 19_22623056 -1016.496249807
60 19_20902553 19_22623056 -1016.50044960176
61 19_20998510 19_22623056 -1016.4901220807
62 19_21094467 19_22623056 -1016.32369859673
63 19_21182134 19_22623056 -1016.46421873136
64 19_21270329 19_22623056 -1016.45098771163
65 19_21326896 19_22623056 -1016.45308422609
66 19_21332327 19_22623056 -1016.45197828969
67 19_21336729 19_22623056 -1016.45420083839
68 19_21341131 19_22623056 -1016.45947193789
69 19_21345533 19_22623056 -1016.4674578102
