marker1 marker2 loglik
1 19_18147123 19_35170959 -852.200786415699
2 19_18147270 19_35170959 -852.111958470902
3 19_18147416 19_35170959 -852.022604258497
4 19_18170066 19_35170959 -851.933108663822
5 19_18210494 19_35170959 -851.817236140712
6 19_18211151 19_35170959 -851.699160601082
7 19_18211808 19_35170959 -851.580117051169
8 19_18224115 19_35170959 -851.448688229049
9 19_18226843 19_35170959 -851.335111348213
10 19_18229572 19_35170959 -851.336391340511
11 19_18232300 19_35170959 -851.345520252249
12 19_18235779 19_35170959 -851.356623615492
13 19_18244123 19_35170959 -851.272981495634
14 19_18252467 19_35170959 -851.187983625282
15 19_18275473 19_35170959 -850.991913914666
16 19_18288997 19_35170959 -851.104703151357
17 19_18302521 19_35170959 -851.181241282778
18 19_18316045 19_35170959 -851.270598955711
19 19_18333753 19_35170959 -851.374150257332
20 19_18357444 19_35170959 -851.424392724725
21 19_18363542 19_35170959 -851.470264081308
22 19_18369640 19_35170959 -851.512620069333
23 19_18375737 19_35170959 -851.315094277339
24 19_18381835 19_35170959 -851.016595802567
25 19_18387932 19_35170959 -850.833673007761
26 19_18660511 19_35170959 -850.685922361593
27 19_18668463 19_35170959 -850.578223596427
28 19_18676416 19_35170959 -850.758354834946
29 19_18975648 19_35170959 -851.543006485817
30 19_19274879 19_35170959 -851.583880952511
31 19_19305304 19_35170959 -851.573433803318
32 19_19335729 19_35170959 -851.549358569757
33 19_19461226 19_35170959 -851.594300746811
34 19_19464083 19_35170959 -851.646523678138
35 19_19466941 19_35170959 -851.699387893373
36 19_19537824 19_35170959 -851.752664550786
37 19_19548156 19_35170959 -851.806143860725
38 19_19558489 19_35170959 -851.85963931449
39 19_19870145 19_35170959 -851.58561457595
40 19_19874630 19_35170959 -851.59959153839
41 19_19879115 19_35170959 -851.614668254108
42 19_20125475 19_35170959 -851.611871544582
43 19_20137919 19_35170959 -851.603515248525
44 19_20150362 19_35170959 -851.594708795936
45 19_20302600 19_35170959 -851.50037941583
46 19_20303683 19_35170959 -851.380661590824
47 19_20304765 19_35170959 -851.247430823821
48 19_20626923 19_35170959 -851.034596636981
49 19_20633442 19_35170959 -850.882645219925
50 19_20639961 19_35170959 -850.771967265942
51 19_20756178 19_35170959 -850.594013014157
52 19_20775432 19_35170959 -850.412909786168
53 19_20794687 19_35170959 -850.417580903501
54 19_20796932 19_35170959 -850.431454184052
55 19_20798905 19_35170959 -850.455333417088
56 19_20801032 19_35170959 -850.489677777846
57 19_20803231 19_35170959 -850.534536526386
58 19_20805430 19_35170959 -850.589550408272
59 19_20807629 19_35170959 -850.65399143521
60 19_20902553 19_35170959 -851.507657611505
61 19_20998510 19_35170959 -851.540982276482
62 19_21094467 19_35170959 -851.79586806137
63 19_21182134 19_35170959 -851.79177546682
64 19_21270329 19_35170959 -851.801527709691
65 19_21326896 19_35170959 -851.895983333962
66 19_21332327 19_35170959 -851.873542194455
67 19_21336729 19_35170959 -851.84473369551
68 19_21341131 19_35170959 -851.810085816554
69 19_21345533 19_35170959 -851.770220632729
70 19_21349935 19_35170959 -851.725825004773
71 19_21356079 19_35170959 -851.767410615843
72 19_21515834 19_35170959 -851.761077469556
73 19_21518274 19_35170959 -851.771263041597
74 19_21520713 19_35170959 -851.746479597164
75 19_21523152 19_35170959 -851.650422420087
76 19_21533417 19_35170959 -851.541410324678
77 19_21545048 19_35170959 -851.428181243992
78 19_21727395 19_35170959 -851.383966629745
79 19_21740049 19_35170959 -851.376839754698
80 19_21752704 19_35170959 -851.348314443949
81 19_21835817 19_35170959 -851.251508468092
82 19_21840919 19_35170959 -851.155490799636
83 19_21846022 19_35170959 -851.167811318285
84 19_21936950 19_35170959 -851.215776554848
85 19_21970456 19_35170959 -851.199329769043
86 19_22003963 19_35170959 -851.174879590371
87 19_22156073 19_35170959 -851.162862731685
88 19_22172322 19_35170959 -851.144996062793
89 19_22187306 19_35170959 -851.153340749891
90 19_22191696 19_35170959 -851.190636363593
91 19_22195207 19_35170959 -851.226767538773
92 19_22198718 19_35170959 -851.273667445936
93 19_22202229 19_35170959 -851.326771961916
94 19_22205740 19_35170959 -851.3816291434
95 19_22209250 19_35170959 -851.43818165392
96 19_22212761 19_35170959 -851.496353487867
97 19_22216272 19_35170959 -851.556042055176
98 19_22219783 19_35170959 -851.617121113851
99 19_22223294 19_35170959 -851.679447191953
100 19_22226805 19_35170959 -851.742850964039
101 19_22230316 19_35170959 -851.808910753487
102 19_22233827 19_35170959 -851.88450219394
103 19_22237338 19_35170959 -851.967392704656
104 19_22240848 19_35170959 -852.101095113422
105 19_22244457 19_35170959 -852.427488924503
106 19_22264004 19_35170959 -852.599726520442
107 19_22288023 19_35170959 -852.595106389084
108 19_22294213 19_35170959 -852.593105105932
109 19_22298836 19_35170959 -852.570114132895
110 19_22303459 19_35170959 -852.541350199047
111 19_22333838 19_35170959 -852.510189200282
112 19_22382301 19_35170959 -852.476973503154
113 19_22413259 19_35170959 -852.441653290493
114 19_22419242 19_35170959 -852.40426359421
115 19_22425226 19_35170959 -852.364887244503
116 19_22431209 19_35170959 -852.324104819521
117 19_22435586 19_35170959 -852.282091651166
118 19_22436965 19_35170959 -852.239142446038
119 19_22438344 19_35170959 -852.194988292089
120 19_22439723 19_35170959 -852.149894897503
121 19_22441102 19_35170959 -852.104132191735
122 19_22442482 19_35170959 -852.057967316129
123 19_22443861 19_35170959 -852.011661561607
124 19_22445240 19_35170959 -851.965464708481
125 19_22446619 19_35170959 -851.953248089186
126 19_22447998 19_35170959 -851.950005287604
127 19_22449377 19_35170959 -851.946774782728
128 19_22450756 19_35170959 -851.943088464178
129 19_22452135 19_35170959 -851.938425021771
130 19_22453515 19_35170959 -851.933612123265
131 19_22454894 19_35170959 -851.928655840055
132 19_22456273 19_35170959 -851.923559226122
133 19_22507525 19_35170959 -851.918585487476
134 19_22560818 19_35170959 -851.934930986721
135 19_22567436 19_35170959 -851.993450429256
136 19_22570782 19_35170959 -852.050483610656
137 19_22574128 19_35170959 -852.105945158006
138 19_22577474 19_35170959 -852.159616849319
139 19_22580820 19_35170959 -852.207590564948
140 19_22584166 19_35170959 -852.200894773886
141 19_22587512 19_35170959 -852.194250046156
142 19_22590858 19_35170959 -852.187661004231
143 19_22594203 19_35170959 -852.181117821942
144 19_22597549 19_35170959 -852.181629298566
145 19_22600895 19_35170959 -852.272393062909
146 19_22604768 19_35170959 -852.304991080389
147 19_22611929 19_35170959 -852.305086587559
148 19_22615951 19_35170959 -852.294369750168
149 19_22616579 19_35170959 -852.283718875674
150 19_22617111 19_35170959 -852.273039713637
151 19_22617643 19_35170959 -852.262430139224
152 19_22618175 19_35170959 -852.159207224001
153 19_22618707 19_35170959 -852.003206758603
154 19_22619240 19_35170959 -851.840593144861
155 19_22619772 19_35170959 -851.673214798471
156 19_22620304 19_35170959 -851.506787656694
157 19_22620537 19_35170959 -851.379131166217
158 19_22620655 19_35170959 -851.258267038438
159 19_22620774 19_35170959 -851.145828596025
160 19_22621212 19_35170959 -851.061137411866
161 19_22623056 19_35170959 -850.979257615449
162 19_22625940 19_35170959 -850.896990474093
163 19_22632448 19_35170959 -850.814803993188
164 19_22638956 19_35170959 -850.733043620156
165 19_22645464 19_35170959 -850.643972270106
166 19_22651972 19_35170959 -850.58200407387
167 19_22658480 19_35170959 -850.549638697006
168 19_22692039 19_35170959 -850.542926139666
169 19_22776340 19_35170959 -849.060616245571
170 19_22788765 19_35170959 -848.848769461509
171 19_22792288 19_35170959 -848.849132858052
172 19_22794125 19_35170959 -848.849547322492
173 19_22795963 19_35170959 -848.850013542575
174 19_22797800 19_35170959 -848.850532265488
175 19_22799638 19_35170959 -848.851102102347
176 19_22858304 19_35170959 -848.878023810544
177 19_22891650 19_35170959 -848.849435249281
178 19_22894267 19_35170959 -848.832359070223
179 19_22896884 19_35170959 -848.833357848793
180 19_22899501 19_35170959 -848.854572405098
181 19_22902118 19_35170959 -848.942914400494
182 19_22904734 19_35170959 -848.914663889832
183 19_22907351 19_35170959 -848.845374185254
184 19_22909968 19_35170959 -848.780148674782
185 19_22912585 19_35170959 -848.722160494925
186 19_23342789 19_35170959 -848.437326582458
187 19_23344991 19_35170959 -848.377680208673
188 19_23347193 19_35170959 -848.301966858722
189 19_23350338 19_35170959 -848.599410980321
190 19_23359294 19_35170959 -848.85332564516
191 19_23368249 19_35170959 -849.035236938339
192 19_23376634 19_35170959 -849.219676571038
193 19_23378430 19_35170959 -849.410860236478
194 19_23380227 19_35170959 -849.661199971777
195 19_23382024 19_35170959 -849.916463652007
196 19_23383821 19_35170959 -850.174904790374
197 19_23385618 19_35170959 -850.434759621528
198 19_23868659 19_35170959 -850.581379106183
199 19_23870233 19_35170959 -850.584839778872
200 19_23871808 19_35170959 -850.55595605167
201 19_23873382 19_35170959 -850.495063110965
202 19_23874956 19_35170959 -850.404579492734
203 19_23876530 19_35170959 -850.288753845659
204 19_23917687 19_35170959 -850.145987819961
205 19_23917752 19_35170959 -849.864354043922
