marker1 marker2 loglik
1 19_18147123 19_24659983 -1021.45806618798
2 19_18147270 19_24659983 -1021.44920271432
3 19_18147416 19_24659983 -1021.44069679932
4 19_18170066 19_24659983 -1021.43255995746
5 19_18210494 19_24659983 -1021.39425576498
6 19_18211151 19_24659983 -1021.35465493562
7 19_18211808 19_24659983 -1021.31520962778
8 19_18224115 19_24659983 -1021.26381353447
9 19_18226843 19_24659983 -1021.19997759495
10 19_18229572 19_24659983 -1021.11550512395
11 19_18232300 19_24659983 -1021.02537177395
12 19_18235779 19_24659983 -1020.93221045194
13 19_18244123 19_24659983 -1020.70283738318
14 19_18252467 19_24659983 -1020.46952712152
15 19_18275473 19_24659983 -1020.04273275567
16 19_18288997 19_24659983 -1019.94550735964
17 19_18302521 19_24659983 -1020.01342224123
18 19_18316045 19_24659983 -1020.10137702013
19 19_18333753 19_24659983 -1020.21561445307
20 19_18357444 19_24659983 -1020.23787331704
21 19_18363542 19_24659983 -1020.25066950871
22 19_18369640 19_24659983 -1020.26341755362
23 19_18375737 19_24659983 -1020.21778257154
24 19_18381835 19_24659983 -1020.15970619552
25 19_18387932 19_24659983 -1020.10286980064
26 19_18660511 19_24659983 -1020.0385893979
27 19_18668463 19_24659983 -1019.99974486152
28 19_18676416 19_24659983 -1020.16429310713
29 19_18975648 19_24659983 -1020.41250103297
30 19_19274879 19_24659983 -1020.49648639087
31 19_19305304 19_24659983 -1020.51341828098
32 19_19335729 19_24659983 -1020.48628009335
33 19_19461226 19_24659983 -1020.51219048857
34 19_19464083 19_24659983 -1020.53783741123
35 19_19466941 19_24659983 -1020.56420225895
36 19_19537824 19_24659983 -1020.5912913005
37 19_19548156 19_24659983 -1020.61909486337
38 19_19558489 19_24659983 -1020.64759478532
39 19_19870145 19_24659983 -1020.73431815082
40 19_19874630 19_24659983 -1020.77685804034
41 19_19879115 19_24659983 -1020.81674106811
42 19_20125475 19_24659983 -1020.75715429817
43 19_20137919 19_24659983 -1020.68747305759
44 19_20150362 19_24659983 -1020.63414846413
45 19_20302600 19_24659983 -1020.54966338638
46 19_20303683 19_24659983 -1020.42452393519
47 19_20304765 19_24659983 -1020.24483730513
48 19_20626923 19_24659983 -1020.09486294522
49 19_20633442 19_24659983 -1020.02322387199
50 19_20639961 19_24659983 -1019.99296720494
51 19_20756178 19_24659983 -1019.9142971016
52 19_20775432 19_24659983 -1019.82373879733
53 19_20794687 19_24659983 -1019.86701401698
54 19_20796932 19_24659983 -1019.91034861955
55 19_20798905 19_24659983 -1019.95212019355
56 19_20801032 19_24659983 -1019.99072550929
57 19_20803231 19_24659983 -1020.0247464837
58 19_20805430 19_24659983 -1020.05309911709
59 19_20807629 19_24659983 -1020.07513540544
60 19_20902553 19_24659983 -1020.30224666208
61 19_20998510 19_24659983 -1020.24184358259
62 19_21094467 19_24659983 -1020.08321881746
63 19_21182134 19_24659983 -1020.05353071092
64 19_21270329 19_24659983 -1020.01058030731
65 19_21326896 19_24659983 -1019.95716171399
66 19_21332327 19_24659983 -1019.97652539566
67 19_21336729 19_24659983 -1019.99555742905
68 19_21341131 19_24659983 -1020.01410844506
69 19_21345533 19_24659983 -1020.0320368085
70 19_21349935 19_24659983 -1020.04921261838
71 19_21356079 19_24659983 -1020.05387279929
72 19_21515834 19_24659983 -1019.81479393647
73 19_21518274 19_24659983 -1019.58935071598
74 19_21520713 19_24659983 -1019.58937548638
75 19_21523152 19_24659983 -1019.80891812426
76 19_21533417 19_24659983 -1020.06338706321
77 19_21545048 19_24659983 -1020.34014838476
78 19_21727395 19_24659983 -1020.51512531249
79 19_21740049 19_24659983 -1020.61941639647
80 19_21752704 19_24659983 -1020.70642393094
81 19_21835817 19_24659983 -1020.50274064089
82 19_21840919 19_24659983 -1020.21370708976
83 19_21846022 19_24659983 -1020.17660042465
84 19_21936950 19_24659983 -1020.15276198334
85 19_21970456 19_24659983 -1020.16826968371
86 19_22003963 19_24659983 -1020.18673696093
87 19_22156073 19_24659983 -1020.20241922508
88 19_22172322 19_24659983 -1020.21239482935
89 19_22187306 19_24659983 -1020.2175657006
90 19_22191696 19_24659983 -1020.22050294899
91 19_22195207 19_24659983 -1020.22829898595
92 19_22198718 19_24659983 -1020.26283085987
93 19_22202229 19_24659983 -1020.31095491053
94 19_22205740 19_24659983 -1020.36344650932
95 19_22209250 19_24659983 -1020.41990623625
96 19_22212761 19_24659983 -1020.47987300937
97 19_22216272 19_24659983 -1020.54283548246
98 19_22219783 19_24659983 -1020.60824224289
99 19_22223294 19_24659983 -1020.6755156014
100 19_22226805 19_24659983 -1020.74406603134
101 19_22230316 19_24659983 -1020.79814270193
102 19_22233827 19_24659983 -1020.77768215514
103 19_22237338 19_24659983 -1020.82185786214
104 19_22240848 19_24659983 -1021.58814748574
105 19_22244457 19_24659983 -1021.63053176435
106 19_22264004 19_24659983 -1021.65290898378
107 19_22288023 19_24659983 -1021.63896292106
108 19_22294213 19_24659983 -1021.62658180916
109 19_22298836 19_24659983 -1021.61932449295
110 19_22303459 19_24659983 -1021.61269072815
111 19_22333838 19_24659983 -1021.60593059174
112 19_22382301 19_24659983 -1021.59931993824
113 19_22413259 19_24659983 -1021.59266624152
114 19_22419242 19_24659983 -1021.58594243015
115 19_22425226 19_24659983 -1021.5790084926
116 19_22431209 19_24659983 -1021.57227032366
117 19_22435586 19_24659983 -1021.56537618828
118 19_22436965 19_24659983 -1021.55836250028
119 19_22438344 19_24659983 -1021.55107476162
120 19_22439723 19_24659983 -1021.54353467943
121 19_22441102 19_24659983 -1021.53577120373
122 19_22442482 19_24659983 -1021.52781910956
123 19_22443861 19_24659983 -1021.51971872177
124 19_22445240 19_24659983 -1021.51151370689
125 19_22446619 19_24659983 -1021.46934161133
126 19_22447998 19_24659983 -1021.43911242161
127 19_22449377 19_24659983 -1021.43542446441
128 19_22450756 19_24659983 -1021.43173891886
129 19_22452135 19_24659983 -1021.428148714
130 19_22453515 19_24659983 -1021.42451400813
131 19_22454894 19_24659983 -1021.42083657397
132 19_22456273 19_24659983 -1021.41711840351
133 19_22507525 19_24659983 -1021.41349323881
134 19_22560818 19_24659983 -1021.41692358847
135 19_22567436 19_24659983 -1021.43539326608
136 19_22570782 19_24659983 -1021.45498276705
137 19_22574128 19_24659983 -1021.47563521422
138 19_22577474 19_24659983 -1021.49729874927
139 19_22580820 19_24659983 -1021.51788045554
140 19_22584166 19_24659983 -1021.50968136521
141 19_22587512 19_24659983 -1021.50204966261
142 19_22590858 19_24659983 -1021.49500697181
143 19_22594203 19_24659983 -1021.51573842482
144 19_22597549 19_24659983 -1021.58569517696
145 19_22600895 19_24659983 -1021.68838247346
146 19_22604768 19_24659983 -1021.83992060454
147 19_22611929 19_24659983 -1021.90840193537
148 19_22615951 19_24659983 -1021.90577009905
149 19_22616579 19_24659983 -1021.90357684478
150 19_22617111 19_24659983 -1021.90179283925
151 19_22617643 19_24659983 -1021.90047768357
152 19_22618175 19_24659983 -1021.7748542815
153 19_22618707 19_24659983 -1021.55982280069
154 19_22619240 19_24659983 -1021.33681829366
155 19_22619772 19_24659983 -1021.11450510311
156 19_22620304 19_24659983 -1020.90754570605
157 19_22620537 19_24659983 -1020.75982458147
158 19_22620655 19_24659983 -1020.62187881604
159 19_22620774 19_24659983 -1020.49525123158
160 19_22621212 19_24659983 -1020.40751813533
161 19_22623056 19_24659983 -1020.33426841741
162 19_22625940 19_24659983 -1020.27160565065
163 19_22632448 19_24659983 -1020.21988835433
164 19_22638956 19_24659983 -1020.17736982422
165 19_22645464 19_24659983 -1019.61218581602
166 19_22651972 19_24659983 -1018.9550379032
167 19_22658480 19_24659983 -1018.2648710276
168 19_22692039 19_24659983 -1017.58683156437
169 19_22776340 19_24659983 -1016.85120739076
170 19_22788765 19_24659983 -1016.73123762388
171 19_22792288 19_24659983 -1016.73489348952
172 19_22794125 19_24659983 -1016.73854093787
173 19_22795963 19_24659983 -1016.74217970058
174 19_22797800 19_24659983 -1016.74580914988
175 19_22799638 19_24659983 -1016.74942904936
176 19_22858304 19_24659983 -1016.75546018505
177 19_22891650 19_24659983 -1016.7161218848
178 19_22894267 19_24659983 -1016.67675277523
179 19_22896884 19_24659983 -1016.6376927338
180 19_22899501 19_24659983 -1016.59933671988
181 19_22902118 19_24659983 -1016.15076874114
182 19_22904734 19_24659983 -1015.97903653045
183 19_22907351 19_24659983 -1015.95014240047
184 19_22909968 19_24659983 -1015.92110659285
185 19_22912585 19_24659983 -1015.89232819824
186 19_23342789 19_24659983 -1015.89250949859
187 19_23344991 19_24659983 -1015.83759005204
188 19_23347193 19_24659983 -1015.78635066026
189 19_23350338 19_24659983 -1016.21215672306
190 19_23359294 19_24659983 -1016.33961579999
191 19_23368249 19_24659983 -1016.35274734256
192 19_23376634 19_24659983 -1016.36173396285
193 19_23378430 19_24659983 -1016.35214809831
194 19_23380227 19_24659983 -1016.37461436536
195 19_23382024 19_24659983 -1016.4053364508
196 19_23383821 19_24659983 -1016.4440097481
197 19_23385618 19_24659983 -1016.49004311282
198 19_23868659 19_24659983 -1016.60255349953
199 19_23870233 19_24659983 -1016.585657155
200 19_23871808 19_24659983 -1016.57013635168
201 19_23873382 19_24659983 -1016.55485779838
202 19_23874956 19_24659983 -1016.538468445
203 19_23876530 19_24659983 -1016.51956968718
204 19_23917687 19_24659983 -1016.49689058112
205 19_23917752 19_24659983 -1016.47179961759
206 19_23917817 19_24659983 -1016.4466906493
207 19_23918175 19_24659983 -1016.42171596306
208 19_23925367 19_24659983 -1016.40005017282
209 19_23932559 19_24659983 -1016.38029054995
210 19_23988954 19_24659983 -1016.36139368676
211 19_23999542 19_24659983 -1016.3628826348
212 19_24010131 19_24659983 -1016.36589526452
213 19_24048529 19_24659983 -1016.42701648641
214 19_24058490 19_24659983 -1016.37594148013
215 19_24068452 19_24659983 -1016.13580538403
216 19_24078414 19_24659983 -1015.93890623725
217 19_24151901 19_24659983 -1015.4709143489
218 19_24152632 19_24659983 -1015.05868173062
219 19_24153364 19_24659983 -1014.72166430238
220 19_24154095 19_24659983 -1014.47096584901
221 19_24154826 19_24659983 -1014.30867225515
222 19_24155557 19_24659983 -1014.22593572392
223 19_24307454 19_24659983 -1014.2640438334
224 19_24332887 19_24659983 -1014.29701513734
225 19_24358320 19_24659983 -1014.2469414389
226 19_24382219 19_24659983 -1014.19444826012
227 19_24382803 19_24659983 -1014.14766601444
228 19_24383257 19_24659983 -1014.11584830387
229 19_24383620 19_24659983 -1014.10577024817
230 19_24383973 19_24659983 -1014.11975263999
231 19_24384325 19_24659983 -1014.13316067363
232 19_24384678 19_24659983 -1014.09438169845
233 19_24385081 19_24659983 -1014.21046967009
234 19_24386149 19_24659983 -1014.45674704807
235 19_24615398 19_24659983 -1012.93696320783
236 19_24623533 19_24659983 -1011.18326137808
237 19_24631669 19_24659983 -1009.43019755234
238 19_24646048 19_24659983 -1008.79854908045
239 19_24651380 19_24659983 -1007.74246026709
240 19_24655682 19_24659983 -1007.08408901765
241 19_24659983 19_24659983 -1005.80579268892
242 19_24661370 19_24659983 -1004.58008455893
243 19_24662705 19_24659983 -1003.50130085027
244 19_24664113 19_24659983 -1003.50482717227
245 19_24687303 19_24659983 -1003.49629498737
246 19_24729734 19_24659983 -1003.93340340794
247 19_24741223 19_24659983 -1005.12607373521
248 19_24745602 19_24659983 -1005.2318469123
249 19_24749981 19_24659983 -1005.21241567795
250 19_24754360 19_24659983 -1005.19894905059
251 19_24758506 19_24659983 -1005.17593698342
252 19_24762609 19_24659983 -1005.14853678749
253 19_24809264 19_24659983 -1005.12081010475
254 19_24874336 19_24659983 -1005.09277829128
255 19_24939407 19_24659983 -1005.06433870819
256 19_25004478 19_24659983 -1005.03978248504
257 19_25069550 19_24659983 -1004.85417736059
258 19_25094384 19_24659983 -1003.94657464551
259 19_25099509 19_24659983 -1003.00411202571
260 19_25100587 19_24659983 -1002.12745999019
261 19_25101665 19_24659983 -1001.35271542286
262 19_25102743 19_24659983 -1000.71395930766
263 19_25103820 19_24659983 -1000.23903816851
264 19_25104898 19_24659983 -999.94604070366
265 19_25105976 19_24659983 -999.841365246966
266 19_25108018 19_24659983 -999.919781134749
267 19_25121124 19_24659983 -999.949959689691
268 19_25124172 19_24659983 -999.913026458451
269 19_25127220 19_24659983 -999.697069458768
270 19_25131012 19_24659983 -999.905380848847
271 19_25164884 19_24659983 -1002.61426879522
272 19_25174425 19_24659983 -1002.70071718524
273 19_25179040 19_24659983 -1002.6796940583
274 19_25181248 19_24659983 -1002.71284774194
275 19_25183456 19_24659983 -1002.74751450661
276 19_25185664 19_24659983 -1002.78360329531
277 19_25213450 19_24659983 -1002.82033475409
278 19_25225757 19_24659983 -1002.85111936868
279 19_25234484 19_24659983 -1003.1463896065
280 19_25240804 19_24659983 -1003.13855995985
281 19_25246239 19_24659983 -1002.88216656499
282 19_25251673 19_24659983 -1002.96920545186
283 19_25257107 19_24659983 -1003.05503059023
284 19_25262541 19_24659983 -1003.12107343922
285 19_25267975 19_24659983 -1003.15770825007
286 19_25275395 19_24659983 -1003.19435544507
287 19_25334339 19_24659983 -1003.22070649357
288 19_25375580 19_24659983 -1001.5837269799
289 19_25376735 19_24659983 -999.832026630454
290 19_25377890 19_24659983 -999.384234992877
291 19_25430429 19_24659983 -999.762506051136
292 19_25445245 19_24659983 -999.791950722904
293 19_25460061 19_24659983 -999.857840062733
294 19_25474762 19_24659983 -999.928745618716
295 19_25487123 19_24659983 -1000.10456600232
296 19_25500518 19_24659983 -1000.3276897257
297 19_25532899 19_24659983 -1000.39439684255
298 19_25565280 19_24659983 -1000.35100301986
299 19_25588832 19_24659983 -1000.28833770101
300 19_25599495 19_24659983 -1000.22679425851
301 19_25603706 19_24659983 -1000.16440717348
302 19_25607918 19_24659983 -1000.10657522167
303 19_25612129 19_24659983 -999.840020584632
304 19_25616341 19_24659983 -999.14071126577
305 19_25620552 19_24659983 -998.514449335476
306 19_25624763 19_24659983 -998.463230624687
307 19_25628975 19_24659983 -996.525482066427
308 19_25633186 19_24659983 -994.922601619198
309 19_25666923 19_24659983 -994.497424680424
310 19_25705655 19_24659983 -994.285802030259
311 19_25717202 19_24659983 -994.20620841873
312 19_25724298 19_24659983 -994.08374278035
313 19_25725807 19_24659983 -993.967480002473
314 19_25727315 19_24659983 -993.8600987944
315 19_25728824 19_24659983 -993.779340756619
316 19_25730332 19_24659983 -993.719915960087
317 19_25731841 19_24659983 -993.670690532938
318 19_25733349 19_24659983 -993.913152001016
319 19_25735898 19_24659983 -993.016239861312
320 19_25748084 19_24659983 -992.043354564441
321 19_25768410 19_24659983 -991.759112883331
322 19_26254994 19_24659983 -991.438913131993
323 19_26266960 19_24659983 -991.370532793484
324 19_26278925 19_24659983 -991.293927537754
325 19_26290890 19_24659983 -991.211365693364
326 19_26302855 19_24659983 -991.127811040995
327 19_26319456 19_24659983 -991.069456655137
328 19_26336053 19_24659983 -991.192769017413
329 19_26358240 19_24659983 -991.3458658658
330 19_26382916 19_24659983 -991.553819863317
331 19_26407592 19_24659983 -991.818189966036
332 19_26432269 19_24659983 -992.098561848502
333 19_26456945 19_24659983 -992.206979288663
334 19_26480897 19_24659983 -992.25823437616
335 19_26493222 19_24659983 -992.331933526041
336 19_26505548 19_24659983 -992.430360101974
337 19_26517873 19_24659983 -992.537949830316
338 19_26527366 19_24659983 -992.65557045031
339 19_26531695 19_24659983 -992.789618236347
340 19_26535156 19_24659983 -992.937999207055
341 19_26537007 19_24659983 -993.098667313611
342 19_26538859 19_24659983 -993.269668216057
343 19_26540710 19_24659983 -993.437600507012
344 19_26542561 19_24659983 -993.587185945007
345 19_26545521 19_24659983 -993.743744559344
346 19_26587902 19_24659983 -993.879997251167
347 19_26597204 19_24659983 -993.98987211175
348 19_26606506 19_24659983 -994.007443701402
349 19_26780867 19_24659983 -994.250655352191
350 19_26890064 19_24659983 -992.709334724526
351 19_26898865 19_24659983 -992.314022212798
352 19_26899453 19_24659983 -991.942133188789
353 19_26900040 19_24659983 -991.594928264654
354 19_26900628 19_24659983 -991.273271790635
355 19_26901215 19_24659983 -990.977666761954
356 19_26901803 19_24659983 -990.708336910599
357 19_26902390 19_24659983 -990.465335908912
358 19_26905901 19_24659983 -990.248652647155
359 19_26909897 19_24659983 -990.058283137797
360 19_26986720 19_24659983 -989.982620032936
361 19_26986998 19_24659983 -989.967908831767
362 19_26987276 19_24659983 -989.978555898863
363 19_26987554 19_24659983 -990.01410816457
364 19_26988057 19_24659983 -990.073961051761
365 19_26989339 19_24659983 -990.157367516498
366 19_26991692 19_24659983 -990.263450103772
367 19_27134620 19_24659983 -990.244296349056
368 19_27135444 19_24659983 -989.92991549986
369 19_27136269 19_24659983 -989.660541858293
370 19_27381090 19_24659983 -989.890512184319
371 19_27491492 19_24659983 -986.737594012404
372 19_27491815 19_24659983 -983.827322489222
373 19_27492138 19_24659983 -982.571151974029
374 19_27536651 19_24659983 -982.451616224341
375 19_27541278 19_24659983 -982.340449529619
376 19_27545905 19_24659983 -982.24047525746
377 19_27600054 19_24659983 -979.946804435127
378 19_27604802 19_24659983 -976.900519412902
379 19_27609550 19_24659983 -974.930098731622
380 19_27662666 19_24659983 -974.505826900146
381 19_27666470 19_24659983 -974.546954367339
382 19_27670273 19_24659983 -974.710090520277
383 19_27765374 19_24659983 -974.447763988723
384 19_27811657 19_24659983 -974.450035810184
385 19_27845848 19_24659983 -974.49367988585
386 19_27880039 19_24659983 -974.499348605368
387 19_27914230 19_24659983 -974.508727099015
388 19_27948421 19_24659983 -974.38796163279
389 19_27982612 19_24659983 -973.943052221904
390 19_28008491 19_24659983 -973.376840716244
391 19_28029718 19_24659983 -972.701818753732
392 19_28037254 19_24659983 -971.764899536513
393 19_28040225 19_24659983 -970.921300353678
394 19_28043197 19_24659983 -970.195568050732
395 19_28046169 19_24659983 -969.248427640048
396 19_28049140 19_24659983 -968.189637751041
