marker1 marker2 loglik
1 19_18147123 19_37259427 -959.961955603282
2 19_18147270 19_37259427 -959.973354920907
3 19_18147416 19_37259427 -959.991776256471
4 19_18170066 19_37259427 -960.01706653794
5 19_18210494 19_37259427 -959.97658125402
6 19_18211151 19_37259427 -959.936353373453
7 19_18211808 19_37259427 -959.898767712937
8 19_18224115 19_37259427 -959.873958394569
9 19_18226843 19_37259427 -959.855561924782
10 19_18229572 19_37259427 -959.849803045415
11 19_18232300 19_37259427 -959.850830273527
12 19_18235779 19_37259427 -959.858765728371
13 19_18244123 19_37259427 -959.644866995749
14 19_18252467 19_37259427 -959.439960789712
15 19_18275473 19_37259427 -960.073083408594
16 19_18288997 19_37259427 -960.493258549046
17 19_18302521 19_37259427 -960.628853293922
18 19_18316045 19_37259427 -960.787612763109
19 19_18333753 19_37259427 -961.000301496068
20 19_18357444 19_37259427 -961.120606116515
21 19_18363542 19_37259427 -961.225942102265
22 19_18369640 19_37259427 -961.325991176942
23 19_18375737 19_37259427 -961.415894932062
24 19_18381835 19_37259427 -961.308867746608
25 19_18387932 19_37259427 -961.026261177048
26 19_18660511 19_37259427 -961.390570545262
27 19_18668463 19_37259427 -961.92355440704
28 19_18676416 19_37259427 -962.289939430078
29 19_18975648 19_37259427 -961.953330243391
30 19_19274879 19_37259427 -961.790463902575
31 19_19305304 19_37259427 -961.406191003013
32 19_19335729 19_37259427 -961.263432363812
33 19_19461226 19_37259427 -961.382338592575
34 19_19464083 19_37259427 -961.523800152652
35 19_19466941 19_37259427 -961.669920022145
36 19_19537824 19_37259427 -961.819852409266
37 19_19548156 19_37259427 -961.972652545473
38 19_19558489 19_37259427 -962.127301115338
39 19_19870145 19_37259427 -962.173828148604
40 19_19874630 19_37259427 -962.20002498959
41 19_19879115 19_37259427 -962.23744664399
42 19_20125475 19_37259427 -962.296062853732
43 19_20137919 19_37259427 -962.366620282623
44 19_20150362 19_37259427 -962.445772959369
45 19_20302600 19_37259427 -962.466844651818
46 19_20303683 19_37259427 -962.472506372903
47 19_20304765 19_37259427 -962.468156245754
48 19_20626923 19_37259427 -962.661849618065
49 19_20633442 19_37259427 -962.75002733027
50 19_20639961 19_37259427 -962.715682406772
51 19_20756178 19_37259427 -962.552828277301
52 19_20775432 19_37259427 -962.333407546335
53 19_20794687 19_37259427 -962.302916186195
54 19_20796932 19_37259427 -962.291166351299
55 19_20798905 19_37259427 -962.298625954002
56 19_20801032 19_37259427 -962.32495902337
57 19_20803231 19_37259427 -962.369014183671
58 19_20805430 19_37259427 -962.428910064511
59 19_20807629 19_37259427 -962.502194796129
60 19_20902553 19_37259427 -962.701311009236
61 19_20998510 19_37259427 -962.871500564627
62 19_21094467 19_37259427 -963.188703075541
63 19_21182134 19_37259427 -963.186106819995
64 19_21270329 19_37259427 -963.311951742599
65 19_21326896 19_37259427 -963.433384728608
66 19_21332327 19_37259427 -963.555535339705
67 19_21336729 19_37259427 -963.675006951359
68 19_21341131 19_37259427 -963.79031755237
69 19_21345533 19_37259427 -963.900159535578
70 19_21349935 19_37259427 -964.003437846053
71 19_21356079 19_37259427 -964.018106815606
72 19_21515834 19_37259427 -963.478761224612
73 19_21518274 19_37259427 -962.977615165723
74 19_21520713 19_37259427 -962.533707945961
75 19_21523152 19_37259427 -962.477139054509
76 19_21533417 19_37259427 -962.471615212545
77 19_21545048 19_37259427 -962.517096924972
78 19_21727395 19_37259427 -962.638463703891
79 19_21740049 19_37259427 -962.789419879222
80 19_21752704 19_37259427 -962.939566875879
81 19_21835817 19_37259427 -962.89430480291
82 19_21840919 19_37259427 -962.907258036861
83 19_21846022 19_37259427 -962.927132587523
84 19_21936950 19_37259427 -962.716924939296
85 19_21970456 19_37259427 -962.468934630886
86 19_22003963 19_37259427 -962.275567650722
87 19_22156073 19_37259427 -962.206287113339
88 19_22172322 19_37259427 -962.198582413988
89 19_22187306 19_37259427 -962.164013567685
90 19_22191696 19_37259427 -962.096603853973
91 19_22195207 19_37259427 -962.028047711674
92 19_22198718 19_37259427 -961.948081961572
93 19_22202229 19_37259427 -961.865492248307
94 19_22205740 19_37259427 -961.785150502042
95 19_22209250 19_37259427 -961.707285777728
96 19_22212761 19_37259427 -961.632115940419
97 19_22216272 19_37259427 -961.559842500343
98 19_22219783 19_37259427 -961.490646768661
99 19_22223294 19_37259427 -961.424688095896
100 19_22226805 19_37259427 -961.362098781799
101 19_22230316 19_37259427 -961.308338424841
102 19_22233827 19_37259427 -961.284159498852
103 19_22237338 19_37259427 -961.217327441375
104 19_22240848 19_37259427 -960.405962190521
105 19_22244457 19_37259427 -960.787021533582
106 19_22264004 19_37259427 -961.016572319927
107 19_22288023 19_37259427 -961.004244270938
108 19_22294213 19_37259427 -960.994111939225
109 19_22298836 19_37259427 -960.984129192145
110 19_22303459 19_37259427 -960.974816241718
111 19_22333838 19_37259427 -960.966271881718
112 19_22382301 19_37259427 -960.958466666162
113 19_22413259 19_37259427 -960.951483014807
114 19_22419242 19_37259427 -960.945441026258
115 19_22425226 19_37259427 -960.940135294491
116 19_22431209 19_37259427 -960.935312602301
117 19_22435586 19_37259427 -960.931228502429
118 19_22436965 19_37259427 -960.927867488005
119 19_22438344 19_37259427 -960.925244202142
120 19_22439723 19_37259427 -960.923320342195
121 19_22441102 19_37259427 -960.922051113012
122 19_22442482 19_37259427 -960.921386125207
123 19_22443861 19_37259427 -960.921271023453
124 19_22445240 19_37259427 -960.921648496781
125 19_22446619 19_37259427 -960.939382846459
126 19_22447998 19_37259427 -960.958252950987
127 19_22449377 19_37259427 -960.958268994896
128 19_22450756 19_37259427 -960.958136655498
129 19_22452135 19_37259427 -960.957566664923
130 19_22453515 19_37259427 -960.95700693491
131 19_22454894 19_37259427 -960.956457844009
132 19_22456273 19_37259427 -960.955919026326
133 19_22507525 19_37259427 -960.955416741345
134 19_22560818 19_37259427 -960.971208872181
135 19_22567436 19_37259427 -961.0185569823
136 19_22570782 19_37259427 -961.065818944384
137 19_22574128 19_37259427 -961.112694398423
138 19_22577474 19_37259427 -961.15905901571
139 19_22580820 19_37259427 -961.202208515306
140 19_22584166 19_37259427 -961.207562578084
141 19_22587512 19_37259427 -961.21298246623
142 19_22590858 19_37259427 -961.218442198421
143 19_22594203 19_37259427 -961.263722872314
144 19_22597549 19_37259427 -961.39561573149
145 19_22600895 19_37259427 -961.528568334145
146 19_22604768 19_37259427 -961.499896923601
147 19_22611929 19_37259427 -961.488645280863
148 19_22615951 19_37259427 -961.500287410989
149 19_22616579 19_37259427 -961.512141897191
150 19_22617111 19_37259427 -961.524177273484
151 19_22617643 19_37259427 -961.536400858461
152 19_22618175 19_37259427 -961.553343518489
153 19_22618707 19_37259427 -961.673107570608
154 19_22619240 19_37259427 -961.819417643557
155 19_22619772 19_37259427 -961.989780874154
156 19_22620304 19_37259427 -962.149642549909
157 19_22620537 19_37259427 -962.023068293235
158 19_22620655 19_37259427 -961.910975528088
159 19_22620774 19_37259427 -961.815776810649
160 19_22621212 19_37259427 -961.743481218135
161 19_22623056 19_37259427 -961.677097057276
162 19_22625940 19_37259427 -961.61549055237
163 19_22632448 19_37259427 -961.559201533491
164 19_22638956 19_37259427 -961.509129598528
165 19_22645464 19_37259427 -961.617982056395
166 19_22651972 19_37259427 -961.798485559793
167 19_22658480 19_37259427 -962.029946836827
168 19_22692039 19_37259427 -962.298270224245
169 19_22776340 19_37259427 -963.437887811595
170 19_22788765 19_37259427 -963.591099239619
171 19_22792288 19_37259427 -963.588905433848
172 19_22794125 19_37259427 -963.58673057203
173 19_22795963 19_37259427 -963.584574802211
174 19_22797800 19_37259427 -963.582438159612
175 19_22799638 19_37259427 -963.580320126229
176 19_22858304 19_37259427 -963.588562689392
177 19_22891650 19_37259427 -963.686438168951
178 19_22894267 19_37259427 -963.790597946174
179 19_22896884 19_37259427 -963.895866645101
180 19_22899501 19_37259427 -963.999635850294
181 19_22902118 19_37259427 -964.286895745946
182 19_22904734 19_37259427 -964.462271701272
183 19_22907351 19_37259427 -964.60923008081
184 19_22909968 19_37259427 -964.743618153522
185 19_22912585 19_37259427 -964.863529091446
186 19_23342789 19_37259427 -964.883372344812
187 19_23344991 19_37259427 -964.850082580379
188 19_23347193 19_37259427 -964.81777616965
189 19_23350338 19_37259427 -964.539397139056
190 19_23359294 19_37259427 -964.382488990876
191 19_23368249 19_37259427 -964.316574779404
192 19_23376634 19_37259427 -964.246468025177
193 19_23378430 19_37259427 -964.165143387625
194 19_23380227 19_37259427 -964.147120445265
195 19_23382024 19_37259427 -964.127716589786
196 19_23383821 19_37259427 -964.107093552599
197 19_23385618 19_37259427 -964.085416239343
198 19_23868659 19_37259427 -964.118522164744
199 19_23870233 19_37259427 -964.104196449689
200 19_23871808 19_37259427 -964.086479349998
201 19_23873382 19_37259427 -964.065090683326
202 19_23874956 19_37259427 -964.039905226654
203 19_23876530 19_37259427 -964.010962634236
204 19_23917687 19_37259427 -963.978833835769
205 19_23917752 19_37259427 -963.95088256227
206 19_23917817 19_37259427 -963.92177199402
207 19_23918175 19_37259427 -963.892312469135
208 19_23925367 19_37259427 -963.878348885507
209 19_23932559 19_37259427 -963.872206331885
210 19_23988954 19_37259427 -963.865456770747
211 19_23999542 19_37259427 -963.859794426486
212 19_24010131 19_37259427 -963.82502320037
213 19_24048529 19_37259427 -963.802197425967
214 19_24058490 19_37259427 -963.819733255333
215 19_24068452 19_37259427 -963.908748315739
216 19_24078414 19_37259427 -964.019039681813
217 19_24151901 19_37259427 -964.193617814942
218 19_24152632 19_37259427 -964.375997250752
219 19_24153364 19_37259427 -964.557070574911
220 19_24154095 19_37259427 -964.728472047813
221 19_24154826 19_37259427 -964.883790653352
222 19_24155557 19_37259427 -965.019015503477
223 19_24307454 19_37259427 -965.499623514989
224 19_24332887 19_37259427 -965.398394979239
225 19_24358320 19_37259427 -965.401293462134
226 19_24382219 19_37259427 -965.246004955147
227 19_24382803 19_37259427 -965.015795631668
228 19_24383257 19_37259427 -964.717858227255
229 19_24383620 19_37259427 -964.362032670895
230 19_24383973 19_37259427 -963.964216248395
231 19_24384325 19_37259427 -963.611971023179
232 19_24384678 19_37259427 -963.751931150103
233 19_24385081 19_37259427 -963.893763804369
234 19_24386149 19_37259427 -964.022758781836
235 19_24615398 19_37259427 -963.578760318346
236 19_24623533 19_37259427 -963.015499606348
237 19_24631669 19_37259427 -962.406475592032
238 19_24646048 19_37259427 -961.471579218585
239 19_24651380 19_37259427 -960.9681199314
240 19_24655682 19_37259427 -960.507907559152
241 19_24659983 19_37259427 -960.257399113375
242 19_24661370 19_37259427 -960.019061817835
243 19_24662705 19_37259427 -959.79682246643
244 19_24664113 19_37259427 -959.691078036006
245 19_24687303 19_37259427 -959.58160547812
246 19_24729734 19_37259427 -959.449083750383
247 19_24741223 19_37259427 -959.289766619757
248 19_24745602 19_37259427 -959.165795221323
249 19_24749981 19_37259427 -959.108741791205
250 19_24754360 19_37259427 -959.074377252337
251 19_24758506 19_37259427 -959.054484535118
252 19_24762609 19_37259427 -959.041557938675
253 19_24809264 19_37259427 -959.030005738438
254 19_24874336 19_37259427 -959.020791413871
255 19_24939407 19_37259427 -959.015175759972
256 19_25004478 19_37259427 -959.012691870104
