marker1 marker2 loglik
1 19_18147123 19_36149612 -795.277706598454
2 19_18147270 19_36149612 -795.275967186365
3 19_18147416 19_36149612 -795.283407932522
4 19_18170066 19_36149612 -795.299911120909
5 19_18210494 19_36149612 -795.24030532857
6 19_18211151 19_36149612 -795.189439605839
7 19_18211808 19_36149612 -795.150739071844
8 19_18224115 19_36149612 -795.246463671146
9 19_18226843 19_36149612 -795.358520142871
10 19_18229572 19_36149612 -795.509635118765
11 19_18232300 19_36149612 -795.653590327201
12 19_18235779 19_36149612 -795.784553236565
13 19_18244123 19_36149612 -795.722346960546
14 19_18252467 19_36149612 -795.656675261832
15 19_18275473 19_36149612 -795.193633861036
16 19_18288997 19_36149612 -794.925079177376
17 19_18302521 19_36149612 -794.99779654763
18 19_18316045 19_36149612 -795.050163734513
19 19_18333753 19_36149612 -795.022447602348
20 19_18357444 19_36149612 -794.9711918417
21 19_18363542 19_36149612 -794.907841437083
22 19_18369640 19_36149612 -794.846176280284
23 19_18375737 19_36149612 -794.759747500375
24 19_18381835 19_36149612 -794.723312060542
25 19_18387932 19_36149612 -794.652891431916
26 19_18660511 19_36149612 -794.756782419157
27 19_18668463 19_36149612 -794.950732965122
28 19_18676416 19_36149612 -795.185612973536
29 19_18975648 19_36149612 -793.357004341531
30 19_19274879 19_36149612 -793.365661381169
31 19_19305304 19_36149612 -793.095057737838
32 19_19335729 19_36149612 -792.842994374123
33 19_19461226 19_36149612 -792.819764882399
34 19_19464083 19_36149612 -792.810564935261
35 19_19466941 19_36149612 -792.804098730987
36 19_19537824 19_36149612 -792.800266752136
37 19_19548156 19_36149612 -792.799001146015
38 19_19558489 19_36149612 -792.800259967914
39 19_19870145 19_36149612 -792.723023100779
40 19_19874630 19_36149612 -792.568381300951
41 19_19879115 19_36149612 -792.414606878431
42 19_20125475 19_36149612 -792.396629704949
43 19_20137919 19_36149612 -792.411411403894
44 19_20150362 19_36149612 -792.426525442074
45 19_20302600 19_36149612 -792.474963055012
46 19_20303683 19_36149612 -792.541223061833
47 19_20304765 19_36149612 -792.562514429428
48 19_20626923 19_36149612 -792.264921517077
49 19_20633442 19_36149612 -791.713322082003
50 19_20639961 19_36149612 -791.102068482167
51 19_20756178 19_36149612 -790.58705258893
52 19_20775432 19_36149612 -790.243014885671
53 19_20794687 19_36149612 -790.155213015079
54 19_20796932 19_36149612 -790.104716177459
55 19_20798905 19_36149612 -790.09506053391
56 19_20801032 19_36149612 -790.128663750168
57 19_20803231 19_36149612 -790.206549814539
58 19_20805430 19_36149612 -790.328160439957
59 19_20807629 19_36149612 -790.491341847149
60 19_20902553 19_36149612 -791.890238633786
61 19_20998510 19_36149612 -791.800844826904
62 19_21094467 19_36149612 -790.101582984134
63 19_21182134 19_36149612 -789.255402691693
64 19_21270329 19_36149612 -789.183590434274
65 19_21326896 19_36149612 -789.211209417616
66 19_21332327 19_36149612 -789.102060681287
67 19_21336729 19_36149612 -788.994864825837
68 19_21341131 19_36149612 -788.890442481123
69 19_21345533 19_36149612 -788.789588996432
70 19_21349935 19_36149612 -788.693050533482
71 19_21356079 19_36149612 -788.440131628499
72 19_21515834 19_36149612 -788.224642675247
73 19_21518274 19_36149612 -788.147450807413
74 19_21520713 19_36149612 -788.1881418934
75 19_21523152 19_36149612 -788.196321528311
76 19_21533417 19_36149612 -788.194189157063
77 19_21545048 19_36149612 -788.20580009785
78 19_21727395 19_36149612 -788.155131846156
79 19_21740049 19_36149612 -788.087817208289
80 19_21752704 19_36149612 -788.034939425789
81 19_21835817 19_36149612 -788.129999866632
82 19_21840919 19_36149612 -788.318387119801
83 19_21846022 19_36149612 -788.25103202992
84 19_21936950 19_36149612 -788.226315584596
85 19_21970456 19_36149612 -788.106517686273
86 19_22003963 19_36149612 -787.983901259558
87 19_22156073 19_36149612 -787.891553751515
88 19_22172322 19_36149612 -787.805731529207
