marker1 marker2 loglik
1 19_18147123 19_28771409 -996.855182749566
2 19_18147270 19_28771409 -996.857859219957
3 19_18147416 19_28771409 -996.860014930922
4 19_18170066 19_28771409 -996.861598932313
5 19_18210494 19_28771409 -996.87217430737
6 19_18211151 19_28771409 -996.882438943817
7 19_18211808 19_28771409 -996.891921850576
8 19_18224115 19_28771409 -996.955942621289
9 19_18226843 19_28771409 -997.018864481508
10 19_18229572 19_28771409 -997.061408269394
11 19_18232300 19_28771409 -997.089410690174
12 19_18235779 19_28771409 -997.103511160384
13 19_18244123 19_28771409 -997.11634997031
14 19_18252467 19_28771409 -997.127733780304
15 19_18275473 19_28771409 -997.091235185849
16 19_18288997 19_28771409 -996.833916132001
17 19_18302521 19_28771409 -996.833926711651
18 19_18316045 19_28771409 -996.842303282393
19 19_18333753 19_28771409 -996.87416807105
20 19_18357444 19_28771409 -996.874704593601
21 19_18363542 19_28771409 -996.863502894365
22 19_18369640 19_28771409 -996.853527122609
23 19_18375737 19_28771409 -996.928431724653
24 19_18381835 19_28771409 -996.880141752476
25 19_18387932 19_28771409 -996.710428580051
26 19_18660511 19_28771409 -996.739693803726
27 19_18668463 19_28771409 -996.727125126577
28 19_18676416 19_28771409 -996.606512275241
29 19_18975648 19_28771409 -996.78872236016
30 19_19274879 19_28771409 -996.634831250732
31 19_19305304 19_28771409 -996.444603402537
32 19_19335729 19_28771409 -996.366736149808
33 19_19461226 19_28771409 -996.371134970333
34 19_19464083 19_28771409 -996.378163958967
35 19_19466941 19_28771409 -996.387291971068
36 19_19537824 19_28771409 -996.398349410166
37 19_19548156 19_28771409 -996.411119389493
38 19_19558489 19_28771409 -996.425339725213
39 19_19870145 19_28771409 -996.316954865495
40 19_19874630 19_28771409 -996.244676963119
41 19_19879115 19_28771409 -996.172562400462
42 19_20125475 19_28771409 -996.121742042636
43 19_20137919 19_28771409 -996.075678494175
44 19_20150362 19_28771409 -996.02990108765
45 19_20302600 19_28771409 -995.973432021826
46 19_20303683 19_28771409 -995.918164521925
47 19_20304765 19_28771409 -995.923644003366
48 19_20626923 19_28771409 -996.0641658522
49 19_20633442 19_28771409 -996.119789969571
50 19_20639961 19_28771409 -996.115035087504
51 19_20756178 19_28771409 -996.048818592625
52 19_20775432 19_28771409 -995.960265083128
53 19_20794687 19_28771409 -995.816737566933
54 19_20796932 19_28771409 -995.666394213652
55 19_20798905 19_28771409 -995.510879410263
56 19_20801032 19_28771409 -995.352070889822
57 19_20803231 19_28771409 -995.191996706261
58 19_20805430 19_28771409 -995.032709133385
59 19_20807629 19_28771409 -994.876184821468
60 19_20902553 19_28771409 -994.880701036663
61 19_20998510 19_28771409 -994.948079521273
62 19_21094467 19_28771409 -995.179734892319
63 19_21182134 19_28771409 -995.260151921934
64 19_21270329 19_28771409 -995.267209514954
65 19_21326896 19_28771409 -995.367318933427
66 19_21332327 19_28771409 -995.354907279712
67 19_21336729 19_28771409 -995.337665091923
68 19_21341131 19_28771409 -995.315867403829
69 19_21345533 19_28771409 -995.289877649345
70 19_21349935 19_28771409 -995.260129058274
71 19_21356079 19_28771409 -995.263804848692
72 19_21515834 19_28771409 -995.195858330422
73 19_21518274 19_28771409 -995.102405941054
74 19_21520713 19_28771409 -995.006304142669
75 19_21523152 19_28771409 -994.984674681534
76 19_21533417 19_28771409 -994.958982890904
77 19_21545048 19_28771409 -994.926979198783
78 19_21727395 19_28771409 -994.878124900484
79 19_21740049 19_28771409 -994.809341288606
80 19_21752704 19_28771409 -994.731951562979
81 19_21835817 19_28771409 -994.804496860658
82 19_21840919 19_28771409 -994.576383075674
83 19_21846022 19_28771409 -994.507040454494
84 19_21936950 19_28771409 -994.550546170115
85 19_21970456 19_28771409 -994.413402753138
86 19_22003963 19_28771409 -994.191050105611
87 19_22156073 19_28771409 -994.058673966889
88 19_22172322 19_28771409 -994.008714277457
89 19_22187306 19_28771409 -993.980030596696
90 19_22191696 19_28771409 -993.976866914813
91 19_22195207 19_28771409 -993.974921518064
92 19_22198718 19_28771409 -993.985090233002
93 19_22202229 19_28771409 -994.000404677325
94 19_22205740 19_28771409 -994.016234848712
95 19_22209250 19_28771409 -994.032441279701
96 19_22212761 19_28771409 -994.048877325775
97 19_22216272 19_28771409 -994.0653916036
98 19_22219783 19_28771409 -994.081832392799
99 19_22223294 19_28771409 -994.098052430656
100 19_22226805 19_28771409 -994.1139108624
101 19_22230316 19_28771409 -994.134298557927
102 19_22233827 19_28771409 -994.179274502319
103 19_22237338 19_28771409 -994.175488150285
104 19_22240848 19_28771409 -992.568192963315
105 19_22244457 19_28771409 -992.339790720769
106 19_22264004 19_28771409 -992.252862410886
107 19_22288023 19_28771409 -992.239371879917
108 19_22294213 19_28771409 -992.215064627759
109 19_22298836 19_28771409 -992.190769416126
110 19_22303459 19_28771409 -992.16539328784
111 19_22333838 19_28771409 -992.13898898118
112 19_22382301 19_28771409 -992.111702493656
113 19_22413259 19_28771409 -992.083314166442
114 19_22419242 19_28771409 -992.053688410283
115 19_22425226 19_28771409 -992.022936847121
116 19_22431209 19_28771409 -991.990758570885
117 19_22435586 19_28771409 -991.957877191036
118 19_22436965 19_28771409 -991.92441624487
119 19_22438344 19_28771409 -991.890149704496
120 19_22439723 19_28771409 -991.855164907494
121 19_22441102 19_28771409 -991.819554326508
122 19_22442482 19_28771409 -991.783414860358
123 19_22443861 19_28771409 -991.746845988729
124 19_22445240 19_28771409 -991.709948234417
125 19_22446619 19_28771409 -991.842393357686
126 19_22447998 19_28771409 -991.934502546793
127 19_22449377 19_28771409 -991.931485255169
128 19_22450756 19_28771409 -991.927969775966
129 19_22452135 19_28771409 -991.922418730615
130 19_22453515 19_28771409 -991.917297053777
131 19_22454894 19_28771409 -991.912623921684
132 19_22456273 19_28771409 -991.908416774369
133 19_22507525 19_28771409 -991.904703835144
134 19_22560818 19_28771409 -991.91029424561
135 19_22567436 19_28771409 -991.936992850921
136 19_22570782 19_28771409 -991.96783622819
137 19_22574128 19_28771409 -992.002683697794
138 19_22577474 19_28771409 -992.041468295798
139 19_22580820 19_28771409 -992.082822498059
140 19_22584166 19_28771409 -992.107582404543
141 19_22587512 19_28771409 -992.132375099774
142 19_22590858 19_28771409 -992.157227245968
143 19_22594203 19_28771409 -992.175441177103
144 19_22597549 19_28771409 -992.175456456192
145 19_22600895 19_28771409 -992.236170424371
146 19_22604768 19_28771409 -992.137146183606
147 19_22611929 19_28771409 -992.107518547241
148 19_22615951 19_28771409 -992.131385344176
149 19_22616579 19_28771409 -992.15511414981
150 19_22617111 19_28771409 -992.17854600476
151 19_22617643 19_28771409 -992.201633602495
152 19_22618175 19_28771409 -992.186037364022
153 19_22618707 19_28771409 -992.129127745626
154 19_22619240 19_28771409 -992.1009833331
155 19_22619772 19_28771409 -992.098590700037
156 19_22620304 19_28771409 -992.111108774935
157 19_22620537 19_28771409 -992.08123800899
158 19_22620655 19_28771409 -992.058506934266
159 19_22620774 19_28771409 -992.043344792426
160 19_22621212 19_28771409 -992.105753198177
161 19_22623056 19_28771409 -992.184280640332
162 19_22625940 19_28771409 -992.266898698724
163 19_22632448 19_28771409 -992.353001921775
164 19_22638956 19_28771409 -992.441396889883
165 19_22645464 19_28771409 -992.382631631401
166 19_22651972 19_28771409 -992.309099566219
167 19_22658480 19_28771409 -992.227624315049
168 19_22692039 19_28771409 -992.137827302296
169 19_22776340 19_28771409 -992.740265801852
170 19_22788765 19_28771409 -992.893148393334
171 19_22792288 19_28771409 -992.891770221036
172 19_22794125 19_28771409 -992.8903728796
173 19_22795963 19_28771409 -992.888956846106
174 19_22797800 19_28771409 -992.887522152613
175 19_22799638 19_28771409 -992.88606861274
176 19_22858304 19_28771409 -992.869557232566
177 19_22891650 19_28771409 -992.822326688381
178 19_22894267 19_28771409 -992.770002275248
179 19_22896884 19_28771409 -992.71337577662
180 19_22899501 19_28771409 -992.653200563187
181 19_22902118 19_28771409 -993.60648982727
182 19_22904734 19_28771409 -993.699939734908
183 19_22907351 19_28771409 -993.613334053731
184 19_22909968 19_28771409 -993.513707368903
185 19_22912585 19_28771409 -993.404086828096
186 19_23342789 19_28771409 -992.909331974885
187 19_23344991 19_28771409 -992.63754786007
188 19_23347193 19_28771409 -992.374098168014
189 19_23350338 19_28771409 -992.247486797492
190 19_23359294 19_28771409 -992.252880907949
191 19_23368249 19_28771409 -992.277796088844
192 19_23376634 19_28771409 -992.287071562898
193 19_23378430 19_28771409 -992.222928715993
194 19_23380227 19_28771409 -992.144471723635
195 19_23382024 19_28771409 -992.070841112501
196 19_23383821 19_28771409 -992.002081672707
197 19_23385618 19_28771409 -991.938134099484
198 19_23868659 19_28771409 -991.669152836316
199 19_23870233 19_28771409 -991.795144181149
200 19_23871808 19_28771409 -991.942947246499
201 19_23873382 19_28771409 -992.111119065162
202 19_23874956 19_28771409 -992.297455149551
203 19_23876530 19_28771409 -992.499106796563
204 19_23917687 19_28771409 -992.700701752192
205 19_23917752 19_28771409 -992.690412087722
206 19_23917817 19_28771409 -992.661150346727
207 19_23918175 19_28771409 -992.612343852035
208 19_23925367 19_28771409 -992.536171960923
209 19_23932559 19_28771409 -992.449623390218
210 19_23988954 19_28771409 -992.36313567012
211 19_23999542 19_28771409 -992.360083710021
212 19_24010131 19_28771409 -992.331117911371
213 19_24048529 19_28771409 -992.284214324771
214 19_24058490 19_28771409 -992.247624045853
215 19_24068452 19_28771409 -992.127366358188
216 19_24078414 19_28771409 -992.020079715639
217 19_24151901 19_28771409 -992.042586080606
218 19_24152632 19_28771409 -992.055895059923
219 19_24153364 19_28771409 -992.060485069633
220 19_24154095 19_28771409 -992.057143588046
221 19_24154826 19_28771409 -992.046733901
222 19_24155557 19_28771409 -992.035669079432
223 19_24307454 19_28771409 -991.508744942753
224 19_24332887 19_28771409 -991.229850913642
225 19_24358320 19_28771409 -991.213279791027
226 19_24382219 19_28771409 -991.234081971494
227 19_24382803 19_28771409 -991.264313126598
228 19_24383257 19_28771409 -991.302366867624
229 19_24383620 19_28771409 -991.348290837017
230 19_24383973 19_28771409 -991.401976082233
231 19_24384325 19_28771409 -991.475075832922
232 19_24384678 19_28771409 -991.639183719544
233 19_24385081 19_28771409 -991.80759255414
234 19_24386149 19_28771409 -991.978585351294
235 19_24615398 19_28771409 -991.899917029951
236 19_24623533 19_28771409 -991.797128362567
237 19_24631669 19_28771409 -991.702582386082
238 19_24646048 19_28771409 -991.964160313875
239 19_24651380 19_28771409 -992.147756782251
240 19_24655682 19_28771409 -992.318257567587
241 19_24659983 19_28771409 -991.889211826173
242 19_24661370 19_28771409 -991.512477742885
243 19_24662705 19_28771409 -991.227578908396
244 19_24664113 19_28771409 -991.251989450139
245 19_24687303 19_28771409 -991.278348696242
246 19_24729734 19_28771409 -991.504684200357
247 19_24741223 19_28771409 -992.094176417753
248 19_24745602 19_28771409 -992.19533677624
249 19_24749981 19_28771409 -992.215580797516
250 19_24754360 19_28771409 -992.229739470947
251 19_24758506 19_28771409 -992.23610533159
252 19_24762609 19_28771409 -992.239231078739
253 19_24809264 19_28771409 -992.242440759848
254 19_24874336 19_28771409 -992.245795961476
255 19_24939407 19_28771409 -992.250241352383
256 19_25004478 19_28771409 -992.264724721333
257 19_25069550 19_28771409 -992.275124816108
258 19_25094384 19_28771409 -992.336725073802
259 19_25099509 19_28771409 -992.426936685616
260 19_25100587 19_28771409 -992.532490539322
261 19_25101665 19_28771409 -992.651074551373
262 19_25102743 19_28771409 -992.779533546361
263 19_25103820 19_28771409 -992.914148476951
264 19_25104898 19_28771409 -993.051038509698
265 19_25105976 19_28771409 -993.186584140021
266 19_25108018 19_28771409 -993.317784233749
267 19_25121124 19_28771409 -993.358562482355
268 19_25124172 19_28771409 -993.361262971126
269 19_25127220 19_28771409 -993.292158917433
270 19_25131012 19_28771409 -993.350047015216
271 19_25164884 19_28771409 -993.641501236242
272 19_25174425 19_28771409 -993.429518553909
273 19_25179040 19_28771409 -993.456865840348
274 19_25181248 19_28771409 -993.480090780058
275 19_25183456 19_28771409 -993.503619114043
276 19_25185664 19_28771409 -993.527422331859
277 19_25213450 19_28771409 -993.550807307679
278 19_25225757 19_28771409 -993.566972287112
279 19_25234484 19_28771409 -993.682920068837
280 19_25240804 19_28771409 -993.82366776203
281 19_25246239 19_28771409 -993.923478846316
282 19_25251673 19_28771409 -993.966145381015
283 19_25257107 19_28771409 -994.01036436595
284 19_25262541 19_28771409 -994.044194024429
285 19_25267975 19_28771409 -994.059703003386
286 19_25275395 19_28771409 -994.075142497317
287 19_25334339 19_28771409 -994.088587484662
288 19_25375580 19_28771409 -994.076506588957
289 19_25376735 19_28771409 -994.119445852303
290 19_25377890 19_28771409 -994.223627472198
291 19_25430429 19_28771409 -993.945143298725
292 19_25445245 19_28771409 -993.931285734289
293 19_25460061 19_28771409 -993.883028600402
294 19_25474762 19_28771409 -993.83522904164
295 19_25487123 19_28771409 -993.802855551376
296 19_25500518 19_28771409 -993.765797251919
297 19_25532899 19_28771409 -993.674215648634
298 19_25565280 19_28771409 -993.675277064701
299 19_25588832 19_28771409 -993.660409074937
300 19_25599495 19_28771409 -993.647582467701
301 19_25603706 19_28771409 -993.631932460993
302 19_25607918 19_28771409 -993.61629600891
303 19_25612129 19_28771409 -993.604705599075
304 19_25616341 19_28771409 -993.517238603487
305 19_25620552 19_28771409 -993.417501051238
306 19_25624763 19_28771409 -993.417888398028
307 19_25628975 19_28771409 -993.235172363002
308 19_25633186 19_28771409 -993.150172931289
309 19_25666923 19_28771409 -993.251774441765
310 19_25705655 19_28771409 -993.349297759157
311 19_25717202 19_28771409 -993.455432605208
312 19_25724298 19_28771409 -993.48228793617
313 19_25725807 19_28771409 -993.508536325078
314 19_25727315 19_28771409 -993.53421921785
315 19_25728824 19_28771409 -993.509780829333
316 19_25730332 19_28771409 -993.45465175667
317 19_25731841 19_28771409 -993.398182686555
318 19_25733349 19_28771409 -993.224488730749
319 19_25735898 19_28771409 -992.884058664248
320 19_25748084 19_28771409 -992.73261043019
321 19_25768410 19_28771409 -992.736192684018
322 19_26254994 19_28771409 -992.796597551813
323 19_26266960 19_28771409 -992.767575954527
324 19_26278925 19_28771409 -992.60942237486
325 19_26290890 19_28771409 -992.432907461832
326 19_26302855 19_28771409 -992.254005045208
327 19_26319456 19_28771409 -992.08005211893
328 19_26336053 19_28771409 -992.049720034072
329 19_26358240 19_28771409 -992.059094521326
330 19_26382916 19_28771409 -992.10204781847
331 19_26407592 19_28771409 -992.178646537166
332 19_26432269 19_28771409 -992.219515849656
333 19_26456945 19_28771409 -991.410861172924
334 19_26480897 19_28771409 -991.345562619262
335 19_26493222 19_28771409 -991.319539617772
336 19_26505548 19_28771409 -991.2967998707
337 19_26517873 19_28771409 -991.274737643537
338 19_26527366 19_28771409 -991.254293049209
339 19_26531695 19_28771409 -991.237382290121
340 19_26535156 19_28771409 -991.224129820655
341 19_26537007 19_28771409 -991.214619980752
342 19_26538859 19_28771409 -991.208912653375
343 19_26540710 19_28771409 -991.107853012708
344 19_26542561 19_28771409 -990.765073104537
345 19_26545521 19_28771409 -990.419162442185
346 19_26587902 19_28771409 -990.233030884521
347 19_26597204 19_28771409 -990.255382903577
348 19_26606506 19_28771409 -990.260958345829
349 19_26780867 19_28771409 -990.255821663418
350 19_26890064 19_28771409 -990.039647642954
351 19_26898865 19_28771409 -989.933287448943
352 19_26899453 19_28771409 -989.819214431595
353 19_26900040 19_28771409 -989.699852437748
354 19_26900628 19_28771409 -989.57868169822
355 19_26901215 19_28771409 -989.460010957688
356 19_26901803 19_28771409 -989.348519727642
357 19_26902390 19_28771409 -989.248647903331
358 19_26905901 19_28771409 -989.163984346833
359 19_26909897 19_28771409 -989.09682218137
360 19_26986720 19_28771409 -989.082003148805
361 19_26986998 19_28771409 -989.101312999465
362 19_26987276 19_28771409 -989.126212388563
363 19_26987554 19_28771409 -989.15646075489
364 19_26988057 19_28771409 -989.191747612899
365 19_26989339 19_28771409 -989.231700176626
366 19_26991692 19_28771409 -989.275894051059
367 19_27134620 19_28771409 -989.346739538634
368 19_27135444 19_28771409 -989.281786939838
369 19_27136269 19_28771409 -989.282120099455
370 19_27381090 19_28771409 -990.096772204487
371 19_27491492 19_28771409 -990.081952957738
372 19_27491815 19_28771409 -990.130663862685
373 19_27492138 19_28771409 -990.231633774055
374 19_27536651 19_28771409 -990.262479776853
375 19_27541278 19_28771409 -990.265370626856
376 19_27545905 19_28771409 -990.268641201551
377 19_27600054 19_28771409 -990.260026365061
378 19_27604802 19_28771409 -990.23152084406
379 19_27609550 19_28771409 -990.189434726162
380 19_27662666 19_28771409 -990.354318338834
381 19_27666470 19_28771409 -990.364888788769
382 19_27670273 19_28771409 -990.372789534006
383 19_27765374 19_28771409 -990.424095514682
384 19_27811657 19_28771409 -989.949385084917
385 19_27845848 19_28771409 -989.698748023969
386 19_27880039 19_28771409 -989.687332971585
387 19_27914230 19_28771409 -989.675707014654
388 19_27948421 19_28771409 -989.648375506674
389 19_27982612 19_28771409 -989.578994240716
390 19_28008491 19_28771409 -989.217766412774
391 19_28029718 19_28771409 -988.839542804578
392 19_28037254 19_28771409 -988.563842872226
393 19_28040225 19_28771409 -988.356088979699
394 19_28043197 19_28771409 -988.230191374841
395 19_28046169 19_28771409 -988.109720707644
396 19_28049140 19_28771409 -988.010161499586
397 19_28052112 19_28771409 -987.818747105862
398 19_28055084 19_28771409 -987.613501002533
399 19_28058055 19_28771409 -987.441651625233
400 19_28061027 19_28771409 -987.425658769011
401 19_28063998 19_28771409 -987.403400738002
402 19_28066347 19_28771409 -987.370989319299
403 19_28066583 19_28771409 -987.339353371692
404 19_28066818 19_28771409 -987.308551394612
405 19_28072860 19_28771409 -987.278635305494
406 19_28081013 19_28771409 -987.249642435034
407 19_28089166 19_28771409 -987.221429439093
408 19_28102914 19_28771409 -987.114785280853
409 19_28174689 19_28771409 -987.231247715839
410 19_28190324 19_28771409 -987.378914871862
411 19_28205958 19_28771409 -987.54473880004
412 19_28276718 19_28771409 -987.499764626886
413 19_28433340 19_28771409 -985.022761518575
414 19_28433429 19_28771409 -985.021453756793
415 19_28433519 19_28771409 -985.020161244058
416 19_28433608 19_28771409 -985.018885732356
417 19_28434587 19_28771409 -985.017626163978
418 19_28435733 19_28771409 -985.015785351232
419 19_28448079 19_28771409 -985.013912970539
420 19_28502530 19_28771409 -985.284109149467
421 19_28510569 19_28771409 -985.31728342423
422 19_28518489 19_28771409 -985.354865668417
423 19_28519386 19_28771409 -985.419497089099
424 19_28519882 19_28771409 -985.477101296414
425 19_28520378 19_28771409 -985.52555667057
426 19_28520873 19_28771409 -985.555549536846
427 19_28521369 19_28771409 -985.57375012511
428 19_28521865 19_28771409 -985.593273564154
429 19_28616997 19_28771409 -985.607096900277
430 19_28711861 19_28771409 -985.632117001684
431 19_28714631 19_28771409 -985.655821425459
432 19_28717401 19_28771409 -985.698612815816
433 19_28720171 19_28771409 -985.740111903045
434 19_28730951 19_28771409 -985.756425562368
435 19_28738709 19_28771409 -985.768351850644
436 19_28746466 19_28771409 -985.780803172835
437 19_28754224 19_28771409 -985.794012717517
438 19_28759411 19_28771409 -985.808086051007
439 19_28764166 19_28771409 -985.823795008917
440 19_28768921 19_28771409 -985.840708557236
441 19_28771409 19_28771409 -985.85676442581
442 19_28773513 19_28771409 -985.877191186293
443 19_28775617 19_28771409 -985.899446358015
444 19_28777722 19_28771409 -985.853054292921
445 19_28779826 19_28771409 -985.844613083664
446 19_28781930 19_28771409 -985.850286921313
447 19_28784034 19_28771409 -985.870102022374
448 19_28786138 19_28771409 -985.903894878134
449 19_28788242 19_28771409 -985.951320946691
450 19_28790346 19_28771409 -986.01186892998
451 19_28792691 19_28771409 -986.082535298509
452 19_28939708 19_28771409 -986.086009611066
453 19_28966461 19_28771409 -985.975211275949
454 19_28979138 19_28771409 -985.854234132345
455 19_28991815 19_28771409 -985.724033260473
456 19_29004492 19_28771409 -985.692924293355
457 19_29017169 19_28771409 -985.676994676837
458 19_29029846 19_28771409 -985.509007175878
459 19_29089975 19_28771409 -985.443576019794
460 19_29244528 19_28771409 -986.324657096301
461 19_29367672 19_28771409 -986.620390886127
462 19_29395445 19_28771409 -987.069560628855
463 19_29423219 19_28771409 -987.407473804425
464 19_29450992 19_28771409 -987.498693746291
465 19_29551490 19_28771409 -987.45877280694
466 19_29699985 19_28771409 -987.297613846266
467 19_29826905 19_28771409 -987.288753926603
468 19_29868828 19_28771409 -987.275618737296
469 19_29898206 19_28771409 -987.254652991637
470 19_29927583 19_28771409 -987.22978192141
471 19_29939649 19_28771409 -987.204399179952
472 19_29945780 19_28771409 -987.06090129108
473 19_29951911 19_28771409 -986.935852003615
474 19_29958042 19_28771409 -986.878793873006
475 19_30077227 19_28771409 -986.892991799176
476 19_30166670 19_28771409 -986.801069626882
477 19_30172106 19_28771409 -986.644796815782
478 19_30177542 19_28771409 -986.606063990754
479 19_30181155 19_28771409 -986.746824984786
480 19_30181489 19_28771409 -987.05706284764
481 19_30181824 19_28771409 -987.450578451446
482 19_30198765 19_28771409 -987.876049047487
483 19_30223345 19_28771409 -987.89002059596
484 19_30235407 19_28771409 -987.892570366299
485 19_30239974 19_28771409 -987.896038607449
486 19_30244541 19_28771409 -987.899663320101
487 19_30249108 19_28771409 -987.903445100588
488 19_30253675 19_28771409 -987.907384795699
489 19_30258951 19_28771409 -987.911499280638
490 19_30270322 19_28771409 -987.915782546268
491 19_30281692 19_28771409 -987.920228626127
492 19_30322270 19_28771409 -987.924846709823
493 19_30431504 19_28771409 -987.909765904936
494 19_30438286 19_28771409 -987.830624130266
495 19_30445067 19_28771409 -987.767225450837
496 19_30451849 19_28771409 -987.720460249051
497 19_30574351 19_28771409 -987.724252042197
498 19_30671049 19_28771409 -987.70001961109
499 19_30676947 19_28771409 -987.644254423451
500 19_30682620 19_28771409 -987.410007694175
501 19_30688292 19_28771409 -987.689115169019
502 19_30695028 19_28771409 -988.488064841187
503 19_30713997 19_28771409 -987.523287885617
504 19_30732967 19_28771409 -987.387517128831
505 19_30751936 19_28771409 -987.477294321169
506 19_30770905 19_28771409 -987.402174466536
507 19_30789875 19_28771409 -987.323242298916
508 19_30822913 19_28771409 -987.269277103107
509 19_30871283 19_28771409 -987.275818974196
510 19_30875645 19_28771409 -987.28253952467
511 19_30880007 19_28771409 -987.29032653823
512 19_30948074 19_28771409 -987.28760204051
513 19_31046561 19_28771409 -987.566367663796
514 19_31048782 19_28771409 -987.693579891511
515 19_31051002 19_28771409 -987.779316372115
516 19_31053222 19_28771409 -987.799760644341
517 19_31055443 19_28771409 -987.739148981035
518 19_31057663 19_28771409 -987.596837222303
519 19_31071475 19_28771409 -987.457076879487
520 19_31171120 19_28771409 -987.342792945114
521 19_31192742 19_28771409 -987.306032080839
522 19_31202783 19_28771409 -987.369817606586
523 19_31205947 19_28771409 -987.436619360885
524 19_31209112 19_28771409 -987.50451393767
525 19_31212276 19_28771409 -987.468430964089
526 19_31215441 19_28771409 -987.43472305746
527 19_31218605 19_28771409 -987.410557440279
528 19_31221770 19_28771409 -987.395942649909
529 19_31224934 19_28771409 -987.390680441325
530 19_31228099 19_28771409 -987.390459066492
531 19_31230108 19_28771409 -987.306403095535
532 19_31231863 19_28771409 -986.490196119805
533 19_31233618 19_28771409 -986.617705173779
534 19_31235372 19_28771409 -986.751967742337
535 19_31237127 19_28771409 -986.8868984578
536 19_31238882 19_28771409 -987.017267205307
537 19_31240713 19_28771409 -987.13951645849
538 19_31243877 19_28771409 -987.252311536325
539 19_31256110 19_28771409 -987.285651433526
540 19_31277732 19_28771409 -987.280088939629
541 19_31299355 19_28771409 -987.274826958817
542 19_31320977 19_28771409 -987.269861390343
543 19_31342599 19_28771409 -987.265184611448
544 19_31364221 19_28771409 -987.260785616185
545 19_31385844 19_28771409 -987.252480555362
546 19_31438160 19_28771409 -987.234994866704
547 19_31447073 19_28771409 -987.194757097609
548 19_31449927 19_28771409 -987.075691878409
549 19_31452781 19_28771409 -986.730819293764
550 19_31455635 19_28771409 -986.757128792601
551 19_31458735 19_28771409 -986.861445100016
552 19_31466155 19_28771409 -987.002553569788
553 19_31543307 19_28771409 -987.150258373845
554 19_31558043 19_28771409 -987.313079556614
555 19_31572779 19_28771409 -986.965716983915
556 19_31587516 19_28771409 -986.946013384811
557 19_31653333 19_28771409 -986.929641805365
558 19_31694598 19_28771409 -986.866892613247
559 19_31735863 19_28771409 -986.747623672336
560 19_31777128 19_28771409 -986.49158425088
561 19_31814623 19_28771409 -986.228417875573
562 19_31816895 19_28771409 -985.960667526429
563 19_31819167 19_28771409 -985.691325534639
564 19_31821439 19_28771409 -984.235482623206
565 19_31903650 19_28771409 -984.159060795282
566 19_31927743 19_28771409 -984.194335438482
567 19_31951836 19_28771409 -984.23795556139
568 19_32054356 19_28771409 -984.23324429487
569 19_32082893 19_28771409 -984.231867619831
570 19_32111430 19_28771409 -985.74651219624
571 19_32139966 19_28771409 -986.337099161913
572 19_32168503 19_28771409 -986.437201795052
573 19_32197040 19_28771409 -986.44287363663
574 19_32252908 19_28771409 -986.830352942715
575 19_32437021 19_28771409 -988.480704854645
576 19_32455155 19_28771409 -988.584363246239
577 19_32473289 19_28771409 -988.578799341257
578 19_32491424 19_28771409 -988.508495226249
579 19_32504071 19_28771409 -988.419628490763
580 19_32509776 19_28771409 -988.033307356279
581 19_32515498 19_28771409 -987.619487495126
582 19_32521248 19_28771409 -987.4141900262
583 19_32526997 19_28771409 -985.729442090874
584 19_32532746 19_28771409 -985.581035479114
585 19_32538495 19_28771409 -985.436100759223
586 19_32553828 19_28771409 -985.29500870454
587 19_32570619 19_28771409 -985.159020903603
588 19_32587410 19_28771409 -985.029083376049
589 19_32604201 19_28771409 -984.954770809858
590 19_32636598 19_28771409 -984.933145291865
591 19_32670407 19_28771409 -984.899599352929
592 19_32704215 19_28771409 -984.778957262343
593 19_32718469 19_28771409 -984.436336088102
594 19_32723063 19_28771409 -984.107396118954
595 19_32727657 19_28771409 -984.069316460126
596 19_32732250 19_28771409 -984.030565498571
597 19_32736844 19_28771409 -983.978903250343
598 19_32748650 19_28771409 -983.968192998672
599 19_32761174 19_28771409 -983.962045187428
600 19_32773697 19_28771409 -983.960488047428
601 19_32822102 19_28771409 -983.96222127538
602 19_32864464 19_28771409 -983.823929982541
603 19_32868705 19_28771409 -983.667346157513
604 19_32872946 19_28771409 -983.527075004955
605 19_32877188 19_28771409 -983.490495678259
606 19_32881429 19_28771409 -983.447562927446
607 19_32885671 19_28771409 -983.423569305009
608 19_32917514 19_28771409 -983.39211113338
609 19_32924036 19_28771409 -983.322733696627
610 19_32930557 19_28771409 -983.292156292712
611 19_32939488 19_28771409 -983.261526129073
612 19_32948350 19_28771409 -983.225642158843
613 19_32957213 19_28771409 -983.188173954973
614 19_32963717 19_28771409 -983.150349469828
615 19_32969874 19_28771409 -983.112408144963
616 19_32976031 19_28771409 -983.026788955677
617 19_32982188 19_28771409 -982.8398195376
618 19_32988345 19_28771409 -982.664122807389
619 19_32994548 19_28771409 -982.487394240584
620 19_33003722 19_28771409 -982.429174147599
621 19_33012897 19_28771409 -982.432781287477
622 19_33021521 19_28771409 -981.721273559787
623 19_33026219 19_28771409 -979.850993420006
624 19_33031442 19_28771409 -979.867657133204
625 19_33036664 19_28771409 -979.881711869186
626 19_33043094 19_28771409 -979.880945495007
627 19_33062165 19_28771409 -979.886399951196
628 19_33070659 19_28771409 -979.894029940792
629 19_33079153 19_28771409 -979.902231185191
