marker1 marker2 loglik
1 19_18147123 19_36149612 -913.308342277871
2 19_18147270 19_36149612 -913.307807386793
3 19_18147416 19_36149612 -913.310947006268
4 19_18170066 19_36149612 -913.317302539951
5 19_18210494 19_36149612 -913.317318372195
6 19_18211151 19_36149612 -913.320825299628
7 19_18211808 19_36149612 -913.327965047004
8 19_18224115 19_36149612 -913.562932672381
9 19_18226843 19_36149612 -913.820277364348
10 19_18229572 19_36149612 -914.035852450488
11 19_18232300 19_36149612 -914.24067623821
12 19_18235779 19_36149612 -914.430136412064
13 19_18244123 19_36149612 -914.459589666117
14 19_18252467 19_36149612 -914.482836850388
15 19_18275473 19_36149612 -914.750662669733
16 19_18288997 19_36149612 -914.688953793174
17 19_18302521 19_36149612 -914.674918880394
18 19_18316045 19_36149612 -914.648006796686
19 19_18333753 19_36149612 -914.578480484628
20 19_18357444 19_36149612 -914.542100039927
21 19_18363542 19_36149612 -914.510429300436
22 19_18369640 19_36149612 -914.473879611667
23 19_18375737 19_36149612 -914.372786205957
24 19_18381835 19_36149612 -914.336987536345
25 19_18387932 19_36149612 -914.345560176655
26 19_18660511 19_36149612 -914.664681776225
27 19_18668463 19_36149612 -915.107990085902
28 19_18676416 19_36149612 -914.615425485813
29 19_18975648 19_36149612 -913.925704953906
30 19_19274879 19_36149612 -913.879486937057
31 19_19305304 19_36149612 -913.803658135682
32 19_19335729 19_36149612 -913.802661153138
33 19_19461226 19_36149612 -913.878073479535
34 19_19464083 19_36149612 -913.9600372218
35 19_19466941 19_36149612 -914.045661692166
36 19_19537824 19_36149612 -914.134521883235
37 19_19548156 19_36149612 -914.226154762424
38 19_19558489 19_36149612 -914.320065404146
39 19_19870145 19_36149612 -914.56901382851
40 19_19874630 19_36149612 -914.569092360123
41 19_19879115 19_36149612 -914.571118789682
42 19_20125475 19_36149612 -914.611409880635
43 19_20137919 19_36149612 -914.655887215685
44 19_20150362 19_36149612 -914.694590910794
45 19_20302600 19_36149612 -914.704944140203
46 19_20303683 19_36149612 -914.707423369887
47 19_20304765 19_36149612 -914.688388331448
48 19_20626923 19_36149612 -914.594991937521
49 19_20633442 19_36149612 -914.521055619009
50 19_20639961 19_36149612 -914.504602305306
51 19_20756178 19_36149612 -914.649726619746
52 19_20775432 19_36149612 -914.872551485887
53 19_20794687 19_36149612 -915.12635634568
54 19_20796932 19_36149612 -915.377156672494
55 19_20798905 19_36149612 -915.618600607219
56 19_20801032 19_36149612 -915.843948100124
57 19_20803231 19_36149612 -916.046538780828
58 19_20805430 19_36149612 -916.220319547383
59 19_20807629 19_36149612 -916.360328346446
60 19_20902553 19_36149612 -916.284953531394
61 19_20998510 19_36149612 -916.308433885189
62 19_21094467 19_36149612 -916.160801716209
63 19_21182134 19_36149612 -916.119763313663
64 19_21270329 19_36149612 -916.107477798435
65 19_21326896 19_36149612 -916.104362678564
66 19_21332327 19_36149612 -916.10041266695
67 19_21336729 19_36149612 -916.098167571404
68 19_21341131 19_36149612 -916.097561470778
69 19_21345533 19_36149612 -916.098512045711
70 19_21349935 19_36149612 -916.100924801453
71 19_21356079 19_36149612 -916.001889834863
72 19_21515834 19_36149612 -915.922446588208
73 19_21518274 19_36149612 -915.875937474368
74 19_21520713 19_36149612 -915.826024175255
75 19_21523152 19_36149612 -915.787070790805
76 19_21533417 19_36149612 -915.748680460156
77 19_21545048 19_36149612 -915.736665339389
78 19_21727395 19_36149612 -915.752026994227
79 19_21740049 19_36149612 -915.779755437857
80 19_21752704 19_36149612 -915.820817732505
81 19_21835817 19_36149612 -915.959474909144
82 19_21840919 19_36149612 -915.986342026242
83 19_21846022 19_36149612 -916.019829755313
84 19_21936950 19_36149612 -916.037640812538
85 19_21970456 19_36149612 -916.040161798606
86 19_22003963 19_36149612 -916.042461268214
87 19_22156073 19_36149612 -916.046125125817
88 19_22172322 19_36149612 -916.058770611214
89 19_22187306 19_36149612 -916.077411858783
90 19_22191696 19_36149612 -916.103001516275
91 19_22195207 19_36149612 -916.128835052666
92 19_22198718 19_36149612 -916.187164775491
93 19_22202229 19_36149612 -916.257728061582
94 19_22205740 19_36149612 -916.326835648344
95 19_22209250 19_36149612 -916.394085651807
96 19_22212761 19_36149612 -916.459079822564
97 19_22216272 19_36149612 -916.521437154601
98 19_22219783 19_36149612 -916.58080128652
99 19_22223294 19_36149612 -916.636840476837
100 19_22226805 19_36149612 -916.689263219028
101 19_22230316 19_36149612 -916.734757832291
102 19_22233827 19_36149612 -916.761796533408
103 19_22237338 19_36149612 -916.701593967221
104 19_22240848 19_36149612 -916.412587881197
105 19_22244457 19_36149612 -916.365775770652
106 19_22264004 19_36149612 -916.360051871458
107 19_22288023 19_36149612 -916.370940216306
108 19_22294213 19_36149612 -916.381224486964
109 19_22298836 19_36149612 -916.402747833022
110 19_22303459 19_36149612 -916.425686976715
111 19_22333838 19_36149612 -916.448138141958
112 19_22382301 19_36149612 -916.470039355911
113 19_22413259 19_36149612 -916.491424997654
114 19_22419242 19_36149612 -916.512236399536
115 19_22425226 19_36149612 -916.532240366943
116 19_22431209 19_36149612 -916.55146733308
117 19_22435586 19_36149612 -916.569889989002
118 19_22436965 19_36149612 -916.587493768719
119 19_22438344 19_36149612 -916.603933397171
120 19_22439723 19_36149612 -916.61914269198
121 19_22441102 19_36149612 -916.633063147639
122 19_22442482 19_36149612 -916.645646529696
123 19_22443861 19_36149612 -916.656855283418
