marker1 marker2 loglik
1 19_18147123 19_31192742 -975.668602089063
2 19_18147270 19_31192742 -975.667117318811
3 19_18147416 19_31192742 -975.665406793097
4 19_18170066 19_31192742 -975.663188867615
5 19_18210494 19_31192742 -975.670852509281
6 19_18211151 19_31192742 -975.678299743148
7 19_18211808 19_31192742 -975.684414420268
8 19_18224115 19_31192742 -975.625210569404
9 19_18226843 19_31192742 -975.57045059443
10 19_18229572 19_31192742 -975.591388918627
11 19_18232300 19_31192742 -975.671731862893
12 19_18235779 19_31192742 -975.805693192985
13 19_18244123 19_31192742 -975.833923936337
14 19_18252467 19_31192742 -975.853254151383
15 19_18275473 19_31192742 -975.411696181001
16 19_18288997 19_31192742 -975.197018847315
17 19_18302521 19_31192742 -975.241293659069
18 19_18316045 19_31192742 -975.289537073171
19 19_18333753 19_31192742 -975.359781113556
20 19_18357444 19_31192742 -975.384946017457
21 19_18363542 19_31192742 -975.409935145518
22 19_18369640 19_31192742 -975.444323460498
23 19_18375737 19_31192742 -975.151349348783
24 19_18381835 19_31192742 -974.668566031317
25 19_18387932 19_31192742 -974.158266064479
26 19_18660511 19_31192742 -974.163201790862
27 19_18668463 19_31192742 -974.312690618774
28 19_18676416 19_31192742 -973.42712152492
29 19_18975648 19_31192742 -975.461466258095
30 19_19274879 19_31192742 -975.88428484527
31 19_19305304 19_31192742 -977.136997893648
32 19_19335729 19_31192742 -977.633868189965
33 19_19461226 19_31192742 -977.609667013743
34 19_19464083 19_31192742 -977.569199801994
35 19_19466941 19_31192742 -977.520446980185
36 19_19537824 19_31192742 -977.463304056063
37 19_19548156 19_31192742 -977.397815650627
38 19_19558489 19_31192742 -977.324171821364
39 19_19870145 19_31192742 -977.253611307111
40 19_19874630 19_31192742 -977.189469818428
41 19_19879115 19_31192742 -977.12700378666
42 19_20125475 19_31192742 -977.092343477035
43 19_20137919 19_31192742 -977.065420879674
44 19_20150362 19_31192742 -977.039195891335
45 19_20302600 19_31192742 -976.958910709963
46 19_20303683 19_31192742 -976.848794418638
47 19_20304765 19_31192742 -976.74763347227
48 19_20626923 19_31192742 -976.417932387866
49 19_20633442 19_31192742 -976.452700867296
50 19_20639961 19_31192742 -976.693914356667
51 19_20756178 19_31192742 -976.91347387312
52 19_20775432 19_31192742 -977.097026201844
53 19_20794687 19_31192742 -977.049894932006
54 19_20796932 19_31192742 -977.011261961855
55 19_20798905 19_31192742 -976.981998493695
56 19_20801032 19_31192742 -976.962391008264
57 19_20803231 19_31192742 -976.952120557199
58 19_20805430 19_31192742 -976.950305206501
59 19_20807629 19_31192742 -976.95561640602
60 19_20902553 19_31192742 -976.989589831885
61 19_20998510 19_31192742 -977.047649436279
62 19_21094467 19_31192742 -977.181641603563
63 19_21182134 19_31192742 -977.161962439956
64 19_21270329 19_31192742 -977.138383409502
65 19_21326896 19_31192742 -977.170499583804
66 19_21332327 19_31192742 -977.177657208602
67 19_21336729 19_31192742 -977.179858469931
68 19_21341131 19_31192742 -977.177190098067
69 19_21345533 19_31192742 -977.169841096898
70 19_21349935 19_31192742 -977.158089150502
71 19_21356079 19_31192742 -977.105030523782
72 19_21515834 19_31192742 -977.090073244914
73 19_21518274 19_31192742 -977.106741639545
74 19_21520713 19_31192742 -977.138230429755
75 19_21523152 19_31192742 -977.141674176929
76 19_21533417 19_31192742 -977.140782361323
77 19_21545048 19_31192742 -977.136728667318
78 19_21727395 19_31192742 -977.089300527392
79 19_21740049 19_31192742 -977.017693388589
80 19_21752704 19_31192742 -976.932539253279
81 19_21835817 19_31192742 -976.64583769791
82 19_21840919 19_31192742 -976.605745654612
83 19_21846022 19_31192742 -976.544262857661
84 19_21936950 19_31192742 -976.491250771884
85 19_21970456 19_31192742 -976.430746259253
86 19_22003963 19_31192742 -976.381696359953
87 19_22156073 19_31192742 -976.353066694041
88 19_22172322 19_31192742 -976.324925863331
89 19_22187306 19_31192742 -976.302589597205
90 19_22191696 19_31192742 -976.286632487498
91 19_22195207 19_31192742 -976.270853873691
92 19_22198718 19_31192742 -976.229215416282
93 19_22202229 19_31192742 -976.176815787583
94 19_22205740 19_31192742 -976.124080765806
95 19_22209250 19_31192742 -976.070944117053
96 19_22212761 19_31192742 -976.017332525632
97 19_22216272 19_31192742 -975.963171400388
98 19_22219783 19_31192742 -975.908388275828
99 19_22223294 19_31192742 -975.852915319412
100 19_22226805 19_31192742 -975.796697026831
101 19_22230316 19_31192742 -975.723978554191
102 19_22233827 19_31192742 -975.575010948363
103 19_22237338 19_31192742 -975.37063562316
104 19_22240848 19_31192742 -975.519434751417
105 19_22244457 19_31192742 -975.43575591979
106 19_22264004 19_31192742 -975.477878999455
107 19_22288023 19_31192742 -975.497586826986
108 19_22294213 19_31192742 -975.499880527277
109 19_22298836 19_31192742 -975.491461263593
110 19_22303459 19_31192742 -975.482111622809
111 19_22333838 19_31192742 -975.473734183943
112 19_22382301 19_31192742 -975.466411253862
113 19_22413259 19_31192742 -975.460275332814
114 19_22419242 19_31192742 -975.455498365204
115 19_22425226 19_31192742 -975.451908366887
116 19_22431209 19_31192742 -975.449434106657
117 19_22435586 19_31192742 -975.448778363352
118 19_22436965 19_31192742 -975.450164490519
119 19_22438344 19_31192742 -975.452910000528
120 19_22439723 19_31192742 -975.456991284344
121 19_22441102 19_31192742 -975.462368425977
122 19_22442482 19_31192742 -975.468985514769
123 19_22443861 19_31192742 -975.47677487356
124 19_22445240 19_31192742 -975.485652429868
125 19_22446619 19_31192742 -975.440815224673
126 19_22447998 19_31192742 -975.418411833673
127 19_22449377 19_31192742 -975.396807576537
128 19_22450756 19_31192742 -975.37457043848
129 19_22452135 19_31192742 -975.351627761895
130 19_22453515 19_31192742 -975.328152069443
131 19_22454894 19_31192742 -975.304166247297
132 19_22456273 19_31192742 -975.279694889645
133 19_22507525 19_31192742 -975.254403904058
134 19_22560818 19_31192742 -975.228766096368
135 19_22567436 19_31192742 -975.206393248262
136 19_22570782 19_31192742 -975.186156141469
137 19_22574128 19_31192742 -975.168069792571
138 19_22577474 19_31192742 -975.152167611769
139 19_22580820 19_31192742 -975.139146931966
140 19_22584166 19_31192742 -975.137001266298
141 19_22587512 19_31192742 -975.134871642371
142 19_22590858 19_31192742 -975.132761532917
143 19_22594203 19_31192742 -975.155744302263
144 19_22597549 19_31192742 -975.233873204292
145 19_22600895 19_31192742 -975.319512469862
146 19_22604768 19_31192742 -975.335407302871
147 19_22611929 19_31192742 -975.338445032461
148 19_22615951 19_31192742 -975.341749688742
149 19_22616579 19_31192742 -975.346040883939
150 19_22617111 19_31192742 -975.351447289734
151 19_22617643 19_31192742 -975.357868577687
152 19_22618175 19_31192742 -975.323424952566
153 19_22618707 19_31192742 -975.178985765207
154 19_22619240 19_31192742 -975.042935519014
155 19_22619772 19_31192742 -974.918218434577
156 19_22620304 19_31192742 -974.815057716386
157 19_22620537 19_31192742 -974.807509754774
158 19_22620655 19_31192742 -974.817714090403
159 19_22620774 19_31192742 -974.844682974925
160 19_22621212 19_31192742 -974.857749382145
161 19_22623056 19_31192742 -974.865496214098
162 19_22625940 19_31192742 -974.871465703428
163 19_22632448 19_31192742 -974.875672438152
164 19_22638956 19_31192742 -974.877884494524
165 19_22645464 19_31192742 -974.802940523116
166 19_22651972 19_31192742 -974.726650130848
167 19_22658480 19_31192742 -974.652636634613
168 19_22692039 19_31192742 -974.582669767236
169 19_22776340 19_31192742 -974.350245828172
170 19_22788765 19_31192742 -974.324558456099
171 19_22792288 19_31192742 -974.320231822124
172 19_22794125 19_31192742 -974.31592276727
173 19_22795963 19_31192742 -974.311633348994
174 19_22797800 19_31192742 -974.307362521062
175 19_22799638 19_31192742 -974.303111004702
176 19_22858304 19_31192742 -974.302990901529
177 19_22891650 19_31192742 -974.306857596638
178 19_22894267 19_31192742 -974.304779826152
179 19_22896884 19_31192742 -974.297637134411
180 19_22899501 19_31192742 -974.285972440665
181 19_22902118 19_31192742 -974.393584984567
182 19_22904734 19_31192742 -974.427447091274
183 19_22907351 19_31192742 -974.417217949692
184 19_22909968 19_31192742 -974.412048792505
185 19_22912585 19_31192742 -974.414467761974
186 19_23342789 19_31192742 -974.330204631344
187 19_23344991 19_31192742 -974.273913748423
188 19_23347193 19_31192742 -974.245463980614
189 19_23350338 19_31192742 -973.937321069701
190 19_23359294 19_31192742 -973.814583989213
191 19_23368249 19_31192742 -973.777401146402
192 19_23376634 19_31192742 -973.74240145774
193 19_23378430 19_31192742 -973.7145610111
194 19_23380227 19_31192742 -973.660124435881
195 19_23382024 19_31192742 -973.606102588781
196 19_23383821 19_31192742 -973.552871109835
197 19_23385618 19_31192742 -973.500819116528
198 19_23868659 19_31192742 -972.836521340439
199 19_23870233 19_31192742 -972.241139268453
200 19_23871808 19_31192742 -971.659745073793
201 19_23873382 19_31192742 -971.109387956751
202 19_23874956 19_31192742 -970.605517630162
203 19_23876530 19_31192742 -970.160323321223
204 19_23917687 19_31192742 -969.804522909617
205 19_23917752 19_31192742 -969.877187342181
206 19_23917817 19_31192742 -969.952584117268
207 19_23918175 19_31192742 -970.029107172429
208 19_23925367 19_31192742 -970.104162695418
209 19_23932559 19_31192742 -970.181103564827
210 19_23988954 19_31192742 -970.258470031343
211 19_23999542 19_31192742 -970.258986288067
212 19_24010131 19_31192742 -970.264676240202
213 19_24048529 19_31192742 -970.276942994939
214 19_24058490 19_31192742 -970.313883288171
215 19_24068452 19_31192742 -970.460650749239
216 19_24078414 19_31192742 -970.617262272873
217 19_24151901 19_31192742 -970.595875895234
218 19_24152632 19_31192742 -970.58195248024
219 19_24153364 19_31192742 -970.575197339885
220 19_24154095 19_31192742 -970.575372366532
221 19_24154826 19_31192742 -970.582422563429
222 19_24155557 19_31192742 -970.599374018949
223 19_24307454 19_31192742 -970.552490828053
224 19_24332887 19_31192742 -969.942607653303
225 19_24358320 19_31192742 -969.914169662281
226 19_24382219 19_31192742 -969.904214215524
227 19_24382803 19_31192742 -969.913854856687
228 19_24383257 19_31192742 -969.933472943338
229 19_24383620 19_31192742 -969.95359622881
230 19_24383973 19_31192742 -969.965897079145
231 19_24384325 19_31192742 -969.919348685544
232 19_24384678 19_31192742 -969.54620406086
233 19_24385081 19_31192742 -969.197872977843
234 19_24386149 19_31192742 -968.876715046706
235 19_24615398 19_31192742 -969.079676118881
236 19_24623533 19_31192742 -969.443108635531
237 19_24631669 19_31192742 -969.908343877499
238 19_24646048 19_31192742 -970.44162872896
239 19_24651380 19_31192742 -970.541196446695
240 19_24655682 19_31192742 -970.680206336382
241 19_24659983 19_31192742 -970.649295334552
242 19_24661370 19_31192742 -970.612152338311
243 19_24662705 19_31192742 -970.575809146107
244 19_24664113 19_31192742 -970.585918834003
245 19_24687303 19_31192742 -970.601333105069
246 19_24729734 19_31192742 -970.633804520502
247 19_24741223 19_31192742 -970.701220173542
248 19_24745602 19_31192742 -970.73664269866
249 19_24749981 19_31192742 -970.756336056432
250 19_24754360 19_31192742 -970.772608158236
251 19_24758506 19_31192742 -970.776609546441
252 19_24762609 19_31192742 -970.775924378827
253 19_24809264 19_31192742 -970.776103929586
254 19_24874336 19_31192742 -970.775566788938
255 19_24939407 19_31192742 -970.771679554975
256 19_25004478 19_31192742 -970.767700193171
257 19_25069550 19_31192742 -970.717846278922
258 19_25094384 19_31192742 -970.597336689065
259 19_25099509 19_31192742 -970.454480275956
260 19_25100587 19_31192742 -970.283873246976
