marker1 marker2 loglik
1 19_18147123 19_18147123 -993.392134860217
2 19_18147270 19_18147123 -993.367753486981
3 19_18147416 19_18147123 -993.344900515662
4 19_18170066 19_18147123 -993.323753816187
5 19_18210494 19_18147123 -993.298787147109
6 19_18211151 19_18147123 -993.269554335713
7 19_18211808 19_18147123 -993.235966718418
8 19_18224115 19_18147123 -993.236680553215
9 19_18226843 19_18147123 -993.281076062666
10 19_18229572 19_18147123 -993.501649672741
11 19_18232300 19_18147123 -993.696855905415
12 19_18235779 19_18147123 -993.854700566944
13 19_18244123 19_18147123 -993.787886908115
14 19_18252467 19_18147123 -993.702066716437
15 19_18275473 19_18147123 -993.547456994158
16 19_18288997 19_18147123 -993.464711892858
17 19_18302521 19_18147123 -993.452134344404
18 19_18316045 19_18147123 -993.443053123347
19 19_18333753 19_18147123 -993.444734231248
20 19_18357444 19_18147123 -993.43821031678
21 19_18363542 19_18147123 -993.432818261836
22 19_18369640 19_18147123 -993.428492305819
23 19_18375737 19_18147123 -993.156132812987
24 19_18381835 19_18147123 -992.834318279905
25 19_18387932 19_18147123 -992.423912975115
26 19_18660511 19_18147123 -992.022843943183
27 19_18668463 19_18147123 -991.589525024253
28 19_18676416 19_18147123 -991.485169118051
29 19_18975648 19_18147123 -991.154278915198
30 19_19274879 19_18147123 -991.783144210168
31 19_19305304 19_18147123 -993.152549037859
32 19_19335729 19_18147123 -993.626245387502
33 19_19461226 19_18147123 -993.695565128705
34 19_19464083 19_18147123 -993.767103206289
35 19_19466941 19_18147123 -993.830917176338
36 19_19537824 19_18147123 -993.886572579005
37 19_19548156 19_18147123 -993.933706036053
38 19_19558489 19_18147123 -993.972039167537
39 19_19870145 19_18147123 -994.002938568572
40 19_19874630 19_18147123 -994.049859964654
41 19_19879115 19_18147123 -994.093014514418
42 19_20125475 19_18147123 -994.171018174004
43 19_20137919 19_18147123 -994.262296053918
44 19_20150362 19_18147123 -994.356553295365
45 19_20302600 19_18147123 -994.407681562312
46 19_20303683 19_18147123 -994.443263394828
47 19_20304765 19_18147123 -994.475422083007
48 19_20626923 19_18147123 -994.531117855326
49 19_20633442 19_18147123 -994.597826944413
50 19_20639961 19_18147123 -994.655617503678
51 19_20756178 19_18147123 -994.627593008249
52 19_20775432 19_18147123 -994.559987937569
53 19_20794687 19_18147123 -994.506547615598
54 19_20796932 19_18147123 -994.449135654982
55 19_20798905 19_18147123 -994.388613346531
56 19_20801032 19_18147123 -994.32590219807
57 19_20803231 19_18147123 -994.261942293811
58 19_20805430 19_18147123 -994.19765369785
59 19_20807629 19_18147123 -994.133902232157
60 19_20902553 19_18147123 -993.588179128386
61 19_20998510 19_18147123 -993.583010733116
62 19_21094467 19_18147123 -994.051989287561
63 19_21182134 19_18147123 -994.036164742552
64 19_21270329 19_18147123 -994.045300169405
65 19_21326896 19_18147123 -994.00862495363
66 19_21332327 19_18147123 -994.025235570287
67 19_21336729 19_18147123 -994.041431750122
68 19_21341131 19_18147123 -994.056977588955
69 19_21345533 19_18147123 -994.071648721002
70 19_21349935 19_18147123 -994.085240815042
71 19_21356079 19_18147123 -993.905423148673
72 19_21515834 19_18147123 -993.934499275093
73 19_21518274 19_18147123 -994.001841727531
74 19_21520713 19_18147123 -993.996026808108
75 19_21523152 19_18147123 -993.989628267535
76 19_21533417 19_18147123 -993.984279266772
77 19_21545048 19_18147123 -993.978729163378
78 19_21727395 19_18147123 -994.013109754162
79 19_21740049 19_18147123 -994.049638740134
80 19_21752704 19_18147123 -994.057545315791
81 19_21835817 19_18147123 -994.026907586737
82 19_21840919 19_18147123 -993.918399856655
83 19_21846022 19_18147123 -993.887079158423
84 19_21936950 19_18147123 -993.875610903574
85 19_21970456 19_18147123 -994.00745238589
86 19_22003963 19_18147123 -994.141909645465
87 19_22156073 19_18147123 -994.201228778102
88 19_22172322 19_18147123 -994.217153029403
89 19_22187306 19_18147123 -994.240062918106
90 19_22191696 19_18147123 -994.27126820798
91 19_22195207 19_18147123 -994.302190475536
92 19_22198718 19_18147123 -994.323572629539
93 19_22202229 19_18147123 -994.339703192872
94 19_22205740 19_18147123 -994.354062146143
95 19_22209250 19_18147123 -994.366593182065
96 19_22212761 19_18147123 -994.377251563538
97 19_22216272 19_18147123 -994.386005260918
98 19_22219783 19_18147123 -994.392836233847
99 19_22223294 19_18147123 -994.397740005892
100 19_22226805 19_18147123 -994.400727365362
101 19_22230316 19_18147123 -994.401427931117
102 19_22233827 19_18147123 -994.398512781993
103 19_22237338 19_18147123 -994.367989528795
104 19_22240848 19_18147123 -994.257479279853
105 19_22244457 19_18147123 -994.133879914663
106 19_22264004 19_18147123 -994.061370975553
107 19_22288023 19_18147123 -994.060719728695
108 19_22294213 19_18147123 -994.059906274583
109 19_22298836 19_18147123 -994.060167649435
110 19_22303459 19_18147123 -994.060952590969
111 19_22333838 19_18147123 -994.062141745078
112 19_22382301 19_18147123 -994.063756267404
113 19_22413259 19_18147123 -994.065860516536
114 19_22419242 19_18147123 -994.068507101313
115 19_22425226 19_18147123 -994.071517778858
