marker1 marker2 loglik
1 19_18147123 19_37259427 -937.92115270238
2 19_18147270 19_37259427 -937.859424135914
3 19_18147416 19_37259427 -937.794305333988
4 19_18170066 19_37259427 -937.726193993735
5 19_18210494 19_37259427 -937.679967247208
6 19_18211151 19_37259427 -937.629915658379
7 19_18211808 19_37259427 -937.575547793775
8 19_18224115 19_37259427 -937.509727548236
9 19_18226843 19_37259427 -937.44358659025
10 19_18229572 19_37259427 -937.374475300926
11 19_18232300 19_37259427 -937.325408817588
12 19_18235779 19_37259427 -937.299541927242
13 19_18244123 19_37259427 -937.272735520813
14 19_18252467 19_37259427 -937.231662457579
15 19_18275473 19_37259427 -937.518277248038
16 19_18288997 19_37259427 -937.557894055195
17 19_18302521 19_37259427 -937.552506953633
18 19_18316045 19_37259427 -937.577583667417
19 19_18333753 19_37259427 -937.670654488179
20 19_18357444 19_37259427 -937.735052225321
21 19_18363542 19_37259427 -937.787677537536
22 19_18369640 19_37259427 -937.83428529861
23 19_18375737 19_37259427 -937.715676084779
24 19_18381835 19_37259427 -937.492171538434
25 19_18387932 19_37259427 -937.259757248981
26 19_18660511 19_37259427 -937.301887490447
27 19_18668463 19_37259427 -937.402867444064
28 19_18676416 19_37259427 -936.213264705539
29 19_18975648 19_37259427 -935.992230077158
30 19_19274879 19_37259427 -936.161082623663
31 19_19305304 19_37259427 -936.272232595159
32 19_19335729 19_37259427 -936.144995021867
33 19_19461226 19_37259427 -936.046313586268
34 19_19464083 19_37259427 -935.944600602029
35 19_19466941 19_37259427 -935.839930423599
36 19_19537824 19_37259427 -935.733578209615
37 19_19548156 19_37259427 -935.626889648177
38 19_19558489 19_37259427 -935.521239452186
39 19_19870145 19_37259427 -935.535160830943
40 19_19874630 19_37259427 -935.510038281941
41 19_19879115 19_37259427 -935.48649089858
42 19_20125475 19_37259427 -935.463530718422
43 19_20137919 19_37259427 -935.441307192963
44 19_20150362 19_37259427 -935.419542274374
45 19_20302600 19_37259427 -935.238803058454
46 19_20303683 19_37259427 -935.006564655982
47 19_20304765 19_37259427 -934.783855424875
48 19_20626923 19_37259427 -934.805046471644
49 19_20633442 19_37259427 -934.852914551711
50 19_20639961 19_37259427 -934.822306145238
51 19_20756178 19_37259427 -934.674943405811
52 19_20775432 19_37259427 -934.481151968861
53 19_20794687 19_37259427 -934.510544229034
54 19_20796932 19_37259427 -934.570774370601
55 19_20798905 19_37259427 -934.662982814029
56 19_20801032 19_37259427 -934.787243936177
57 19_20803231 19_37259427 -934.942508350379
58 19_20805430 19_37259427 -935.126621827515
59 19_20807629 19_37259427 -935.336454628295
60 19_20902553 19_37259427 -935.164297716707
61 19_20998510 19_37259427 -935.034006104911
62 19_21094467 19_37259427 -934.566368781886
63 19_21182134 19_37259427 -934.388062141342
64 19_21270329 19_37259427 -934.318079560169
65 19_21326896 19_37259427 -934.287058167411
66 19_21332327 19_37259427 -934.243703809189
67 19_21336729 19_37259427 -934.202221061606
68 19_21341131 19_37259427 -934.162764056618
69 19_21345533 19_37259427 -934.125459673335
70 19_21349935 19_37259427 -934.090409283429
71 19_21356079 19_37259427 -934.096873341816
72 19_21515834 19_37259427 -934.744049804648
73 19_21518274 19_37259427 -935.16689652388
74 19_21520713 19_37259427 -935.410902660572
75 19_21523152 19_37259427 -935.528837152184
76 19_21533417 19_37259427 -935.629291508357
