marker1 marker2 loglik
1 19_18147123 19_41984459 -1009.84617638295
2 19_18147270 19_41984459 -1009.92728900545
3 19_18147416 19_41984459 -1010.01017939747
4 19_18170066 19_41984459 -1010.09382100084
5 19_18210494 19_41984459 -1010.0920470587
6 19_18211151 19_41984459 -1010.09240855268
7 19_18211808 19_41984459 -1010.09684738545
8 19_18224115 19_41984459 -1010.1244286341
9 19_18226843 19_41984459 -1010.16650026562
10 19_18229572 19_41984459 -1010.25795712816
11 19_18232300 19_41984459 -1010.36058901943
12 19_18235779 19_41984459 -1010.47028375494
13 19_18244123 19_41984459 -1010.52136325763
14 19_18252467 19_41984459 -1010.5693384007
15 19_18275473 19_41984459 -1010.95946380499
16 19_18288997 19_41984459 -1011.21685172142
17 19_18302521 19_41984459 -1011.25756957852
18 19_18316045 19_41984459 -1011.28202430074
19 19_18333753 19_41984459 -1011.27617462395
20 19_18357444 19_41984459 -1011.28014580955
21 19_18363542 19_41984459 -1011.28678493211
22 19_18369640 19_41984459 -1011.29227612037
23 19_18375737 19_41984459 -1011.23239078952
24 19_18381835 19_41984459 -1011.17069751561
25 19_18387932 19_41984459 -1011.0793673091
26 19_18660511 19_41984459 -1010.97032990627
27 19_18668463 19_41984459 -1010.91054722668
28 19_18676416 19_41984459 -1011.06199408972
29 19_18975648 19_41984459 -1011.07734055516
30 19_19274879 19_41984459 -1010.99394116262
31 19_19305304 19_41984459 -1010.92665527612
32 19_19335729 19_41984459 -1010.98135833205
33 19_19461226 19_41984459 -1010.96768491409
34 19_19464083 19_41984459 -1010.95430193603
35 19_19466941 19_41984459 -1010.94450215947
36 19_19537824 19_41984459 -1010.93826402352
37 19_19548156 19_41984459 -1010.93550272485
38 19_19558489 19_41984459 -1010.9360747539
39 19_19870145 19_41984459 -1010.88928880265
40 19_19874630 19_41984459 -1010.89273008473
41 19_19879115 19_41984459 -1010.8987713294
42 19_20125475 19_41984459 -1010.91427688531
43 19_20137919 19_41984459 -1010.91338626253
44 19_20150362 19_41984459 -1010.89196448065
45 19_20302600 19_41984459 -1010.96024335791
46 19_20303683 19_41984459 -1011.05801644664
