marker1 marker2 loglik
1 19_18147123 19_23873382 -983.391783943742
2 19_18147270 19_23873382 -983.432629347847
3 19_18147416 19_23873382 -983.472773216278
4 19_18170066 19_23873382 -983.511379767695
5 19_18210494 19_23873382 -983.485321976646
6 19_18211151 19_23873382 -983.456603662733
7 19_18211808 19_23873382 -983.427383439806
8 19_18224115 19_23873382 -983.363825227765
9 19_18226843 19_23873382 -983.29712937609
10 19_18229572 19_23873382 -983.239190791585
11 19_18232300 19_23873382 -983.17977470907
12 19_18235779 19_23873382 -983.119656460615
13 19_18244123 19_23873382 -983.089521608129
14 19_18252467 19_23873382 -983.058593794561
15 19_18275473 19_23873382 -982.835430045951
16 19_18288997 19_23873382 -982.794849168997
17 19_18302521 19_23873382 -982.77869067104
18 19_18316045 19_23873382 -982.717627044665
19 19_18333753 19_23873382 -982.555620657708
20 19_18357444 19_23873382 -982.423727137995
21 19_18363542 19_23873382 -982.299007669452
22 19_18369640 19_23873382 -982.177279887182
23 19_18375737 19_23873382 -983.419487894551
24 19_18381835 19_23873382 -984.441967867178
25 19_18387932 19_23873382 -984.925130000458
26 19_18660511 19_23873382 -984.946887765338
27 19_18668463 19_23873382 -984.880418296905
28 19_18676416 19_23873382 -984.792756400509
29 19_18975648 19_23873382 -984.480058985478
30 19_19274879 19_23873382 -984.465956401849
31 19_19305304 19_23873382 -984.439072240185
32 19_19335729 19_23873382 -984.382082695624
33 19_19461226 19_23873382 -984.306984532252
34 19_19464083 19_23873382 -984.219431658379
35 19_19466941 19_23873382 -984.125085207997
36 19_19537824 19_23873382 -984.024373524407
37 19_19548156 19_23873382 -983.91782135313
38 19_19558489 19_23873382 -983.806029653983
39 19_19870145 19_23873382 -983.742679328064
40 19_19874630 19_23873382 -983.708623104873
41 19_19879115 19_23873382 -983.676507785733
42 19_20125475 19_23873382 -983.635180422517
43 19_20137919 19_23873382 -983.581904731159
44 19_20150362 19_23873382 -983.519351198834
45 19_20302600 19_23873382 -983.469636521945
46 19_20303683 19_23873382 -983.422366904272
47 19_20304765 19_23873382 -983.443678673456
48 19_20626923 19_23873382 -983.403967524418
49 19_20633442 19_23873382 -983.381140961306
50 19_20639961 19_23873382 -983.379384725245
51 19_20756178 19_23873382 -983.443538965813
52 19_20775432 19_23873382 -983.549287736573
53 19_20794687 19_23873382 -983.562449220955
54 19_20796932 19_23873382 -983.581590264933
55 19_20798905 19_23873382 -983.606643161754
56 19_20801032 19_23873382 -983.637380860667
57 19_20803231 19_23873382 -983.673414361684
58 19_20805430 19_23873382 -983.714181485183
59 19_20807629 19_23873382 -983.758987537016
60 19_20902553 19_23873382 -984.508081965177
61 19_20998510 19_23873382 -984.501314070057
62 19_21094467 19_23873382 -985.205045303076
63 19_21182134 19_23873382 -985.367233621782
64 19_21270329 19_23873382 -985.381751173272
65 19_21326896 19_23873382 -985.36595538286
66 19_21332327 19_23873382 -985.375471093612
67 19_21336729 19_23873382 -985.38503671448
68 19_21341131 19_23873382 -985.394480014452
69 19_21345533 19_23873382 -985.403643040708
70 19_21349935 19_23873382 -985.412387677631
71 19_21356079 19_23873382 -985.405251831918
72 19_21515834 19_23873382 -985.386627062811
73 19_21518274 19_23873382 -985.394298744245
74 19_21520713 19_23873382 -985.400452130643
75 19_21523152 19_23873382 -985.407284822687
76 19_21533417 19_23873382 -985.414391477239
77 19_21545048 19_23873382 -985.416679799394
78 19_21727395 19_23873382 -985.409945120513
79 19_21740049 19_23873382 -985.39751210268
80 19_21752704 19_23873382 -985.394702496959
81 19_21835817 19_23873382 -985.246547837701
82 19_21840919 19_23873382 -985.224933225538
83 19_21846022 19_23873382 -985.221702367391
84 19_21936950 19_23873382 -985.252715953408
85 19_21970456 19_23873382 -985.23158623529
86 19_22003963 19_23873382 -985.189269604781
87 19_22156073 19_23873382 -985.150236710526
88 19_22172322 19_23873382 -985.127274789642
89 19_22187306 19_23873382 -985.1000815572
90 19_22191696 19_23873382 -985.068043886605
91 19_22195207 19_23873382 -985.035887983373
92 19_22198718 19_23873382 -985.01209621193
93 19_22202229 19_23873382 -984.992094071582
94 19_22205740 19_23873382 -984.972559509478
95 19_22209250 19_23873382 -984.953530257698
96 19_22212761 19_23873382 -984.935039794543
97 19_22216272 19_23873382 -984.917117803458
98 19_22219783 19_23873382 -984.899788758539
99 19_22223294 19_23873382 -984.883074041666
100 19_22226805 19_23873382 -984.866987910367
101 19_22230316 19_23873382 -984.849615357699
102 19_22233827 19_23873382 -984.823645838669
103 19_22237338 19_23873382 -984.926694988195
104 19_22240848 19_23873382 -985.003345574698
105 19_22244457 19_23873382 -985.277835073349
106 19_22264004 19_23873382 -985.415132356578
107 19_22288023 19_23873382 -985.420205256466
108 19_22294213 19_23873382 -985.423191088481
109 19_22298836 19_23873382 -985.422641777996
110 19_22303459 19_23873382 -985.421248285236
111 19_22333838 19_23873382 -985.419604884403
112 19_22382301 19_23873382 -985.417818510786
113 19_22413259 19_23873382 -985.415823711563
114 19_22419242 19_23873382 -985.413537691454
115 19_22425226 19_23873382 -985.411038278822
116 19_22431209 19_23873382 -985.408370430135
117 19_22435586 19_23873382 -985.405744176872
118 19_22436965 19_23873382 -985.40325291874
119 19_22438344 19_23873382 -985.400665435226
120 19_22439723 19_23873382 -985.398011747941
121 19_22441102 19_23873382 -985.395319809571
122 19_22442482 19_23873382 -985.392616544417
123 19_22443861 19_23873382 -985.389925646142
124 19_22445240 19_23873382 -985.38727013714
125 19_22446619 19_23873382 -985.428526273022
126 19_22447998 19_23873382 -985.462410184394
127 19_22449377 19_23873382 -985.456621267361
128 19_22450756 19_23873382 -985.45064632761
129 19_22452135 19_23873382 -985.444250769455
130 19_22453515 19_23873382 -985.437829053166
131 19_22454894 19_23873382 -985.431390393743
132 19_22456273 19_23873382 -985.42494493989
133 19_22507525 19_23873382 -985.418278253656
134 19_22560818 19_23873382 -985.412497255944
135 19_22567436 19_23873382 -985.407261044533
136 19_22570782 19_23873382 -985.399560628063
137 19_22574128 19_23873382 -985.389310372668
138 19_22577474 19_23873382 -985.376445580453
139 19_22580820 19_23873382 -985.360753800041
140 19_22584166 19_23873382 -985.340545724314
141 19_22587512 19_23873382 -985.318653407631
142 19_22590858 19_23873382 -985.295121847738
143 19_22594203 19_23873382 -985.270783321194
144 19_22597549 19_23873382 -985.236896204427
145 19_22600895 19_23873382 -985.155086112053
146 19_22604768 19_23873382 -984.951108633389
147 19_22611929 19_23873382 -984.803830972998
148 19_22615951 19_23873382 -984.760278338277
