marker1 marker2 loglik
1 19_18147123 19_35170959 -942.691952597779
2 19_18147270 19_35170959 -942.672022863759
3 19_18147416 19_35170959 -942.653709802761
4 19_18170066 19_35170959 -942.636887272375
5 19_18210494 19_35170959 -942.638646113394
6 19_18211151 19_35170959 -942.640110067953
7 19_18211808 19_35170959 -942.639942336411
8 19_18224115 19_35170959 -942.542164751103
9 19_18226843 19_35170959 -942.449866340698
10 19_18229572 19_35170959 -942.463205215437
11 19_18232300 19_35170959 -942.543001198924
12 19_18235779 19_35170959 -942.682916500364
13 19_18244123 19_35170959 -942.707438938028
14 19_18252467 19_35170959 -942.720794490353
15 19_18275473 19_35170959 -942.173249195371
16 19_18288997 19_35170959 -941.937035234998
17 19_18302521 19_35170959 -941.998702699239
18 19_18316045 19_35170959 -942.058802817977
19 19_18333753 19_35170959 -942.126091352516
20 19_18357444 19_35170959 -942.138923991443
21 19_18363542 19_35170959 -942.151508795084
22 19_18369640 19_35170959 -942.174707835934
23 19_18375737 19_35170959 -941.677614723202
24 19_18381835 19_35170959 -940.984188384791
25 19_18387932 19_35170959 -940.300574567039
26 19_18660511 19_35170959 -940.306003335933
27 19_18668463 19_35170959 -940.489976019059
28 19_18676416 19_35170959 -939.663660647055
29 19_18975648 19_35170959 -941.952191888418
30 19_19274879 19_35170959 -942.409825451079
31 19_19305304 19_35170959 -943.765215318681
32 19_19335729 19_35170959 -944.3268151127
33 19_19461226 19_35170959 -944.318837892639
34 19_19464083 19_35170959 -944.288983147557
35 19_19466941 19_35170959 -944.248292189131
36 19_19537824 19_35170959 -944.196528082839
37 19_19548156 19_35170959 -944.13364685205
38 19_19558489 19_35170959 -944.059796305134
39 19_19870145 19_35170959 -943.988967776856
40 19_19874630 19_35170959 -943.92460717728
41 19_19879115 19_35170959 -943.861674976434
42 19_20125475 19_35170959 -943.82184742569
43 19_20137919 19_35170959 -943.788089101869
44 19_20150362 19_35170959 -943.754473850625
45 19_20302600 19_35170959 -943.691572645883
46 19_20303683 19_35170959 -943.605619861136
47 19_20304765 19_35170959 -943.525185977004
48 19_20626923 19_35170959 -943.188584450817
49 19_20633442 19_35170959 -943.238443662231
50 19_20639961 19_35170959 -943.495999607181
51 19_20756178 19_35170959 -943.708889823013
52 19_20775432 19_35170959 -943.870504980919
53 19_20794687 19_35170959 -943.77422395366
54 19_20796932 19_35170959 -943.688917557667
55 19_20798905 19_35170959 -943.616334079466
56 19_20801032 19_35170959 -943.557562830984
57 19_20803231 19_35170959 -943.512960403385
58 19_20805430 19_35170959 -943.482146962709
59 19_20807629 19_35170959 -943.464091921745
60 19_20902553 19_35170959 -943.399041460811
61 19_20998510 19_35170959 -943.447350658742
62 19_21094467 19_35170959 -943.631574669709
63 19_21182134 19_35170959 -943.584379373023
64 19_21270329 19_35170959 -943.546407360087
65 19_21326896 19_35170959 -943.525145361005
66 19_21332327 19_35170959 -943.522957922597
67 19_21336729 19_35170959 -943.515050818287
68 19_21341131 19_35170959 -943.501602043542
69 19_21345533 19_35170959 -943.482899371011
70 19_21349935 19_35170959 -943.459323235075
71 19_21356079 19_35170959 -943.410326531258
72 19_21515834 19_35170959 -943.304844871135
73 19_21518274 19_35170959 -943.225306564389
74 19_21520713 19_35170959 -943.190149208978
75 19_21523152 19_35170959 -943.203907082087
76 19_21533417 19_35170959 -943.21439553718
77 19_21545048 19_35170959 -943.21783683622
78 19_21727395 19_35170959 -943.152184008289
79 19_21740049 19_35170959 -943.047698777529
80 19_21752704 19_35170959 -942.92631860762
81 19_21835817 19_35170959 -942.619583489133
82 19_21840919 19_35170959 -942.545307953334
83 19_21846022 19_35170959 -942.449121675166
84 19_21936950 19_35170959 -942.343625605509
85 19_21970456 19_35170959 -942.239904253293
86 19_22003963 19_35170959 -942.152121735047
87 19_22156073 19_35170959 -942.108636565802
88 19_22172322 19_35170959 -942.079903283112
89 19_22187306 19_35170959 -942.052226769463
90 19_22191696 19_35170959 -942.025318212598
91 19_22195207 19_35170959 -941.999439601482
92 19_22198718 19_35170959 -941.93834242099
93 19_22202229 19_35170959 -941.863085456713
94 19_22205740 19_35170959 -941.788214844286
95 19_22209250 19_35170959 -941.713655657202
