marker1 marker2 loglik
1 19_18147123 19_34068636 -909.642258013194
2 19_18147270 19_34068636 -909.692389376973
3 19_18147416 19_34068636 -909.740052410922
4 19_18170066 19_34068636 -909.784373413375
5 19_18210494 19_34068636 -909.745041664116
6 19_18211151 19_34068636 -909.700703947672
7 19_18211808 19_34068636 -909.653980965444
8 19_18224115 19_34068636 -909.593323778252
9 19_18226843 19_34068636 -909.529421851609
10 19_18229572 19_34068636 -909.461488027079
11 19_18232300 19_34068636 -909.386064060946
12 19_18235779 19_34068636 -909.304090661186
13 19_18244123 19_34068636 -909.239559195045
14 19_18252467 19_34068636 -909.17352299989
15 19_18275473 19_34068636 -908.996885839102
16 19_18288997 19_34068636 -908.946028158573
17 19_18302521 19_34068636 -908.898488258126
18 19_18316045 19_34068636 -908.81700857819
19 19_18333753 19_34068636 -908.658485062968
20 19_18357444 19_34068636 -908.54781321184
21 19_18363542 19_34068636 -908.44929273585
22 19_18369640 19_34068636 -908.352582155092
23 19_18375737 19_34068636 -909.496988700976
24 19_18381835 19_34068636 -910.361737628337
25 19_18387932 19_34068636 -910.61594792482
26 19_18660511 19_34068636 -910.46097343283
27 19_18668463 19_34068636 -910.271806064006
28 19_18676416 19_34068636 -910.157303684858
29 19_18975648 19_34068636 -909.78898754028
30 19_19274879 19_34068636 -909.844788879723
31 19_19305304 19_34068636 -909.939606872794
32 19_19335729 19_34068636 -909.931182118173
33 19_19461226 19_34068636 -909.864824693846
34 19_19464083 19_34068636 -909.788727733972
35 19_19466941 19_34068636 -909.70719219864
36 19_19537824 19_34068636 -909.620632313568
37 19_19548156 19_34068636 -909.529530234404
38 19_19558489 19_34068636 -909.43441915107
39 19_19870145 19_34068636 -909.386521418454
40 19_19874630 19_34068636 -909.363097786252
41 19_19879115 19_34068636 -909.341196046515
42 19_20125475 19_34068636 -909.319287851174
43 19_20137919 19_34068636 -909.28621840705
44 19_20150362 19_34068636 -909.241739252019
45 19_20302600 19_34068636 -909.197121263521
46 19_20303683 19_34068636 -909.152951827583
47 19_20304765 19_34068636 -909.165306539522
48 19_20626923 19_34068636 -909.228220170227
49 19_20633442 19_34068636 -909.284194850699
50 19_20639961 19_34068636 -909.330642596022
51 19_20756178 19_34068636 -909.442811569492
52 19_20775432 19_34068636 -909.58395914869
53 19_20794687 19_34068636 -909.602543364675
54 19_20796932 19_34068636 -909.624311887571
55 19_20798905 19_34068636 -909.649101098996
56 19_20801032 19_34068636 -909.676707565285
57 19_20803231 19_34068636 -909.706887629287
58 19_20805430 19_34068636 -909.739337531039
59 19_20807629 19_34068636 -909.773709034196
60 19_20902553 19_34068636 -910.635933913515
61 19_20998510 19_34068636 -910.607113922109
62 19_21094467 19_34068636 -911.333427100069
63 19_21182134 19_34068636 -911.458206869708
64 19_21270329 19_34068636 -911.475581376066
65 19_21326896 19_34068636 -911.473063521443
66 19_21332327 19_34068636 -911.490476338992
67 19_21336729 19_34068636 -911.507759677157
68 19_21341131 19_34068636 -911.524698614545
69 19_21345533 19_34068636 -911.541098056603
70 19_21349935 19_34068636 -911.556788721773
71 19_21356079 19_34068636 -911.535545519864
72 19_21515834 19_34068636 -911.49876520363
73 19_21518274 19_34068636 -911.490318813569
74 19_21520713 19_34068636 -911.479132695539
75 19_21523152 19_34068636 -911.480642050436
76 19_21533417 19_34068636 -911.482348800502
77 19_21545048 19_34068636 -911.482461755252
78 19_21727395 19_34068636 -911.466609624189
79 19_21740049 19_34068636 -911.436681227767
80 19_21752704 19_34068636 -911.408380479686
81 19_21835817 19_34068636 -911.231859554091
82 19_21840919 19_34068636 -911.22509402932
83 19_21846022 19_34068636 -911.228518172689
84 19_21936950 19_34068636 -911.281825445271
85 19_21970456 19_34068636 -911.299098001546
86 19_22003963 19_34068636 -911.291923432767
87 19_22156073 19_34068636 -911.271162629667
88 19_22172322 19_34068636 -911.255184939944
89 19_22187306 19_34068636 -911.234790387692
90 19_22191696 19_34068636 -911.209267902669
91 19_22195207 19_34068636 -911.183278988907
92 19_22198718 19_34068636 -911.164632649007
93 19_22202229 19_34068636 -911.149192984442
94 19_22205740 19_34068636 -911.133911088943
95 19_22209250 19_34068636 -911.118823353019
96 19_22212761 19_34068636 -911.103964607597
97 19_22216272 19_34068636 -911.089367792028
98 19_22219783 19_34068636 -911.075063186707
99 19_22223294 19_34068636 -911.061079432086
100 19_22226805 19_34068636 -911.047440281069
101 19_22230316 19_34068636 -911.033301003693
102 19_22233827 19_34068636 -911.015423596624
103 19_22237338 19_34068636 -911.139957503201
104 19_22240848 19_34068636 -911.135059810491
105 19_22244457 19_34068636 -911.40939323766
106 19_22264004 19_34068636 -911.534448644508
107 19_22288023 19_34068636 -911.537380078976
108 19_22294213 19_34068636 -911.539009699646
109 19_22298836 19_34068636 -911.537808237313
110 19_22303459 19_34068636 -911.53573094364
111 19_22333838 19_34068636 -911.533212818581
112 19_22382301 19_34068636 -911.530303452864
113 19_22413259 19_34068636 -911.526951155495
114 19_22419242 19_34068636 -911.523079123884
115 19_22425226 19_34068636 -911.51881361297
116 19_22431209 19_34068636 -911.514160489467
117 19_22435586 19_34068636 -911.5092908885
118 19_22436965 19_34068636 -911.504273143717
119 19_22438344 19_34068636 -911.49900460757
120 19_22439723 19_34068636 -911.493526306703
121 19_22441102 19_34068636 -911.487879226881
122 19_22442482 19_34068636 -911.482104576533
123 19_22443861 19_34068636 -911.476242073332
124 19_22445240 19_34068636 -911.470330643803
125 19_22446619 19_34068636 -911.512748097231
126 19_22447998 19_34068636 -911.547724955135
127 19_22449377 19_34068636 -911.543819655506
128 19_22450756 19_34068636 -911.53973433239
129 19_22452135 19_34068636 -911.535242062784
130 19_22453515 19_34068636 -911.530714640346
131 19_22454894 19_34068636 -911.526157816132
132 19_22456273 19_34068636 -911.521577702133
133 19_22507525 19_34068636 -911.516799447416
134 19_22560818 19_34068636 -911.513515075141
135 19_22567436 19_34068636 -911.511532608784
136 19_22570782 19_34068636 -911.50670488918
137 19_22574128 19_34068636 -911.498919822436
138 19_22577474 19_34068636 -911.488094615664
139 19_22580820 19_34068636 -911.473845744281
140 19_22584166 19_34068636 -911.452603556007
141 19_22587512 19_34068636 -911.429673410689
142 19_22590858 19_34068636 -911.405104599041
143 19_22594203 19_34068636 -911.377289627966
144 19_22597549 19_34068636 -911.336014562839
145 19_22600895 19_34068636 -911.248001878475
146 19_22604768 19_34068636 -911.126205020291
147 19_22611929 19_34068636 -911.024461906048
148 19_22615951 19_34068636 -910.983126393222
149 19_22616579 19_34068636 -910.939934155366
150 19_22617111 19_34068636 -910.894856219479
151 19_22617643 19_34068636 -910.848126439603
152 19_22618175 19_34068636 -910.739237809457
153 19_22618707 19_34068636 -910.526186325982
154 19_22619240 19_34068636 -910.285722738179
155 19_22619772 19_34068636 -910.024941397508
156 19_22620304 19_34068636 -909.776845248415
157 19_22620537 19_34068636 -909.766519920778
158 19_22620655 19_34068636 -909.755950655332
159 19_22620774 19_34068636 -909.74417792096
160 19_22621212 19_34068636 -909.728823441624
161 19_22623056 19_34068636 -909.703020089381
162 19_22625940 19_34068636 -909.666481014927
163 19_22632448 19_34068636 -909.619426128672
164 19_22638956 19_34068636 -909.56198543008
165 19_22645464 19_34068636 -909.443142124961
166 19_22651972 19_34068636 -909.339146047522
167 19_22658480 19_34068636 -909.254991390904
168 19_22692039 19_34068636 -909.192342048388
169 19_22776340 19_34068636 -909.33602269936
170 19_22788765 19_34068636 -909.270249543081
171 19_22792288 19_34068636 -909.263093181075
172 19_22794125 19_34068636 -909.255913025146
173 19_22795963 19_34068636 -909.248710223108
174 19_22797800 19_34068636 -909.241484976078
175 19_22799638 19_34068636 -909.234237739272
176 19_22858304 19_34068636 -909.23056739551
177 19_22891650 19_34068636 -909.253016987741
178 19_22894267 19_34068636 -909.274276331271
179 19_22896884 19_34068636 -909.293319857144
180 19_22899501 19_34068636 -909.30999103125
181 19_22902118 19_34068636 -908.857041135074
182 19_22904734 19_34068636 -908.715713353452
183 19_22907351 19_34068636 -908.720364893515
184 19_22909968 19_34068636 -908.720727072837
185 19_22912585 19_34068636 -908.718086753841
186 19_23342789 19_34068636 -908.730131492044
187 19_23344991 19_34068636 -908.800665664453
188 19_23347193 19_34068636 -908.86100103934
189 19_23350338 19_34068636 -909.013805071
190 19_23359294 19_34068636 -909.055996619066
191 19_23368249 19_34068636 -909.062951390328
192 19_23376634 19_34068636 -909.067362160551
193 19_23378430 19_34068636 -909.061065451071
194 19_23380227 19_34068636 -908.968644609165
195 19_23382024 19_34068636 -908.880353881137
196 19_23383821 19_34068636 -908.797744595283
197 19_23385618 19_34068636 -908.72210642528
198 19_23868659 19_34068636 -906.844984389896
199 19_23870233 19_34068636 -906.770012659352
200 19_23871808 19_34068636 -906.699511917035
201 19_23873382 19_34068636 -906.63469852905
202 19_23874956 19_34068636 -906.576644225863
203 19_23876530 19_34068636 -906.526161668696
204 19_23917687 19_34068636 -906.485549692381
205 19_23917752 19_34068636 -906.479713466693
206 19_23917817 19_34068636 -906.473094005775
207 19_23918175 19_34068636 -906.465650762026
208 19_23925367 19_34068636 -906.452659134091
209 19_23932559 19_34068636 -906.43685071032
210 19_23988954 19_34068636 -906.42141065135
211 19_23999542 19_34068636 -906.420551501933
212 19_24010131 19_34068636 -906.395383795472
213 19_24048529 19_34068636 -906.366138660551
214 19_24058490 19_34068636 -906.377791671434
215 19_24068452 19_34068636 -906.46513318993
216 19_24078414 19_34068636 -906.73373395434
217 19_24151901 19_34068636 -906.971821167196
