marker1 marker2 loglik
1 19_18147123 19_25246239 -1011.45626589253
2 19_18147270 19_25246239 -1011.44702843591
3 19_18147416 19_25246239 -1011.44410576817
4 19_18170066 19_25246239 -1011.4475796105
5 19_18210494 19_25246239 -1011.43569100593
6 19_18211151 19_25246239 -1011.42427031741
7 19_18211808 19_25246239 -1011.41378574113
8 19_18224115 19_25246239 -1011.26642927424
9 19_18226843 19_25246239 -1011.09806825631
10 19_18229572 19_25246239 -1011.03207473401
11 19_18232300 19_25246239 -1010.93790849858
12 19_18235779 19_25246239 -1010.82015441977
13 19_18244123 19_25246239 -1010.82600895613
14 19_18252467 19_25246239 -1010.83701442882
15 19_18275473 19_25246239 -1010.4917633539
16 19_18288997 19_25246239 -1010.3285022692
17 19_18302521 19_25246239 -1010.23421777617
18 19_18316045 19_25246239 -1010.13431106124
19 19_18333753 19_25246239 -1010.01210491249
20 19_18357444 19_25246239 -1010.0158483387
21 19_18363542 19_25246239 -1010.03512092153
22 19_18369640 19_25246239 -1010.05521136045
23 19_18375737 19_25246239 -1009.65636275173
24 19_18381835 19_25246239 -1009.09526993579
25 19_18387932 19_25246239 -1008.50987570264
26 19_18660511 19_25246239 -1008.64577006808
27 19_18668463 19_25246239 -1008.96122060719
28 19_18676416 19_25246239 -1009.26985801616
29 19_18975648 19_25246239 -1008.90838426991
30 19_19274879 19_25246239 -1008.91707115174
31 19_19305304 19_25246239 -1008.92595332209
32 19_19335729 19_25246239 -1008.9306796239
33 19_19461226 19_25246239 -1008.86577639785
34 19_19464083 19_25246239 -1008.79433265799
35 19_19466941 19_25246239 -1008.72046153733
36 19_19537824 19_25246239 -1008.64472034873
37 19_19548156 19_25246239 -1008.56771681863
38 19_19558489 19_25246239 -1008.49009533179
39 19_19870145 19_25246239 -1008.434586109
40 19_19874630 19_25246239 -1008.44122639262
41 19_19879115 19_25246239 -1008.44192347572
42 19_20125475 19_25246239 -1008.44773344696
43 19_20137919 19_25246239 -1008.45518358697
44 19_20150362 19_25246239 -1008.4618791342
45 19_20302600 19_25246239 -1008.46303059696
46 19_20303683 19_25246239 -1008.46086038732
47 19_20304765 19_25246239 -1008.44071446473
48 19_20626923 19_25246239 -1008.51994547589
49 19_20633442 19_25246239 -1008.6619258194
50 19_20639961 19_25246239 -1008.75570809198
51 19_20756178 19_25246239 -1008.74225069244
52 19_20775432 19_25246239 -1008.69091330727
53 19_20794687 19_25246239 -1008.72941368267
54 19_20796932 19_25246239 -1008.76500439022
55 19_20798905 19_25246239 -1008.79741640434
56 19_20801032 19_25246239 -1008.82672539694
57 19_20803231 19_25246239 -1008.85338006733
58 19_20805430 19_25246239 -1008.87817520392
59 19_20807629 19_25246239 -1008.90215224697
60 19_20902553 19_25246239 -1008.95747046938
61 19_20998510 19_25246239 -1008.94682767566
62 19_21094467 19_25246239 -1008.92414824894
63 19_21182134 19_25246239 -1008.86607366359
64 19_21270329 19_25246239 -1008.83526279428
65 19_21326896 19_25246239 -1008.81566301134
66 19_21332327 19_25246239 -1008.79947108198
67 19_21336729 19_25246239 -1008.79259126727
68 19_21341131 19_25246239 -1008.79498711164
69 19_21345533 19_25246239 -1008.80642409756
70 19_21349935 19_25246239 -1008.82648973936
71 19_21356079 19_25246239 -1008.87187698086
72 19_21515834 19_25246239 -1008.91959554514
73 19_21518274 19_25246239 -1008.96027046652
74 19_21520713 19_25246239 -1009.03765440223
75 19_21523152 19_25246239 -1009.09775363976
76 19_21533417 19_25246239 -1009.14784235863
77 19_21545048 19_25246239 -1009.16489408348
78 19_21727395 19_25246239 -1009.15866838907
79 19_21740049 19_25246239 -1009.14786681828
80 19_21752704 19_25246239 -1009.14384506946
81 19_21835817 19_25246239 -1008.90290192568
82 19_21840919 19_25246239 -1008.92617109176
83 19_21846022 19_25246239 -1008.876357848
84 19_21936950 19_25246239 -1008.89218620632
85 19_21970456 19_25246239 -1008.97241680849
86 19_22003963 19_25246239 -1009.0658280824
87 19_22156073 19_25246239 -1009.10164958008
88 19_22172322 19_25246239 -1009.10602283105
89 19_22187306 19_25246239 -1009.10238899791
90 19_22191696 19_25246239 -1009.08671144063
91 19_22195207 19_25246239 -1009.07010411924
92 19_22198718 19_25246239 -1009.06573154766
93 19_22202229 19_25246239 -1009.06722398037
94 19_22205740 19_25246239 -1009.069745542
95 19_22209250 19_25246239 -1009.07353974908
96 19_22212761 19_25246239 -1009.07885190646
97 19_22216272 19_25246239 -1009.0859174561
98 19_22219783 19_25246239 -1009.09495621246
99 19_22223294 19_25246239 -1009.10616529812
100 19_22226805 19_25246239 -1009.11971155222
101 19_22230316 19_25246239 -1009.14092210082
102 19_22233827 19_25246239 -1009.18919812638
103 19_22237338 19_25246239 -1009.263248712
104 19_22240848 19_25246239 -1009.48391352325
105 19_22244457 19_25246239 -1009.8073486414
106 19_22264004 19_25246239 -1010.03784592438
107 19_22288023 19_25246239 -1010.08233561987
108 19_22294213 19_25246239 -1010.12266945892
109 19_22298836 19_25246239 -1010.17099973768
110 19_22303459 19_25246239 -1010.21859880975
111 19_22333838 19_25246239 -1010.26397564252
112 19_22382301 19_25246239 -1010.30727852629
113 19_22413259 19_25246239 -1010.34856398676
114 19_22419242 19_25246239 -1010.38770144193
115 19_22425226 19_25246239 -1010.4241800964
116 19_22431209 19_25246239 -1010.45842571973
117 19_22435586 19_25246239 -1010.49087565561
118 19_22436965 19_25246239 -1010.52179344209
119 19_22438344 19_25246239 -1010.54970620726
120 19_22439723 19_25246239 -1010.57460812826
121 19_22441102 19_25246239 -1010.59650982974
122 19_22442482 19_25246239 -1010.61544153574
123 19_22443861 19_25246239 -1010.63144848887
124 19_22445240 19_25246239 -1010.64459023632
125 19_22446619 19_25246239 -1010.67629531036
126 19_22447998 19_25246239 -1010.70616837119
127 19_22449377 19_25246239 -1010.69074404257
128 19_22450756 19_25246239 -1010.67538230928
129 19_22452135 19_25246239 -1010.65960167249
130 19_22453515 19_25246239 -1010.64422253711
131 19_22454894 19_25246239 -1010.62926441118
132 19_22456273 19_25246239 -1010.61474310217
133 19_22507525 19_25246239 -1010.60051317644
134 19_22560818 19_25246239 -1010.58790011034
135 19_22567436 19_25246239 -1010.57878242434
136 19_22570782 19_25246239 -1010.56964139696
137 19_22574128 19_25246239 -1010.56050214
138 19_22577474 19_25246239 -1010.55137610863
139 19_22580820 19_25246239 -1010.54259109276
140 19_22584166 19_25246239 -1010.53838444509
141 19_22587512 19_25246239 -1010.53409074612
142 19_22590858 19_25246239 -1010.5296959823
143 19_22594203 19_25246239 -1010.53326420519
144 19_22597549 19_25246239 -1010.5511604129
145 19_22600895 19_25246239 -1010.57344929632
146 19_22604768 19_25246239 -1010.56487467479
147 19_22611929 19_25246239 -1010.55203070748
148 19_22615951 19_25246239 -1010.54690174297
149 19_22616579 19_25246239 -1010.54129095944
150 19_22617111 19_25246239 -1010.5352676105
151 19_22617643 19_25246239 -1010.52866106439
152 19_22618175 19_25246239 -1010.50041478323
153 19_22618707 19_25246239 -1010.45521979862
154 19_22619240 19_25246239 -1010.40320726315
155 19_22619772 19_25246239 -1010.34603165592
156 19_22620304 19_25246239 -1010.28953282491
157 19_22620537 19_25246239 -1010.26685205593
158 19_22620655 19_25246239 -1010.25499420067
159 19_22620774 19_25246239 -1010.25350564209
160 19_22621212 19_25246239 -1010.25137701902
161 19_22623056 19_25246239 -1010.24888075751
162 19_22625940 19_25246239 -1010.24720152248
163 19_22632448 19_25246239 -1010.24647110523
164 19_22638956 19_25246239 -1010.24601977666
165 19_22645464 19_25246239 -1010.03298205872
166 19_22651972 19_25246239 -1009.81169069531
167 19_22658480 19_25246239 -1009.60062820402
168 19_22692039 19_25246239 -1009.41273720926
169 19_22776340 19_25246239 -1009.73740961674
170 19_22788765 19_25246239 -1009.85224442613
171 19_22792288 19_25246239 -1009.85337776172
172 19_22794125 19_25246239 -1009.85451389464
173 19_22795963 19_25246239 -1009.85565306635
174 19_22797800 19_25246239 -1009.85679605793
175 19_22799638 19_25246239 -1009.85794169413
176 19_22858304 19_25246239 -1009.87143922794
177 19_22891650 19_25246239 -1009.90929791688
178 19_22894267 19_25246239 -1009.95311465176
179 19_22896884 19_25246239 -1010.00221820358
180 19_22899501 19_25246239 -1010.0562769921
181 19_22902118 19_25246239 -1009.49298460712
182 19_22904734 19_25246239 -1009.48470373562
183 19_22907351 19_25246239 -1009.52199129661
184 19_22909968 19_25246239 -1009.55915600755
185 19_22912585 19_25246239 -1009.59608127282
186 19_23342789 19_25246239 -1009.41922340748
187 19_23344991 19_25246239 -1009.37702623814
188 19_23347193 19_25246239 -1009.32762211347
189 19_23350338 19_25246239 -1009.42945631548
190 19_23359294 19_25246239 -1009.46658742015
191 19_23368249 19_25246239 -1009.47375200573
192 19_23376634 19_25246239 -1009.48169617077
193 19_23378430 19_25246239 -1009.48639790525
194 19_23380227 19_25246239 -1009.48039720872
195 19_23382024 19_25246239 -1009.47835948499
196 19_23383821 19_25246239 -1009.48065310317
197 19_23385618 19_25246239 -1009.48754810081
198 19_23868659 19_25246239 -1008.62615978481
199 19_23870233 19_25246239 -1008.6864635464
200 19_23871808 19_25246239 -1008.74824895166
201 19_23873382 19_25246239 -1008.8091339336
202 19_23874956 19_25246239 -1008.86683233728
203 19_23876530 19_25246239 -1008.91941074277
204 19_23917687 19_25246239 -1008.96440804339
205 19_23917752 19_25246239 -1008.99016949227
206 19_23917817 19_25246239 -1009.02054598517
207 19_23918175 19_25246239 -1009.0550102669
208 19_23925367 19_25246239 -1009.05796946179
209 19_23932559 19_25246239 -1009.04278245447
210 19_23988954 19_25246239 -1009.02783044841
211 19_23999542 19_25246239 -1009.00034177816
212 19_24010131 19_25246239 -1008.86849206516
213 19_24048529 19_25246239 -1008.66869071932
214 19_24058490 19_25246239 -1008.61516359976
215 19_24068452 19_25246239 -1008.57399983427
216 19_24078414 19_25246239 -1008.52902137686
217 19_24151901 19_25246239 -1008.42678677862
218 19_24152632 19_25246239 -1008.31087954496
219 19_24153364 19_25246239 -1008.18532974634
220 19_24154095 19_25246239 -1008.05479918936
221 19_24154826 19_25246239 -1007.92380955006
222 19_24155557 19_25246239 -1007.79577616342
223 19_24307454 19_25246239 -1007.93269208095
224 19_24332887 19_25246239 -1007.89887504166
225 19_24358320 19_25246239 -1007.89586344332
