marker1 marker2 loglik
1 19_18147123 19_31814623 -962.399305042161
2 19_18147270 19_31814623 -962.365116439375
3 19_18147416 19_31814623 -962.330700992736
4 19_18170066 19_31814623 -962.296407854735
5 19_18210494 19_31814623 -962.30466147861
6 19_18211151 19_31814623 -962.314564059965
7 19_18211808 19_31814623 -962.324551424835
8 19_18224115 19_31814623 -962.365579386647
9 19_18226843 19_31814623 -962.419006919442
10 19_18229572 19_31814623 -962.444716659728
11 19_18232300 19_31814623 -962.49715572353
12 19_18235779 19_31814623 -962.573327116822
13 19_18244123 19_31814623 -962.544202850374
14 19_18252467 19_31814623 -962.512354968727
15 19_18275473 19_31814623 -961.923196446649
16 19_18288997 19_31814623 -961.873191479651
17 19_18302521 19_31814623 -961.896793759106
18 19_18316045 19_31814623 -961.921327967224
19 19_18333753 19_31814623 -961.954836911561
20 19_18357444 19_31814623 -962.002274639702
21 19_18363542 19_31814623 -962.056393046097
22 19_18369640 19_31814623 -962.111236107054
23 19_18375737 19_31814623 -961.577281767079
24 19_18381835 19_31814623 -960.733889800395
25 19_18387932 19_31814623 -959.827219279956
26 19_18660511 19_31814623 -959.933892194699
27 19_18668463 19_31814623 -960.227577264424
28 19_18676416 19_31814623 -959.322127731585
29 19_18975648 19_31814623 -957.777609207854
30 19_19274879 19_31814623 -957.87412777018
31 19_19305304 19_31814623 -958.776992723451
32 19_19335729 19_31814623 -959.35057075245
33 19_19461226 19_31814623 -959.453417531599
34 19_19464083 19_31814623 -959.573814956482
35 19_19466941 19_31814623 -959.696635214653
36 19_19537824 19_31814623 -959.820973607612
37 19_19548156 19_31814623 -959.945988379076
38 19_19558489 19_31814623 -960.070905787295
39 19_19870145 19_31814623 -960.204423078935
40 19_19874630 19_31814623 -960.341617150867
41 19_19879115 19_31814623 -960.480480551503
42 19_20125475 19_31814623 -960.499534311801
43 19_20137919 19_31814623 -960.492075743242
44 19_20150362 19_31814623 -960.488500458858
45 19_20302600 19_31814623 -960.283613199175
46 19_20303683 19_31814623 -960.051313682612
47 19_20304765 19_31814623 -959.864199019679
48 19_20626923 19_31814623 -959.177437604633
49 19_20633442 19_31814623 -958.34312149268
50 19_20639961 19_31814623 -957.544916055012
51 19_20756178 19_31814623 -956.817588876682
52 19_20775432 19_31814623 -956.208821909751
53 19_20794687 19_31814623 -956.011364019335
54 19_20796932 19_31814623 -955.851267635504
55 19_20798905 19_31814623 -955.737102143317
56 19_20801032 19_31814623 -955.677034012125
57 19_20803231 19_31814623 -955.678052991659
58 19_20805430 19_31814623 -955.745162582275
59 19_20807629 19_31814623 -955.880751348726
60 19_20902553 19_31814623 -955.424826930452
61 19_20998510 19_31814623 -955.461690613565
62 19_21094467 19_31814623 -953.085932880124
63 19_21182134 19_31814623 -952.255680776865
