marker1 marker2 loglik
1 19_18147123 19_38421678 -986.923151224489
2 19_18147270 19_38421678 -986.959311862377
3 19_18147416 19_38421678 -986.991838291086
4 19_18170066 19_38421678 -987.020733879558
5 19_18210494 19_38421678 -986.999832753817
6 19_18211151 19_38421678 -986.978372805982
7 19_18211808 19_38421678 -986.958093143196
8 19_18224115 19_38421678 -986.983245040779
9 19_18226843 19_38421678 -987.011640982958
10 19_18229572 19_38421678 -987.041369246662
11 19_18232300 19_38421678 -987.007133758123
12 19_18235779 19_38421678 -986.913759165056
13 19_18244123 19_38421678 -986.877749559512
14 19_18252467 19_38421678 -986.840960330873
15 19_18275473 19_38421678 -987.076683584522
16 19_18288997 19_38421678 -987.256479974531
17 19_18302521 19_38421678 -987.293288480579
18 19_18316045 19_38421678 -987.318193011925
19 19_18333753 19_38421678 -987.308155025444
20 19_18357444 19_38421678 -987.282924718101
21 19_18363542 19_38421678 -987.257510227523
22 19_18369640 19_38421678 -987.232114457412
23 19_18375737 19_38421678 -987.372894814226
24 19_18381835 19_38421678 -987.398899033402
25 19_18387932 19_38421678 -987.419136564422
26 19_18660511 19_38421678 -987.625545992088
27 19_18668463 19_38421678 -987.761174816176
28 19_18676416 19_38421678 -987.677598588209
29 19_18975648 19_38421678 -987.222825675267
30 19_19274879 19_38421678 -987.133280780954
31 19_19305304 19_38421678 -986.934665328538
32 19_19335729 19_38421678 -986.838665100124
33 19_19461226 19_38421678 -986.872933606264
34 19_19464083 19_38421678 -986.910662546635
35 19_19466941 19_38421678 -986.944317935208
36 19_19537824 19_38421678 -986.973811476431
37 19_19548156 19_38421678 -986.999107140204
38 19_19558489 19_38421678 -987.020217381894
39 19_19870145 19_38421678 -986.905337137019
40 19_19874630 19_38421678 -986.891573608817
41 19_19879115 19_38421678 -986.879697194322
42 19_20125475 19_38421678 -986.860640237468
43 19_20137919 19_38421678 -986.839141016782
44 19_20150362 19_38421678 -986.817901951769
45 19_20302600 19_38421678 -986.764662613947
46 19_20303683 19_38421678 -986.708233144622
47 19_20304765 19_38421678 -986.655012645705
48 19_20626923 19_38421678 -986.410467367159
49 19_20633442 19_38421678 -986.071320002554
50 19_20639961 19_38421678 -985.679344838892
51 19_20756178 19_38421678 -985.253074755632
52 19_20775432 19_38421678 -984.830445137931
53 19_20794687 19_38421678 -984.862101198336
54 19_20796932 19_38421678 -984.898730554174
55 19_20798905 19_38421678 -984.938879494279
56 19_20801032 19_38421678 -984.980723047822
57 19_20803231 19_38421678 -985.022192914379
58 19_20805430 19_38421678 -985.061152804156
59 19_20807629 19_38421678 -985.09558819065
60 19_20902553 19_38421678 -985.110026044588
61 19_20998510 19_38421678 -985.101697150688
62 19_21094467 19_38421678 -985.000938219094
63 19_21182134 19_38421678 -985.144888545508
64 19_21270329 19_38421678 -985.132316396689
65 19_21326896 19_38421678 -985.143664043004
66 19_21332327 19_38421678 -985.141940252597
67 19_21336729 19_38421678 -985.143795150175
68 19_21341131 19_38421678 -985.148942040651
69 19_21345533 19_38421678 -985.157034784833
70 19_21349935 19_38421678 -985.16768572862
71 19_21356079 19_38421678 -985.109518942335
72 19_21515834 19_38421678 -985.099258662814
73 19_21518274 19_38421678 -985.169142085517
74 19_21520713 19_38421678 -985.257921058095
75 19_21523152 19_38421678 -985.261524825808
76 19_21533417 19_38421678 -985.267925905094
77 19_21545048 19_38421678 -985.279290149416
78 19_21727395 19_38421678 -985.157181185651
79 19_21740049 19_38421678 -984.960740595962
80 19_21752704 19_38421678 -984.779024886254
81 19_21835817 19_38421678 -984.531580929854
82 19_21840919 19_38421678 -984.511987585286
83 19_21846022 19_38421678 -984.518796426435
84 19_21936950 19_38421678 -984.605380172097
85 19_21970456 19_38421678 -984.714328296703
86 19_22003963 19_38421678 -984.819294644185
87 19_22156073 19_38421678 -984.854865559551
88 19_22172322 19_38421678 -984.848413978796
89 19_22187306 19_38421678 -984.845401548733
90 19_22191696 19_38421678 -984.845685905476
91 19_22195207 19_38421678 -984.845166807378
92 19_22198718 19_38421678 -984.869028701097
93 19_22202229 19_38421678 -984.903984057716
94 19_22205740 19_38421678 -984.940030061838
95 19_22209250 19_38421678 -984.977108569436
96 19_22212761 19_38421678 -985.015150411082
97 19_22216272 19_38421678 -985.054075653862
98 19_22219783 19_38421678 -985.093795400801
99 19_22223294 19_38421678 -985.134211393844
100 19_22226805 19_38421678 -985.175217858458
101 19_22230316 19_38421678 -985.214862701825
102 19_22233827 19_38421678 -985.245766667693
103 19_22237338 19_38421678 -985.337515832186
104 19_22240848 19_38421678 -985.869220022775
105 19_22244457 19_38421678 -986.101073939633
106 19_22264004 19_38421678 -986.218109136467
107 19_22288023 19_38421678 -986.217341054707
108 19_22294213 19_38421678 -986.219150633516
109 19_22298836 19_38421678 -986.325255986496
110 19_22303459 19_38421678 -986.445745474839
111 19_22333838 19_38421678 -986.563267754954
112 19_22382301 19_38421678 -986.676866906426
113 19_22413259 19_38421678 -986.786331670782
114 19_22419242 19_38421678 -986.891040308646
115 19_22425226 19_38421678 -986.989959260091
116 19_22431209 19_38421678 -987.082339915402
117 19_22435586 19_38421678 -987.168313096668
118 19_22436965 19_38421678 -987.24745174052
119 19_22438344 19_38421678 -987.318478862778
120 19_22439723 19_38421678 -987.381038781901
121 19_22441102 19_38421678 -987.434877425792
122 19_22442482 19_38421678 -987.479844351914
123 19_22443861 19_38421678 -987.515892138839
124 19_22445240 19_38421678 -987.543072519497
125 19_22446619 19_38421678 -987.561050209463
126 19_22447998 19_38421678 -987.567998434118
127 19_22449377 19_38421678 -987.567298430858
128 19_22450756 19_38421678 -987.566541208934
129 19_22452135 19_38421678 -987.565727525769
130 19_22453515 19_38421678 -987.564858812292
131 19_22454894 19_38421678 -987.563936132028
132 19_22456273 19_38421678 -987.562960315879
133 19_22507525 19_38421678 -987.561911707528
134 19_22560818 19_38421678 -987.556743953143
135 19_22567436 19_38421678 -987.541480398692
136 19_22570782 19_38421678 -987.523592377317
137 19_22574128 19_38421678 -987.503097231975
138 19_22577474 19_38421678 -987.480022983113
139 19_22580820 19_38421678 -987.455568455693
140 19_22584166 19_38421678 -987.446499679136
141 19_22587512 19_38421678 -987.437108699693
142 19_22590858 19_38421678 -987.427450076013
143 19_22594203 19_38421678 -987.43475757299
144 19_22597549 19_38421678 -987.463766358107
145 19_22600895 19_38421678 -987.453675928942
146 19_22604768 19_38421678 -987.409690377467
147 19_22611929 19_38421678 -987.372587535313
148 19_22615951 19_38421678 -987.345970852469
149 19_22616579 19_38421678 -987.319438914338
150 19_22617111 19_38421678 -987.293133044963
151 19_22617643 19_38421678 -987.267012422341
152 19_22618175 19_38421678 -987.261206062711
153 19_22618707 19_38421678 -987.302830574811
154 19_22619240 19_38421678 -987.354812391546
155 19_22619772 19_38421678 -987.416783364158
156 19_22620304 19_38421678 -987.476007018629
157 19_22620537 19_38421678 -987.422369722527
158 19_22620655 19_38421678 -987.369593877898
159 19_22620774 19_38421678 -987.31806855302
160 19_22621212 19_38421678 -987.356845572314
161 19_22623056 19_38421678 -987.411740103528
162 19_22625940 19_38421678 -987.468001601582
163 19_22632448 19_38421678 -987.525161660245
164 19_22638956 19_38421678 -987.582695404069
165 19_22645464 19_38421678 -987.630898860933
166 19_22651972 19_38421678 -987.683439158005
167 19_22658480 19_38421678 -987.739179749812
168 19_22692039 19_38421678 -987.785164325521
169 19_22776340 19_38421678 -987.53496479197
170 19_22788765 19_38421678 -987.47345048203
171 19_22792288 19_38421678 -987.473883233294
172 19_22794125 19_38421678 -987.474319780622
173 19_22795963 19_38421678 -987.474760062178
174 19_22797800 19_38421678 -987.475204407426
175 19_22799638 19_38421678 -987.4756525828
176 19_22858304 19_38421678 -987.474991784893
177 19_22891650 19_38421678 -987.492666813773
178 19_22894267 19_38421678 -987.510675677143
179 19_22896884 19_38421678 -987.528814060917
180 19_22899501 19_38421678 -987.546951101396
181 19_22902118 19_38421678 -987.839345486305
182 19_22904734 19_38421678 -987.837254540983
183 19_22907351 19_38421678 -987.815208836776
