marker1 marker2 loglik
1 19_18147123 19_37793257 -966.252213891192
2 19_18147270 19_37793257 -966.216958433154
3 19_18147416 19_37793257 -966.181537989247
4 19_18170066 19_37793257 -966.146310494425
5 19_18210494 19_37793257 -966.154497604791
6 19_18211151 19_37793257 -966.164414978232
7 19_18211808 19_37793257 -966.174472730901
8 19_18224115 19_37793257 -966.217109817677
9 19_18226843 19_37793257 -966.27278171001
10 19_18229572 19_37793257 -966.303823218173
11 19_18232300 19_37793257 -966.361652103012
12 19_18235779 19_37793257 -966.443146606734
13 19_18244123 19_37793257 -966.415222992023
14 19_18252467 19_37793257 -966.384276701491
15 19_18275473 19_37793257 -965.776693376111
16 19_18288997 19_37793257 -965.718457745616
17 19_18302521 19_37793257 -965.742828042859
18 19_18316045 19_37793257 -965.767526046839
19 19_18333753 19_37793257 -965.799892965039
20 19_18357444 19_37793257 -965.845199621385
21 19_18363542 19_37793257 -965.896649573376
22 19_18369640 19_37793257 -965.948883845818
23 19_18375737 19_37793257 -965.42213480733
24 19_18381835 19_37793257 -964.589342584403
25 19_18387932 19_37793257 -963.696035073822
26 19_18660511 19_37793257 -963.804172816687
27 19_18668463 19_37793257 -964.094157918207
28 19_18676416 19_37793257 -963.202714620382
29 19_18975648 19_37793257 -961.676885225165
30 19_19274879 19_37793257 -961.772256866335
31 19_19305304 19_37793257 -962.669790827683
32 19_19335729 19_37793257 -963.236019562272
33 19_19461226 19_37793257 -963.33627242062
34 19_19464083 19_37793257 -963.454130817927
35 19_19466941 19_37793257 -963.574368901676
36 19_19537824 19_37793257 -963.696101058144
37 19_19548156 19_37793257 -963.818504571263
38 19_19558489 19_37793257 -963.940823920864
39 19_19870145 19_37793257 -964.076083931835
40 19_19874630 19_37793257 -964.213795375372
41 19_19879115 19_37793257 -964.352548122468
42 19_20125475 19_37793257 -964.370303397676
43 19_20137919 19_37793257 -964.3614349086
44 19_20150362 19_37793257 -964.356517789454
45 19_20302600 19_37793257 -964.152038355553
46 19_20303683 19_37793257 -963.921091014187
47 19_20304765 19_37793257 -963.736953254073
48 19_20626923 19_37793257 -963.054684394788
49 19_20633442 19_37793257 -962.223680031442
50 19_20639961 19_37793257 -961.426100231564
51 19_20756178 19_37793257 -960.699810167006
52 19_20775432 19_37793257 -960.09084331344
53 19_20794687 19_37793257 -959.896198723201
54 19_20796932 19_37793257 -959.738146003122
55 19_20798905 19_37793257 -959.625168419412
56 19_20801032 19_37793257 -959.565380670631
57 19_20803231 19_37793257 -959.565761226088
58 19_20805430 19_37793257 -959.631344408306
59 19_20807629 19_37793257 -959.76458924709
60 19_20902553 19_37793257 -959.313799383606
61 19_20998510 19_37793257 -959.349582867558
62 19_21094467 19_37793257 -957.01221593184
63 19_21182134 19_37793257 -956.195319736432
64 19_21270329 19_37793257 -956.183196400307
65 19_21326896 19_37793257 -956.306453455813
66 19_21332327 19_37793257 -956.285748952055
67 19_21336729 19_37793257 -956.265481334838
68 19_21341131 19_37793257 -956.245310885208
69 19_21345533 19_37793257 -956.224884072685
70 19_21349935 19_37793257 -956.203854304002
71 19_21356079 19_37793257 -956.330259211021
72 19_21515834 19_37793257 -956.425821168192
73 19_21518274 19_37793257 -956.450282797934
74 19_21520713 19_37793257 -956.460492984619
75 19_21523152 19_37793257 -956.474961579639
76 19_21533417 19_37793257 -956.490648688938
77 19_21545048 19_37793257 -956.495460739775
78 19_21727395 19_37793257 -956.457625135052
79 19_21740049 19_37793257 -956.384842981329
80 19_21752704 19_37793257 -956.285076002503
81 19_21835817 19_37793257 -956.35971701957
82 19_21840919 19_37793257 -955.308779013118
83 19_21846022 19_37793257 -955.246105359817
84 19_21936950 19_37793257 -955.054979995125
85 19_21970456 19_37793257 -954.910818738687
86 19_22003963 19_37793257 -954.792182950406
87 19_22156073 19_37793257 -954.704771067304
88 19_22172322 19_37793257 -954.628819267734
89 19_22187306 19_37793257 -954.498735458943
90 19_22191696 19_37793257 -954.303072329955
91 19_22195207 19_37793257 -954.11421230797
92 19_22198718 19_37793257 -953.918785787808
93 19_22202229 19_37793257 -953.726837764144
94 19_22205740 19_37793257 -953.544874847862
95 19_22209250 19_37793257 -953.373506672982
96 19_22212761 19_37793257 -953.213286921282
97 19_22216272 19_37793257 -953.064702440458
98 19_22219783 19_37793257 -952.928167361013
99 19_22223294 19_37793257 -952.804016698784
100 19_22226805 19_37793257 -952.692502479597
101 19_22230316 19_37793257 -952.605078763694
102 19_22233827 19_37793257 -952.589704793158
103 19_22237338 19_37793257 -952.244909096684
