marker1 marker2 loglik
1 19_18147123 19_37793257 -941.278501784266
2 19_18147270 19_37793257 -941.364139294357
3 19_18147416 19_37793257 -941.45752547473
4 19_18170066 19_37793257 -941.55838924751
5 19_18210494 19_37793257 -941.494790705397
6 19_18211151 19_37793257 -941.435888998712
7 19_18211808 19_37793257 -941.387440238673
8 19_18224115 19_37793257 -941.378607164611
9 19_18226843 19_37793257 -941.34599895713
10 19_18229572 19_37793257 -941.060007706527
11 19_18232300 19_37793257 -940.802670117718
12 19_18235779 19_37793257 -940.586163546832
13 19_18244123 19_37793257 -940.521073386688
14 19_18252467 19_37793257 -940.497469403351
15 19_18275473 19_37793257 -940.444831579603
16 19_18288997 19_37793257 -940.489522981633
17 19_18302521 19_37793257 -940.388112038657
18 19_18316045 19_37793257 -940.294657312616
19 19_18333753 19_37793257 -940.251261918313
20 19_18357444 19_37793257 -940.392418025702
21 19_18363542 19_37793257 -940.602059931937
22 19_18369640 19_37793257 -940.858666848938
23 19_18375737 19_37793257 -940.381934977106
24 19_18381835 19_37793257 -939.905659205511
25 19_18387932 19_37793257 -939.317472690497
26 19_18660511 19_37793257 -939.341707177451
27 19_18668463 19_37793257 -939.626938864681
28 19_18676416 19_37793257 -939.775940233686
29 19_18975648 19_37793257 -936.791393312624
30 19_19274879 19_37793257 -936.807923582624
31 19_19305304 19_37793257 -936.923889333314
32 19_19335729 19_37793257 -937.074118161821
33 19_19461226 19_37793257 -937.140486847173
34 19_19464083 19_37793257 -937.198994911549
35 19_19466941 19_37793257 -937.26946005347
36 19_19537824 19_37793257 -937.350822954973
37 19_19548156 19_37793257 -937.441983145534
38 19_19558489 19_37793257 -937.541840550692
39 19_19870145 19_37793257 -937.781461340881
40 19_19874630 19_37793257 -937.793067066775
41 19_19879115 19_37793257 -937.80201624701
42 19_20125475 19_37793257 -937.842406403625
43 19_20137919 19_37793257 -937.888447850673
44 19_20150362 19_37793257 -937.932510235919
45 19_20302600 19_37793257 -937.993605145756
46 19_20303683 19_37793257 -938.060952023594
47 19_20304765 19_37793257 -938.059799677396
48 19_20626923 19_37793257 -937.287624974257
49 19_20633442 19_37793257 -936.823111521998
50 19_20639961 19_37793257 -936.62795207149
51 19_20756178 19_37793257 -936.224699188865
52 19_20775432 19_37793257 -935.768812943869
53 19_20794687 19_37793257 -935.083443522366
54 19_20796932 19_37793257 -934.484573391567
55 19_20798905 19_37793257 -933.986651264936
56 19_20801032 19_37793257 -933.60013088997
57 19_20803231 19_37793257 -933.330734562121
58 19_20805430 19_37793257 -933.17918175932
59 19_20807629 19_37793257 -933.141459164247
60 19_20902553 19_37793257 -933.633660006143
61 19_20998510 19_37793257 -933.6520309374
62 19_21094467 19_37793257 -932.491574654421
63 19_21182134 19_37793257 -932.504648327949
64 19_21270329 19_37793257 -932.509196032889
65 19_21326896 19_37793257 -932.498005731752
66 19_21332327 19_37793257 -932.489666713666
67 19_21336729 19_37793257 -932.482852005821
68 19_21341131 19_37793257 -932.47744241322
69 19_21345533 19_37793257 -932.473336841326
70 19_21349935 19_37793257 -932.470458081227
71 19_21356079 19_37793257 -932.727266725822
72 19_21515834 19_37793257 -932.758824732368
73 19_21518274 19_37793257 -932.674840389251
74 19_21520713 19_37793257 -932.748031626408
75 19_21523152 19_37793257 -932.771253283915
76 19_21533417 19_37793257 -932.787591642908
77 19_21545048 19_37793257 -932.819427909633
78 19_21727395 19_37793257 -932.768685180236
79 19_21740049 19_37793257 -932.691803310796
80 19_21752704 19_37793257 -932.631586693101
81 19_21835817 19_37793257 -932.146135624408
82 19_21840919 19_37793257 -931.807589004498
83 19_21846022 19_37793257 -931.729197257718
84 19_21936950 19_37793257 -931.520758282931
85 19_21970456 19_37793257 -931.360215892051
86 19_22003963 19_37793257 -931.282279726665
87 19_22156073 19_37793257 -931.219557619624
88 19_22172322 19_37793257 -931.131764743963
89 19_22187306 19_37793257 -930.973385896343
90 19_22191696 19_37793257 -930.733469606194
91 19_22195207 19_37793257 -930.507182732172
92 19_22198718 19_37793257 -930.264079633583
93 19_22202229 19_37793257 -930.024193332415
94 19_22205740 19_37793257 -929.801773914436
95 19_22209250 19_37793257 -929.598007096359
96 19_22212761 19_37793257 -929.41389370708
97 19_22216272 19_37793257 -929.250236578018
98 19_22219783 19_37793257 -929.107622609787
99 19_22223294 19_37793257 -928.986412054545
100 19_22226805 19_37793257 -928.886743976688
101 19_22230316 19_37793257 -928.776582916372
102 19_22233827 19_37793257 -928.534726232446
103 19_22237338 19_37793257 -928.276704707997
104 19_22240848 19_37793257 -927.251939917415
105 19_22244457 19_37793257 -927.196546626874
106 19_22264004 19_37793257 -927.209452580548
107 19_22288023 19_37793257 -927.188642184279
108 19_22294213 19_37793257 -927.169914111512
109 19_22298836 19_37793257 -927.121424851207
110 19_22303459 19_37793257 -927.069689763002
111 19_22333838 19_37793257 -927.01989194788
112 19_22382301 19_37793257 -926.972193828104
113 19_22413259 19_37793257 -926.926662044731
114 19_22419242 19_37793257 -926.883756655466
115 19_22425226 19_37793257 -926.843450780655
116 19_22431209 19_37793257 -926.80473902135
117 19_22435586 19_37793257 -926.769495436732
118 19_22436965 19_37793257 -926.737928284539
119 19_22438344 19_37793257 -926.71006204274
120 19_22439723 19_37793257 -926.686053888212
121 19_22441102 19_37793257 -926.666038968104
122 19_22442482 19_37793257 -926.650121650265
123 19_22443861 19_37793257 -926.638376184807
124 19_22445240 19_37793257 -926.630850576991
125 19_22446619 19_37793257 -926.768906529614
126 19_22447998 19_37793257 -926.911347832925
127 19_22449377 19_37793257 -926.952823240477
128 19_22450756 19_37793257 -926.994799898561
129 19_22452135 19_37793257 -927.035386392731
130 19_22453515 19_37793257 -927.077476675371
131 19_22454894 19_37793257 -927.12104347981
132 19_22456273 19_37793257 -927.166061208515
133 19_22507525 19_37793257 -927.211985585287
134 19_22560818 19_37793257 -927.198716140991
135 19_22567436 19_37793257 -927.072367076007
136 19_22570782 19_37793257 -926.961694933921
137 19_22574128 19_37793257 -926.867461015224
138 19_22577474 19_37793257 -926.790323047587
139 19_22580820 19_37793257 -926.732012246919
140 19_22584166 19_37793257 -926.700669015435
141 19_22587512 19_37793257 -926.671755479905
142 19_22590858 19_37793257 -926.645404021435
143 19_22594203 19_37793257 -926.682514094031
144 19_22597549 19_37793257 -926.813957332439
145 19_22600895 19_37793257 -926.872926152689
146 19_22604768 19_37793257 -926.854245010006
147 19_22611929 19_37793257 -926.80628991286
148 19_22615951 19_37793257 -926.76188691172
149 19_22616579 19_37793257 -926.726025714847
150 19_22617111 19_37793257 -926.698929973162
151 19_22617643 19_37793257 -926.68066798026
152 19_22618175 19_37793257 -926.666468930691
