marker1 marker2 loglik
1 19_18147123 19_22441102 -1028.48775322103
2 19_18147270 19_22441102 -1028.43818601358
3 19_18147416 19_22441102 -1028.39180891167
4 19_18170066 19_22441102 -1028.34883028843
5 19_18210494 19_22441102 -1028.29656436939
6 19_18211151 19_22441102 -1028.24782615449
7 19_18211808 19_22441102 -1028.20343130995
8 19_18224115 19_22441102 -1028.11692472134
9 19_18226843 19_22441102 -1028.00842239059
10 19_18229572 19_22441102 -1027.8313657044
11 19_18232300 19_22441102 -1027.54365986011
12 19_18235779 19_22441102 -1027.15892660214
13 19_18244123 19_22441102 -1027.10984995757
14 19_18252467 19_22441102 -1027.09266133377
15 19_18275473 19_22441102 -1027.2894138378
16 19_18288997 19_22441102 -1027.46906073844
17 19_18302521 19_22441102 -1027.47382525774
18 19_18316045 19_22441102 -1027.4883902588
19 19_18333753 19_22441102 -1027.52584481921
20 19_18357444 19_22441102 -1027.61943644801
21 19_18363542 19_22441102 -1027.73529654546
22 19_18369640 19_22441102 -1027.84587406089
23 19_18375737 19_22441102 -1027.60846032834
24 19_18381835 19_22441102 -1027.38379117047
25 19_18387932 19_22441102 -1027.20300445124
26 19_18660511 19_22441102 -1027.06255672275
27 19_18668463 19_22441102 -1026.9020654434
28 19_18676416 19_22441102 -1027.41851943758
29 19_18975648 19_22441102 -1027.70929686148
30 19_19274879 19_22441102 -1027.74120698178
31 19_19305304 19_22441102 -1027.76380005764
32 19_19335729 19_22441102 -1027.85686462099
33 19_19461226 19_22441102 -1027.98713799428
34 19_19464083 19_22441102 -1028.11436868803
35 19_19466941 19_22441102 -1028.24127422056
36 19_19537824 19_22441102 -1028.36732229466
37 19_19548156 19_22441102 -1028.49200212959
38 19_19558489 19_22441102 -1028.61482929833
39 19_19870145 19_22441102 -1028.51765422211
40 19_19874630 19_22441102 -1028.58198435052
41 19_19879115 19_22441102 -1028.64675043769
42 19_20125475 19_22441102 -1028.60425686939
43 19_20137919 19_22441102 -1028.54348732182
44 19_20150362 19_22441102 -1028.49307108478
45 19_20302600 19_22441102 -1028.47986055759
46 19_20303683 19_22441102 -1028.47176934598
47 19_20304765 19_22441102 -1028.45275593894
48 19_20626923 19_22441102 -1028.42693932181
49 19_20633442 19_22441102 -1028.4559037836
50 19_20639961 19_22441102 -1028.52575985651
51 19_20756178 19_22441102 -1028.48733912894
52 19_20775432 19_22441102 -1028.41997668597
53 19_20794687 19_22441102 -1028.41791457855
54 19_20796932 19_22441102 -1028.4212248125
