marker1 marker2 loglik
1 19_18147123 19_28771409 -970.13191964397
2 19_18147270 19_28771409 -970.133469837916
3 19_18147416 19_28771409 -970.133101264508
4 19_18170066 19_28771409 -970.130728159501
5 19_18210494 19_28771409 -970.132531747076
6 19_18211151 19_28771409 -970.131954856213
7 19_18211808 19_28771409 -970.128732954734
8 19_18224115 19_28771409 -970.121923577098
9 19_18226843 19_28771409 -970.111978413557
10 19_18229572 19_28771409 -970.098198920232
11 19_18232300 19_28771409 -970.082039154339
12 19_18235779 19_28771409 -970.064489251491
13 19_18244123 19_28771409 -970.017331709629
14 19_18252467 19_28771409 -969.963514735222
15 19_18275473 19_28771409 -969.73182477689
16 19_18288997 19_28771409 -969.610788557696
17 19_18302521 19_28771409 -969.574960622428
18 19_18316045 19_28771409 -969.538231369788
19 19_18333753 19_28771409 -969.4975802344
20 19_18357444 19_28771409 -969.466709313706
21 19_18363542 19_28771409 -969.432464512119
22 19_18369640 19_28771409 -969.39411796248
23 19_18375737 19_28771409 -969.416262116658
24 19_18381835 19_28771409 -969.412833757894
25 19_18387932 19_28771409 -969.411201266669
26 19_18660511 19_28771409 -969.390390584734
27 19_18668463 19_28771409 -969.358704863703
28 19_18676416 19_28771409 -968.903015075643
29 19_18975648 19_28771409 -968.468758103009
30 19_19274879 19_28771409 -968.482258663959
31 19_19305304 19_28771409 -968.509412605973
32 19_19335729 19_28771409 -968.519321342415
33 19_19461226 19_28771409 -968.535485560054
34 19_19464083 19_28771409 -968.551878983084
35 19_19466941 19_28771409 -968.563750796008
36 19_19537824 19_28771409 -968.571133957545
37 19_19548156 19_28771409 -968.574116689475
38 19_19558489 19_28771409 -968.572838601073
39 19_19870145 19_28771409 -968.552642355792
40 19_19874630 19_28771409 -968.533554108593
41 19_19879115 19_28771409 -968.509408107985
42 19_20125475 19_28771409 -968.486848336204
43 19_20137919 19_28771409 -968.466299637124
44 19_20150362 19_28771409 -968.446846361905
45 19_20302600 19_28771409 -968.417215215135
46 19_20303683 19_28771409 -968.38699800103
47 19_20304765 19_28771409 -968.358848803586
48 19_20626923 19_28771409 -968.374965294801
49 19_20633442 19_28771409 -968.32433006358
50 19_20639961 19_28771409 -968.241471242415
51 19_20756178 19_28771409 -968.147168607806
52 19_20775432 19_28771409 -968.034525965789
53 19_20794687 19_28771409 -968.058322077988
54 19_20796932 19_28771409 -968.080220579206
55 19_20798905 19_28771409 -968.099611193351
56 19_20801032 19_28771409 -968.116133815341
57 19_20803231 19_28771409 -968.129719776563
58 19_20805430 19_28771409 -968.140566720241
59 19_20807629 19_28771409 -968.149111072312
60 19_20902553 19_28771409 -968.578702702781
61 19_20998510 19_28771409 -968.550820937189
62 19_21094467 19_28771409 -968.774934928941
63 19_21182134 19_28771409 -968.65304520764
64 19_21270329 19_28771409 -968.615272801103
65 19_21326896 19_28771409 -968.54804696115
66 19_21332327 19_28771409 -968.498955640457
67 19_21336729 19_28771409 -968.444079374225
68 19_21341131 19_28771409 -968.384272222365
69 19_21345533 19_28771409 -968.320459664406
70 19_21349935 19_28771409 -968.253598906252
71 19_21356079 19_28771409 -968.227766970146
72 19_21515834 19_28771409 -968.357100758986
73 19_21518274 19_28771409 -968.42923500394
74 19_21520713 19_28771409 -968.444140879911
75 19_21523152 19_28771409 -968.435304361614
76 19_21533417 19_28771409 -968.427595221293
77 19_21545048 19_28771409 -968.427132102823
78 19_21727395 19_28771409 -968.47120327346
79 19_21740049 19_28771409 -968.538067155621
80 19_21752704 19_28771409 -968.598677991262
81 19_21835817 19_28771409 -968.664782757921
82 19_21840919 19_28771409 -968.374888609471
83 19_21846022 19_28771409 -968.428951674961
84 19_21936950 19_28771409 -968.451183843366
85 19_21970456 19_28771409 -968.39096755689
86 19_22003963 19_28771409 -968.331083323437
87 19_22156073 19_28771409 -968.308055432007
88 19_22172322 19_28771409 -968.301329396226
89 19_22187306 19_28771409 -968.289813341353
90 19_22191696 19_28771409 -968.272228634309
91 19_22195207 19_28771409 -968.253791855836
92 19_22198718 19_28771409 -968.230841506688
93 19_22202229 19_28771409 -968.205758141961
94 19_22205740 19_28771409 -968.179969366721
95 19_22209250 19_28771409 -968.153409923212
96 19_22212761 19_28771409 -968.126031400026
97 19_22216272 19_28771409 -968.097793882329
98 19_22219783 19_28771409 -968.06867304156
99 19_22223294 19_28771409 -968.038665051065
100 19_22226805 19_28771409 -968.007777194792
101 19_22230316 19_28771409 -967.986499468862
102 19_22233827 19_28771409 -968.016421676651
103 19_22237338 19_28771409 -968.024524346116
104 19_22240848 19_28771409 -968.089598673303
105 19_22244457 19_28771409 -968.067645935461
106 19_22264004 19_28771409 -968.060920581151
107 19_22288023 19_28771409 -968.063001718436
108 19_22294213 19_28771409 -968.06369793107
109 19_22298836 19_28771409 -967.986835035195
110 19_22303459 19_28771409 -967.890171698123
111 19_22333838 19_28771409 -967.785831293364
112 19_22382301 19_28771409 -967.67451727841
113 19_22413259 19_28771409 -967.556090253285
114 19_22419242 19_28771409 -967.430749254334
115 19_22425226 19_28771409 -967.299406132158
116 19_22431209 19_28771409 -967.16278494118
117 19_22435586 19_28771409 -967.021515798838
118 19_22436965 19_28771409 -966.876315016174
119 19_22438344 19_28771409 -966.72820282032
120 19_22439723 19_28771409 -966.578079261531
121 19_22441102 19_28771409 -966.426847114549
122 19_22442482 19_28771409 -966.275394299902
123 19_22443861 19_28771409 -966.124578049873
124 19_22445240 19_28771409 -965.975210739601
125 19_22446619 19_28771409 -965.843825858964
126 19_22447998 19_28771409 -965.762659234979
127 19_22449377 19_28771409 -965.749777245969
128 19_22450756 19_28771409 -965.737075077121
129 19_22452135 19_28771409 -965.724775399427
130 19_22453515 19_28771409 -965.712560380744
131 19_22454894 19_28771409 -965.700445508862
132 19_22456273 19_28771409 -965.688441125666
133 19_22507525 19_28771409 -965.676671629446
134 19_22560818 19_28771409 -965.667356709345
135 19_22567436 19_28771409 -965.663610052425
136 19_22570782 19_28771409 -965.659586777416
137 19_22574128 19_28771409 -965.655365758596
138 19_22577474 19_28771409 -965.650968355715
139 19_22580820 19_28771409 -965.646809715864
140 19_22584166 19_28771409 -965.648308976716
141 19_22587512 19_28771409 -965.649854951041
142 19_22590858 19_28771409 -965.6514480214
143 19_22594203 19_28771409 -965.653196726435
144 19_22597549 19_28771409 -965.646123319366
145 19_22600895 19_28771409 -965.569378052153
146 19_22604768 19_28771409 -965.51317889399
147 19_22611929 19_28771409 -965.481651324752
148 19_22615951 19_28771409 -965.47587787818
149 19_22616579 19_28771409 -965.470459208611
150 19_22617111 19_28771409 -965.465292331255
151 19_22617643 19_28771409 -965.460485415983
152 19_22618175 19_28771409 -965.40267447118
153 19_22618707 19_28771409 -965.35617269239
154 19_22619240 19_28771409 -965.318889750501
155 19_22619772 19_28771409 -965.289568693402
156 19_22620304 19_28771409 -965.262992674083
157 19_22620537 19_28771409 -965.207258989109
158 19_22620655 19_28771409 -965.156826407813
159 19_22620774 19_28771409 -965.111653140792
160 19_22621212 19_28771409 -965.033085747113
161 19_22623056 19_28771409 -964.948870886694
162 19_22625940 19_28771409 -964.865037546349
163 19_22632448 19_28771409 -964.781740508469
164 19_22638956 19_28771409 -964.699133973736
165 19_22645464 19_28771409 -964.586493040287
166 19_22651972 19_28771409 -964.423098280846
167 19_22658480 19_28771409 -964.224609106218
168 19_22692039 19_28771409 -964.012330984306
169 19_22776340 19_28771409 -962.914057338208
170 19_22788765 19_28771409 -962.827556159015
171 19_22792288 19_28771409 -962.824442813762
172 19_22794125 19_28771409 -962.82138318078
173 19_22795963 19_28771409 -962.818378087575
174 19_22797800 19_28771409 -962.815429282169
175 19_22799638 19_28771409 -962.812535014551
176 19_22858304 19_28771409 -962.805470362884
177 19_22891650 19_28771409 -962.737781341765
178 19_22894267 19_28771409 -962.702697242375
179 19_22896884 19_28771409 -962.702766613953
180 19_22899501 19_28771409 -962.738413249766
181 19_22902118 19_28771409 -961.958464964602
182 19_22904734 19_28771409 -961.934314546544
183 19_22907351 19_28771409 -961.995371980533
184 19_22909968 19_28771409 -962.072348197018
185 19_22912585 19_28771409 -962.164433580374
186 19_23342789 19_28771409 -962.340061149852
187 19_23344991 19_28771409 -962.343650082884
188 19_23347193 19_28771409 -962.33582772087
189 19_23350338 19_28771409 -962.287020800806
190 19_23359294 19_28771409 -962.238662389608
191 19_23368249 19_28771409 -962.208055228188
192 19_23376634 19_28771409 -962.185416308501
193 19_23378430 19_28771409 -962.166107337213
194 19_23380227 19_28771409 -962.15097246028
195 19_23382024 19_28771409 -962.148152535327
196 19_23383821 19_28771409 -962.157712822565
197 19_23385618 19_28771409 -962.179566680911
198 19_23868659 19_28771409 -962.055335951039
199 19_23870233 19_28771409 -962.137012563937
200 19_23871808 19_28771409 -962.22910010566
201 19_23873382 19_28771409 -962.328136021387
202 19_23874956 19_28771409 -962.430009233337
203 19_23876530 19_28771409 -962.530385039954
204 19_23917687 19_28771409 -962.616906817521
205 19_23917752 19_28771409 -962.558576515685
206 19_23917817 19_28771409 -962.501231686505
207 19_23918175 19_28771409 -962.445001197985
208 19_23925367 19_28771409 -962.394073419128
209 19_23932559 19_28771409 -962.346433518232
210 19_23988954 19_28771409 -962.300821227924
211 19_23999542 19_28771409 -962.283255802804
212 19_24010131 19_28771409 -962.392048732186
213 19_24048529 19_28771409 -962.613369657747
214 19_24058490 19_28771409 -962.59646520054
215 19_24068452 19_28771409 -962.470080721936
216 19_24078414 19_28771409 -962.370957010825
217 19_24151901 19_28771409 -962.580043999733
218 19_24152632 19_28771409 -962.858244587477
219 19_24153364 19_28771409 -963.189242155694
220 19_24154095 19_28771409 -963.5526571325
221 19_24154826 19_28771409 -963.927672995253
222 19_24155557 19_28771409 -964.303916626083
223 19_24307454 19_28771409 -964.76539080871
224 19_24332887 19_28771409 -964.643199257621
225 19_24358320 19_28771409 -964.61462754142
226 19_24382219 19_28771409 -964.333689053147
227 19_24382803 19_28771409 -964.059228555784
228 19_24383257 19_28771409 -963.812155318297
229 19_24383620 19_28771409 -963.601561594561
230 19_24383973 19_28771409 -963.432730071208
231 19_24384325 19_28771409 -963.300922872445
232 19_24384678 19_28771409 -963.153997485498
233 19_24385081 19_28771409 -963.007489762769
234 19_24386149 19_28771409 -962.862499724096
235 19_24615398 19_28771409 -962.703138622279
236 19_24623533 19_28771409 -962.51124416438
237 19_24631669 19_28771409 -962.296077599354
238 19_24646048 19_28771409 -961.895414526773
239 19_24651380 19_28771409 -961.756533256276
240 19_24655682 19_28771409 -961.593543461825
241 19_24659983 19_28771409 -961.450042965208
242 19_24661370 19_28771409 -961.352085703096
