marker1 marker2 loglik
1 19_18147123 19_25246239 -916.232543150012
2 19_18147270 19_25246239 -916.217877601251
3 19_18147416 19_25246239 -916.20373177064
4 19_18170066 19_25246239 -916.190430448895
5 19_18210494 19_25246239 -916.189643168491
6 19_18211151 19_25246239 -916.189371701831
7 19_18211808 19_25246239 -916.189696038176
8 19_18224115 19_25246239 -916.121615107063
9 19_18226843 19_25246239 -916.011190215153
10 19_18229572 19_25246239 -915.771548387064
11 19_18232300 19_25246239 -915.54190020098
12 19_18235779 19_25246239 -915.33549525101
13 19_18244123 19_25246239 -915.244694647316
14 19_18252467 19_25246239 -915.165440283343
15 19_18275473 19_25246239 -915.268724048121
16 19_18288997 19_25246239 -915.529495128927
17 19_18302521 19_25246239 -915.606892906071
18 19_18316045 19_25246239 -915.683726752085
19 19_18333753 19_25246239 -915.758668155367
20 19_18357444 19_25246239 -915.743890156905
21 19_18363542 19_25246239 -915.704167811373
22 19_18369640 19_25246239 -915.658584992956
23 19_18375737 19_25246239 -915.390067722455
24 19_18381835 19_25246239 -915.015611277899
25 19_18387932 19_25246239 -914.564318257394
26 19_18660511 19_25246239 -914.496617428354
27 19_18668463 19_25246239 -914.500429291744
28 19_18676416 19_25246239 -914.509338894302
29 19_18975648 19_25246239 -914.813215320064
30 19_19274879 19_25246239 -914.869876603201
31 19_19305304 19_25246239 -915.049015847789
32 19_19335729 19_25246239 -915.098116273909
33 19_19461226 19_25246239 -915.019483646204
34 19_19464083 19_25246239 -914.933662220021
35 19_19466941 19_25246239 -914.845853328709
36 19_19537824 19_25246239 -914.756543559935
37 19_19548156 19_25246239 -914.66621550318
38 19_19558489 19_25246239 -914.575336916566
39 19_19870145 19_25246239 -914.585313043848
40 19_19874630 19_25246239 -914.567364408194
41 19_19879115 19_25246239 -914.549876544842
42 19_20125475 19_25246239 -914.53057992206
43 19_20137919 19_25246239 -914.512842516193
44 19_20150362 19_25246239 -914.497462445135
45 19_20302600 19_25246239 -914.502969673308
46 19_20303683 19_25246239 -914.522073352596
47 19_20304765 19_25246239 -914.547835507004
48 19_20626923 19_25246239 -914.506420929616
49 19_20633442 19_25246239 -914.616110238688
50 19_20639961 19_25246239 -914.795385574429
51 19_20756178 19_25246239 -914.952072885468
52 19_20775432 19_25246239 -915.073927472293
53 19_20794687 19_25246239 -915.029260813093
54 19_20796932 19_25246239 -914.988847399256
55 19_20798905 19_25246239 -914.953823581227
56 19_20801032 19_25246239 -914.925173908926
57 19_20803231 19_25246239 -914.903662030543
58 19_20805430 19_25246239 -914.889777729256
59 19_20807629 19_25246239 -914.883710361023
60 19_20902553 19_25246239 -914.738460318645
61 19_20998510 19_25246239 -914.704063870196
62 19_21094467 19_25246239 -914.695904048065
63 19_21182134 19_25246239 -914.637630564946
64 19_21270329 19_25246239 -914.642675978956
65 19_21326896 19_25246239 -914.728839759002
66 19_21332327 19_25246239 -914.717890386419
67 19_21336729 19_25246239 -914.70627090652
68 19_21341131 19_25246239 -914.694077609526
69 19_21345533 19_25246239 -914.681407850353
70 19_21349935 19_25246239 -914.668357020475
71 19_21356079 19_25246239 -914.658208633646
72 19_21515834 19_25246239 -914.642593539984
73 19_21518274 19_25246239 -914.610325673171
74 19_21520713 19_25246239 -914.273434320204
75 19_21523152 19_25246239 -913.911953715831
76 19_21533417 19_25246239 -913.542678654023
77 19_21545048 19_25246239 -913.181752876807
78 19_21727395 19_25246239 -912.962345835186
79 19_21740049 19_25246239 -912.81367192474
80 19_21752704 19_25246239 -912.667049873247
81 19_21835817 19_25246239 -912.538212468928
82 19_21840919 19_25246239 -912.728327224518
83 19_21846022 19_25246239 -912.719545170017
84 19_21936950 19_25246239 -912.683062092927
85 19_21970456 19_25246239 -912.749704610868
86 19_22003963 19_25246239 -912.828051360965
87 19_22156073 19_25246239 -912.848136924983
88 19_22172322 19_25246239 -912.833098720128
89 19_22187306 19_25246239 -912.809896139936
90 19_22191696 19_25246239 -912.778750411389
91 19_22195207 19_25246239 -912.74652364029
92 19_22198718 19_25246239 -912.729072466931
93 19_22202229 19_25246239 -912.718455201894
94 19_22205740 19_25246239 -912.708498780489
95 19_22209250 19_25246239 -912.699219541408
96 19_22212761 19_25246239 -912.690629094166
97 19_22216272 19_25246239 -912.682734140803
98 19_22219783 19_25246239 -912.6755382441
99 19_22223294 19_25246239 -912.669040051117
100 19_22226805 19_25246239 -912.663235488347
101 19_22230316 19_25246239 -912.662491149898
102 19_22233827 19_25246239 -912.683277564024
103 19_22237338 19_25246239 -912.516945834848
104 19_22240848 19_25246239 -910.989988734321
105 19_22244457 19_25246239 -911.002509467108
106 19_22264004 19_25246239 -911.047865547007
107 19_22288023 19_25246239 -911.046495460954
108 19_22294213 19_25246239 -911.046727441371
109 19_22298836 19_25246239 -911.014827676557
110 19_22303459 19_25246239 -910.977634315166
111 19_22333838 19_25246239 -910.940397513247
112 19_22382301 19_25246239 -910.903487005383
113 19_22413259 19_25246239 -910.866915563976
114 19_22419242 19_25246239 -910.830874460352
115 19_22425226 19_25246239 -910.795642908262
116 19_22431209 19_25246239 -910.761639705754
117 19_22435586 19_25246239 -910.728792281378
118 19_22436965 19_25246239 -910.697290755359
119 19_22438344 19_25246239 -910.667345994925
120 19_22439723 19_25246239 -910.639113335463
121 19_22441102 19_25246239 -910.612722867365
122 19_22442482 19_25246239 -910.588279573063
123 19_22443861 19_25246239 -910.565862223328
124 19_22445240 19_25246239 -910.545520600807
125 19_22446619 19_25246239 -910.560045043766
126 19_22447998 19_25246239 -910.597065070672
127 19_22449377 19_25246239 -910.596891883809
128 19_22450756 19_25246239 -910.596440071121
129 19_22452135 19_25246239 -910.595512812955
130 19_22453515 19_25246239 -910.594415481936
131 19_22454894 19_25246239 -910.593149402452
132 19_22456273 19_25246239 -910.59171633281
133 19_22507525 19_25246239 -910.589959234258
134 19_22560818 19_25246239 -910.581965171178
135 19_22567436 19_25246239 -910.564723938134
136 19_22570782 19_25246239 -910.551074956831
137 19_22574128 19_25246239 -910.541033990884
138 19_22577474 19_25246239 -910.534592103431
139 19_22580820 19_25246239 -910.531437999557
140 19_22584166 19_25246239 -910.525814506166
141 19_22587512 19_25246239 -910.52000032385
142 19_22590858 19_25246239 -910.514042837065
143 19_22594203 19_25246239 -910.516822486825
144 19_22597549 19_25246239 -910.537020975206
145 19_22600895 19_25246239 -910.255980574117
146 19_22604768 19_25246239 -910.285151588326
147 19_22611929 19_25246239 -910.304001191039
148 19_22615951 19_25246239 -910.301154289027
149 19_22616579 19_25246239 -910.298266965611
150 19_22617111 19_25246239 -910.295509908128
151 19_22617643 19_25246239 -910.292730306931
152 19_22618175 19_25246239 -910.319020997272
153 19_22618707 19_25246239 -910.40100496981
154 19_22619240 19_25246239 -910.494819483567
155 19_22619772 19_25246239 -910.588914155191
156 19_22620304 19_25246239 -910.668741862504
157 19_22620537 19_25246239 -910.712327227145
158 19_22620655 19_25246239 -910.775835119513
159 19_22620774 19_25246239 -910.857767902023
160 19_22621212 19_25246239 -910.897973775179
161 19_22623056 19_25246239 -910.937022472859
162 19_22625940 19_25246239 -910.983504784782
163 19_22632448 19_25246239 -911.037075127513
164 19_22638956 19_25246239 -911.097103347761
165 19_22645464 19_25246239 -911.102977274033
166 19_22651972 19_25246239 -911.104752521341
167 19_22658480 19_25246239 -911.103798098003
168 19_22692039 19_25246239 -911.097008930221
169 19_22776340 19_25246239 -911.101341369682
170 19_22788765 19_25246239 -911.103863505389
171 19_22792288 19_25246239 -911.101827964956
172 19_22794125 19_25246239 -911.099800912052
173 19_22795963 19_25246239 -911.09778314912
174 19_22797800 19_25246239 -911.095774289483
175 19_22799638 19_25246239 -911.093774078466
176 19_22858304 19_25246239 -911.109787869765
177 19_22891650 19_25246239 -911.189763380584
178 19_22894267 19_25246239 -911.280306098218
179 19_22896884 19_25246239 -911.379227808872
180 19_22899501 19_25246239 -911.485014537277
181 19_22902118 19_25246239 -911.113414785858
182 19_22904734 19_25246239 -911.111462399013
183 19_22907351 19_25246239 -911.107308195979
184 19_22909968 19_25246239 -911.114103365727
185 19_22912585 19_25246239 -911.130357029691
186 19_23342789 19_25246239 -909.60492312745
187 19_23344991 19_25246239 -909.594373455297
188 19_23347193 19_25246239 -909.64076125524
189 19_23350338 19_25246239 -910.160268560416
190 19_23359294 19_25246239 -910.299531937389
191 19_23368249 19_25246239 -910.255250932101
192 19_23376634 19_25246239 -910.225170252131
193 19_23378430 19_25246239 -910.256832240023
194 19_23380227 19_25246239 -910.271796522129
195 19_23382024 19_25246239 -910.288310963505
196 19_23383821 19_25246239 -910.306313124245
197 19_23385618 19_25246239 -910.325754174643
198 19_23868659 19_25246239 -909.552226993408
199 19_23870233 19_25246239 -909.382637821568
200 19_23871808 19_25246239 -909.192455555657
201 19_23873382 19_25246239 -908.984374469131
202 19_23874956 19_25246239 -908.762720659549
203 19_23876530 19_25246239 -908.532987542086
204 19_23917687 19_25246239 -908.306506223623
205 19_23917752 19_25246239 -908.2023657961
206 19_23917817 19_25246239 -908.15901854424
207 19_23918175 19_25246239 -908.1791975084
208 19_23925367 19_25246239 -908.082586292732
209 19_23932559 19_25246239 -907.90616661528
210 19_23988954 19_25246239 -907.743814370841
211 19_23999542 19_25246239 -907.743900931321
212 19_24010131 19_25246239 -907.743748691435
213 19_24048529 19_25246239 -907.743696789998
214 19_24058490 19_25246239 -907.760298114049
215 19_24068452 19_25246239 -907.827838279165
216 19_24078414 19_25246239 -907.898702454293
217 19_24151901 19_25246239 -907.9882963793
218 19_24152632 19_25246239 -908.078263530319
219 19_24153364 19_25246239 -908.163881237458
220 19_24154095 19_25246239 -908.241414248033
221 19_24154826 19_25246239 -908.308571914665
222 19_24155557 19_25246239 -908.36349463944
223 19_24307454 19_25246239 -908.957927389467
224 19_24332887 19_25246239 -909.473182764098
225 19_24358320 19_25246239 -909.463092345134
226 19_24382219 19_25246239 -909.435982212426
227 19_24382803 19_25246239 -909.439797647058
228 19_24383257 19_25246239 -909.468442894062
229 19_24383620 19_25246239 -909.510020241567
230 19_24383973 19_25246239 -909.550902255827
231 19_24384325 19_25246239 -909.590457627155
232 19_24384678 19_25246239 -909.722445252266
233 19_24385081 19_25246239 -909.893065194647
234 19_24386149 19_25246239 -910.084350179332
235 19_24615398 19_25246239 -909.615100602865
236 19_24623533 19_25246239 -909.140230386997
237 19_24631669 19_25246239 -908.766204446643
238 19_24646048 19_25246239 -908.686793616414
239 19_24651380 19_25246239 -908.782780550447
240 19_24655682 19_25246239 -908.938078723654
241 19_24659983 19_25246239 -908.87358125264
242 19_24661370 19_25246239 -908.823034228551
243 19_24662705 19_25246239 -908.785936389619
244 19_24664113 19_25246239 -908.757090295803
245 19_24687303 19_25246239 -908.732722733269
246 19_24729734 19_25246239 -908.726624930291
247 19_24741223 19_25246239 -908.76897125893
248 19_24745602 19_25246239 -908.770660701081
249 19_24749981 19_25246239 -908.772919423303
250 19_24754360 19_25246239 -908.776862920156
251 19_24758506 19_25246239 -908.725867026489
252 19_24762609 19_25246239 -908.651419268434
253 19_24809264 19_25246239 -908.577045343454
254 19_24874336 19_25246239 -908.503630609168
255 19_24939407 19_25246239 -908.432368032181
256 19_25004478 19_25246239 -908.36095392406
257 19_25069550 19_25246239 -908.320397635656
258 19_25094384 19_25246239 -908.145676574699
259 19_25099509 19_25246239 -907.925114657409
260 19_25100587 19_25246239 -907.722191467728
261 19_25101665 19_25246239 -907.539760986494
262 19_25102743 19_25246239 -907.380479566189
263 19_25103820 19_25246239 -907.246568605561
264 19_25104898 19_25246239 -907.139579295335
265 19_25105976 19_25246239 -907.060217068078
266 19_25108018 19_25246239 -907.008261151264
267 19_25121124 19_25246239 -907.019081505177
268 19_25124172 19_25246239 -907.022330961355
269 19_25127220 19_25246239 -906.614348938623
270 19_25131012 19_25246239 -906.594677601325
271 19_25164884 19_25246239 -907.079231836923
272 19_25174425 19_25246239 -908.358824310705
