marker1 marker2 loglik
1 19_18147123 19_25246239 -977.071576746289
2 19_18147270 19_25246239 -977.057126521634
3 19_18147416 19_25246239 -977.042296813169
4 19_18170066 19_25246239 -977.027368221353
5 19_18210494 19_25246239 -976.994613074665
6 19_18211151 19_25246239 -976.955478346921
7 19_18211808 19_25246239 -976.910708149705
8 19_18224115 19_25246239 -976.798152908035
9 19_18226843 19_25246239 -976.655552458187
10 19_18229572 19_25246239 -976.359742282677
11 19_18232300 19_25246239 -976.045145269317
12 19_18235779 19_25246239 -975.724759350671
13 19_18244123 19_25246239 -975.60702606844
14 19_18252467 19_25246239 -975.504887486534
15 19_18275473 19_25246239 -976.25631885103
16 19_18288997 19_25246239 -976.4947378711
17 19_18302521 19_25246239 -976.468354189549
18 19_18316045 19_25246239 -976.423694562523
19 19_18333753 19_25246239 -976.334567471721
20 19_18357444 19_25246239 -976.25247336327
21 19_18363542 19_25246239 -976.177062811194
22 19_18369640 19_25246239 -976.105518932829
23 19_18375737 19_25246239 -976.289564603672
24 19_18381835 19_25246239 -976.333192797674
25 19_18387932 19_25246239 -976.365402998327
26 19_18660511 19_25246239 -976.330473593597
27 19_18668463 19_25246239 -976.307810167732
28 19_18676416 19_25246239 -976.247268588266
29 19_18975648 19_25246239 -976.799006509434
30 19_19274879 19_25246239 -976.749613596976
31 19_19305304 19_25246239 -976.73621681463
32 19_19335729 19_25246239 -976.776462952776
33 19_19461226 19_25246239 -976.82328640898
34 19_19464083 19_25246239 -976.874506855923
35 19_19466941 19_25246239 -976.926537936027
36 19_19537824 19_25246239 -976.979025496286
37 19_19548156 19_25246239 -977.031606530683
38 19_19558489 19_25246239 -977.083916224997
39 19_19870145 19_25246239 -977.15476835088
40 19_19874630 19_25246239 -977.170402544896
41 19_19879115 19_25246239 -977.185291631942
42 19_20125475 19_25246239 -977.182610569371
43 19_20137919 19_25246239 -977.174968074431
44 19_20150362 19_25246239 -977.166703324449
45 19_20302600 19_25246239 -977.131519456053
46 19_20303683 19_25246239 -977.058386938206
47 19_20304765 19_25246239 -976.955499400643
48 19_20626923 19_25246239 -976.848472320094
49 19_20633442 19_25246239 -976.839327187101
50 19_20639961 19_25246239 -976.867363453978
51 19_20756178 19_25246239 -976.865653259998
52 19_20775432 19_25246239 -976.839632918485
53 19_20794687 19_25246239 -976.858767045984
54 19_20796932 19_25246239 -976.881402633619
55 19_20798905 19_25246239 -976.907250459015
56 19_20801032 19_25246239 -976.935851553049
57 19_20803231 19_25246239 -976.966604566778
58 19_20805430 19_25246239 -976.998809420703
59 19_20807629 19_25246239 -977.031721668429
60 19_20902553 19_25246239 -976.984306122062
61 19_20998510 19_25246239 -977.019098966667
62 19_21094467 19_25246239 -977.011349903574
63 19_21182134 19_25246239 -977.055296562885
64 19_21270329 19_25246239 -977.099216756483
65 19_21326896 19_25246239 -977.194317931227
66 19_21332327 19_25246239 -977.214696853645
67 19_21336729 19_25246239 -977.233200267733
68 19_21341131 19_25246239 -977.249712695701
69 19_21345533 19_25246239 -977.264154655543
70 19_21349935 19_25246239 -977.27648287353
71 19_21356079 19_25246239 -977.270469081727
72 19_21515834 19_25246239 -977.239745499319
73 19_21518274 19_25246239 -977.200093808841
74 19_21520713 19_25246239 -977.202915243339
75 19_21523152 19_25246239 -977.238039196591
76 19_21533417 19_25246239 -977.269630657998
77 19_21545048 19_25246239 -977.300892055546
78 19_21727395 19_25246239 -977.322064304047
79 19_21740049 19_25246239 -977.333545038834
80 19_21752704 19_25246239 -977.340510606355
81 19_21835817 19_25246239 -977.374494795887
82 19_21840919 19_25246239 -977.364744565769
83 19_21846022 19_25246239 -977.354643803686
84 19_21936950 19_25246239 -977.36349813466
85 19_21970456 19_25246239 -977.389179864111
86 19_22003963 19_25246239 -977.414091027624
87 19_22156073 19_25246239 -977.421684664529
88 19_22172322 19_25246239 -977.419195898177
89 19_22187306 19_25246239 -977.421195154935
90 19_22191696 19_25246239 -977.427783990836
91 19_22195207 19_25246239 -977.433359306285
92 19_22198718 19_25246239 -977.438053289385
93 19_22202229 19_25246239 -977.441719751417
94 19_22205740 19_25246239 -977.444256938584
95 19_22209250 19_25246239 -977.445654680119
96 19_22212761 19_25246239 -977.445918705229
97 19_22216272 19_25246239 -977.445070352687
98 19_22219783 19_25246239 -977.443146888663
99 19_22223294 19_25246239 -977.440198733867
