marker1 marker2 loglik
1 19_18147123 19_28771409 -1000.48646567735
2 19_18147270 19_28771409 -1000.55282324193
3 19_18147416 19_28771409 -1000.62177472031
4 19_18170066 19_28771409 -1000.69278503446
5 19_18210494 19_28771409 -1000.69560936446
6 19_18211151 19_28771409 -1000.69658279102
7 19_18211808 19_28771409 -1000.69805041323
8 19_18224115 19_28771409 -1000.69787662932
9 19_18226843 19_28771409 -1000.69935282051
10 19_18229572 19_28771409 -1000.67235068556
11 19_18232300 19_28771409 -1000.64459864516
12 19_18235779 19_28771409 -1000.61593329856
13 19_18244123 19_28771409 -1000.65623022102
14 19_18252467 19_28771409 -1000.70659144526
15 19_18275473 19_28771409 -1000.62265709235
16 19_18288997 19_28771409 -1000.52280432469
17 19_18302521 19_28771409 -1000.44110851004
18 19_18316045 19_28771409 -1000.36741953812
19 19_18333753 19_28771409 -1000.33731350733
20 19_18357444 19_28771409 -1000.40847036709
21 19_18363542 19_28771409 -1000.48262426497
22 19_18369640 19_28771409 -1000.54601117299
23 19_18375737 19_28771409 -1000.64655863468
24 19_18381835 19_28771409 -1000.71442186363
25 19_18387932 19_28771409 -1000.81411721215
26 19_18660511 19_28771409 -1000.45519629078
27 19_18668463 19_28771409 -999.995672555178
28 19_18676416 19_28771409 -998.60709685452
29 19_18975648 19_28771409 -998.265031939814
30 19_19274879 19_28771409 -998.193000214876
31 19_19305304 19_28771409 -998.10327275451
32 19_19335729 19_28771409 -998.133165241971
33 19_19461226 19_28771409 -998.178400713758
34 19_19464083 19_28771409 -998.227841492725
35 19_19466941 19_28771409 -998.279005687001
36 19_19537824 19_28771409 -998.331819612874
37 19_19548156 19_28771409 -998.38616108762
38 19_19558489 19_28771409 -998.441865912196
39 19_19870145 19_28771409 -998.437493114445
40 19_19874630 19_28771409 -998.432631808275
41 19_19879115 19_28771409 -998.431664433996
42 19_20125475 19_28771409 -998.370152911342
43 19_20137919 19_28771409 -998.289011273376
44 19_20150362 19_28771409 -998.204669650877
45 19_20302600 19_28771409 -998.224145644697
46 19_20303683 19_28771409 -998.266607050337
47 19_20304765 19_28771409 -998.289573204714
48 19_20626923 19_28771409 -998.474851931293
49 19_20633442 19_28771409 -998.552728615083
50 19_20639961 19_28771409 -998.523087965326
51 19_20756178 19_28771409 -998.481163750276
52 19_20775432 19_28771409 -998.441433285775
53 19_20794687 19_28771409 -998.434738858306
54 19_20796932 19_28771409 -998.439665521872
55 19_20798905 19_28771409 -998.456596954303
56 19_20801032 19_28771409 -998.485432487216
57 19_20803231 19_28771409 -998.525596785
58 19_20805430 19_28771409 -998.57609823811
59 19_20807629 19_28771409 -998.635616406911
60 19_20902553 19_28771409 -999.523310544931
61 19_20998510 19_28771409 -999.409103965872
62 19_21094467 19_28771409 -998.688240725275
63 19_21182134 19_28771409 -998.563277296348
64 19_21270329 19_28771409 -998.52170994052
65 19_21326896 19_28771409 -998.54152248541
66 19_21332327 19_28771409 -998.49932409202
67 19_21336729 19_28771409 -998.462178275232
68 19_21341131 19_28771409 -998.430452427061
69 19_21345533 19_28771409 -998.404358652728
70 19_21349935 19_28771409 -998.383956281823
71 19_21356079 19_28771409 -998.265300392902
72 19_21515834 19_28771409 -998.249310606386
73 19_21518274 19_28771409 -998.297172900175
74 19_21520713 19_28771409 -998.310668722746
75 19_21523152 19_28771409 -998.277298347366
76 19_21533417 19_28771409 -998.249134140599
77 19_21545048 19_28771409 -998.23021426583
78 19_21727395 19_28771409 -998.203749834659
79 19_21740049 19_28771409 -998.176655027919
80 19_21752704 19_28771409 -998.155875072245
81 19_21835817 19_28771409 -998.148806479721
82 19_21840919 19_28771409 -998.206484247346
83 19_21846022 19_28771409 -998.20888176108
84 19_21936950 19_28771409 -998.132596479633
85 19_21970456 19_28771409 -997.968476020485
86 19_22003963 19_28771409 -997.794093810666
87 19_22156073 19_28771409 -997.727859975653
88 19_22172322 19_28771409 -997.73378918567
89 19_22187306 19_28771409 -997.736126889905
90 19_22191696 19_28771409 -997.734702622099
91 19_22195207 19_28771409 -997.734086500949
92 19_22198718 19_28771409 -997.738777047103
93 19_22202229 19_28771409 -997.747083127597
94 19_22205740 19_28771409 -997.757263160203
95 19_22209250 19_28771409 -997.769230467561
96 19_22212761 19_28771409 -997.78288594331
97 19_22216272 19_28771409 -997.798119204798
98 19_22219783 19_28771409 -997.814810774059
99 19_22223294 19_28771409 -997.832834714069
100 19_22226805 19_28771409 -997.852059909957
101 19_22230316 19_28771409 -997.864907421535
102 19_22233827 19_28771409 -997.841868391097
103 19_22237338 19_28771409 -997.826077367184
104 19_22240848 19_28771409 -997.684753956282
105 19_22244457 19_28771409 -997.703399554831
106 19_22264004 19_28771409 -997.727784242864
107 19_22288023 19_28771409 -997.7354323454
108 19_22294213 19_28771409 -997.741186396379
109 19_22298836 19_28771409 -997.712898612869
110 19_22303459 19_28771409 -997.680268654452
111 19_22333838 19_28771409 -997.649031799957
112 19_22382301 19_28771409 -997.61947995103
113 19_22413259 19_28771409 -997.591760209051
114 19_22419242 19_28771409 -997.56599791611
115 19_22425226 19_28771409 -997.542537783627
116 19_22431209 19_28771409 -997.521864363277
117 19_22435586 19_28771409 -997.503726108688
118 19_22436965 19_28771409 -997.488210836632
119 19_22438344 19_28771409 -997.475535142906
120 19_22439723 19_28771409 -997.465784868105
121 19_22441102 19_28771409 -997.459009767546
122 19_22442482 19_28771409 -997.455223416778
123 19_22443861 19_28771409 -997.454404450255
124 19_22445240 19_28771409 -997.456498362367
125 19_22446619 19_28771409 -997.459183897358
126 19_22447998 19_28771409 -997.456003202047
127 19_22449377 19_28771409 -997.453481936937
128 19_22450756 19_28771409 -997.451551662934
129 19_22452135 19_28771409 -997.451145699788
130 19_22453515 19_28771409 -997.450779323587
131 19_22454894 19_28771409 -997.450453325069
132 19_22456273 19_28771409 -997.45016825929
133 19_22507525 19_28771409 -997.449951815016
134 19_22560818 19_28771409 -997.456791678615
135 19_22567436 19_28771409 -997.476726356379
136 19_22570782 19_28771409 -997.49391885618
137 19_22574128 19_28771409 -997.508037850917
138 19_22577474 19_28771409 -997.518980123665
139 19_22580820 19_28771409 -997.526086726543
140 19_22584166 19_28771409 -997.523321593481
141 19_22587512 19_28771409 -997.520636820681
142 19_22590858 19_28771409 -997.518043777683
143 19_22594203 19_28771409 -997.499865078848
144 19_22597549 19_28771409 -997.455852495488
145 19_22600895 19_28771409 -997.372120553158
146 19_22604768 19_28771409 -997.356762280491
147 19_22611929 19_28771409 -997.344948087662
148 19_22615951 19_28771409 -997.338375113097
149 19_22616579 19_28771409 -997.331906190541
150 19_22617111 19_28771409 -997.325544496663
151 19_22617643 19_28771409 -997.319281866397
152 19_22618175 19_28771409 -997.291293807838
153 19_22618707 19_28771409 -997.231377150249
154 19_22619240 19_28771409 -997.167084266431
155 19_22619772 19_28771409 -997.099332100015
156 19_22620304 19_28771409 -997.034593072129
157 19_22620537 19_28771409 -997.025730350713
158 19_22620655 19_28771409 -997.022449271096
159 19_22620774 19_28771409 -997.024415994438
160 19_22621212 19_28771409 -997.02562269617
161 19_22623056 19_28771409 -997.0284758173
162 19_22625940 19_28771409 -997.0335988437
163 19_22632448 19_28771409 -997.040857301432
164 19_22638956 19_28771409 -997.050204779485
165 19_22645464 19_28771409 -997.077691884516
166 19_22651972 19_28771409 -997.094943320541
167 19_22658480 19_28771409 -997.101828068228
168 19_22692039 19_28771409 -997.0984884202
169 19_22776340 19_28771409 -997.15203057498
170 19_22788765 19_28771409 -997.21821647773
171 19_22792288 19_28771409 -997.221938211659
172 19_22794125 19_28771409 -997.225686805172
173 19_22795963 19_28771409 -997.229462329232
174 19_22797800 19_28771409 -997.233264835348
175 19_22799638 19_28771409 -997.237094417661
176 19_22858304 19_28771409 -997.252723761676
177 19_22891650 19_28771409 -997.144800763149
178 19_22894267 19_28771409 -997.053007262783
179 19_22896884 19_28771409 -996.984454605688
180 19_22899501 19_28771409 -996.942583215779
181 19_22902118 19_28771409 -998.055862471017
182 19_22904734 19_28771409 -998.167033980487
183 19_22907351 19_28771409 -998.14239516612
184 19_22909968 19_28771409 -998.128182319409
185 19_22912585 19_28771409 -998.124890577345
186 19_23342789 19_28771409 -998.310071657146
187 19_23344991 19_28771409 -998.124215873223
188 19_23347193 19_28771409 -997.946365750968
189 19_23350338 19_28771409 -997.622149129766
190 19_23359294 19_28771409 -997.580744135527
191 19_23368249 19_28771409 -997.626302624526
192 19_23376634 19_28771409 -997.672233545506
193 19_23378430 19_28771409 -997.698545396022
194 19_23380227 19_28771409 -997.639460494682
195 19_23382024 19_28771409 -997.587081570194
196 19_23383821 19_28771409 -997.5413308163
197 19_23385618 19_28771409 -997.502050574189
198 19_23868659 19_28771409 -996.817699087059
199 19_23870233 19_28771409 -996.585122713716
200 19_23871808 19_28771409 -996.351523971773
201 19_23873382 19_28771409 -996.120380447308
202 19_23874956 19_28771409 -995.894995033132
203 19_23876530 19_28771409 -995.678234618126
204 19_23917687 19_28771409 -995.486754287294
205 19_23917752 19_28771409 -995.554699046462
206 19_23917817 19_28771409 -995.633630082453
207 19_23918175 19_28771409 -995.722344650614
208 19_23925367 19_28771409 -995.796241263718
209 19_23932559 19_28771409 -995.865587101258
210 19_23988954 19_28771409 -995.94063244916
211 19_23999542 19_28771409 -995.948230487526
212 19_24010131 19_28771409 -995.949869860592
213 19_24048529 19_28771409 -995.94386387671
214 19_24058490 19_28771409 -995.928695215407
215 19_24068452 19_28771409 -995.879379272562
216 19_24078414 19_28771409 -995.870666133753
217 19_24151901 19_28771409 -995.941749195589
218 19_24152632 19_28771409 -996.057000822792
219 19_24153364 19_28771409 -996.212477917268
220 19_24154095 19_28771409 -996.400174006392
221 19_24154826 19_28771409 -996.609707103513
222 19_24155557 19_28771409 -996.825814389248
223 19_24307454 19_28771409 -996.82660005455
224 19_24332887 19_28771409 -996.994185608018
225 19_24358320 19_28771409 -996.962773903327
226 19_24382219 19_28771409 -997.068284569948
227 19_24382803 19_28771409 -997.201117775731
228 19_24383257 19_28771409 -997.353476168124
229 19_24383620 19_28771409 -997.517320068328
230 19_24383973 19_28771409 -997.682448668372
231 19_24384325 19_28771409 -997.854953917479
232 19_24384678 19_28771409 -998.122427196975
233 19_24385081 19_28771409 -998.354719211357
234 19_24386149 19_28771409 -998.534835257777
235 19_24615398 19_28771409 -998.380426522009
236 19_24623533 19_28771409 -998.180147151937
237 19_24631669 19_28771409 -997.963844319036
238 19_24646048 19_28771409 -997.821831231997
239 19_24651380 19_28771409 -997.672938953045
240 19_24655682 19_28771409 -997.539145787704
241 19_24659983 19_28771409 -997.329572241353
242 19_24661370 19_28771409 -997.158404263597
243 19_24662705 19_28771409 -997.038114774404
244 19_24664113 19_28771409 -997.035839094694
245 19_24687303 19_28771409 -997.033866372962
246 19_24729734 19_28771409 -997.085793694441
247 19_24741223 19_28771409 -997.398020627973
248 19_24745602 19_28771409 -997.45102244302
249 19_24749981 19_28771409 -997.463826766496
250 19_24754360 19_28771409 -997.479104596453
251 19_24758506 19_28771409 -997.497484254387
252 19_24762609 19_28771409 -997.516855140906
253 19_24809264 19_28771409 -997.535746908092
254 19_24874336 19_28771409 -997.55455411803
255 19_24939407 19_28771409 -997.573661554732
256 19_25004478 19_28771409 -997.591556638379
257 19_25069550 19_28771409 -997.59198354775
258 19_25094384 19_28771409 -997.524167258747
259 19_25099509 19_28771409 -997.471487130838
260 19_25100587 19_28771409 -997.457942494954
261 19_25101665 19_28771409 -997.488183522902
262 19_25102743 19_28771409 -997.564193723237
263 19_25103820 19_28771409 -997.684762452672
264 19_25104898 19_28771409 -997.845482561001
265 19_25105976 19_28771409 -998.039306434868
266 19_25108018 19_28771409 -998.257517659403
267 19_25121124 19_28771409 -998.324570398834
268 19_25124172 19_28771409 -998.331169038768
269 19_25127220 19_28771409 -998.344950581445
270 19_25131012 19_28771409 -998.371233480295
271 19_25164884 19_28771409 -998.405917359368
272 19_25174425 19_28771409 -998.053978702565
273 19_25179040 19_28771409 -998.069240480615
274 19_25181248 19_28771409 -998.070873524084
275 19_25183456 19_28771409 -998.072755982041
276 19_25185664 19_28771409 -998.074889108689
277 19_25213450 19_28771409 -998.077387042946
278 19_25225757 19_28771409 -998.080070439686
279 19_25234484 19_28771409 -998.132915583694
280 19_25240804 19_28771409 -998.040666443467
281 19_25246239 19_28771409 -997.936235770681
282 19_25251673 19_28771409 -997.895679989767
283 19_25257107 19_28771409 -997.857255179995
284 19_25262541 19_28771409 -997.835135835923
285 19_25267975 19_28771409 -997.836204338499
286 19_25275395 19_28771409 -997.837443041407
287 19_25334339 19_28771409 -997.838300265927
288 19_25375580 19_28771409 -997.783794425669
289 19_25376735 19_28771409 -997.69573881424
290 19_25377890 19_28771409 -997.622686811723
291 19_25430429 19_28771409 -997.325782462163
292 19_25445245 19_28771409 -997.221743448251
293 19_25460061 19_28771409 -996.964994431187
294 19_25474762 19_28771409 -996.696315682097
295 19_25487123 19_28771409 -995.931705595818
296 19_25500518 19_28771409 -995.208446073614
297 19_25532899 19_28771409 -994.963063032926
298 19_25565280 19_28771409 -994.919094707737
299 19_25588832 19_28771409 -994.891544158391
300 19_25599495 19_28771409 -994.873874231338
301 19_25603706 19_28771409 -994.889733638126
302 19_25607918 19_28771409 -994.907321896785
303 19_25612129 19_28771409 -994.865366497146
304 19_25616341 19_28771409 -994.79854690292
305 19_25620552 19_28771409 -994.779134638862
306 19_25624763 19_28771409 -994.782669701546
307 19_25628975 19_28771409 -995.062055270219
308 19_25633186 19_28771409 -995.512224710301
309 19_25666923 19_28771409 -995.695524658931
310 19_25705655 19_28771409 -995.87168817861
311 19_25717202 19_28771409 -995.93634776479
312 19_25724298 19_28771409 -995.932766223647
313 19_25725807 19_28771409 -995.929419013774
314 19_25727315 19_28771409 -995.925898509253
315 19_25728824 19_28771409 -995.754050192986
316 19_25730332 19_28771409 -995.483071932444
317 19_25731841 19_28771409 -995.214529132116
318 19_25733349 19_28771409 -994.975723125785
319 19_25735898 19_28771409 -995.804952991417
320 19_25748084 19_28771409 -997.245065881898
