marker1 marker2 loglik
1 19_18147123 19_41984459 -909.827115298481
2 19_18147270 19_41984459 -909.818100709422
3 19_18147416 19_41984459 -909.80952014051
4 19_18170066 19_41984459 -909.801634371062
5 19_18210494 19_41984459 -909.800574317798
6 19_18211151 19_41984459 -909.799912404936
7 19_18211808 19_41984459 -909.799848514961
8 19_18224115 19_41984459 -909.734677106526
9 19_18226843 19_41984459 -909.629237268847
10 19_18229572 19_41984459 -909.403814009962
11 19_18232300 19_41984459 -909.187772016079
12 19_18235779 19_41984459 -908.993388325231
13 19_18244123 19_41984459 -908.893383190715
14 19_18252467 19_41984459 -908.804377636622
15 19_18275473 19_41984459 -908.916167160015
16 19_18288997 19_41984459 -909.16831579506
17 19_18302521 19_41984459 -909.256033749626
18 19_18316045 19_41984459 -909.344129954411
19 19_18333753 19_41984459 -909.432482830214
20 19_18357444 19_41984459 -909.422146318429
21 19_18363542 19_41984459 -909.385163956277
22 19_18369640 19_41984459 -909.341584953647
23 19_18375737 19_41984459 -909.071503088918
24 19_18381835 19_41984459 -908.675654244209
25 19_18387932 19_41984459 -908.176364029986
26 19_18660511 19_41984459 -908.121270646954
27 19_18668463 19_41984459 -908.125949775325
28 19_18676416 19_41984459 -908.167360659907
29 19_18975648 19_41984459 -908.413493485466
30 19_19274879 19_41984459 -908.477293452388
31 19_19305304 19_41984459 -908.674156464145
32 19_19335729 19_41984459 -908.718014315501
33 19_19461226 19_41984459 -908.6369982767
34 19_19464083 19_41984459 -908.548188814172
35 19_19466941 19_41984459 -908.456331871677
36 19_19537824 19_41984459 -908.361906066902
37 19_19548156 19_41984459 -908.265398959678
38 19_19558489 19_41984459 -908.167296326462
39 19_19870145 19_41984459 -908.177429741487
40 19_19874630 19_41984459 -908.154106311728
41 19_19879115 19_41984459 -908.131380668378
42 19_20125475 19_41984459 -908.107306325427
43 19_20137919 19_41984459 -908.08506851916
44 19_20150362 19_41984459 -908.065526661705
45 19_20302600 19_41984459 -908.068813608317
46 19_20303683 19_41984459 -908.086152564665
47 19_20304765 19_41984459 -908.11452794162
48 19_20626923 19_41984459 -908.091564556308
49 19_20633442 19_41984459 -908.211797786794
50 19_20639961 19_41984459 -908.396094216264
51 19_20756178 19_41984459 -908.554522204732
52 19_20775432 19_41984459 -908.678024994693
53 19_20794687 19_41984459 -908.640293878538
54 19_20796932 19_41984459 -908.607054067079
55 19_20798905 19_41984459 -908.579287060415
56 19_20801032 19_41984459 -908.557821795511
57 19_20803231 19_41984459 -908.543276258267
58 19_20805430 19_41984459 -908.536014764571
59 19_20807629 19_41984459 -908.536129404559
60 19_20902553 19_41984459 -908.377729871317
61 19_20998510 19_41984459 -908.349300441311
62 19_21094467 19_41984459 -908.336090034395
63 19_21182134 19_41984459 -908.265542193251
64 19_21270329 19_41984459 -908.267140506701
65 19_21326896 19_41984459 -908.342922586738
66 19_21332327 19_41984459 -908.32989693946
67 19_21336729 19_41984459 -908.316158736886
68 19_21341131 19_41984459 -908.301805353153
69 19_21345533 19_41984459 -908.286936001856
70 19_21349935 19_41984459 -908.271648851085
71 19_21356079 19_41984459 -908.250703761477
72 19_21515834 19_41984459 -908.249365772419
73 19_21518274 19_41984459 -908.239194806171
74 19_21520713 19_41984459 -907.903060798567
75 19_21523152 19_41984459 -907.518058203083
76 19_21533417 19_41984459 -907.123426690861
77 19_21545048 19_41984459 -906.736712927263
78 19_21727395 19_41984459 -906.500430658783
79 19_21740049 19_41984459 -906.340919882343
80 19_21752704 19_41984459 -906.185369740155
81 19_21835817 19_41984459 -906.052255897646
82 19_21840919 19_41984459 -906.189692290316
83 19_21846022 19_41984459 -906.18157990036
84 19_21936950 19_41984459 -906.153205002096
85 19_21970456 19_41984459 -906.208485813286
86 19_22003963 19_41984459 -906.2754812664
87 19_22156073 19_41984459 -906.294213504481
88 19_22172322 19_41984459 -906.283145460185
89 19_22187306 19_41984459 -906.263983257991
90 19_22191696 19_41984459 -906.236802365449
91 19_22195207 19_41984459 -906.208276553699
92 19_22198718 19_41984459 -906.189832035723
93 19_22202229 19_41984459 -906.176246988936
94 19_22205740 19_41984459 -906.163183247474
95 19_22209250 19_41984459 -906.150680680754
96 19_22212761 19_41984459 -906.138775419902
97 19_22216272 19_41984459 -906.1274994873
98 19_22219783 19_41984459 -906.116881929637
99 19_22223294 19_41984459 -906.106946400231
100 19_22226805 19_41984459 -906.097713287882
101 19_22230316 19_41984459 -906.094149549577
102 19_22233827 19_41984459 -906.115063982307
103 19_22237338 19_41984459 -905.940775130413
104 19_22240848 19_41984459 -904.392909863633
105 19_22244457 19_41984459 -904.405336522461
106 19_22264004 19_41984459 -904.453583942399
107 19_22288023 19_41984459 -904.451729044114
108 19_22294213 19_41984459 -904.4508183553
109 19_22298836 19_41984459 -904.413728942573
110 19_22303459 19_41984459 -904.37084801181
111 19_22333838 19_41984459 -904.328107871913
112 19_22382301 19_41984459 -904.285901477853
113 19_22413259 19_41984459 -904.244246890226
114 19_22419242 19_41984459 -904.203358689386
115 19_22425226 19_41984459 -904.163559273517
116 19_22431209 19_41984459 -904.125242711574
117 19_22435586 19_41984459 -904.088400244013
118 19_22436965 19_41984459 -904.053236954713
119 19_22438344 19_41984459 -904.019993212842
120 19_22439723 19_41984459 -903.988832162843
121 19_22441102 19_41984459 -903.959887455161
122 19_22442482 19_41984459 -903.933263591505
123 19_22443861 19_41984459 -903.909034870186
124 19_22445240 19_41984459 -903.887243028355
125 19_22446619 19_41984459 -903.897383174648
126 19_22447998 19_41984459 -903.931597046911
127 19_22449377 19_41984459 -903.930378208783
128 19_22450756 19_41984459 -903.928865437721
129 19_22452135 19_41984459 -903.926878232266
130 19_22453515 19_41984459 -903.924699219005
131 19_22454894 19_41984459 -903.922330993313
132 19_22456273 19_41984459 -903.919776544583
133 19_22507525 19_41984459 -903.916870092329
134 19_22560818 19_41984459 -903.909842083872
135 19_22567436 19_41984459 -903.897878056004
136 19_22570782 19_41984459 -903.889456640698
137 19_22574128 19_41984459 -903.884581396487
138 19_22577474 19_41984459 -903.883228992321
139 19_22580820 19_41984459 -903.88479141014
140 19_22584166 19_41984459 -903.879749614808
141 19_22587512 19_41984459 -903.87454023682
142 19_22590858 19_41984459 -903.86920695257
143 19_22594203 19_41984459 -903.874539414216
144 19_22597549 19_41984459 -903.900980172445
145 19_22600895 19_41984459 -903.628501881821
146 19_22604768 19_41984459 -903.644390069144
147 19_22611929 19_41984459 -903.655862607468
148 19_22615951 19_41984459 -903.653129537372
149 19_22616579 19_41984459 -903.650385394184
150 19_22617111 19_41984459 -903.647812809325
151 19_22617643 19_41984459 -903.645270086941
152 19_22618175 19_41984459 -903.680038693048
153 19_22618707 19_41984459 -903.781093408593
154 19_22619240 19_41984459 -903.893201688213
155 19_22619772 19_41984459 -904.004054495333
156 19_22620304 19_41984459 -904.098844397218
157 19_22620537 19_41984459 -904.160159984321
158 19_22620655 19_41984459 -904.241900996152
159 19_22620774 19_41984459 -904.342284438455
160 19_22621212 19_41984459 -904.392521804989
161 19_22623056 19_41984459 -904.440668498155
162 19_22625940 19_41984459 -904.496665637378
163 19_22632448 19_41984459 -904.560118718147
164 19_22638956 19_41984459 -904.630335857569
165 19_22645464 19_41984459 -904.643290373569
166 19_22651972 19_41984459 -904.651048424326
167 19_22658480 19_41984459 -904.654741561448
168 19_22692039 19_41984459 -904.650499289454
169 19_22776340 19_41984459 -904.659962457969
170 19_22788765 19_41984459 -904.66241031837
171 19_22792288 19_41984459 -904.659956484699
172 19_22794125 19_41984459 -904.657513335593
173 19_22795963 19_41984459 -904.655081612577
174 19_22797800 19_41984459 -904.652660987823
175 19_22799638 19_41984459 -904.650251249231
176 19_22858304 19_41984459 -904.666415289496
177 19_22891650 19_41984459 -904.741630178222
178 19_22894267 19_41984459 -904.829756907332
179 19_22896884 19_41984459 -904.929245251461
180 19_22899501 19_41984459 -905.038770406758
181 19_22902118 19_41984459 -904.572512921361
182 19_22904734 19_41984459 -904.554987227287
183 19_22907351 19_41984459 -904.533799974412
184 19_22909968 19_41984459 -904.527066322655
185 19_22912585 19_41984459 -904.533103045681
186 19_23342789 19_41984459 -902.965153233232
187 19_23344991 19_41984459 -902.971670420998
188 19_23347193 19_41984459 -903.035518000921
189 19_23350338 19_41984459 -903.636421399601
190 19_23359294 19_41984459 -903.81798548252
191 19_23368249 19_41984459 -903.785655545231
192 19_23376634 19_41984459 -903.768079703529
193 19_23378430 19_41984459 -903.812572658135
194 19_23380227 19_41984459 -903.840779448577
195 19_23382024 19_41984459 -903.870543656326
196 19_23383821 19_41984459 -903.901740863263
197 19_23385618 19_41984459 -903.93426761558
198 19_23868659 19_41984459 -903.163159596584
199 19_23870233 19_41984459 -902.954183947561
200 19_23871808 19_41984459 -902.718567484593
201 19_23873382 19_41984459 -902.46016764632
202 19_23874956 19_41984459 -902.18471075931
203 19_23876530 19_41984459 -901.899183062776
204 19_23917687 19_41984459 -901.618161535904
205 19_23917752 19_41984459 -901.493961695713
206 19_23917817 19_41984459 -901.436950711703
207 19_23918175 19_41984459 -901.44969724252
208 19_23925367 19_41984459 -901.333012075971
209 19_23932559 19_41984459 -901.129906949641
210 19_23988954 19_41984459 -900.944522258774
211 19_23999542 19_41984459 -900.944272278999
212 19_24010131 19_41984459 -900.942055410611
213 19_24048529 19_41984459 -900.938622078948
214 19_24058490 19_41984459 -900.954580716568
215 19_24068452 19_41984459 -901.024586961491
216 19_24078414 19_41984459 -901.106318501843
217 19_24151901 19_41984459 -901.217374981675
218 19_24152632 19_41984459 -901.33030010885
219 19_24153364 19_41984459 -901.439458471919
220 19_24154095 19_41984459 -901.540225390831
221 19_24154826 19_41984459 -901.629565173557
222 19_24155557 19_41984459 -901.703539848549
223 19_24307454 19_41984459 -902.291661187127
224 19_24332887 19_41984459 -902.790332265921
225 19_24358320 19_41984459 -902.776829605434
226 19_24382219 19_41984459 -902.6987398321
227 19_24382803 19_41984459 -902.651742508564
228 19_24383257 19_41984459 -902.631673652709
229 19_24383620 19_41984459 -902.62746879221
230 19_24383973 19_41984459 -902.62612484898
231 19_24384325 19_41984459 -902.629840974112
232 19_24384678 19_41984459 -902.749082877134
233 19_24385081 19_41984459 -902.914094643857
234 19_24386149 19_41984459 -903.107174639991
235 19_24615398 19_41984459 -902.653917222401
236 19_24623533 19_41984459 -902.205352577841
237 19_24631669 19_41984459 -901.865249698029
238 19_24646048 19_41984459 -901.812631746428
239 19_24651380 19_41984459 -901.952772153144
240 19_24655682 19_41984459 -902.162163711025
241 19_24659983 19_41984459 -902.118524772205
242 19_24661370 19_41984459 -902.077673548459
243 19_24662705 19_41984459 -902.039912842878
244 19_24664113 19_41984459 -902.008397938803
245 19_24687303 19_41984459 -901.981139301638
246 19_24729734 19_41984459 -901.963441224986
247 19_24741223 19_41984459 -901.977654556941
248 19_24745602 19_41984459 -901.973467439537
249 19_24749981 19_41984459 -901.975380232372
250 19_24754360 19_41984459 -901.979838894073
251 19_24758506 19_41984459 -901.921919620311
252 19_24762609 19_41984459 -901.837474136984
253 19_24809264 19_41984459 -901.753240459474
254 19_24874336 19_41984459 -901.670428345695
255 19_24939407 19_41984459 -901.590669889916
256 19_25004478 19_41984459 -901.511698603658
257 19_25069550 19_41984459 -901.462996772292
258 19_25094384 19_41984459 -901.31827330256
259 19_25099509 19_41984459 -901.144901825389
260 19_25100587 19_41984459 -900.993189448157
261 19_25101665 19_41984459 -900.864421908839
262 19_25102743 19_41984459 -900.759448040122
263 19_25103820 19_41984459 -900.678630991916
264 19_25104898 19_41984459 -900.621823555552
265 19_25105976 19_41984459 -900.588374452952
266 19_25108018 19_41984459 -900.577162002933
267 19_25121124 19_41984459 -900.611416276337
268 19_25124172 19_41984459 -900.634591466958
269 19_25127220 19_41984459 -900.247299505264
270 19_25131012 19_41984459 -900.246413936012
271 19_25164884 19_41984459 -900.688954565948
272 19_25174425 19_41984459 -901.857094445858
273 19_25179040 19_41984459 -901.863587937424
274 19_25181248 19_41984459 -901.84440500979
275 19_25183456 19_41984459 -901.825255995579
276 19_25185664 19_41984459 -901.806133267772
277 19_25213450 19_41984459 -901.787740811004
278 19_25225757 19_41984459 -901.772218655623
279 19_25234484 19_41984459 -901.930700922743
280 19_25240804 19_41984459 -902.070955102106
281 19_25246239 19_41984459 -902.101433257068
282 19_25251673 19_41984459 -902.001760623682
283 19_25257107 19_41984459 -901.911854301516
284 19_25262541 19_41984459 -901.852039639796
285 19_25267975 19_41984459 -901.82716718147
286 19_25275395 19_41984459 -901.802524649245
287 19_25334339 19_41984459 -901.77906223439
288 19_25375580 19_41984459 -901.524002941885
289 19_25376735 19_41984459 -901.397266411077
290 19_25377890 19_41984459 -901.588240771674
291 19_25430429 19_41984459 -901.621132719745
292 19_25445245 19_41984459 -901.493337640219
293 19_25460061 19_41984459 -901.433560216008
294 19_25474762 19_41984459 -901.388255297076
295 19_25487123 19_41984459 -901.348347279609
296 19_25500518 19_41984459 -901.323624498855
297 19_25532899 19_41984459 -903.015526193988
298 19_25565280 19_41984459 -902.903294951783
299 19_25588832 19_41984459 -902.81500919929
300 19_25599495 19_41984459 -902.742678246554
301 19_25603706 19_41984459 -902.731221497031
302 19_25607918 19_41984459 -902.720207436526
303 19_25612129 19_41984459 -902.703493540322
304 19_25616341 19_41984459 -902.702933625893
305 19_25620552 19_41984459 -902.704644026229
306 19_25624763 19_41984459 -902.674879714114
307 19_25628975 19_41984459 -902.509521338738
308 19_25633186 19_41984459 -902.579960548428
309 19_25666923 19_41984459 -902.646987711155
310 19_25705655 19_41984459 -902.803890155362
311 19_25717202 19_41984459 -902.999440625782
312 19_25724298 19_41984459 -902.97961746083
313 19_25725807 19_41984459 -902.964800354369
314 19_25727315 19_41984459 -902.954465178181
315 19_25728824 19_41984459 -902.911232950671
316 19_25730332 19_41984459 -902.856558288722
317 19_25731841 19_41984459 -902.814660403058
318 19_25733349 19_41984459 -902.788534773184
319 19_25735898 19_41984459 -903.352203801805
320 19_25748084 19_41984459 -904.15056073286
321 19_25768410 19_41984459 -904.172375735808
322 19_26254994 19_41984459 -903.857324936734
323 19_26266960 19_41984459 -903.82040840669
324 19_26278925 19_41984459 -903.819130137928
325 19_26290890 19_41984459 -903.823884179638
326 19_26302855 19_41984459 -903.832829472891
327 19_26319456 19_41984459 -903.845339389287
328 19_26336053 19_41984459 -903.828102699744
329 19_26358240 19_41984459 -903.801155503997
330 19_26382916 19_41984459 -903.787638025916
331 19_26407592 19_41984459 -903.786876838842
332 19_26432269 19_41984459 -903.78482312891
333 19_26456945 19_41984459 -903.850503767684
334 19_26480897 19_41984459 -903.833424841429
335 19_26493222 19_41984459 -903.814845319878
336 19_26505548 19_41984459 -903.798171905648
337 19_26517873 19_41984459 -903.789589565333
338 19_26527366 19_41984459 -903.785487152084
339 19_26531695 19_41984459 -903.78145677501
340 19_26535156 19_41984459 -903.777488526706
341 19_26537007 19_41984459 -903.773574572617
342 19_26538859 19_41984459 -903.7697071
343 19_26540710 19_41984459 -903.466982384048
344 19_26542561 19_41984459 -902.485705900211
345 19_26545521 19_41984459 -901.580322468668
346 19_26587902 19_41984459 -901.07748552677
347 19_26597204 19_41984459 -901.01379432383
348 19_26606506 19_41984459 -900.999141578673
349 19_26780867 19_41984459 -901.797947093677
350 19_26890064 19_41984459 -902.348591412952
351 19_26898865 19_41984459 -902.219938118382
352 19_26899453 19_41984459 -902.103545379933
353 19_26900040 19_41984459 -902.005073862294
354 19_26900628 19_41984459 -901.930164790667
355 19_26901215 19_41984459 -901.883666843866
356 19_26901803 19_41984459 -901.868850273305
357 19_26902390 19_41984459 -901.886821685244
358 19_26905901 19_41984459 -901.936318415119
359 19_26909897 19_41984459 -902.013942969377
360 19_26986720 19_41984459 -901.998919313019
