marker1 marker2 loglik
1 19_18147123 19_22623056 -999.010434995432
2 19_18147270 19_22623056 -998.937314982275
3 19_18147416 19_22623056 -998.862873146398
4 19_18170066 19_22623056 -998.787397707291
5 19_18210494 19_22623056 -998.746938143796
6 19_18211151 19_22623056 -998.70773780796
7 19_18211808 19_22623056 -998.668735095136
8 19_18224115 19_22623056 -998.602109125138
9 19_18226843 19_22623056 -998.529850379431
10 19_18229572 19_22623056 -998.490013389714
11 19_18232300 19_22623056 -998.463251157386
12 19_18235779 19_22623056 -998.448656843319
13 19_18244123 19_22623056 -998.417734716338
14 19_18252467 19_22623056 -998.391967275051
15 19_18275473 19_22623056 -998.120384488536
16 19_18288997 19_22623056 -998.128366447467
17 19_18302521 19_22623056 -998.117813411163
18 19_18316045 19_22623056 -998.108292513418
19 19_18333753 19_22623056 -998.09497902132
20 19_18357444 19_22623056 -998.118552437746
21 19_18363542 19_22623056 -998.15890019356
22 19_18369640 19_22623056 -998.199322600622
23 19_18375737 19_22623056 -998.104207661123
24 19_18381835 19_22623056 -998.092882701735
25 19_18387932 19_22623056 -998.14505364769
26 19_18660511 19_22623056 -998.020093804208
27 19_18668463 19_22623056 -997.72799959443
28 19_18676416 19_22623056 -997.732945214386
29 19_18975648 19_22623056 -997.904224960277
30 19_19274879 19_22623056 -997.932384748834
31 19_19305304 19_22623056 -998.032787882067
32 19_19335729 19_22623056 -998.016659832233
33 19_19461226 19_22623056 -997.947116256906
34 19_19464083 19_22623056 -997.877854986292
35 19_19466941 19_22623056 -997.808452846928
36 19_19537824 19_22623056 -997.739221274404
37 19_19548156 19_22623056 -997.670460989688
38 19_19558489 19_22623056 -997.602446099166
39 19_19870145 19_22623056 -997.514847028107
40 19_19874630 19_22623056 -997.469410847425
41 19_19879115 19_22623056 -997.425430974554
42 19_20125475 19_22623056 -997.405484849607
43 19_20137919 19_22623056 -997.390799639201
44 19_20150362 19_22623056 -997.375880811592
45 19_20302600 19_22623056 -997.404775048176
46 19_20303683 19_22623056 -997.438434250795
47 19_20304765 19_22623056 -997.481845365287
48 19_20626923 19_22623056 -997.298951127706
49 19_20633442 19_22623056 -997.113836801731
50 19_20639961 19_22623056 -996.999298156667
51 19_20756178 19_22623056 -996.837586187421
52 19_20775432 19_22623056 -996.704722754252
53 19_20794687 19_22623056 -996.656228204522
54 19_20796932 19_22623056 -996.617364937702
55 19_20798905 19_22623056 -996.588342957559
56 19_20801032 19_22623056 -996.569125782657
57 19_20803231 19_22623056 -996.559438139635
58 19_20805430 19_22623056 -996.558787816379
59 19_20807629 19_22623056 -996.566483674779
60 19_20902553 19_22623056 -996.753085206115
61 19_20998510 19_22623056 -996.813642736964
62 19_21094467 19_22623056 -997.694720868537
63 19_21182134 19_22623056 -998.223880453259
64 19_21270329 19_22623056 -998.305247272367
65 19_21326896 19_22623056 -998.299897142274
66 19_21332327 19_22623056 -998.347093921122
67 19_21336729 19_22623056 -998.378484622704
68 19_21341131 19_22623056 -998.394239089911
69 19_21345533 19_22623056 -998.394875310912
70 19_21349935 19_22623056 -998.381215433062
71 19_21356079 19_22623056 -998.342711175063
72 19_21515834 19_22623056 -998.267482855388
73 19_21518274 19_22623056 -998.190665278116
74 19_21520713 19_22623056 -998.135388816914
75 19_21523152 19_22623056 -998.141259092668
76 19_21533417 19_22623056 -998.146808966317
77 19_21545048 19_22623056 -998.151902929012
78 19_21727395 19_22623056 -998.144628398941
79 19_21740049 19_22623056 -998.126437794031
80 19_21752704 19_22623056 -998.120169536412
