marker1 marker2 loglik
1 19_18147123 19_22441102 -983.060828639329
2 19_18147270 19_22441102 -983.017564670359
3 19_18147416 19_22441102 -982.984536921204
4 19_18170066 19_22441102 -982.961730633502
5 19_18210494 19_22441102 -983.061725912402
6 19_18211151 19_22441102 -983.180772326531
7 19_18211808 19_22441102 -983.314381206808
8 19_18224115 19_22441102 -983.418583040877
9 19_18226843 19_22441102 -983.527984554682
10 19_18229572 19_22441102 -983.664135814704
11 19_18232300 19_22441102 -983.841370069792
12 19_18235779 19_22441102 -984.053509014685
13 19_18244123 19_22441102 -984.247257042901
14 19_18252467 19_22441102 -984.43982234616
15 19_18275473 19_22441102 -984.62709045094
16 19_18288997 19_22441102 -984.714412391489
17 19_18302521 19_22441102 -984.808206928506
18 19_18316045 19_22441102 -984.780783998086
19 19_18333753 19_22441102 -984.49017409802
20 19_18357444 19_22441102 -984.294660601562
21 19_18363542 19_22441102 -984.111373401412
22 19_18369640 19_22441102 -983.933761709452
23 19_18375737 19_22441102 -983.285832797477
24 19_18381835 19_22441102 -982.703333267185
25 19_18387932 19_22441102 -982.259109826671
26 19_18660511 19_22441102 -981.292727250079
27 19_18668463 19_22441102 -980.395997865164
28 19_18676416 19_22441102 -980.01979664097
29 19_18975648 19_22441102 -981.162849642021
30 19_19274879 19_22441102 -981.157381244209
31 19_19305304 19_22441102 -981.252747021527
32 19_19335729 19_22441102 -981.262387080046
33 19_19461226 19_22441102 -981.141727638699
34 19_19464083 19_22441102 -981.018471990512
35 19_19466941 19_22441102 -980.900965851545
36 19_19537824 19_22441102 -980.78954923413
37 19_19548156 19_22441102 -980.684541006783
38 19_19558489 19_22441102 -980.586220940485
39 19_19870145 19_22441102 -980.145580086825
40 19_19874630 19_22441102 -980.089984345224
41 19_19879115 19_22441102 -980.038751086382
42 19_20125475 19_22441102 -980.031577106377
43 19_20137919 19_22441102 -980.03854850734
44 19_20150362 19_22441102 -980.049912244396
45 19_20302600 19_22441102 -980.035685852098
46 19_20303683 19_22441102 -980.014276565657
47 19_20304765 19_22441102 -980.001751266742
48 19_20626923 19_22441102 -980.186324818524
49 19_20633442 19_22441102 -980.10046203571
50 19_20639961 19_22441102 -979.784035863236
51 19_20756178 19_22441102 -979.317339999763
52 19_20775432 19_22441102 -978.832781411258
53 19_20794687 19_22441102 -978.695120436736
54 19_20796932 19_22441102 -978.590272103097
55 19_20798905 19_22441102 -978.521816533583
56 19_20801032 19_22441102 -978.492701298112
57 19_20803231 19_22441102 -978.504959255497
58 19_20805430 19_22441102 -978.55947665822
59 19_20807629 19_22441102 -978.655829553643
60 19_20902553 19_22441102 -977.39952936749
61 19_20998510 19_22441102 -977.089897879237
62 19_21094467 19_22441102 -975.15955848285
