marker1 marker2 loglik
1 19_18147123 19_22623056 -1020.92881581639
2 19_18147270 19_22623056 -1020.94182957105
3 19_18147416 19_22623056 -1020.96610662052
4 19_18170066 19_22623056 -1021.00142430784
5 19_18210494 19_22623056 -1021.01942753906
6 19_18211151 19_22623056 -1021.0392081496
7 19_18211808 19_22623056 -1021.06093503186
8 19_18224115 19_22623056 -1021.07891819559
9 19_18226843 19_22623056 -1021.13210106727
10 19_18229572 19_22623056 -1021.43104968989
11 19_18232300 19_22623056 -1021.74146691879
12 19_18235779 19_22623056 -1022.05244028419
13 19_18244123 19_22623056 -1022.13948875108
14 19_18252467 19_22623056 -1022.22071816102
15 19_18275473 19_22623056 -1021.83283448404
16 19_18288997 19_22623056 -1021.91321133587
17 19_18302521 19_22623056 -1021.94765629544
18 19_18316045 19_22623056 -1021.92450613163
19 19_18333753 19_22623056 -1021.77563026546
20 19_18357444 19_22623056 -1021.60765147342
21 19_18363542 19_22623056 -1021.4587390917
22 19_18369640 19_22623056 -1021.34985870088
23 19_18375737 19_22623056 -1021.24490461052
24 19_18381835 19_22623056 -1021.17526693026
25 19_18387932 19_22623056 -1021.09958122757
26 19_18660511 19_22623056 -1020.63638567866
27 19_18668463 19_22623056 -1020.21844713586
28 19_18676416 19_22623056 -1019.97512914223
29 19_18975648 19_22623056 -1019.38005325918
30 19_19274879 19_22623056 -1019.23333560785
31 19_19305304 19_22623056 -1019.08420548017
32 19_19335729 19_22623056 -1018.95435454
33 19_19461226 19_22623056 -1018.7636330834
34 19_19464083 19_22623056 -1018.57882250788
35 19_19466941 19_22623056 -1018.40944662114
36 19_19537824 19_22623056 -1018.25622746909
37 19_19548156 19_22623056 -1018.11968549292
38 19_19558489 19_22623056 -1018.00013154062
39 19_19870145 19_22623056 -1017.93609467903
40 19_19874630 19_22623056 -1017.92690009385
41 19_19879115 19_22623056 -1017.91909525548
42 19_20125475 19_22623056 -1017.91928680121
43 19_20137919 19_22623056 -1017.92327449011
44 19_20150362 19_22623056 -1017.92914570864
45 19_20302600 19_22623056 -1017.95587203217
46 19_20303683 19_22623056 -1018.00898392577
47 19_20304765 19_22623056 -1018.08481000559
48 19_20626923 19_22623056 -1018.05732084436
49 19_20633442 19_22623056 -1018.01643240475
50 19_20639961 19_22623056 -1017.98935620947
51 19_20756178 19_22623056 -1017.82959995553
52 19_20775432 19_22623056 -1017.64102164387
53 19_20794687 19_22623056 -1017.09554852811
54 19_20796932 19_22623056 -1016.59087987153
55 19_20798905 19_22623056 -1016.13651195868
56 19_20801032 19_22623056 -1015.74057317146
57 19_20803231 19_22623056 -1015.40931695332
58 19_20805430 19_22623056 -1015.14678484735
59 19_20807629 19_22623056 -1014.95465896429
60 19_20902553 19_22623056 -1014.26870411958
61 19_20998510 19_22623056 -1014.28699471659
62 19_21094467 19_22623056 -1013.85393611423
63 19_21182134 19_22623056 -1013.46349000665
64 19_21270329 19_22623056 -1013.4525364215
65 19_21326896 19_22623056 -1013.28904137682
66 19_21332327 19_22623056 -1013.29981793852
67 19_21336729 19_22623056 -1013.31246123661
68 19_21341131 19_22623056 -1013.32691275939
69 19_21345533 19_22623056 -1013.34307851127
70 19_21349935 19_22623056 -1013.36083366312
71 19_21356079 19_22623056 -1013.70766315933
72 19_21515834 19_22623056 -1014.13106524913
73 19_21518274 19_22623056 -1014.3049921651
74 19_21520713 19_22623056 -1014.46612045885
75 19_21523152 19_22623056 -1014.48195689152
76 19_21533417 19_22623056 -1014.49620675079
77 19_21545048 19_22623056 -1014.49938044304
78 19_21727395 19_22623056 -1014.52788738949
79 19_21740049 19_22623056 -1014.57244790336
80 19_21752704 19_22623056 -1014.6079717874
81 19_21835817 19_22623056 -1014.53676116778
82 19_21840919 19_22623056 -1014.45443811346
83 19_21846022 19_22623056 -1014.46480146886
84 19_21936950 19_22623056 -1014.50885651069
85 19_21970456 19_22623056 -1014.12390413457
86 19_22003963 19_22623056 -1013.75336909709
87 19_22156073 19_22623056 -1013.65692506362
88 19_22172322 19_22623056 -1013.7021171538
89 19_22187306 19_22623056 -1013.74247595632
90 19_22191696 19_22623056 -1013.77712129965
91 19_22195207 19_22623056 -1013.81559140825
92 19_22198718 19_22623056 -1013.85282452128
93 19_22202229 19_22623056 -1013.89199129623
94 19_22205740 19_22623056 -1013.93509495685
95 19_22209250 19_22623056 -1013.98204679628
96 19_22212761 19_22623056 -1014.0327445658
97 19_22216272 19_22623056 -1014.0870689836
98 19_22219783 19_22623056 -1014.14488775271
99 19_22223294 19_22623056 -1014.20605680815
100 19_22226805 19_22623056 -1014.27041947672
101 19_22230316 19_22623056 -1014.3533765217
102 19_22233827 19_22623056 -1014.52355344513
103 19_22237338 19_22623056 -1014.74594727162
104 19_22240848 19_22623056 -1015.27668078444
105 19_22244457 19_22623056 -1015.31300362858
106 19_22264004 19_22623056 -1015.33833850465
107 19_22288023 19_22623056 -1015.33799892775
108 19_22294213 19_22623056 -1015.33171447761
109 19_22298836 19_22623056 -1015.32357745062
110 19_22303459 19_22623056 -1015.31561368223
111 19_22333838 19_22623056 -1015.30818209146
112 19_22382301 19_22623056 -1015.30123007609
113 19_22413259 19_22623056 -1015.29480555588
114 19_22419242 19_22623056 -1015.2892256695
115 19_22425226 19_22623056 -1015.28418681133
116 19_22431209 19_22623056 -1015.27922812496
117 19_22435586 19_22623056 -1015.27491538751
118 19_22436965 19_22623056 -1015.27124899811
119 19_22438344 19_22623056 -1015.26822411176
120 19_22439723 19_22623056 -1015.2658265477
121 19_22441102 19_22623056 -1015.26403660902
122 19_22442482 19_22623056 -1015.26282967428
123 19_22443861 19_22623056 -1015.26217781227
124 19_22445240 19_22623056 -1015.26204837613
125 19_22446619 19_22623056 -1015.24899611225
126 19_22447998 19_22623056 -1015.2381723544
127 19_22449377 19_22623056 -1015.23852977438
128 19_22450756 19_22623056 -1015.23899337528
129 19_22452135 19_22623056 -1015.23985047047
130 19_22453515 19_22623056 -1015.24064111882
131 19_22454894 19_22623056 -1015.24136298436
132 19_22456273 19_22623056 -1015.24201280028
133 19_22507525 19_22623056 -1015.24257431104
134 19_22560818 19_22623056 -1015.24940855615
135 19_22567436 19_22623056 -1015.2629477837
136 19_22570782 19_22623056 -1015.27067920257
137 19_22574128 19_22623056 -1015.27272940559
138 19_22577474 19_22623056 -1015.26890931676
139 19_22580820 19_22623056 -1015.25753731673
140 19_22584166 19_22623056 -1015.22042540313
141 19_22587512 19_22623056 -1015.18218479321
142 19_22590858 19_22623056 -1015.1427975896
143 19_22594203 19_22623056 -1015.10383252114
144 19_22597549 19_22623056 -1014.97915757208
145 19_22600895 19_22623056 -1014.44915117468
146 19_22604768 19_22623056 -1013.94720453105
147 19_22611929 19_22623056 -1013.60399387801
148 19_22615951 19_22623056 -1013.4055296689
149 19_22616579 19_22623056 -1013.21046929365
150 19_22617111 19_22623056 -1013.01932262879
151 19_22617643 19_22623056 -1012.83241165777
152 19_22618175 19_22623056 -1012.52100316486
153 19_22618707 19_22623056 -1012.08885003341
154 19_22619240 19_22623056 -1011.73440526342
155 19_22619772 19_22623056 -1011.46213365269
156 19_22620304 19_22623056 -1011.27475585407
157 19_22620537 19_22623056 -1011.19195739168
158 19_22620655 19_22623056 -1011.13055582607
159 19_22620774 19_22623056 -1011.0899736871
160 19_22621212 19_22623056 -1010.60240868864
161 19_22623056 19_22623056 -1010.05702205318
162 19_22625940 19_22623056 -1009.5323963494
163 19_22632448 19_22623056 -1009.03170117331
164 19_22638956 19_22623056 -1008.55821185343
165 19_22645464 19_22623056 -1008.22855147286
166 19_22651972 19_22623056 -1007.91811037684
167 19_22658480 19_22623056 -1007.63389173787
168 19_22692039 19_22623056 -1007.39682026549
169 19_22776340 19_22623056 -1006.21753452149
170 19_22788765 19_22623056 -1006.08650961145
171 19_22792288 19_22623056 -1006.06423277633
172 19_22794125 19_22623056 -1006.04197609948
173 19_22795963 19_22623056 -1006.01974018778
174 19_22797800 19_22623056 -1005.99752539981
175 19_22799638 19_22623056 -1005.97533057037
176 19_22858304 19_22623056 -1005.87619676527
177 19_22891650 19_22623056 -1005.27676509232
178 19_22894267 19_22623056 -1004.69016743844
179 19_22896884 19_22623056 -1004.13506932081
180 19_22899501 19_22623056 -1003.62121645301
181 19_22902118 19_22623056 -984.219792556654
182 19_22904734 19_22623056 -982.645110602814
183 19_22907351 19_22623056 -982.624032400077
184 19_22909968 19_22623056 -982.760988565455
185 19_22912585 19_22623056 -983.049058048606
186 19_23342789 19_22623056 -983.849359120934
187 19_23344991 19_22623056 -982.905083143123
188 19_23347193 19_22623056 -982.171041157326
189 19_23350338 19_22623056 -978.521366158007
190 19_23359294 19_22623056 -977.74118834418
191 19_23368249 19_22623056 -977.276308003359
192 19_23376634 19_22623056 -976.845332636796
193 19_23378430 19_22623056 -976.441550421423
194 19_23380227 19_22623056 -976.0034359431
195 19_23382024 19_22623056 -975.613954692342
196 19_23383821 19_22623056 -975.274382816076
197 19_23385618 19_22623056 -974.985239742614
198 19_23868659 19_22623056 -974.437619798809
199 19_23870233 19_22623056 -971.396576211794
200 19_23871808 19_22623056 -968.63842541653
201 19_23873382 19_22623056 -966.266745086813
202 19_23874956 19_22623056 -964.365744938367
203 19_23876530 19_22623056 -962.990935464831
204 19_23917687 19_22623056 -962.083096073402
205 19_23917752 19_22623056 -960.247919635068
206 19_23917817 19_22623056 -958.843453436623
207 19_23918175 19_22623056 -957.906842447007
208 19_23925367 19_22623056 -957.654771011248
209 19_23932559 19_22623056 -957.765193739226
210 19_23988954 19_22623056 -958.059312148376
211 19_23999542 19_22623056 -958.066123180568
212 19_24010131 19_22623056 -958.069068629829
213 19_24048529 19_22623056 -958.073043101091
214 19_24058490 19_22623056 -958.128523800111
215 19_24068452 19_22623056 -958.311606608435
216 19_24078414 19_22623056 -958.465587586748
217 19_24151901 19_22623056 -958.24383464932
218 19_24152632 19_22623056 -958.042449846276
219 19_24153364 19_22623056 -957.866247306958
220 19_24154095 19_22623056 -957.720866363484
221 19_24154826 19_22623056 -957.611933263799
222 19_24155557 19_22623056 -957.540544366583
223 19_24307454 19_22623056 -958.605190905106
224 19_24332887 19_22623056 -958.594227613711
225 19_24358320 19_22623056 -958.492328578479
226 19_24382219 19_22623056 -956.661860017054
227 19_24382803 19_22623056 -954.878705400027
228 19_24383257 19_22623056 -953.184235487603
229 19_24383620 19_22623056 -951.609811689299
230 19_24383973 19_22623056 -950.193698869175
231 19_24384325 19_22623056 -948.827423106943
232 19_24384678 19_22623056 -946.905716674697
233 19_24385081 19_22623056 -945.760576889788
234 19_24386149 19_22623056 -945.446640795657
235 19_24615398 19_22623056 -941.927864357448
236 19_24623533 19_22623056 -938.78121016705
237 19_24631669 19_22623056 -936.580440846488
238 19_24646048 19_22623056 -935.408496666545
239 19_24651380 19_22623056 -934.811852527573
240 19_24655682 19_22623056 -934.56888004373
241 19_24659983 19_22623056 -935.08824780592
242 19_24661370 19_22623056 -935.857073308972
243 19_24662705 19_22623056 -936.794594723149
244 19_24664113 19_22623056 -936.750259204575
245 19_24687303 19_22623056 -936.701642443991
246 19_24729734 19_22623056 -935.885505151924
247 19_24741223 19_22623056 -934.524831260045
248 19_24745602 19_22623056 -934.411387170878
249 19_24749981 19_22623056 -934.401588888674
250 19_24754360 19_22623056 -934.395724529861
251 19_24758506 19_22623056 -934.38973726805
252 19_24762609 19_22623056 -934.38360450625
253 19_24809264 19_22623056 -934.377346117054
254 19_24874336 19_22623056 -934.371937175739
255 19_24939407 19_22623056 -934.368554758886
256 19_25004478 19_22623056 -934.360609459481
257 19_25069550 19_22623056 -934.348872586429
258 19_25094384 19_22623056 -934.416016305975
259 19_25099509 19_22623056 -934.984708313092
260 19_25100587 19_22623056 -936.113876396688
261 19_25101665 19_22623056 -937.825289225921
262 19_25102743 19_22623056 -940.114657806295
263 19_25103820 19_22623056 -942.949152289601
264 19_25104898 19_22623056 -946.268965878075
265 19_25105976 19_22623056 -949.992837283336
266 19_25108018 19_22623056 -954.026280920695
267 19_25121124 19_22623056 -956.314577512604
268 19_25124172 19_22623056 -957.913199768388
269 19_25127220 19_22623056 -959.118694136859
270 19_25131012 19_22623056 -960.999216209488
271 19_25164884 19_22623056 -969.411414511546
272 19_25174425 19_22623056 -972.256853991406
273 19_25179040 19_22623056 -972.227546125441
274 19_25181248 19_22623056 -972.209864893495
275 19_25183456 19_22623056 -972.192885692959
276 19_25185664 19_22623056 -972.176591222694
277 19_25213450 19_22623056 -972.164788308791
278 19_25225757 19_22623056 -972.180657071564
279 19_25234484 19_22623056 -972.321269455996
280 19_25240804 19_22623056 -972.488891210289
281 19_25246239 19_22623056 -972.650285531025
282 19_25251673 19_22623056 -972.651207590695
283 19_25257107 19_22623056 -972.653470746548
284 19_25262541 19_22623056 -972.656409422035
285 19_25267975 19_22623056 -972.65881618233
286 19_25275395 19_22623056 -972.661362143762
287 19_25334339 19_22623056 -972.663288085648
288 19_25375580 19_22623056 -972.459682106836
289 19_25376735 19_22623056 -972.196417369257
290 19_25377890 19_22623056 -972.054232292146
291 19_25430429 19_22623056 -971.793670773082
292 19_25445245 19_22623056 -971.673148712055
293 19_25460061 19_22623056 -971.664769200523
294 19_25474762 19_22623056 -971.668011211743
295 19_25487123 19_22623056 -971.433038954273
296 19_25500518 19_22623056 -971.314797433473
297 19_25532899 19_22623056 -975.918636862206
298 19_25565280 19_22623056 -975.889337242298
299 19_25588832 19_22623056 -975.960677693274
300 19_25599495 19_22623056 -976.093797608913
301 19_25603706 19_22623056 -976.341638151917
302 19_25607918 19_22623056 -976.645821067644
303 19_25612129 19_22623056 -976.434058893439
304 19_25616341 19_22623056 -978.667028860329
305 19_25620552 19_22623056 -981.728199510354
306 19_25624763 19_22623056 -981.797382738779
307 19_25628975 19_22623056 -983.330046820813
308 19_25633186 19_22623056 -984.796299223892
309 19_25666923 19_22623056 -984.693309782859
310 19_25705655 19_22623056 -984.618794009109
311 19_25717202 19_22623056 -984.654941193154
312 19_25724298 19_22623056 -984.75053187129
313 19_25725807 19_22623056 -984.849778680455
314 19_25727315 19_22623056 -984.942409313731
315 19_25728824 19_22623056 -985.118672178937
316 19_25730332 19_22623056 -985.358176049035
317 19_25731841 19_22623056 -985.616313342743
318 19_25733349 19_22623056 -984.792753955681
319 19_25735898 19_22623056 -986.795699173947
320 19_25748084 19_22623056 -989.551519668182
321 19_25768410 19_22623056 -990.572696973617
322 19_26254994 19_22623056 -991.502905128144
323 19_26266960 19_22623056 -991.762400446986
324 19_26278925 19_22623056 -992.069583873624
325 19_26290890 19_22623056 -992.437503221261
326 19_26302855 19_22623056 -992.864674842074
327 19_26319456 19_22623056 -993.277111159327
328 19_26336053 19_22623056 -993.268135177528
329 19_26358240 19_22623056 -993.258095731647
330 19_26382916 19_22623056 -993.249095218028
331 19_26407592 19_22623056 -993.242854897387
332 19_26432269 19_22623056 -993.261994327863
333 19_26456945 19_22623056 -993.233598301822
334 19_26480897 19_22623056 -993.246411038912
335 19_26493222 19_22623056 -993.272533420577
336 19_26505548 19_22623056 -993.313698655553
337 19_26517873 19_22623056 -993.371937178717
338 19_26527366 19_22623056 -993.445557775303
339 19_26531695 19_22623056 -993.532036672508
340 19_26535156 19_22623056 -993.630502781715
341 19_26537007 19_22623056 -993.740039005838
342 19_26538859 19_22623056 -993.859697765384
343 19_26540710 19_22623056 -993.625302796374
344 19_26542561 19_22623056 -992.718346550671
345 19_26545521 19_22623056 -992.132051916727
346 19_26587902 19_22623056 -991.954214390023
347 19_26597204 19_22623056 -991.950814206906
348 19_26606506 19_22623056 -991.950918642372
349 19_26780867 19_22623056 -991.943093922099
350 19_26890064 19_22623056 -992.49358288125
351 19_26898865 19_22623056 -992.540469165767
352 19_26899453 19_22623056 -992.592376751687
353 19_26900040 19_22623056 -992.649745466527
354 19_26900628 19_22623056 -992.713183972271
355 19_26901215 19_22623056 -992.783414447635
356 19_26901803 19_22623056 -992.861181992186
357 19_26902390 19_22623056 -992.947146223458
358 19_26905901 19_22623056 -993.04178212889
359 19_26909897 19_22623056 -993.145316183551
360 19_26986720 19_22623056 -993.021455806494
361 19_26986998 19_22623056 -992.796835649701
362 19_26987276 19_22623056 -992.589072311521
363 19_26987554 19_22623056 -992.398930995602
364 19_26988057 19_22623056 -992.227161648713
365 19_26989339 19_22623056 -992.074482050594
366 19_26991692 19_22623056 -991.941559239347
367 19_27134620 19_22623056 -991.87780628178
368 19_27135444 19_22623056 -991.692646787989
369 19_27136269 19_22623056 -991.59175229851
370 19_27381090 19_22623056 -992.47552471195
371 19_27491492 19_22623056 -993.065615956839
372 19_27491815 19_22623056 -995.316501518189
373 19_27492138 19_22623056 -998.795766659881
374 19_27536651 19_22623056 -999.743249515604
375 19_27541278 19_22623056 -999.787514417843
