marker1 marker2 loglik
1 19_18147123 19_22623056 -1020.61821331514
2 19_18147270 19_22623056 -1020.42863870346
3 19_18147416 19_22623056 -1020.25036111202
4 19_18170066 19_22623056 -1020.08514254284
5 19_18210494 19_22623056 -1020.07863478355
6 19_18211151 19_22623056 -1020.07508888517
7 19_18211808 19_22623056 -1020.07116670445
8 19_18224115 19_22623056 -1020.01129279171
9 19_18226843 19_22623056 -1019.87283035463
10 19_18229572 19_22623056 -1019.44390262828
11 19_18232300 19_22623056 -1019.04995774237
12 19_18235779 19_22623056 -1018.69681018011
13 19_18244123 19_22623056 -1018.693044089
14 19_18252467 19_22623056 -1018.71441757933
15 19_18275473 19_22623056 -1018.32530155873
16 19_18288997 19_22623056 -1018.04300238273
17 19_18302521 19_22623056 -1017.87668554167
18 19_18316045 19_22623056 -1017.74133420163
19 19_18333753 19_22623056 -1017.64884408966
20 19_18357444 19_22623056 -1017.72145054319
21 19_18363542 19_22623056 -1017.81923850566
22 19_18369640 19_22623056 -1017.92486404358
23 19_18375737 19_22623056 -1017.89237775629
24 19_18381835 19_22623056 -1017.84169311657
25 19_18387932 19_22623056 -1017.86492188306
26 19_18660511 19_22623056 -1017.34777647285
27 19_18668463 19_22623056 -1016.76658417476
28 19_18676416 19_22623056 -1016.69492937983
29 19_18975648 19_22623056 -1015.69735077901
30 19_19274879 19_22623056 -1015.76514969337
31 19_19305304 19_22623056 -1015.86629248894
32 19_19335729 19_22623056 -1015.84454623529
33 19_19461226 19_22623056 -1015.81132559726
34 19_19464083 19_22623056 -1015.79167340191
35 19_19466941 19_22623056 -1015.77967219302
36 19_19537824 19_22623056 -1015.77582583735
37 19_19548156 19_22623056 -1015.78051622902
38 19_19558489 19_22623056 -1015.79399672361
39 19_19870145 19_22623056 -1016.27220970577
40 19_19874630 19_22623056 -1016.24641188058
41 19_19879115 19_22623056 -1016.21978222625
42 19_20125475 19_22623056 -1016.26222578697
43 19_20137919 19_22623056 -1016.32411169247
44 19_20150362 19_22623056 -1016.3872390749
45 19_20302600 19_22623056 -1016.34892540811
46 19_20303683 19_22623056 -1016.27421668862
47 19_20304765 19_22623056 -1016.21682874216
48 19_20626923 19_22623056 -1015.72881505517
49 19_20633442 19_22623056 -1015.39977990756
50 19_20639961 19_22623056 -1015.13112477002
51 19_20756178 19_22623056 -1014.89162144241
52 19_20775432 19_22623056 -1014.73087076723
53 19_20794687 19_22623056 -1014.79376560499
54 19_20796932 19_22623056 -1014.89981504743
55 19_20798905 19_22623056 -1015.04945817317
56 19_20801032 19_22623056 -1015.24178486597
57 19_20803231 19_22623056 -1015.47451093052
58 19_20805430 19_22623056 -1015.74405907173
59 19_20807629 19_22623056 -1016.04574585922
60 19_20902553 19_22623056 -1016.80848945739
61 19_20998510 19_22623056 -1016.96393674505
62 19_21094467 19_22623056 -1016.62912124439
63 19_21182134 19_22623056 -1016.45527583831
64 19_21270329 19_22623056 -1016.53959971697
65 19_21326896 19_22623056 -1016.67617763633
66 19_21332327 19_22623056 -1016.7962208145
67 19_21336729 19_22623056 -1016.91766164032
68 19_21341131 19_22623056 -1017.0391417386
69 19_21345533 19_22623056 -1017.15933881871
70 19_21349935 19_22623056 -1017.27701379609
71 19_21356079 19_22623056 -1017.47175917788
72 19_21515834 19_22623056 -1017.69817228746
73 19_21518274 19_22623056 -1017.87114129164
74 19_21520713 19_22623056 -1017.89684902494
75 19_21523152 19_22623056 -1017.76391945904
76 19_21533417 19_22623056 -1017.63206591036
77 19_21545048 19_22623056 -1017.51705959343
78 19_21727395 19_22623056 -1017.4769306217
79 19_21740049 19_22623056 -1017.47241682405
80 19_21752704 19_22623056 -1017.44493777101
81 19_21835817 19_22623056 -1017.43173480487
82 19_21840919 19_22623056 -1017.59078565276
83 19_21846022 19_22623056 -1017.56422581209
84 19_21936950 19_22623056 -1017.39110443165
85 19_21970456 19_22623056 -1017.25454678613
86 19_22003963 19_22623056 -1017.17911683975
87 19_22156073 19_22623056 -1017.10184173228
88 19_22172322 19_22623056 -1016.98488646844
89 19_22187306 19_22623056 -1016.87653273894
90 19_22191696 19_22623056 -1016.77670699836
91 19_22195207 19_22623056 -1016.67659044899
92 19_22198718 19_22623056 -1016.52994159245
93 19_22202229 19_22623056 -1016.36472461855
94 19_22205740 19_22623056 -1016.20003693175
95 19_22209250 19_22623056 -1016.03619154381
96 19_22212761 19_22623056 -1015.87352159266
97 19_22216272 19_22623056 -1015.71238217498
98 19_22219783 19_22623056 -1015.55314547309
99 19_22223294 19_22623056 -1015.39620316324
100 19_22226805 19_22623056 -1015.24195797639
101 19_22230316 19_22623056 -1015.10308584608
102 19_22233827 19_22623056 -1015.03049825989
103 19_22237338 19_22623056 -1015.04149254379
104 19_22240848 19_22623056 -1015.16811184995
105 19_22244457 19_22623056 -1015.42924759662
106 19_22264004 19_22623056 -1015.52926250236
107 19_22288023 19_22623056 -1015.51648538945
108 19_22294213 19_22623056 -1015.5161420315
109 19_22298836 19_22623056 -1015.50076548659
110 19_22303459 19_22623056 -1015.48201201881
111 19_22333838 19_22623056 -1015.46246151485
112 19_22382301 19_22623056 -1015.44239430268
113 19_22413259 19_22623056 -1015.42178285718
114 19_22419242 19_22623056 -1015.40064103129
115 19_22425226 19_22623056 -1015.37896829251
116 19_22431209 19_22623056 -1015.35733571534
117 19_22435586 19_22623056 -1015.33564534722
118 19_22436965 19_22623056 -1015.31406932502
119 19_22438344 19_22623056 -1015.29235824396
120 19_22439723 19_22623056 -1015.27065953947
121 19_22441102 19_22623056 -1015.24911892047
122 19_22442482 19_22623056 -1015.22787512795
123 19_22443861 19_22623056 -1015.20705971289
124 19_22445240 19_22623056 -1015.18679420968
125 19_22446619 19_22623056 -1015.25358836428
126 19_22447998 19_22623056 -1015.29139744063
127 19_22449377 19_22623056 -1015.2886224997
128 19_22450756 19_22623056 -1015.28496766781
129 19_22452135 19_22623056 -1015.27906698826
130 19_22453515 19_22623056 -1015.27312416605
131 19_22454894 19_22623056 -1015.26714318887
132 19_22456273 19_22623056 -1015.2611291238
133 19_22507525 19_22623056 -1015.25503086489
134 19_22560818 19_22623056 -1015.25125159395
135 19_22567436 19_22623056 -1015.25184973111
136 19_22570782 19_22623056 -1015.25208292636
137 19_22574128 19_22623056 -1015.25212926154
138 19_22577474 19_22623056 -1015.2519881575
139 19_22580820 19_22623056 -1015.25183259841
140 19_22584166 19_22623056 -1015.25407217957
141 19_22587512 19_22623056 -1015.25628418867
142 19_22590858 19_22623056 -1015.25846511008
143 19_22594203 19_22623056 -1015.20663739898
144 19_22597549 19_22623056 -1015.0675757481
145 19_22600895 19_22623056 -1014.91288432622
146 19_22604768 19_22623056 -1014.83190004286
147 19_22611929 19_22623056 -1014.79818461031
148 19_22615951 19_22623056 -1014.80117361875
149 19_22616579 19_22623056 -1014.80515672645
150 19_22617111 19_22623056 -1014.81012846721
151 19_22617643 19_22623056 -1014.8160236233
152 19_22618175 19_22623056 -1014.8506845394
153 19_22618707 19_22623056 -1014.9232877741
154 19_22619240 19_22623056 -1015.00642027177
155 19_22619772 19_22623056 -1015.09946994018
156 19_22620304 19_22623056 -1015.19514841994
157 19_22620537 19_22623056 -1015.23010842451
158 19_22620655 19_22623056 -1015.26596984936
159 19_22620774 19_22623056 -1015.30276769801
160 19_22621212 19_22623056 -1015.32808447083
161 19_22623056 19_22623056 -1015.34957336099
162 19_22625940 19_22623056 -1015.36863135113
163 19_22632448 19_22623056 -1015.38492832802
164 19_22638956 19_22623056 -1015.39828677025
165 19_22645464 19_22623056 -1015.42046372533
166 19_22651972 19_22623056 -1015.44459180913
167 19_22658480 19_22623056 -1015.46828978898
168 19_22692039 19_22623056 -1015.48765015391
169 19_22776340 19_22623056 -1014.50947398481
170 19_22788765 19_22623056 -1014.5117795923
171 19_22792288 19_22623056 -1014.51574214858
172 19_22794125 19_22623056 -1014.51974377353
173 19_22795963 19_22623056 -1014.52378405441
174 19_22797800 19_22623056 -1014.52786277496
175 19_22799638 19_22623056 -1014.53198026718
176 19_22858304 19_22623056 -1014.54408874649
177 19_22891650 19_22623056 -1014.22264710947
178 19_22894267 19_22623056 -1013.94958271386
179 19_22896884 19_22623056 -1013.74542209322
180 19_22899501 19_22623056 -1013.61805706592
181 19_22902118 19_22623056 -1015.79979189661
182 19_22904734 19_22623056 -1016.0776765629
183 19_22907351 19_22623056 -1016.04053908129
184 19_22909968 19_22623056 -1016.04069250198
185 19_22912585 19_22623056 -1016.07612408286
186 19_23342789 19_22623056 -1015.57054054
187 19_23344991 19_22623056 -1015.63984035613
188 19_23347193 19_22623056 -1015.72545387111
189 19_23350338 19_22623056 -1015.75524833566
190 19_23359294 19_22623056 -1015.70960918395
191 19_23368249 19_22623056 -1015.65703051191
192 19_23376634 19_22623056 -1015.61514160492
193 19_23378430 19_22623056 -1015.55524463277
194 19_23380227 19_22623056 -1015.17993844826
195 19_23382024 19_22623056 -1014.81755118578
196 19_23383821 19_22623056 -1014.47027398904
197 19_23385618 19_22623056 -1014.14016185662
198 19_23868659 19_22623056 -1014.13366000457
199 19_23870233 19_22623056 -1014.03655669178
200 19_23871808 19_22623056 -1013.98878493901
201 19_23873382 19_22623056 -1013.99199208523
202 19_23874956 19_22623056 -1014.04527146244
203 19_23876530 19_22623056 -1014.14525758515
204 19_23917687 19_22623056 -1014.27437781408
205 19_23917752 19_22623056 -1014.21207449625
206 19_23917817 19_22623056 -1014.15309924846
207 19_23918175 19_22623056 -1014.10318162329
208 19_23925367 19_22623056 -1014.11560172356
209 19_23932559 19_22623056 -1014.15171319096
210 19_23988954 19_22623056 -1014.18033747462
211 19_23999542 19_22623056 -1014.17719569899
212 19_24010131 19_22623056 -1014.21075020412
213 19_24048529 19_22623056 -1014.27288184731
214 19_24058490 19_22623056 -1014.24035791314
215 19_24068452 19_22623056 -1014.09918297122
216 19_24078414 19_22623056 -1013.94585853769
217 19_24151901 19_22623056 -1013.77391748836
218 19_24152632 19_22623056 -1013.64060500712
219 19_24153364 19_22623056 -1013.55131925353
220 19_24154095 19_22623056 -1013.50687044607
221 19_24154826 19_22623056 -1013.50394213339
222 19_24155557 19_22623056 -1013.55053396476
223 19_24307454 19_22623056 -1013.44864821132
224 19_24332887 19_22623056 -1013.46908797877
225 19_24358320 19_22623056 -1013.51640284579
226 19_24382219 19_22623056 -1013.12903078234
227 19_24382803 19_22623056 -1012.66894700764
228 19_24383257 19_22623056 -1012.18305147
229 19_24383620 19_22623056 -1011.71724973718
230 19_24383973 19_22623056 -1011.32246037629
231 19_24384325 19_22623056 -1011.05075256767
232 19_24384678 19_22623056 -1010.94004637465
233 19_24385081 19_22623056 -1010.8584101402
234 19_24386149 19_22623056 -1010.79649437256
235 19_24615398 19_22623056 -1010.22528335381
236 19_24623533 19_22623056 -1009.59302481502
237 19_24631669 19_22623056 -1008.97603333727
