marker1 marker2 loglik
1 19_18147123 19_37259427 -888.935870074485
2 19_18147270 19_37259427 -889.088906143382
3 19_18147416 19_37259427 -889.243527162337
4 19_18170066 19_37259427 -889.398036744543
5 19_18210494 19_37259427 -889.483368870121
6 19_18211151 19_37259427 -889.559763470277
7 19_18211808 19_37259427 -889.626965131122
8 19_18224115 19_37259427 -889.641356308072
9 19_18226843 19_37259427 -889.620824285871
10 19_18229572 19_37259427 -889.454465330596
11 19_18232300 19_37259427 -889.285891289056
12 19_18235779 19_37259427 -889.119269795154
13 19_18244123 19_37259427 -889.098479091115
14 19_18252467 19_37259427 -889.071838800224
15 19_18275473 19_37259427 -888.492276379044
16 19_18288997 19_37259427 -888.163206190547
17 19_18302521 19_37259427 -888.095436095132
18 19_18316045 19_37259427 -888.050319558356
19 19_18333753 19_37259427 -888.069792743766
20 19_18357444 19_37259427 -888.080724924957
21 19_18363542 19_37259427 -888.091750368954
22 19_18369640 19_37259427 -888.098232335907
23 19_18375737 19_37259427 -888.058291210571
24 19_18381835 19_37259427 -888.151455030231
25 19_18387932 19_37259427 -888.198505463061
26 19_18660511 19_37259427 -887.814457541286
27 19_18668463 19_37259427 -887.453597579076
28 19_18676416 19_37259427 -887.053791311249
29 19_18975648 19_37259427 -887.181160933862
30 19_19274879 19_37259427 -887.10149985827
31 19_19305304 19_37259427 -886.808809923836
32 19_19335729 19_37259427 -886.669094256525
33 19_19461226 19_37259427 -886.674333459486
34 19_19464083 19_37259427 -886.681514853063
35 19_19466941 19_37259427 -886.68749007373
36 19_19537824 19_37259427 -886.692232305581
37 19_19548156 19_37259427 -886.695760941494
38 19_19558489 19_37259427 -886.698138961268
39 19_19870145 19_37259427 -886.73717805095
40 19_19874630 19_37259427 -886.795528160818
41 19_19879115 19_37259427 -886.851370519036
42 19_20125475 19_37259427 -886.868941113631
43 19_20137919 19_37259427 -886.877292352091
44 19_20150362 19_37259427 -886.884866701376
45 19_20302600 19_37259427 -886.894853116243
46 19_20303683 19_37259427 -886.899309465884
47 19_20304765 19_37259427 -886.887760294078
48 19_20626923 19_37259427 -886.968006913763
49 19_20633442 19_37259427 -886.976887049508
50 19_20639961 19_37259427 -886.912990937459
51 19_20756178 19_37259427 -886.848186764626
52 19_20775432 19_37259427 -886.779952809896
53 19_20794687 19_37259427 -886.635151049775
54 19_20796932 19_37259427 -886.494476956008
55 19_20798905 19_37259427 -886.361785616004
56 19_20801032 19_37259427 -886.241048259775
57 19_20803231 19_37259427 -886.136084299751
58 19_20805430 19_37259427 -886.050267043412
59 19_20807629 19_37259427 -885.986286769558
60 19_20902553 19_37259427 -885.841970551482
61 19_20998510 19_37259427 -885.877564232392
62 19_21094467 19_37259427 -885.856132762002
63 19_21182134 19_37259427 -885.674827926808
64 19_21270329 19_37259427 -885.655801348972
65 19_21326896 19_37259427 -885.622233141458
66 19_21332327 19_37259427 -885.603633669645
67 19_21336729 19_37259427 -885.59068580991
68 19_21341131 19_37259427 -885.58369172833
69 19_21345533 19_37259427 -885.582772167539
70 19_21349935 19_37259427 -885.587870907948
71 19_21356079 19_37259427 -885.750021131267
72 19_21515834 19_37259427 -885.87302465118
73 19_21518274 19_37259427 -885.896815439243
74 19_21520713 19_37259427 -885.907464915198
75 19_21523152 19_37259427 -885.911648890082
76 19_21533417 19_37259427 -885.910179794105
77 19_21545048 19_37259427 -885.89239711765
78 19_21727395 19_37259427 -885.888862247773
79 19_21740049 19_37259427 -885.898116802415
80 19_21752704 19_37259427 -885.910665335392
81 19_21835817 19_37259427 -886.35105018814
82 19_21840919 19_37259427 -885.980207395894
