marker1 marker2 loglik
1 19_18147123 19_23873382 -984.033583556144
2 19_18147270 19_23873382 -983.972647514681
3 19_18147416 19_23873382 -983.909857337524
4 19_18170066 19_23873382 -983.845667624044
5 19_18210494 19_23873382 -983.803804845872
6 19_18211151 19_23873382 -983.759397037632
7 19_18211808 19_23873382 -983.71201107838
8 19_18224115 19_23873382 -983.647016627337
9 19_18226843 19_23873382 -983.582836732657
10 19_18229572 19_23873382 -983.518530603411
11 19_18232300 19_23873382 -983.478807808827
12 19_18235779 19_23873382 -983.465874785327
13 19_18244123 19_23873382 -983.457785611816
14 19_18252467 19_23873382 -983.435403095213
15 19_18275473 19_23873382 -983.616252452879
16 19_18288997 19_23873382 -983.62489395071
17 19_18302521 19_23873382 -983.617729260171
18 19_18316045 19_23873382 -983.642690190731
19 19_18333753 19_23873382 -983.740775183238
20 19_18357444 19_23873382 -983.812592050728
21 19_18363542 19_23873382 -983.873267759222
22 19_18369640 19_23873382 -983.929056103803
23 19_18375737 19_23873382 -983.815740414209
24 19_18381835 19_23873382 -983.600288563502
25 19_18387932 19_23873382 -983.386817666843
26 19_18660511 19_23873382 -983.372934369017
27 19_18668463 19_23873382 -983.400894177124
28 19_18676416 19_23873382 -982.092011814904
29 19_18975648 19_23873382 -981.81874904824
30 19_19274879 19_23873382 -982.024915615957
31 19_19305304 19_23873382 -982.222944695242
32 19_19335729 19_23873382 -982.137004366726
33 19_19461226 19_23873382 -982.057437296351
34 19_19464083 19_23873382 -981.97583977754
35 19_19466941 19_23873382 -981.890011052406
36 19_19537824 19_23873382 -981.801175524115
37 19_19548156 19_23873382 -981.710660879731
38 19_19558489 19_23873382 -981.619854971957
39 19_19870145 19_23873382 -981.641879001077
40 19_19874630 19_23873382 -981.622148241087
41 19_19879115 19_23873382 -981.6039079053
42 19_20125475 19_23873382 -981.584503481979
43 19_20137919 19_23873382 -981.565144015051
44 19_20150362 19_23873382 -981.546022995795
45 19_20302600 19_23873382 -981.368801243636
46 19_20303683 19_23873382 -981.144165480152
47 19_20304765 19_23873382 -980.930739922134
48 19_20626923 19_23873382 -980.881449363719
49 19_20633442 19_23873382 -980.90541261218
50 19_20639961 19_23873382 -980.884715483167
51 19_20756178 19_23873382 -980.747288404656
52 19_20775432 19_23873382 -980.563553700971
53 19_20794687 19_23873382 -980.573644958774
54 19_20796932 19_23873382 -980.616787142291
55 19_20798905 19_23873382 -980.694634849173
56 19_20801032 19_23873382 -980.807714231304
57 19_20803231 19_23873382 -980.955332486763
58 19_20805430 19_23873382 -981.135568304772
59 19_20807629 19_23873382 -981.34538406473
60 19_20902553 19_23873382 -981.18070796885
61 19_20998510 19_23873382 -981.064422487252
62 19_21094467 19_23873382 -980.492394099366
63 19_21182134 19_23873382 -980.286684729406
64 19_21270329 19_23873382 -980.222899606913
65 19_21326896 19_23873382 -980.210227941449
66 19_21332327 19_23873382 -980.174164978249
67 19_21336729 19_23873382 -980.139854292567
68 19_21341131 19_23873382 -980.107467166162
69 19_21345533 19_23873382 -980.077149384298
70 19_21349935 19_23873382 -980.049021123714
71 19_21356079 19_23873382 -980.057034928714
72 19_21515834 19_23873382 -980.699766153245
73 19_21518274 19_23873382 -981.100883721255
74 19_21520713 19_23873382 -981.324475489867
75 19_21523152 19_23873382 -981.452075306646
76 19_21533417 19_23873382 -981.564774463499
77 19_21545048 19_23873382 -981.653029653294
78 19_21727395 19_23873382 -981.733606558162
79 19_21740049 19_23873382 -981.832928594372
80 19_21752704 19_23873382 -981.942054389421
81 19_21835817 19_23873382 -982.375249819609
82 19_21840919 19_23873382 -982.809095247068
83 19_21846022 19_23873382 -982.892661019765
84 19_21936950 19_23873382 -982.777943803066
85 19_21970456 19_23873382 -982.537446737053
86 19_22003963 19_23873382 -982.319205659566
87 19_22156073 19_23873382 -982.181856134564
88 19_22172322 19_23873382 -982.08216241328
89 19_22187306 19_23873382 -981.974430639678
90 19_22191696 19_23873382 -981.857070806836
91 19_22195207 19_23873382 -981.73923850016
92 19_22198718 19_23873382 -981.621170012747
93 19_22202229 19_23873382 -981.503072876281
94 19_22205740 19_23873382 -981.385213365428
95 19_22209250 19_23873382 -981.267872823328
96 19_22212761 19_23873382 -981.151335708203
97 19_22216272 19_23873382 -981.035883537407
98 19_22219783 19_23873382 -980.921793579252
99 19_22223294 19_23873382 -980.809336771553
100 19_22226805 19_23873382 -980.698772539832
101 19_22230316 19_23873382 -980.594279008524
102 19_22233827 19_23873382 -980.510340002205
103 19_22237338 19_23873382 -980.504693253357
104 19_22240848 19_23873382 -980.592089709025
105 19_22244457 19_23873382 -980.563951008403
106 19_22264004 19_23873382 -980.499320016286
107 19_22288023 19_23873382 -980.508266941015
108 19_22294213 19_23873382 -980.527086077514
109 19_22298836 19_23873382 -980.502600445716
110 19_22303459 19_23873382 -980.47227332893
111 19_22333838 19_23873382 -980.443344638957
112 19_22382301 19_23873382 -980.416183890603
113 19_22413259 19_23873382 -980.390939982599
114 19_22419242 19_23873382 -980.367803462204
115 19_22425226 19_23873382 -980.34708125104
116 19_22431209 19_23873382 -980.329041571896
117 19_22435586 19_23873382 -980.31386480786
118 19_22436965 19_23873382 -980.301720869674
119 19_22438344 19_23873382 -980.292741536852
120 19_22439723 19_23873382 -980.287027143691
121 19_22441102 19_23873382 -980.284632466297
122 19_22442482 19_23873382 -980.285566813119
123 19_22443861 19_23873382 -980.289795807026
124 19_22445240 19_23873382 -980.297242884291
125 19_22446619 19_23873382 -980.305663035886
126 19_22447998 19_23873382 -980.315261244751
