marker1 marker2 loglik
1 19_18147123 19_38421678 -844.504462928092
2 19_18147270 19_38421678 -844.507326819211
3 19_18147416 19_38421678 -844.519166100852
4 19_18170066 19_38421678 -844.539829799717
5 19_18210494 19_38421678 -844.483343467454
6 19_18211151 19_38421678 -844.435538238997
7 19_18211808 19_38421678 -844.399821266937
8 19_18224115 19_38421678 -844.493718690157
9 19_18226843 19_38421678 -844.602192955183
10 19_18229572 19_38421678 -844.749913879265
11 19_18232300 19_38421678 -844.88797672686
12 19_18235779 19_38421678 -845.010931601675
13 19_18244123 19_38421678 -844.951271658646
14 19_18252467 19_38421678 -844.889262865887
15 19_18275473 19_38421678 -844.446773899126
16 19_18288997 19_38421678 -844.163940887157
17 19_18302521 19_38421678 -844.231736801543
18 19_18316045 19_38421678 -844.280143467323
19 19_18333753 19_38421678 -844.251438266731
20 19_18357444 19_38421678 -844.197106819292
21 19_18363542 19_38421678 -844.129668061085
22 19_18369640 19_38421678 -844.064100536977
23 19_18375737 19_38421678 -843.963852544151
24 19_18381835 19_38421678 -843.907355954382
25 19_18387932 19_38421678 -843.819178378805
26 19_18660511 19_38421678 -843.90068823116
27 19_18668463 19_38421678 -844.068406966485
28 19_18676416 19_38421678 -844.295692757209
29 19_18975648 19_38421678 -842.451049251347
30 19_19274879 19_38421678 -842.445246982762
31 19_19305304 19_38421678 -842.152880825267
32 19_19335729 19_38421678 -841.89465877986
33 19_19461226 19_38421678 -841.867423982529
34 19_19464083 19_38421678 -841.854147557207
35 19_19466941 19_38421678 -841.843980762841
36 19_19537824 19_38421678 -841.83684627716
37 19_19548156 19_38421678 -841.832694092086
38 19_19558489 19_38421678 -841.831496113837
39 19_19870145 19_38421678 -841.752979399417
40 19_19874630 19_38421678 -841.597627952566
41 19_19879115 19_38421678 -841.443644373354
42 19_20125475 19_38421678 -841.425475905832
43 19_20137919 19_38421678 -841.440069088401
44 19_20150362 19_38421678 -841.455029482509
45 19_20302600 19_38421678 -841.502245163163
46 19_20303683 19_38421678 -841.567012832242
47 19_20304765 19_38421678 -841.588222593029
48 19_20626923 19_38421678 -841.26703010403
49 19_20633442 19_38421678 -840.694178679116
50 19_20639961 19_38421678 -840.069042976886
51 19_20756178 19_38421678 -839.540725008536
52 19_20775432 19_38421678 -839.187762059171
53 19_20794687 19_38421678 -839.095217536305
54 19_20796932 19_38421678 -839.040955077441
55 19_20798905 19_38421678 -839.028664819099
56 19_20801032 19_38421678 -839.060874967518
57 19_20803231 19_38421678 -839.138664423357
58 19_20805430 19_38421678 -839.261469528593
59 19_20807629 19_38421678 -839.427070351486
60 19_20902553 19_38421678 -840.843093211368
61 19_20998510 19_38421678 -840.752443278336
62 19_21094467 19_38421678 -838.978091103317
63 19_21182134 19_38421678 -838.11194085961
64 19_21270329 19_38421678 -838.035712435685
65 19_21326896 19_38421678 -838.062172188091
66 19_21332327 19_38421678 -837.949299054688
67 19_21336729 19_38421678 -837.838278557584
68 19_21341131 19_38421678 -837.729953877977
69 19_21345533 19_38421678 -837.625145480745
70 19_21349935 19_38421678 -837.524626394846
71 19_21356079 19_38421678 -837.27190692981
72 19_21515834 19_38421678 -837.055444327228
73 19_21518274 19_38421678 -836.981169604084
74 19_21520713 19_38421678 -837.029990380015
75 19_21523152 19_38421678 -837.043901058337
76 19_21533417 19_38421678 -837.046565621307
77 19_21545048 19_38421678 -837.059423407629
78 19_21727395 19_38421678 -837.007663023375
79 19_21740049 19_38421678 -836.940060888507
80 19_21752704 19_38421678 -836.889039155489
81 19_21835817 19_38421678 -836.994507387364
82 19_21840919 19_38421678 -837.165264241186
83 19_21846022 19_38421678 -837.098331719621
84 19_21936950 19_38421678 -837.070906720434
85 19_21970456 19_38421678 -836.952975256163
86 19_22003963 19_38421678 -836.834098893174
87 19_22156073 19_38421678 -836.744751272723
88 19_22172322 19_38421678 -836.661737134437
89 19_22187306 19_38421678 -836.544189869924
90 19_22191696 19_38421678 -836.385658922614
91 19_22195207 19_38421678 -836.232416955764
92 19_22198718 19_38421678 -836.09462421698
93 19_22202229 19_38421678 -835.967884563082
94 19_22205740 19_38421678 -835.849294985177
95 19_22209250 19_38421678 -835.739645804222
96 19_22212761 19_38421678 -835.639662545367
97 19_22216272 19_38421678 -835.549992171198
98 19_22219783 19_38421678 -835.471188130778
99 19_22223294 19_38421678 -835.403694103294
100 19_22226805 19_38421678 -835.347842142608
101 19_22230316 19_38421678 -835.32720788564
102 19_22233827 19_38421678 -835.431734395695
103 19_22237338 19_38421678 -835.558930537496
104 19_22240848 19_38421678 -835.505428377425
105 19_22244457 19_38421678 -835.608265791784
106 19_22264004 19_38421678 -835.689244459456
107 19_22288023 19_38421678 -835.667146374828
108 19_22294213 19_38421678 -835.634501129264
109 19_22298836 19_38421678 -835.527266827808
110 19_22303459 19_38421678 -835.411848587744
111 19_22333838 19_38421678 -835.30097570524
112 19_22382301 19_38421678 -835.195579091813
113 19_22413259 19_38421678 -835.095634017542
114 19_22419242 19_38421678 -835.001551224597
115 19_22425226 19_38421678 -834.914178609848
116 19_22431209 19_38421678 -834.83401032628
117 19_22435586 19_38421678 -834.761124460129
118 19_22436965 19_38421678 -834.69587401452
119 19_22438344 19_38421678 -834.638886841756
120 19_22439723 19_38421678 -834.590298294604
121 19_22441102 19_38421678 -834.550155905454
122 19_22442482 19_38421678 -834.518417839981
123 19_22443861 19_38421678 -834.49496115381
124 19_22445240 19_38421678 -834.479581618127
125 19_22446619 19_38421678 -834.399094580016
126 19_22447998 19_38421678 -834.309144778913
127 19_22449377 19_38421678 -834.210763063188
128 19_22450756 19_38421678 -834.114716415155
129 19_22452135 19_38421678 -834.021348848981
130 19_22453515 19_38421678 -833.930432269276
131 19_22454894 19_38421678 -833.842082468748
132 19_22456273 19_38421678 -833.75641080191
133 19_22507525 19_38421678 -833.673665784472
134 19_22560818 19_38421678 -833.631917608823
135 19_22567436 19_38421678 -833.676436717597
136 19_22570782 19_38421678 -833.729312620734
137 19_22574128 19_38421678 -833.790370443715
138 19_22577474 19_38421678 -833.859499633057
139 19_22580820 19_38421678 -833.927377741286
140 19_22584166 19_38421678 -833.866715866948
141 19_22587512 19_38421678 -833.807461718312
142 19_22590858 19_38421678 -833.74969619132
143 19_22594203 19_38421678 -833.702722312571
144 19_22597549 19_38421678 -833.647500776988
145 19_22600895 19_38421678 -833.488773187542
146 19_22604768 19_38421678 -833.583074218143
147 19_22611929 19_38421678 -833.612382486104
148 19_22615951 19_38421678 -833.528889033154
149 19_22616579 19_38421678 -833.448459636436
150 19_22617111 19_38421678 -833.371422857061
151 19_22617643 19_38421678 -833.29781267728
152 19_22618175 19_38421678 -833.192134652197
153 19_22618707 19_38421678 -833.059839471865
154 19_22619240 19_38421678 -832.991176254933
155 19_22619772 19_38421678 -832.984813311054
156 19_22620304 19_38421678 -833.019686526017
157 19_22620537 19_38421678 -832.946207359271
158 19_22620655 19_38421678 -832.878842408891
159 19_22620774 19_38421678 -832.81815953955
160 19_22621212 19_38421678 -832.871345916327
161 19_22623056 19_38421678 -832.947275175434
162 19_22625940 19_38421678 -833.028229932874
163 19_22632448 19_38421678 -833.113853390754
164 19_22638956 19_38421678 -833.201594792009
165 19_22645464 19_38421678 -832.76603960536
166 19_22651972 19_38421678 -832.407038868788
167 19_22658480 19_38421678 -832.1485544357
168 19_22692039 19_38421678 -831.987462165032
169 19_22776340 19_38421678 -831.614704064905
170 19_22788765 19_38421678 -831.573613689611
171 19_22792288 19_38421678 -831.580002681025
172 19_22794125 19_38421678 -831.586416909372
173 19_22795963 19_38421678 -831.592857302794
174 19_22797800 19_38421678 -831.59932266719
175 19_22799638 19_38421678 -831.605813617741
176 19_22858304 19_38421678 -831.631476274579
177 19_22891650 19_38421678 -831.420448295639
178 19_22894267 19_38421678 -831.227450930307
179 19_22896884 19_38421678 -831.069916790493
180 19_22899501 19_38421678 -830.952762206245
181 19_22902118 19_38421678 -828.373192271265
182 19_22904734 19_38421678 -828.108693041181
183 19_22907351 19_38421678 -828.141272254335
184 19_22909968 19_38421678 -828.237496516963
185 19_22912585 19_38421678 -828.392285793155
186 19_23342789 19_38421678 -829.18422783518
187 19_23344991 19_38421678 -829.006458387963
188 19_23347193 19_38421678 -829.014807669318
189 19_23350338 19_38421678 -829.341128317787
190 19_23359294 19_38421678 -829.478334070183
191 19_23368249 19_38421678 -829.490448080842
192 19_23376634 19_38421678 -829.508752743905
193 19_23378430 19_38421678 -829.477734333575
194 19_23380227 19_38421678 -829.4331856102
195 19_23382024 19_38421678 -829.425107205978
196 19_23383821 19_38421678 -829.452237191169
197 19_23385618 19_38421678 -829.512373159888
198 19_23868659 19_38421678 -829.438110315054
199 19_23870233 19_38421678 -829.477365698957
200 19_23871808 19_38421678 -829.5417610821
201 19_23873382 19_38421678 -829.631378711166
202 19_23874956 19_38421678 -829.746299721677
203 19_23876530 19_38421678 -829.886610970455
204 19_23917687 19_38421678 -830.049853898946
205 19_23917752 19_38421678 -830.196611639341
206 19_23917817 19_38421678 -830.371055617161
207 19_23918175 19_38421678 -830.57239416172
208 19_23925367 19_38421678 -830.765459538024
209 19_23932559 19_38421678 -830.957623299289
210 19_23988954 19_38421678 -831.158737494178
211 19_23999542 19_38421678 -831.161542093869
212 19_24010131 19_38421678 -831.286593564822
213 19_24048529 19_38421678 -831.5843167289
214 19_24058490 19_38421678 -831.464117035518
215 19_24068452 19_38421678 -830.80343632551
216 19_24078414 19_38421678 -830.115246263647
217 19_24151901 19_38421678 -829.503794803514
218 19_24152632 19_38421678 -828.965630265425
219 19_24153364 19_38421678 -828.52832618799
220 19_24154095 19_38421678 -828.2082082841
221 19_24154826 19_38421678 -828.009079302465
222 19_24155557 19_38421678 -827.941489262334
223 19_24307454 19_38421678 -827.388615862962
224 19_24332887 19_38421678 -827.456555197332
225 19_24358320 19_38421678 -827.451666379448
226 19_24382219 19_38421678 -827.751918438929
227 19_24382803 19_38421678 -828.1904867496
228 19_24383257 19_38421678 -828.746075984719
229 19_24383620 19_38421678 -829.384306886149
230 19_24383973 19_38421678 -830.054825571321
231 19_24384325 19_38421678 -830.66446759283
232 19_24384678 19_38421678 -830.970867458293
233 19_24385081 19_38421678 -831.280992393411
234 19_24386149 19_38421678 -831.585029663521
235 19_24615398 19_38421678 -831.851773810057
236 19_24623533 19_38421678 -832.162644399308
237 19_24631669 19_38421678 -832.508383639183
238 19_24646048 19_38421678 -832.993126442916
239 19_24651380 19_38421678 -833.411782485661
240 19_24655682 19_38421678 -833.827286443789
241 19_24659983 19_38421678 -833.843581311897
242 19_24661370 19_38421678 -833.843759442057
243 19_24662705 19_38421678 -833.834574280954
244 19_24664113 19_38421678 -833.885633665696
245 19_24687303 19_38421678 -833.944170329753
246 19_24729734 19_38421678 -834.091940087151
247 19_24741223 19_38421678 -834.432686297838
248 19_24745602 19_38421678 -834.535583358557
249 19_24749981 19_38421678 -834.575374241402
250 19_24754360 19_38421678 -834.605431913724
251 19_24758506 19_38421678 -834.605114817507
252 19_24762609 19_38421678 -834.595096099996
253 19_24809264 19_38421678 -834.589269774979
254 19_24874336 19_38421678 -834.58846480809
255 19_24939407 19_38421678 -834.59370031906
256 19_25004478 19_38421678 -834.601926705696
257 19_25069550 19_38421678 -834.637785453479
258 19_25094384 19_38421678 -834.725371905111
259 19_25099509 19_38421678 -834.849683637828
260 19_25100587 19_38421678 -835.016026402558
261 19_25101665 19_38421678 -835.223544108501
262 19_25102743 19_38421678 -835.469269973669
263 19_25103820 19_38421678 -835.748136823683
264 19_25104898 19_38421678 -836.053338095608
265 19_25105976 19_38421678 -836.376984279585
266 19_25108018 19_38421678 -836.710905967568
267 19_25121124 19_38421678 -836.891932815161
268 19_25124172 19_38421678 -837.013591593056
269 19_25127220 19_38421678 -837.190968209217
270 19_25131012 19_38421678 -837.238064451955
271 19_25164884 19_38421678 -837.108810563205
272 19_25174425 19_38421678 -836.877637808724
273 19_25179040 19_38421678 -836.825425825065
274 19_25181248 19_38421678 -836.858236102029
275 19_25183456 19_38421678 -836.893171662718
276 19_25185664 19_38421678 -836.930178732003
277 19_25213450 19_38421678 -836.969203097498
278 19_25225757 19_38421678 -837.011189876598
279 19_25234484 19_38421678 -836.909872911474
280 19_25240804 19_38421678 -837.143004142304
281 19_25246239 19_38421678 -837.375773532649
282 19_25251673 19_38421678 -837.414554902897
283 19_25257107 19_38421678 -837.454851405716
284 19_25262541 19_38421678 -837.499116821641
285 19_25267975 19_38421678 -837.548723999948
286 19_25275395 19_38421678 -837.599585606795
287 19_25334339 19_38421678 -837.648931398317
288 19_25375580 19_38421678 -837.624623645578
289 19_25376735 19_38421678 -837.538525316376
290 19_25377890 19_38421678 -837.456951780511
291 19_25430429 19_38421678 -837.869575983714
292 19_25445245 19_38421678 -837.905300698748
293 19_25460061 19_38421678 -837.982073413877
294 19_25474762 19_38421678 -838.050564029271
295 19_25487123 19_38421678 -837.94836083566
296 19_25500518 19_38421678 -837.862560879639
297 19_25532899 19_38421678 -838.108851237014
298 19_25565280 19_38421678 -838.161351454888
299 19_25588832 19_38421678 -838.227897707986
300 19_25599495 19_38421678 -838.297520464444
301 19_25603706 19_38421678 -838.341836465753
302 19_25607918 19_38421678 -838.386716695453
303 19_25612129 19_38421678 -838.641015171843
304 19_25616341 19_38421678 -838.970807745991
305 19_25620552 19_38421678 -839.208803459232
306 19_25624763 19_38421678 -839.250637343657
307 19_25628975 19_38421678 -839.506955369288
308 19_25633186 19_38421678 -839.874665003787
309 19_25666923 19_38421678 -839.800467710953
310 19_25705655 19_38421678 -839.772833114295
311 19_25717202 19_38421678 -839.664535546452
312 19_25724298 19_38421678 -839.688447197951
313 19_25725807 19_38421678 -839.714440634976
314 19_25727315 19_38421678 -839.740439274245
315 19_25728824 19_38421678 -839.786219291884
316 19_25730332 19_38421678 -839.84907413297
317 19_25731841 19_38421678 -839.919923511226
318 19_25733349 19_38421678 -839.853213930923
319 19_25735898 19_38421678 -840.114749838169
320 19_25748084 19_38421678 -840.981232180012
321 19_25768410 19_38421678 -841.111889728041
322 19_26254994 19_38421678 -841.123394609437
323 19_26266960 19_38421678 -841.157858720102
324 19_26278925 19_38421678 -841.187195713115
325 19_26290890 19_38421678 -841.21509012889
326 19_26302855 19_38421678 -841.241903972188
327 19_26319456 19_38421678 -841.268148416337
328 19_26336053 19_38421678 -841.307010001617
329 19_26358240 19_38421678 -841.358009748449
