marker1 marker2 loglik
1 19_18147123 19_31192742 -982.18541665035
2 19_18147270 19_31192742 -982.069323200498
3 19_18147416 19_31192742 -981.958729453138
4 19_18170066 19_31192742 -981.854683005346
5 19_18210494 19_31192742 -981.754531895564
6 19_18211151 19_31192742 -981.653933451403
7 19_18211808 19_31192742 -981.55365843857
8 19_18224115 19_31192742 -981.372800065845
9 19_18226843 19_31192742 -981.17928098129
10 19_18229572 19_31192742 -981.007843659084
11 19_18232300 19_31192742 -980.851316278371
12 19_18235779 19_31192742 -980.716643997238
13 19_18244123 19_31192742 -980.589749944361
14 19_18252467 19_31192742 -980.46745863327
15 19_18275473 19_31192742 -980.228103403041
16 19_18288997 19_31192742 -980.30235767239
17 19_18302521 19_31192742 -980.325858146758
18 19_18316045 19_31192742 -980.383509163767
19 19_18333753 19_31192742 -980.516941689294
20 19_18357444 19_31192742 -980.671231299381
21 19_18363542 19_31192742 -980.835402920271
22 19_18369640 19_31192742 -980.998070613018
23 19_18375737 19_31192742 -980.738488428608
24 19_18381835 19_31192742 -980.665338963564
25 19_18387932 19_31192742 -980.726371288839
26 19_18660511 19_31192742 -980.798201240393
27 19_18668463 19_31192742 -981.060452420061
28 19_18676416 19_31192742 -981.321026713541
29 19_18975648 19_31192742 -981.892534255348
30 19_19274879 19_31192742 -982.009196015358
31 19_19305304 19_31192742 -982.291666625093
32 19_19335729 19_31192742 -982.433477077757
33 19_19461226 19_31192742 -982.50272592261
34 19_19464083 19_31192742 -982.576619398029
35 19_19466941 19_31192742 -982.653734131213
36 19_19537824 19_31192742 -982.733820999666
37 19_19548156 19_31192742 -982.816602372418
38 19_19558489 19_31192742 -982.901769400935
39 19_19870145 19_31192742 -982.836108158249
40 19_19874630 19_31192742 -982.820394593765
41 19_19879115 19_31192742 -982.801088560034
42 19_20125475 19_31192742 -982.770585719684
43 19_20137919 19_31192742 -982.737354657142
44 19_20150362 19_31192742 -982.702881773061
45 19_20302600 19_31192742 -982.655414967528
46 19_20303683 19_31192742 -982.604911904238
47 19_20304765 19_31192742 -982.581863699596
48 19_20626923 19_31192742 -982.559153669122
49 19_20633442 19_31192742 -982.510821897428
50 19_20639961 19_31192742 -982.434462885632
51 19_20756178 19_31192742 -982.319728477484
52 19_20775432 19_31192742 -982.198614012548
53 19_20794687 19_31192742 -982.129779827793
54 19_20796932 19_31192742 -982.073412293076
55 19_20798905 19_31192742 -982.030832973086
56 19_20801032 19_31192742 -982.002910517846
57 19_20803231 19_31192742 -981.990021535424
58 19_20805430 19_31192742 -981.99204649196
59 19_20807629 19_31192742 -982.008408422304
60 19_20902553 19_31192742 -982.105811602156
61 19_20998510 19_31192742 -982.164876503963
62 19_21094467 19_31192742 -981.869324594939
63 19_21182134 19_31192742 -981.860147653899
64 19_21270329 19_31192742 -981.872730343101
65 19_21326896 19_31192742 -981.842139602055
66 19_21332327 19_31192742 -981.83047187308
67 19_21336729 19_31192742 -981.816351749258
68 19_21341131 19_31192742 -981.7999791103
69 19_21345533 19_31192742 -981.781570467487
70 19_21349935 19_31192742 -981.761350679195
71 19_21356079 19_31192742 -981.66772081883
72 19_21515834 19_31192742 -981.594224247881
73 19_21518274 19_31192742 -981.551138260993
74 19_21520713 19_31192742 -981.512184930236
75 19_21523152 19_31192742 -981.475803315621
76 19_21533417 19_31192742 -981.436875011314
77 19_21545048 19_31192742 -981.428308283439
78 19_21727395 19_31192742 -981.430229648064
79 19_21740049 19_31192742 -981.426693427753
80 19_21752704 19_31192742 -981.388029514457
81 19_21835817 19_31192742 -981.226952216494
82 19_21840919 19_31192742 -980.848675203752
83 19_21846022 19_31192742 -980.8570359598
84 19_21936950 19_31192742 -980.850350390097
85 19_21970456 19_31192742 -980.767789576794
86 19_22003963 19_31192742 -980.679443323266
87 19_22156073 19_31192742 -980.64959786047
88 19_22172322 19_31192742 -980.635154872493
89 19_22187306 19_31192742 -980.597181228606
90 19_22191696 19_31192742 -980.530998740355
91 19_22195207 19_31192742 -980.465963772219
92 19_22198718 19_31192742 -980.426897388007
93 19_22202229 19_31192742 -980.399516937288
94 19_22205740 19_31192742 -980.374019933485
95 19_22209250 19_31192742 -980.350543622074
96 19_22212761 19_31192742 -980.329200707064
97 19_22216272 19_31192742 -980.310071480225
98 19_22219783 19_31192742 -980.293209128109
99 19_22223294 19_31192742 -980.278633220581
100 19_22226805 19_31192742 -980.266332885803
101 19_22230316 19_31192742 -980.261334216235
102 19_22233827 19_31192742 -980.282210413563
103 19_22237338 19_31192742 -980.240261640952
104 19_22240848 19_31192742 -980.242448787465
105 19_22244457 19_31192742 -980.228279908392
106 19_22264004 19_31192742 -980.326950948516
107 19_22288023 19_31192742 -980.374728934923
108 19_22294213 19_31192742 -980.404131296654
109 19_22298836 19_31192742 -980.449572277771
110 19_22303459 19_31192742 -980.495943411603
111 19_22333838 19_31192742 -980.54088787103
112 19_22382301 19_31192742 -980.584434646594
113 19_22413259 19_31192742 -980.626740824692
114 19_22419242 19_31192742 -980.667685101305
115 19_22425226 19_31192742 -980.706362963331
116 19_22431209 19_31192742 -980.743503980195
117 19_22435586 19_31192742 -980.779226605068
118 19_22436965 19_31192742 -980.813814124531
119 19_22438344 19_31192742 -980.845670511056
120 19_22439723 19_31192742 -980.874781875985
121 19_22441102 19_31192742 -980.901159490287
122 19_22442482 19_31192742 -980.924833669848
123 19_22443861 19_31192742 -980.94585950137
124 19_22445240 19_31192742 -980.964303677797
125 19_22446619 19_31192742 -980.826932784576
126 19_22447998 19_31192742 -980.719647353273
127 19_22449377 19_31192742 -980.709515095571
128 19_22450756 19_31192742 -980.699828518093
129 19_22452135 19_31192742 -980.691476764114
130 19_22453515 19_31192742 -980.683081632435
131 19_22454894 19_31192742 -980.674649040633
132 19_22456273 19_31192742 -980.666187726917
133 19_22507525 19_31192742 -980.657629607208
134 19_22560818 19_31192742 -980.628533945186
135 19_22567436 19_31192742 -980.560242550801
136 19_22570782 19_31192742 -980.492501075282
137 19_22574128 19_31192742 -980.425372347489
138 19_22577474 19_31192742 -980.359001536804
139 19_22580820 19_31192742 -980.29704538518
140 19_22584166 19_31192742 -980.286575984313
141 19_22587512 19_31192742 -980.276347915602
142 19_22590858 19_31192742 -980.266453718421
143 19_22594203 19_31192742 -980.235816441695
144 19_22597549 19_31192742 -980.168350620326
145 19_22600895 19_31192742 -980.284999595689
146 19_22604768 19_31192742 -980.259375899723
147 19_22611929 19_31192742 -980.254596787595
148 19_22615951 19_31192742 -980.256849452068
149 19_22616579 19_31192742 -980.259563241616
150 19_22617111 19_31192742 -980.262727458282
151 19_22617643 19_31192742 -980.26648335989
152 19_22618175 19_31192742 -980.143852396103
153 19_22618707 19_31192742 -979.858862048959
154 19_22619240 19_31192742 -979.576665361382
155 19_22619772 19_31192742 -979.301282192995
156 19_22620304 19_31192742 -979.026373386511
157 19_22620537 19_31192742 -978.656790623242
158 19_22620655 19_31192742 -978.295507274391
159 19_22620774 19_31192742 -977.946769960092
160 19_22621212 19_31192742 -977.905768886876
161 19_22623056 19_31192742 -977.919237804836
162 19_22625940 19_31192742 -977.93947613954
163 19_22632448 19_31192742 -977.966559174797
164 19_22638956 19_31192742 -978.000176898395
165 19_22645464 19_31192742 -977.967074528847
166 19_22651972 19_31192742 -977.936082199179
167 19_22658480 19_31192742 -977.909955657124
168 19_22692039 19_31192742 -977.88488415502
169 19_22776340 19_31192742 -976.926017431037
170 19_22788765 19_31192742 -976.719229400902
171 19_22792288 19_31192742 -976.712972758566
172 19_22794125 19_31192742 -976.706728333848
173 19_22795963 19_31192742 -976.700499106987
174 19_22797800 19_31192742 -976.694282651683
175 19_22799638 19_31192742 -976.688078839415
176 19_22858304 19_31192742 -976.673605475351
177 19_22891650 19_31192742 -976.686722917143
178 19_22894267 19_31192742 -976.696511032196
179 19_22896884 19_31192742 -976.701191193503
180 19_22899501 19_31192742 -976.701386490485
181 19_22902118 19_31192742 -977.425178710671
182 19_22904734 19_31192742 -977.443451396518
183 19_22907351 19_31192742 -977.33872397343
184 19_22909968 19_31192742 -977.21210024896
185 19_22912585 19_31192742 -977.068806517929
186 19_23342789 19_31192742 -977.64257682329
187 19_23344991 19_31192742 -977.522682078425
188 19_23347193 19_31192742 -977.397471887899
189 19_23350338 19_31192742 -977.102400949581
190 19_23359294 19_31192742 -977.044985684639
191 19_23368249 19_31192742 -977.071083786582
192 19_23376634 19_31192742 -977.092615557588
193 19_23378430 19_31192742 -977.093028407039
194 19_23380227 19_31192742 -977.178818927652
195 19_23382024 19_31192742 -977.268680330223
196 19_23383821 19_31192742 -977.360299771788
197 19_23385618 19_31192742 -977.451521106213
198 19_23868659 19_31192742 -976.612055918376
199 19_23870233 19_31192742 -976.408360068793
200 19_23871808 19_31192742 -976.235836751309
201 19_23873382 19_31192742 -976.096141495665
202 19_23874956 19_31192742 -975.989342595219
203 19_23876530 19_31192742 -975.913917843237
204 19_23917687 19_31192742 -975.8680788942
205 19_23917752 19_31192742 -975.859440286144
206 19_23917817 19_31192742 -975.860445813218
207 19_23918175 19_31192742 -975.869412454955
208 19_23925367 19_31192742 -975.875979418372
209 19_23932559 19_31192742 -975.878365419274
210 19_23988954 19_31192742 -975.880341295686
211 19_23999542 19_31192742 -975.883346208991
212 19_24010131 19_31192742 -975.856061405555
213 19_24048529 19_31192742 -975.809323937686
214 19_24058490 19_31192742 -975.764262893
215 19_24068452 19_31192742 -975.611074465282
216 19_24078414 19_31192742 -975.485587742898
217 19_24151901 19_31192742 -975.44174813055
218 19_24152632 19_31192742 -975.42328510682
219 19_24153364 19_31192742 -975.432029095811
220 19_24154095 19_31192742 -975.467038791629
221 19_24154826 19_31192742 -975.525075726237
222 19_24155557 19_31192742 -975.598957971157
223 19_24307454 19_31192742 -975.253362909498
224 19_24332887 19_31192742 -975.049178256226
225 19_24358320 19_31192742 -974.961188932866
226 19_24382219 19_31192742 -974.856119145265
227 19_24382803 19_31192742 -974.766869284379
228 19_24383257 19_31192742 -974.688981653532
229 19_24383620 19_31192742 -974.619539154695
230 19_24383973 19_31192742 -974.554740620133
231 19_24384325 19_31192742 -974.495521606263
232 19_24384678 19_31192742 -974.477203545348
233 19_24385081 19_31192742 -974.478146846928
234 19_24386149 19_31192742 -974.495716549967
235 19_24615398 19_31192742 -974.649011542858
236 19_24623533 19_31192742 -974.859381898663
237 19_24631669 19_31192742 -975.117098035297
238 19_24646048 19_31192742 -975.667023998265
239 19_24651380 19_31192742 -976.139887901654
240 19_24655682 19_31192742 -976.636305036906
241 19_24659983 19_31192742 -976.332472744857
242 19_24661370 19_31192742 -976.014092049681
243 19_24662705 19_31192742 -975.719580335577
244 19_24664113 19_31192742 -975.698419155511
245 19_24687303 19_31192742 -975.675203669497
246 19_24729734 19_31192742 -975.74619030566
247 19_24741223 19_31192742 -975.94892747806
248 19_24745602 19_31192742 -975.956742460208
249 19_24749981 19_31192742 -975.983323503183
250 19_24754360 19_31192742 -976.024976806505
251 19_24758506 19_31192742 -976.063058264732
252 19_24762609 19_31192742 -976.100555936175
253 19_24809264 19_31192742 -976.139381944849
254 19_24874336 19_31192742 -976.179402448169
255 19_24939407 19_31192742 -976.221184292601
256 19_25004478 19_31192742 -976.266299289261
257 19_25069550 19_31192742 -976.306302744938
258 19_25094384 19_31192742 -976.449750179907
259 19_25099509 19_31192742 -976.642230625584
260 19_25100587 19_31192742 -976.847628451983
261 19_25101665 19_31192742 -977.062849597823
262 19_25102743 19_31192742 -977.284098760946
263 19_25103820 19_31192742 -977.507190509386
264 19_25104898 19_31192742 -977.72795203334
265 19_25105976 19_31192742 -977.942621924327
266 19_25108018 19_31192742 -978.148166532879
267 19_25121124 19_31192742 -978.236384064669
268 19_25124172 19_31192742 -978.281273927322
269 19_25127220 19_31192742 -978.308647628655
270 19_25131012 19_31192742 -978.596829684672
271 19_25164884 19_31192742 -979.234806318136
272 19_25174425 19_31192742 -978.787870613589
273 19_25179040 19_31192742 -978.786245363651
274 19_25181248 19_31192742 -978.794809712623
275 19_25183456 19_31192742 -978.803965715627
276 19_25185664 19_31192742 -978.813691091997
277 19_25213450 19_31192742 -978.823584933424
278 19_25225757 19_31192742 -978.83205877726
279 19_25234484 19_31192742 -978.873121996076
280 19_25240804 19_31192742 -979.095375376265
281 19_25246239 19_31192742 -979.226647263131
282 19_25251673 19_31192742 -979.297632341596
283 19_25257107 19_31192742 -979.372204203877
284 19_25262541 19_31192742 -979.425892725617
285 19_25267975 19_31192742 -979.442155932928
286 19_25275395 19_31192742 -979.458425869648
287 19_25334339 19_31192742 -979.472403984979
288 19_25375580 19_31192742 -979.495885792316
289 19_25376735 19_31192742 -979.682837997569
290 19_25377890 19_31192742 -979.99620131666
291 19_25430429 19_31192742 -980.17294903754
292 19_25445245 19_31192742 -980.217424284682
293 19_25460061 19_31192742 -980.350108064484
294 19_25474762 19_31192742 -980.449803178112
295 19_25487123 19_31192742 -980.47102958675
296 19_25500518 19_31192742 -980.433426479706
297 19_25532899 19_31192742 -980.494422722621
298 19_25565280 19_31192742 -980.502053611205
299 19_25588832 19_31192742 -980.514965148939
300 19_25599495 19_31192742 -980.529042283694
301 19_25603706 19_31192742 -980.549059008703
302 19_25607918 19_31192742 -980.567288829019
303 19_25612129 19_31192742 -980.283240116814
304 19_25616341 19_31192742 -979.812839429314
305 19_25620552 19_31192742 -979.536287197828
306 19_25624763 19_31192742 -979.55478334842
307 19_25628975 19_31192742 -978.997052410365
308 19_25633186 19_31192742 -978.959204439012
309 19_25666923 19_31192742 -979.271870428953
310 19_25705655 19_31192742 -979.551364744816
311 19_25717202 19_31192742 -979.664373293577
312 19_25724298 19_31192742 -979.663833616524
313 19_25725807 19_31192742 -979.663416949996
314 19_25727315 19_31192742 -979.663135123633
315 19_25728824 19_31192742 -979.646146571224
316 19_25730332 19_31192742 -979.620142635581
317 19_25731841 19_31192742 -979.595581591114
318 19_25733349 19_31192742 -979.636116025134
319 19_25735898 19_31192742 -979.980044631992
320 19_25748084 19_31192742 -979.873840035127
321 19_25768410 19_31192742 -979.861368796311
322 19_26254994 19_31192742 -980.00750539336
323 19_26266960 19_31192742 -980.017944188282
324 19_26278925 19_31192742 -979.89027965705
325 19_26290890 19_31192742 -979.752553661389
326 19_26302855 19_31192742 -979.618754671634
327 19_26319456 19_31192742 -979.484569178529
328 19_26336053 19_31192742 -979.414421533174
329 19_26358240 19_31192742 -979.378244833819
330 19_26382916 19_31192742 -979.35268388773
331 19_26407592 19_31192742 -979.33381760336
332 19_26432269 19_31192742 -979.286802363352
333 19_26456945 19_31192742 -979.130573372657
334 19_26480897 19_31192742 -979.050161077146
335 19_26493222 19_31192742 -978.976858211332
336 19_26505548 19_31192742 -978.905939126208
