marker1 marker2 loglik
1 19_18147123 19_38421678 -1003.79891224349
2 19_18147270 19_38421678 -1003.75404068813
3 19_18147416 19_38421678 -1003.71172038606
4 19_18170066 19_38421678 -1003.67212009282
5 19_18210494 19_38421678 -1003.63664932546
6 19_18211151 19_38421678 -1003.6042098329
7 19_18211808 19_38421678 -1003.57506554767
8 19_18224115 19_38421678 -1003.52048034997
9 19_18226843 19_38421678 -1003.44454343267
10 19_18229572 19_38421678 -1003.27622171952
11 19_18232300 19_38421678 -1002.97175617346
12 19_18235779 19_38421678 -1002.54534072485
13 19_18244123 19_38421678 -1002.49572594462
14 19_18252467 19_38421678 -1002.48188022604
15 19_18275473 19_38421678 -1002.69184458202
16 19_18288997 19_38421678 -1002.92381890318
17 19_18302521 19_38421678 -1002.93166472488
18 19_18316045 19_38421678 -1002.94986931383
19 19_18333753 19_38421678 -1002.99346852781
20 19_18357444 19_38421678 -1003.09205784602
21 19_18363542 19_38421678 -1003.21393177065
22 19_18369640 19_38421678 -1003.33171284656
23 19_18375737 19_38421678 -1003.1280130564
24 19_18381835 19_38421678 -1002.89728928928
25 19_18387932 19_38421678 -1002.68966807287
26 19_18660511 19_38421678 -1002.71618729605
27 19_18668463 19_38421678 -1002.74502562111
28 19_18676416 19_38421678 -1003.45874956583
29 19_18975648 19_38421678 -1003.83074877196
30 19_19274879 19_38421678 -1003.87079925819
31 19_19305304 19_38421678 -1003.8938634334
32 19_19335729 19_38421678 -1003.96612589523
33 19_19461226 19_38421678 -1004.08032337622
34 19_19464083 19_38421678 -1004.19035741212
35 19_19466941 19_38421678 -1004.29849018724
36 19_19537824 19_38421678 -1004.40425218327
37 19_19548156 19_38421678 -1004.50720252377
38 19_19558489 19_38421678 -1004.6069328872
39 19_19870145 19_38421678 -1004.54056639832
40 19_19874630 19_38421678 -1004.59587388995
41 19_19879115 19_38421678 -1004.6505896336
42 19_20125475 19_38421678 -1004.60413835416
43 19_20137919 19_38421678 -1004.53919293037
44 19_20150362 19_38421678 -1004.48253297028
45 19_20302600 19_38421678 -1004.46802202528
46 19_20303683 19_38421678 -1004.45952595616
47 19_20304765 19_38421678 -1004.4409513977
48 19_20626923 19_38421678 -1004.44687327662
49 19_20633442 19_38421678 -1004.49243945618
50 19_20639961 19_38421678 -1004.56137210245
51 19_20756178 19_38421678 -1004.54790101218
52 19_20775432 19_38421678 -1004.50715498855
53 19_20794687 19_38421678 -1004.5154216238
54 19_20796932 19_38421678 -1004.52142334926
55 19_20798905 19_38421678 -1004.52698861664
56 19_20801032 19_38421678 -1004.53381728525
57 19_20803231 19_38421678 -1004.54332560158
58 19_20805430 19_38421678 -1004.55652954658
59 19_20807629 19_38421678 -1004.57398861814
60 19_20902553 19_38421678 -1004.62754664355
61 19_20998510 19_38421678 -1004.60882771131
62 19_21094467 19_38421678 -1004.62606260787
63 19_21182134 19_38421678 -1004.50218241906
64 19_21270329 19_38421678 -1004.50470583891
65 19_21326896 19_38421678 -1004.53409249164
66 19_21332327 19_38421678 -1004.5292587336
67 19_21336729 19_38421678 -1004.52476329849
68 19_21341131 19_38421678 -1004.52066757926
69 19_21345533 19_38421678 -1004.51702192597
70 19_21349935 19_38421678 -1004.51386448243
71 19_21356079 19_38421678 -1004.4910170771
72 19_21515834 19_38421678 -1004.50830780913
73 19_21518274 19_38421678 -1004.52663123628
74 19_21520713 19_38421678 -1004.58841427542
75 19_21523152 19_38421678 -1004.65730613259
76 19_21533417 19_38421678 -1004.72908025662
77 19_21545048 19_38421678 -1004.80073352359
78 19_21727395 19_38421678 -1004.86656552204
79 19_21740049 19_38421678 -1004.91802410436
80 19_21752704 19_38421678 -1004.95188434014
81 19_21835817 19_38421678 -1004.950956742
82 19_21840919 19_38421678 -1005.1138577124
83 19_21846022 19_38421678 -1005.1192870523
84 19_21936950 19_38421678 -1005.12500255285
85 19_21970456 19_38421678 -1005.10593271199
86 19_22003963 19_38421678 -1005.08376663096
87 19_22156073 19_38421678 -1005.07819968877
88 19_22172322 19_38421678 -1005.08507867018
89 19_22187306 19_38421678 -1005.07830411817
90 19_22191696 19_38421678 -1005.05513055732
91 19_22195207 19_38421678 -1005.03186199118
92 19_22198718 19_38421678 -1005.00775607503
93 19_22202229 19_38421678 -1004.98335952989
94 19_22205740 19_38421678 -1004.95899430137
95 19_22209250 19_38421678 -1004.93467047286
96 19_22212761 19_38421678 -1004.91039790626
97 19_22216272 19_38421678 -1004.88618733612
98 19_22219783 19_38421678 -1004.86205136581
99 19_22223294 19_38421678 -1004.83800284395
100 19_22226805 19_38421678 -1004.81405763071
101 19_22230316 19_38421678 -1004.78784911449
102 19_22233827 19_38421678 -1004.75142010673
103 19_22237338 19_38421678 -1004.8976901037
104 19_22240848 19_38421678 -1005.75782493126
105 19_22244457 19_38421678 -1006.04191421607
