marker1 marker2 loglik
1 19_18147123 19_19879115 -1038.0091912427
2 19_18147270 19_19879115 -1037.94533880575
3 19_18147416 19_19879115 -1037.87411901934
4 19_18170066 19_19879115 -1037.79631103635
5 19_18210494 19_19879115 -1037.79153042768
6 19_18211151 19_19879115 -1037.78216854619
7 19_18211808 19_19879115 -1037.76626502814
8 19_18224115 19_19879115 -1037.70614400849
9 19_18226843 19_19879115 -1037.63784420308
10 19_18229572 19_19879115 -1037.63534751247
11 19_18232300 19_19879115 -1037.6099887178
12 19_18235779 19_19879115 -1037.5607117851
13 19_18244123 19_19879115 -1037.53170483358
14 19_18252467 19_19879115 -1037.50189553095
15 19_18275473 19_19879115 -1037.58049379652
16 19_18288997 19_19879115 -1037.46335421689
17 19_18302521 19_19879115 -1037.39780047978
18 19_18316045 19_19879115 -1037.32917885356
19 19_18333753 19_19879115 -1037.25379562715
20 19_18357444 19_19879115 -1037.15227358898
21 19_18363542 19_19879115 -1037.03311028758
22 19_18369640 19_19879115 -1036.905804969
23 19_18375737 19_19879115 -1036.63570817109
24 19_18381835 19_19879115 -1036.37334179147
25 19_18387932 19_19879115 -1036.08012818062
26 19_18660511 19_19879115 -1036.07756096629
27 19_18668463 19_19879115 -1036.08903746548
28 19_18676416 19_19879115 -1035.92515297311
29 19_18975648 19_19879115 -1035.93985177921
30 19_19274879 19_19879115 -1035.53602214943
31 19_19305304 19_19879115 -1034.78542118253
32 19_19335729 19_19879115 -1034.6057605773
33 19_19461226 19_19879115 -1034.57938545068
34 19_19464083 19_19879115 -1034.54311565429
35 19_19466941 19_19879115 -1034.5107297557
36 19_19537824 19_19879115 -1034.48241370326
37 19_19548156 19_19879115 -1034.4582788151
38 19_19558489 19_19879115 -1034.43836826946
39 19_19870145 19_19879115 -1034.79786716166
40 19_19874630 19_19879115 -1034.77400790768
41 19_19879115 19_19879115 -1034.77020989048
42 19_20125475 19_19879115 -1034.78387010023
43 19_20137919 19_19879115 -1034.79995384455
44 19_20150362 19_19879115 -1034.81808507117
45 19_20302600 19_19879115 -1034.84999510037
46 19_20303683 19_19879115 -1034.88813181579
47 19_20304765 19_19879115 -1034.91870751287
48 19_20626923 19_19879115 -1035.04184452452
49 19_20633442 19_19879115 -1035.1857893376
50 19_20639961 19_19879115 -1035.31325515646
51 19_20756178 19_19879115 -1035.43799010343
52 19_20775432 19_19879115 -1035.54216732468
53 19_20794687 19_19879115 -1035.38968229538
54 19_20796932 19_19879115 -1035.23220135317
55 19_20798905 19_19879115 -1035.0723742549
56 19_20801032 19_19879115 -1034.91299011294
57 19_20803231 19_19879115 -1034.7568330334
58 19_20805430 19_19879115 -1034.60653500205
59 19_20807629 19_19879115 -1034.46442650128
60 19_20902553 19_19879115 -1034.9783883876
61 19_20998510 19_19879115 -1035.07648658013
62 19_21094467 19_19879115 -1035.40175322765
63 19_21182134 19_19879115 -1035.59264005982
64 19_21270329 19_19879115 -1035.63174587224
65 19_21326896 19_19879115 -1035.59348089271
66 19_21332327 19_19879115 -1035.65103158415
67 19_21336729 19_19879115 -1035.70960570653
68 19_21341131 19_19879115 -1035.7690420576
69 19_21345533 19_19879115 -1035.82917897767
70 19_21349935 19_19879115 -1035.88985474364
71 19_21356079 19_19879115 -1035.91097254286
72 19_21515834 19_19879115 -1035.84353359217
73 19_21518274 19_19879115 -1035.76158773656
74 19_21520713 19_19879115 -1035.69043095273
75 19_21523152 19_19879115 -1035.67822604114
76 19_21533417 19_19879115 -1035.66492019681
77 19_21545048 19_19879115 -1035.65557978181
78 19_21727395 19_19879115 -1035.6938714523
79 19_21740049 19_19879115 -1035.76828730153
80 19_21752704 19_19879115 -1035.84861496521
81 19_21835817 19_19879115 -1035.65154819142
82 19_21840919 19_19879115 -1035.38014837383
83 19_21846022 19_19879115 -1035.36147864165
84 19_21936950 19_19879115 -1035.60644467556
85 19_21970456 19_19879115 -1035.64798417668
86 19_22003963 19_19879115 -1035.65287246499
87 19_22156073 19_19879115 -1035.67319438021
88 19_22172322 19_19879115 -1035.69525784524
89 19_22187306 19_19879115 -1035.73337327404
90 19_22191696 19_19879115 -1035.7883652752
91 19_22195207 19_19879115 -1035.84150925511
92 19_22198718 19_19879115 -1035.88885183504
93 19_22202229 19_19879115 -1035.93228318127
94 19_22205740 19_19879115 -1035.97307268113
95 19_22209250 19_19879115 -1036.01104890361
96 19_22212761 19_19879115 -1036.04608433962
97 19_22216272 19_19879115 -1036.07809971678
98 19_22219783 19_19879115 -1036.10706220515
99 19_22223294 19_19879115 -1036.13298683464
100 19_22226805 19_19879115 -1036.15593198753
101 19_22230316 19_19879115 -1036.17915448163
102 19_22233827 19_19879115 -1036.21620255111
103 19_22237338 19_19879115 -1036.3512896939
104 19_22240848 19_19879115 -1035.88739409271
105 19_22244457 19_19879115 -1035.92793284307
106 19_22264004 19_19879115 -1035.93239396964
107 19_22288023 19_19879115 -1035.9340499261
108 19_22294213 19_19879115 -1035.93209732136
109 19_22298836 19_19879115 -1035.97929672063
110 19_22303459 19_19879115 -1036.03258781607
111 19_22333838 19_19879115 -1036.08371382223
112 19_22382301 19_19879115 -1036.13235419048
113 19_22413259 19_19879115 -1036.17841347352
114 19_22419242 19_19879115 -1036.22163233688
115 19_22425226 19_19879115 -1036.26155223149
116 19_22431209 19_19879115 -1036.29824795574
117 19_22435586 19_19879115 -1036.33114140643
118 19_22436965 19_19879115 -1036.36001343536
119 19_22438344 19_19879115 -1036.38464262406
120 19_22439723 19_19879115 -1036.40493722257
121 19_22441102 19_19879115 -1036.42085495717
122 19_22442482 19_19879115 -1036.43240305958
123 19_22443861 19_19879115 -1036.43963558234
124 19_22445240 19_19879115 -1036.44265093177
125 19_22446619 19_19879115 -1036.48699834166
126 19_22447998 19_19879115 -1036.52038976565
127 19_22449377 19_19879115 -1036.51787942974
128 19_22450756 19_19879115 -1036.5151192737
129 19_22452135 19_19879115 -1036.5117799866
130 19_22453515 19_19879115 -1036.50839423915
131 19_22454894 19_19879115 -1036.5049688689
132 19_22456273 19_19879115 -1036.50151059351
133 19_22507525 19_19879115 -1036.49823023435
134 19_22560818 19_19879115 -1036.50524155237
135 19_22567436 19_19879115 -1036.53231601669
