marker1 marker2 loglik
1 19_18147123 19_26986998 -1009.03991044689
2 19_18147270 19_26986998 -1009.03625902959
3 19_18147416 19_26986998 -1009.03192298944
4 19_18170066 19_26986998 -1009.02691266049
5 19_18210494 19_26986998 -1009.03399281514
6 19_18211151 19_26986998 -1009.04078534898
7 19_18211808 19_26986998 -1009.04679148882
8 19_18224115 19_26986998 -1009.08842286475
9 19_18226843 19_26986998 -1009.125253818
10 19_18229572 19_26986998 -1009.13675357587
11 19_18232300 19_26986998 -1009.13710879415
12 19_18235779 19_26986998 -1009.12813915216
13 19_18244123 19_26986998 -1009.13589996145
14 19_18252467 19_26986998 -1009.14339593325
15 19_18275473 19_26986998 -1009.09327022306
16 19_18288997 19_26986998 -1008.79682914926
17 19_18302521 19_26986998 -1008.79386318382
18 19_18316045 19_26986998 -1008.79929392659
19 19_18333753 19_26986998 -1008.82822144731
20 19_18357444 19_26986998 -1008.82154734694
21 19_18363542 19_26986998 -1008.80207298261
22 19_18369640 19_26986998 -1008.78494664207
23 19_18375737 19_26986998 -1008.81628395114
24 19_18381835 19_26986998 -1008.73210600867
25 19_18387932 19_26986998 -1008.53783659981
26 19_18660511 19_26986998 -1008.54843321014
27 19_18668463 19_26986998 -1008.51857613141
28 19_18676416 19_26986998 -1008.39201337536
29 19_18975648 19_26986998 -1008.70985489705
30 19_19274879 19_26986998 -1008.55841242901
31 19_19305304 19_26986998 -1008.40775458185
32 19_19335729 19_26986998 -1008.36159679314
33 19_19461226 19_26986998 -1008.36785622638
34 19_19464083 19_26986998 -1008.37701963084
35 19_19466941 19_26986998 -1008.38842671213
36 19_19537824 19_26986998 -1008.40185413195
37 19_19548156 19_26986998 -1008.41703090702
38 19_19558489 19_26986998 -1008.43364221744
39 19_19870145 19_26986998 -1008.32599746437
40 19_19874630 19_26986998 -1008.25752840296
41 19_19879115 19_26986998 -1008.18980953449
42 19_20125475 19_26986998 -1008.14157337289
43 19_20137919 19_26986998 -1008.09739123605
44 19_20150362 19_26986998 -1008.05330247369
45 19_20302600 19_26986998 -1008.00417826633
46 19_20303683 19_26986998 -1007.95832699319
47 19_20304765 19_26986998 -1007.97335804358
48 19_20626923 19_26986998 -1008.09038036311
49 19_20633442 19_26986998 -1008.13212264551
50 19_20639961 19_26986998 -1008.12192415373
51 19_20756178 19_26986998 -1008.05947871905
52 19_20775432 19_26986998 -1007.9795437041
53 19_20794687 19_26986998 -1007.82471217885
54 19_20796932 19_26986998 -1007.6638543492
55 19_20798905 19_26986998 -1007.49879053542
56 19_20801032 19_26986998 -1007.33158615014
57 19_20803231 19_26986998 -1007.16445742996
58 19_20805430 19_26986998 -1006.99963213394
59 19_20807629 19_26986998 -1006.83923166765
60 19_20902553 19_26986998 -1006.87459354556
61 19_20998510 19_26986998 -1006.94087745027
62 19_21094467 19_26986998 -1007.23173212434
63 19_21182134 19_26986998 -1007.34050244126
64 19_21270329 19_26986998 -1007.35053293149
65 19_21326896 19_26986998 -1007.46100538495
66 19_21332327 19_26986998 -1007.44942618383
67 19_21336729 19_26986998 -1007.43268618135
68 19_21341131 19_26986998 -1007.41108781904
69 19_21345533 19_26986998 -1007.38502741643
70 19_21349935 19_26986998 -1007.35497461756
71 19_21356079 19_26986998 -1007.36517852196
72 19_21515834 19_26986998 -1007.29305488982
73 19_21518274 19_26986998 -1007.18543993226
74 19_21520713 19_26986998 -1007.0819465917
75 19_21523152 19_26986998 -1007.0639778017
76 19_21533417 19_26986998 -1007.03988056679
77 19_21545048 19_26986998 -1007.00813238296
78 19_21727395 19_26986998 -1006.95102848512
79 19_21740049 19_26986998 -1006.87139206349
80 19_21752704 19_26986998 -1006.78642608287
81 19_21835817 19_26986998 -1006.87353581655
82 19_21840919 19_26986998 -1006.61433595195
83 19_21846022 19_26986998 -1006.55226548209
