marker1 marker2 loglik
1 19_18147123 19_21835817 -957.482039703752
2 19_18147270 19_21835817 -957.401263763949
3 19_18147416 19_21835817 -957.308876371297
4 19_18170066 19_21835817 -957.206270733714
5 19_18210494 19_21835817 -957.248218113906
6 19_18211151 19_21835817 -957.29308269107
7 19_18211808 19_21835817 -957.337456590312
8 19_18224115 19_21835817 -957.541874423294
9 19_18226843 19_21835817 -957.74495886697
10 19_18229572 19_21835817 -957.855971543448
11 19_18232300 19_21835817 -957.957757995519
12 19_18235779 19_21835817 -958.046483262478
13 19_18244123 19_21835817 -958.075023491857
14 19_18252467 19_21835817 -958.09646424723
15 19_18275473 19_21835817 -957.850410760329
16 19_18288997 19_21835817 -957.504167050579
17 19_18302521 19_21835817 -957.524511060756
18 19_18316045 19_21835817 -957.541820898569
19 19_18333753 19_21835817 -957.547742429114
20 19_18357444 19_21835817 -957.554589887592
21 19_18363542 19_21835817 -957.561347391685
22 19_18369640 19_21835817 -957.566314488556
23 19_18375737 19_21835817 -957.693128574871
24 19_18381835 19_21835817 -957.720272396602
25 19_18387932 19_21835817 -957.731974790292
26 19_18660511 19_21835817 -957.809419978829
27 19_18668463 19_21835817 -957.787341152199
28 19_18676416 19_21835817 -958.150683760447
29 19_18975648 19_21835817 -957.754828369965
30 19_19274879 19_21835817 -957.706680105114
31 19_19305304 19_21835817 -957.347917775328
32 19_19335729 19_21835817 -957.086341831985
33 19_19461226 19_21835817 -957.027432699401
34 19_19464083 19_21835817 -956.972559446896
35 19_19466941 19_21835817 -956.914611019075
36 19_19537824 19_21835817 -956.854390859929
37 19_19548156 19_21835817 -956.792705049374
38 19_19558489 19_21835817 -956.730341967535
39 19_19870145 19_21835817 -956.673806847844
40 19_19874630 19_21835817 -956.680095618891
41 19_19879115 19_21835817 -956.696148295021
42 19_20125475 19_21835817 -956.688978652119
43 19_20137919 19_21835817 -956.675361387636
44 19_20150362 19_21835817 -956.662225124059
45 19_20302600 19_21835817 -956.585363766369
46 19_20303683 19_21835817 -956.484430028594
47 19_20304765 19_21835817 -956.363894127884
48 19_20626923 19_21835817 -956.320561960904
49 19_20633442 19_21835817 -956.213563822174
50 19_20639961 19_21835817 -956.039456659351
51 19_20756178 19_21835817 -955.788928319523
52 19_20775432 19_21835817 -955.517988995739
53 19_20794687 19_21835817 -955.316927237664
54 19_20796932 19_21835817 -955.113132269248
55 19_20798905 19_21835817 -954.908826685156
56 19_20801032 19_21835817 -954.705942365481
57 19_20803231 19_21835817 -954.506048419535
58 19_20805430 19_21835817 -954.310321530965
59 19_20807629 19_21835817 -954.119563433363
60 19_20902553 19_21835817 -953.199312947119
61 19_20998510 19_21835817 -953.160783122816
