marker1 marker2 loglik
1 19_18147123 19_22623056 -1014.45663701067
2 19_18147270 19_22623056 -1014.44890436638
3 19_18147416 19_22623056 -1014.44044105521
4 19_18170066 19_22623056 -1014.43116101715
5 19_18210494 19_22623056 -1014.45654173012
6 19_18211151 19_22623056 -1014.48672393062
7 19_18211808 19_22623056 -1014.52068868609
8 19_18224115 19_22623056 -1014.55704268987
9 19_18226843 19_22623056 -1014.61092684927
10 19_18229572 19_22623056 -1014.74924593177
11 19_18232300 19_22623056 -1014.87281139199
12 19_18235779 19_22623056 -1014.98018781036
13 19_18244123 19_22623056 -1015.00018255582
14 19_18252467 19_22623056 -1015.01762020888
15 19_18275473 19_22623056 -1015.0448988051
16 19_18288997 19_22623056 -1015.11157036836
17 19_18302521 19_22623056 -1015.13015887261
18 19_18316045 19_22623056 -1015.14014008593
19 19_18333753 19_22623056 -1015.11876200449
20 19_18357444 19_22623056 -1015.12079071721
21 19_18363542 19_22623056 -1015.13036089036
22 19_18369640 19_22623056 -1015.13636953485
23 19_18375737 19_22623056 -1015.06391755693
24 19_18381835 19_22623056 -1014.99149148917
25 19_18387932 19_22623056 -1014.95968562276
26 19_18660511 19_22623056 -1014.79130371923
27 19_18668463 19_22623056 -1014.59139377729
28 19_18676416 19_22623056 -1014.61185206941
29 19_18975648 19_22623056 -1015.4243500287
30 19_19274879 19_22623056 -1015.43674750906
31 19_19305304 19_22623056 -1015.48540953271
32 19_19335729 19_22623056 -1015.49449761474
33 19_19461226 19_22623056 -1015.47271450123
34 19_19464083 19_22623056 -1015.4468736168
35 19_19466941 19_22623056 -1015.42105181895
36 19_19537824 19_22623056 -1015.39539895167
37 19_19548156 19_22623056 -1015.37007336832
38 19_19558489 19_22623056 -1015.3452312394
39 19_19870145 19_22623056 -1014.74362069109
40 19_19874630 19_22623056 -1014.74881179565
41 19_19879115 19_22623056 -1014.75384968238
42 19_20125475 19_22623056 -1014.75889993863
43 19_20137919 19_22623056 -1014.77354598751
44 19_20150362 19_22623056 -1014.79819035922
45 19_20302600 19_22623056 -1014.71105030471
46 19_20303683 19_22623056 -1014.58822187667
47 19_20304765 19_22623056 -1014.48551794789
48 19_20626923 19_22623056 -1014.32097387815
49 19_20633442 19_22623056 -1014.2267338479
50 19_20639961 19_22623056 -1014.186950735
51 19_20756178 19_22623056 -1014.01144649443
52 19_20775432 19_22623056 -1013.7979597048
53 19_20794687 19_22623056 -1013.63256646841
54 19_20796932 19_22623056 -1013.47343055916
55 19_20798905 19_22623056 -1013.32319223517
56 19_20801032 19_22623056 -1013.18431898109
57 19_20803231 19_22623056 -1013.05898006919
58 19_20805430 19_22623056 -1012.9489526496
59 19_20807629 19_22623056 -1012.85555417681
60 19_20902553 19_22623056 -1011.9159886385
61 19_20998510 19_22623056 -1011.74574181964
62 19_21094467 19_22623056 -1011.68462769135
63 19_21182134 19_22623056 -1011.71594117282
64 19_21270329 19_22623056 -1011.73399235971
65 19_21326896 19_22623056 -1011.77770356449
66 19_21332327 19_22623056 -1011.75004876768
67 19_21336729 19_22623056 -1011.72069767453
68 19_21341131 19_22623056 -1011.68995829712
69 19_21345533 19_22623056 -1011.65815889273
70 19_21349935 19_22623056 -1011.62563590735
71 19_21356079 19_22623056 -1011.43594652501
72 19_21515834 19_22623056 -1011.32590463621
73 19_21518274 19_22623056 -1011.28079518443
74 19_21520713 19_22623056 -1011.3764444404
75 19_21523152 19_22623056 -1011.56266680119
76 19_21533417 19_22623056 -1011.76300393494
77 19_21545048 19_22623056 -1011.96843808381
78 19_21727395 19_22623056 -1012.01443486386
79 19_21740049 19_22623056 -1011.96960451356
80 19_21752704 19_22623056 -1011.94052131795
81 19_21835817 19_22623056 -1012.04643634691
82 19_21840919 19_22623056 -1012.22566406794
83 19_21846022 19_22623056 -1012.28117035778
84 19_21936950 19_22623056 -1012.1876809645
85 19_21970456 19_22623056 -1012.08182277305
86 19_22003963 19_22623056 -1012.00622756032
87 19_22156073 19_22623056 -1011.92799617792
88 19_22172322 19_22623056 -1011.84782864234
89 19_22187306 19_22623056 -1011.7683535153
90 19_22191696 19_22623056 -1011.69050254008
91 19_22195207 19_22623056 -1011.61434305607
92 19_22198718 19_22623056 -1011.54453727277
93 19_22202229 19_22623056 -1011.47921629678
94 19_22205740 19_22623056 -1011.41707010122
95 19_22209250 19_22623056 -1011.3584331474
96 19_22212761 19_22623056 -1011.30359148085
97 19_22216272 19_22623056 -1011.25277500497
98 19_22219783 19_22623056 -1011.2061560983
99 19_22223294 19_22623056 -1011.16384446411
100 19_22226805 19_22623056 -1011.12588912706
101 19_22230316 19_22623056 -1011.09179996234
102 19_22233827 19_22623056 -1011.05871731028
103 19_22237338 19_22623056 -1010.94408163237
104 19_22240848 19_22623056 -1010.2542391013
105 19_22244457 19_22623056 -1009.91431970124
106 19_22264004 19_22623056 -1009.72862077222
107 19_22288023 19_22623056 -1009.67700381087
108 19_22294213 19_22623056 -1009.63029691165
109 19_22298836 19_22623056 -1009.58123892911
