marker1 marker2 loglik
1 19_18147123 19_38421678 -963.091739746277
2 19_18147270 19_38421678 -963.151297344275
3 19_18147416 19_38421678 -963.221795391787
4 19_18170066 19_38421678 -963.302624954089
5 19_18210494 19_38421678 -963.322299106275
6 19_18211151 19_38421678 -963.341548259472
7 19_18211808 19_38421678 -963.361752742629
8 19_18224115 19_38421678 -963.379583520601
9 19_18226843 19_38421678 -963.394067131069
10 19_18229572 19_38421678 -963.404639169229
11 19_18232300 19_38421678 -963.441527213914
12 19_18235779 19_38421678 -963.503737656521
13 19_18244123 19_38421678 -963.465149005959
14 19_18252467 19_38421678 -963.421149139323
15 19_18275473 19_38421678 -962.889381960223
16 19_18288997 19_38421678 -962.918062416891
17 19_18302521 19_38421678 -963.068172492568
18 19_18316045 19_38421678 -963.231174569328
19 19_18333753 19_38421678 -963.401829941628
20 19_18357444 19_38421678 -963.43999468647
21 19_18363542 19_38421678 -963.469830391483
22 19_18369640 19_38421678 -963.498209235042
23 19_18375737 19_38421678 -963.2779906495
24 19_18381835 19_38421678 -962.795465862757
25 19_18387932 19_38421678 -962.256206576857
26 19_18660511 19_38421678 -962.39649623479
27 19_18668463 19_38421678 -962.66769711066
28 19_18676416 19_38421678 -962.655381709035
29 19_18975648 19_38421678 -962.80444182525
30 19_19274879 19_38421678 -962.81623810388
31 19_19305304 19_38421678 -962.971326083583
32 19_19335729 19_38421678 -962.987223178768
33 19_19461226 19_38421678 -962.835118789699
34 19_19464083 19_38421678 -962.680074759823
35 19_19466941 19_38421678 -962.527226186994
36 19_19537824 19_38421678 -962.377546180662
37 19_19548156 19_38421678 -962.231937603049
38 19_19558489 19_38421678 -962.091209396722
39 19_19870145 19_38421678 -961.866386694654
40 19_19874630 19_38421678 -961.800986894798
41 19_19879115 19_38421678 -961.73407302647
42 19_20125475 19_38421678 -961.769935312504
43 19_20137919 19_38421678 -961.83440322324
44 19_20150362 19_38421678 -961.901293181432
45 19_20302600 19_38421678 -962.120241235441
46 19_20303683 19_38421678 -962.377839547367
