marker1 marker2 loglik
1 19_18147123 19_36149612 -947.842222044537
2 19_18147270 19_36149612 -947.795794687533
3 19_18147416 19_36149612 -947.746213919572
4 19_18170066 19_36149612 -947.693293653829
5 19_18210494 19_36149612 -947.571658796287
6 19_18211151 19_36149612 -947.438904530368
7 19_18211808 19_36149612 -947.297154915841
8 19_18224115 19_36149612 -947.289484920714
9 19_18226843 19_36149612 -947.283285628657
10 19_18229572 19_36149612 -947.296355622314
11 19_18232300 19_36149612 -947.277440621589
12 19_18235779 19_36149612 -947.227007400738
13 19_18244123 19_36149612 -947.035048101212
14 19_18252467 19_36149612 -946.838125606404
15 19_18275473 19_36149612 -947.113109474912
16 19_18288997 19_36149612 -947.121264963625
17 19_18302521 19_36149612 -947.039578793005
18 19_18316045 19_36149612 -946.96098535496
19 19_18333753 19_36149612 -946.885100805149
20 19_18357444 19_36149612 -946.832064078576
21 19_18363542 19_36149612 -946.792257792524
22 19_18369640 19_36149612 -946.759850711053
23 19_18375737 19_36149612 -947.025684141288
24 19_18381835 19_36149612 -946.932869787402
25 19_18387932 19_36149612 -946.86260142338
26 19_18660511 19_36149612 -946.747094746011
27 19_18668463 19_36149612 -946.790652571988
28 19_18676416 19_36149612 -948.111096799957
29 19_18975648 19_36149612 -949.655845397768
30 19_19274879 19_36149612 -949.872333627206
31 19_19305304 19_36149612 -950.192088487013
32 19_19335729 19_36149612 -950.255790009827
33 19_19461226 19_36149612 -950.252742208284
34 19_19464083 19_36149612 -950.250482187706
35 19_19466941 19_36149612 -950.24861396093
36 19_19537824 19_36149612 -950.247068297143
37 19_19548156 19_36149612 -950.245786259418
38 19_19558489 19_36149612 -950.244722540991
39 19_19870145 19_36149612 -950.15675376694
40 19_19874630 19_36149612 -950.143887428732
41 19_19879115 19_36149612 -950.129301435232
42 19_20125475 19_36149612 -950.106895524028
43 19_20137919 19_36149612 -950.07919452305
44 19_20150362 19_36149612 -950.047716952435
45 19_20302600 19_36149612 -950.044417452669
46 19_20303683 19_36149612 -950.04092132237
47 19_20304765 19_36149612 -950.043128533013
48 19_20626923 19_36149612 -950.001114716109
49 19_20633442 19_36149612 -949.951364455548
50 19_20639961 19_36149612 -949.907023996143
51 19_20756178 19_36149612 -949.818731170073
52 19_20775432 19_36149612 -949.732704136764
53 19_20794687 19_36149612 -949.774182821448
54 19_20796932 19_36149612 -949.822466818667
55 19_20798905 19_36149612 -949.877127540847
56 19_20801032 19_36149612 -949.937333406703
57 19_20803231 19_36149612 -950.001908635224
58 19_20805430 19_36149612 -950.069439854063
59 19_20807629 19_36149612 -950.138410214809
60 19_20902553 19_36149612 -950.133569139079
61 19_20998510 19_36149612 -950.153896658907
62 19_21094467 19_36149612 -949.805372315235
63 19_21182134 19_36149612 -949.703730274464
64 19_21270329 19_36149612 -949.645261800802
65 19_21326896 19_36149612 -949.548391002433
66 19_21332327 19_36149612 -949.522184708042
67 19_21336729 19_36149612 -949.494469365175
68 19_21341131 19_36149612 -949.465421046026
69 19_21345533 19_36149612 -949.435223226612
70 19_21349935 19_36149612 -949.404062184662
71 19_21356079 19_36149612 -949.429996809731
72 19_21515834 19_36149612 -949.706668686903
73 19_21518274 19_36149612 -949.86839801501
74 19_21520713 19_36149612 -949.959371093467
