marker1 marker2 loglik
1 19_18147123 19_25768410 -1010.16064882557
2 19_18147270 19_25768410 -1010.2304877221
3 19_18147416 19_25768410 -1010.30368291205
4 19_18170066 19_25768410 -1010.37965642007
5 19_18210494 19_25768410 -1010.38514938033
6 19_18211151 19_25768410 -1010.38879251362
7 19_18211808 19_25768410 -1010.39297821775
8 19_18224115 19_25768410 -1010.39620628291
9 19_18226843 19_25768410 -1010.4022253917
10 19_18229572 19_25768410 -1010.3836761861
11 19_18232300 19_25768410 -1010.36959604403
12 19_18235779 19_25768410 -1010.35917529798
13 19_18244123 19_25768410 -1010.4041649557
14 19_18252467 19_25768410 -1010.45792163701
15 19_18275473 19_25768410 -1010.3471323833
16 19_18288997 19_25768410 -1010.23094789758
17 19_18302521 19_25768410 -1010.15574470698
18 19_18316045 19_25768410 -1010.09107879389
19 19_18333753 19_25768410 -1010.07477253516
20 19_18357444 19_25768410 -1010.15391227169
21 19_18363542 19_25768410 -1010.2360047896
22 19_18369640 19_25768410 -1010.30783249319
23 19_18375737 19_25768410 -1010.4141405112
24 19_18381835 19_25768410 -1010.48523089568
25 19_18387932 19_25768410 -1010.59308159637
26 19_18660511 19_25768410 -1010.22160268369
27 19_18668463 19_25768410 -1009.74282420592
28 19_18676416 19_25768410 -1008.32413165214
29 19_18975648 19_25768410 -1007.98451566967
30 19_19274879 19_25768410 -1007.92614819759
31 19_19305304 19_25768410 -1007.88248538486
32 19_19335729 19_25768410 -1007.94007893528
33 19_19461226 19_25768410 -1007.98916950338
34 19_19464083 19_25768410 -1008.04311481477
35 19_19466941 19_25768410 -1008.09905415966
36 19_19537824 19_25768410 -1008.15686565848
37 19_19548156 19_25768410 -1008.21637646087
38 19_19558489 19_25768410 -1008.27737074445
39 19_19870145 19_25768410 -1008.27277535753
40 19_19874630 19_25768410 -1008.27105726427
41 19_19879115 19_25768410 -1008.27326951581
42 19_20125475 19_25768410 -1008.21509774945
43 19_20137919 19_25768410 -1008.13668505888
44 19_20150362 19_25768410 -1008.0543597029
45 19_20302600 19_25768410 -1008.07359079333
46 19_20303683 19_25768410 -1008.11555294267
47 19_20304765 19_25768410 -1008.13708690922
48 19_20626923 19_25768410 -1008.32422885598
49 19_20633442 19_25768410 -1008.40249821256
50 19_20639961 19_25768410 -1008.36887181344
51 19_20756178 19_25768410 -1008.32928931694
52 19_20775432 19_25768410 -1008.29445923978
53 19_20794687 19_25768410 -1008.29432624238
54 19_20796932 19_25768410 -1008.30642888924
55 19_20798905 19_25768410 -1008.3310530024
56 19_20801032 19_25768410 -1008.36799016858
57 19_20803231 19_25768410 -1008.4165537432
