marker1 marker2 loglik
1 19_18147123 19_41984459 -952.490349053182
2 19_18147270 19_41984459 -952.586415654404
3 19_18147416 19_41984459 -952.676854650349
4 19_18170066 19_41984459 -952.76109048395
5 19_18210494 19_41984459 -952.747684523714
6 19_18211151 19_41984459 -952.732029608143
7 19_18211808 19_41984459 -952.716780333893
8 19_18224115 19_41984459 -952.736456420363
9 19_18226843 19_41984459 -952.769371737647
10 19_18229572 19_41984459 -952.909294676583
11 19_18232300 19_41984459 -953.013817425818
12 19_18235779 19_41984459 -953.078554079801
13 19_18244123 19_41984459 -953.104897647488
14 19_18252467 19_41984459 -953.131592547423
15 19_18275473 19_41984459 -953.092014041067
16 19_18288997 19_41984459 -952.9989853623
17 19_18302521 19_41984459 -952.97593383094
18 19_18316045 19_41984459 -952.937611066068
19 19_18333753 19_41984459 -952.856457130101
20 19_18357444 19_41984459 -952.807849505487
21 19_18363542 19_41984459 -952.769573205977
22 19_18369640 19_41984459 -952.736876680369
23 19_18375737 19_41984459 -952.675473525858
24 19_18381835 19_41984459 -952.626955571622
25 19_18387932 19_41984459 -952.476728746797
26 19_18660511 19_41984459 -952.646633163032
27 19_18668463 19_41984459 -952.934071908153
28 19_18676416 19_41984459 -953.132830104315
29 19_18975648 19_41984459 -953.909997034018
30 19_19274879 19_41984459 -953.688249108578
31 19_19305304 19_41984459 -953.029833782856
32 19_19335729 19_41984459 -952.806529959471
33 19_19461226 19_41984459 -952.836993554693
34 19_19464083 19_41984459 -952.857523406943
35 19_19466941 19_41984459 -952.875947212328
36 19_19537824 19_41984459 -952.892112384033
37 19_19548156 19_41984459 -952.905888671974
38 19_19558489 19_41984459 -952.917181143138
39 19_19870145 19_41984459 -952.728127232024
40 19_19874630 19_41984459 -952.57962501364
41 19_19879115 19_41984459 -952.434797962563
42 19_20125475 19_41984459 -952.462415204437
43 19_20137919 19_41984459 -952.531202505109
44 19_20150362 19_41984459 -952.598196524595
45 19_20302600 19_41984459 -952.657025701928
46 19_20303683 19_41984459 -952.707793044072
47 19_20304765 19_41984459 -952.711173576801
48 19_20626923 19_41984459 -952.578861688939
49 19_20633442 19_41984459 -952.45173595785
50 19_20639961 19_41984459 -952.343138514088
51 19_20756178 19_41984459 -952.183072698234
52 19_20775432 19_41984459 -952.026098907793
53 19_20794687 19_41984459 -951.951724682373
54 19_20796932 19_41984459 -951.878162447774
55 19_20798905 19_41984459 -951.806540161046
56 19_20801032 19_41984459 -951.737872749297
57 19_20803231 19_41984459 -951.672983304573
58 19_20805430 19_41984459 -951.612453976152
59 19_20807629 19_41984459 -951.556602421896
60 19_20902553 19_41984459 -951.691428649872
61 19_20998510 19_41984459 -951.852113018
62 19_21094467 19_41984459 -951.915741683582
63 19_21182134 19_41984459 -952.014703890078
64 19_21270329 19_41984459 -952.048032805766
65 19_21326896 19_41984459 -951.902780796675
66 19_21332327 19_41984459 -951.912917597338
67 19_21336729 19_41984459 -951.923369552393
68 19_21341131 19_41984459 -951.934550828835
69 19_21345533 19_41984459 -951.946893779589
70 19_21349935 19_41984459 -951.96082477918
71 19_21356079 19_41984459 -952.018757755563
72 19_21515834 19_41984459 -952.064095512112
73 19_21518274 19_41984459 -952.102424234153
74 19_21520713 19_41984459 -952.14872355713
75 19_21523152 19_41984459 -952.185100190831
76 19_21533417 19_41984459 -952.223457173216
77 19_21545048 19_41984459 -952.234452590957
78 19_21727395 19_41984459 -952.177895685442
79 19_21740049 19_41984459 -952.099648225237
80 19_21752704 19_41984459 -952.030485339483
81 19_21835817 19_41984459 -951.976729765053
82 19_21840919 19_41984459 -952.146385837067
83 19_21846022 19_41984459 -952.143583082286
84 19_21936950 19_41984459 -952.056627613136
85 19_21970456 19_41984459 -951.940350603153
86 19_22003963 19_41984459 -951.826045109722
87 19_22156073 19_41984459 -951.777207482961
88 19_22172322 19_41984459 -951.772397982753
89 19_22187306 19_41984459 -951.777745379443
90 19_22191696 19_41984459 -951.794899285656
91 19_22195207 19_41984459 -951.812796954398
92 19_22198718 19_41984459 -951.86253314675
93 19_22202229 19_41984459 -951.923792851482
94 19_22205740 19_41984459 -951.983288343329
95 19_22209250 19_41984459 -952.040654002425
96 19_22212761 19_41984459 -952.095533635789
97 19_22216272 19_41984459 -952.147584399345
98 19_22219783 19_41984459 -952.196482872637
99 19_22223294 19_41984459 -952.241932232879
100 19_22226805 19_41984459 -952.283665142241
101 19_22230316 19_41984459 -952.319290303026
102 19_22233827 19_41984459 -952.340451236863
103 19_22237338 19_41984459 -952.342154294856
104 19_22240848 19_41984459 -952.331290936803
105 19_22244457 19_41984459 -952.352976988627
106 19_22264004 19_41984459 -952.363584674812
107 19_22288023 19_41984459 -952.365517944509
108 19_22294213 19_41984459 -952.366406796778
109 19_22298836 19_41984459 -952.303452809633
110 19_22303459 19_41984459 -952.22768246131
111 19_22333838 19_41984459 -952.149078644421
112 19_22382301 19_41984459 -952.068079580883
113 19_22413259 19_41984459 -951.984666185103
114 19_22419242 19_41984459 -951.89912595618
115 19_22425226 19_41984459 -951.812179994993
116 19_22431209 19_41984459 -951.723839743775
117 19_22435586 19_41984459 -951.634471794604
118 19_22436965 19_41984459 -951.544372122383
119 19_22438344 19_41984459 -951.45461098544
120 19_22439723 19_41984459 -951.36557889681
121 19_22441102 19_41984459 -951.277633329043
122 19_22442482 19_41984459 -951.191096932109
123 19_22443861 19_41984459 -951.10625185436
124 19_22445240 19_41984459 -951.023338380557
125 19_22446619 19_41984459 -950.942600748582
126 19_22447998 19_41984459 -950.904988015048
127 19_22449377 19_41984459 -950.932734656677
128 19_22450756 19_41984459 -950.961119131102
129 19_22452135 19_41984459 -950.990116422206
130 19_22453515 19_41984459 -951.019667722918
131 19_22454894 19_41984459 -951.049731419855
132 19_22456273 19_41984459 -951.080263935145
133 19_22507525 19_41984459 -951.111113342568
134 19_22560818 19_41984459 -951.125363043525
135 19_22567436 19_41984459 -951.104603349173
136 19_22570782 19_41984459 -951.083393306932
137 19_22574128 19_41984459 -951.061787684511
138 19_22577474 19_41984459 -951.039867054848
139 19_22580820 19_41984459 -951.019604022028
140 19_22584166 19_41984459 -951.026842015899
141 19_22587512 19_41984459 -951.034455701386
142 19_22590858 19_41984459 -951.042423065392
143 19_22594203 19_41984459 -951.044590727264
144 19_22597549 19_41984459 -951.035981406465
145 19_22600895 19_41984459 -951.012018840404
146 19_22604768 19_41984459 -951.024010156019
147 19_22611929 19_41984459 -951.027221531889
148 19_22615951 19_41984459 -951.03381551233
149 19_22616579 19_41984459 -951.040642550933
150 19_22617111 19_41984459 -951.047727094927
151 19_22617643 19_41984459 -951.055036126313
152 19_22618175 19_41984459 -951.11511493465
153 19_22618707 19_41984459 -951.205125063109
154 19_22619240 19_41984459 -951.285761307579
155 19_22619772 19_41984459 -951.356735280612
156 19_22620304 19_41984459 -951.418342567286
157 19_22620537 19_41984459 -951.469768472909
158 19_22620655 19_41984459 -951.522288302932
159 19_22620774 19_41984459 -951.574801103532
160 19_22621212 19_41984459 -951.601413252371
161 19_22623056 19_41984459 -951.622725729546
162 19_22625940 19_41984459 -951.642341193349
163 19_22632448 19_41984459 -951.65985836215
164 19_22638956 19_41984459 -951.674560306673
165 19_22645464 19_41984459 -951.595153456614
166 19_22651972 19_41984459 -951.522278004746
167 19_22658480 19_41984459 -951.460964321002
168 19_22692039 19_41984459 -951.406389216891
169 19_22776340 19_41984459 -951.215941561021
170 19_22788765 19_41984459 -951.215174169549
171 19_22792288 19_41984459 -951.21428743367
172 19_22794125 19_41984459 -951.213411117322
173 19_22795963 19_41984459 -951.212545560685
174 19_22797800 19_41984459 -951.211691037204
175 19_22799638 19_41984459 -951.210846800883
176 19_22858304 19_41984459 -951.201810446184
177 19_22891650 19_41984459 -951.14016528019
178 19_22894267 19_41984459 -951.076443226945
179 19_22896884 19_41984459 -951.011287433746
180 19_22899501 19_41984459 -950.945469676542
181 19_22902118 19_41984459 -952.081036450967
182 19_22904734 19_41984459 -952.118141289066
183 19_22907351 19_41984459 -952.062401050616
