marker1 marker2 loglik
1 19_18147123 19_28771409 -971.779337507571
2 19_18147270 19_28771409 -971.770658210567
3 19_18147416 19_28771409 -971.760920577915
4 19_18170066 19_28771409 -971.750066735812
5 19_18210494 19_28771409 -971.735990082149
6 19_18211151 19_28771409 -971.717499033245
7 19_18211808 19_28771409 -971.694308808464
8 19_18224115 19_28771409 -971.686089495021
9 19_18226843 19_28771409 -971.691532868288
10 19_18229572 19_28771409 -971.746733064043
11 19_18232300 19_28771409 -971.777634041307
12 19_18235779 19_28771409 -971.781592419347
13 19_18244123 19_28771409 -971.702953062747
14 19_18252467 19_28771409 -971.615145665961
15 19_18275473 19_28771409 -971.46597426809
16 19_18288997 19_28771409 -971.383493857767
17 19_18302521 19_28771409 -971.369346725495
18 19_18316045 19_28771409 -971.356646674834
19 19_18333753 19_28771409 -971.352694100474
20 19_18357444 19_28771409 -971.340566315672
21 19_18363542 19_28771409 -971.329980824749
22 19_18369640 19_28771409 -971.321437783491
23 19_18375737 19_28771409 -971.293771502246
24 19_18381835 19_28771409 -971.169881432346
25 19_18387932 19_28771409 -970.878648536834
26 19_18660511 19_28771409 -970.500228042495
27 19_18668463 19_28771409 -970.078831344873
28 19_18676416 19_28771409 -969.921932621449
29 19_18975648 19_28771409 -969.615894210606
30 19_19274879 19_28771409 -970.076327265629
31 19_19305304 19_28771409 -971.127569732052
32 19_19335729 19_28771409 -971.51061745622
33 19_19461226 19_28771409 -971.575917962924
34 19_19464083 19_28771409 -971.64339429733
35 19_19466941 19_28771409 -971.702586093453
36 19_19537824 19_28771409 -971.753166115962
37 19_19548156 19_28771409 -971.794880407333
38 19_19558489 19_28771409 -971.827558122192
39 19_19870145 19_28771409 -971.836184232977
40 19_19874630 19_28771409 -971.87936542532
41 19_19879115 19_28771409 -971.920001379182
42 19_20125475 19_28771409 -972.01168797038
43 19_20137919 19_28771409 -972.122189723245
44 19_20150362 19_28771409 -972.237266196805
45 19_20302600 19_28771409 -972.290237243466
46 19_20303683 19_28771409 -972.322658667229
47 19_20304765 19_28771409 -972.358944984523
48 19_20626923 19_28771409 -972.376001758681
49 19_20633442 19_28771409 -972.422628434934
50 19_20639961 19_28771409 -972.476595887863
51 19_20756178 19_28771409 -972.441668664932
52 19_20775432 19_28771409 -972.368514173885
53 19_20794687 19_28771409 -972.342408191054
54 19_20796932 19_28771409 -972.314715824321
55 19_20798905 19_28771409 -972.286147676714
56 19_20801032 19_28771409 -972.257377543171
57 19_20803231 19_28771409 -972.229007900323
58 19_20805430 19_28771409 -972.201547327336
59 19_20807629 19_28771409 -972.175398912339
60 19_20902553 19_28771409 -971.63574196583
61 19_20998510 19_28771409 -971.620419250954
62 19_21094467 19_28771409 -972.063713821726
63 19_21182134 19_28771409 -972.029513893691
64 19_21270329 19_28771409 -972.029948054138
65 19_21326896 19_28771409 -971.988596798924
66 19_21332327 19_28771409 -971.995764813421
67 19_21336729 19_28771409 -972.002525746261
68 19_21341131 19_28771409 -972.008701669643
69 19_21345533 19_28771409 -972.014122313923
70 19_21349935 19_28771409 -972.018632362923
71 19_21356079 19_28771409 -971.82250976109
72 19_21515834 19_28771409 -971.917689560479
73 19_21518274 19_28771409 -972.041182821627
74 19_21520713 19_28771409 -972.051686168411
75 19_21523152 19_28771409 -972.031634708402
76 19_21533417 19_28771409 -972.01262610318
77 19_21545048 19_28771409 -971.994979118269
78 19_21727395 19_28771409 -972.038493147558
79 19_21740049 19_28771409 -972.095719200361
80 19_21752704 19_28771409 -972.12306963993
81 19_21835817 19_28771409 -972.094434921037
82 19_21840919 19_28771409 -971.954460396538
83 19_21846022 19_28771409 -971.927562393035
84 19_21936950 19_28771409 -971.931383960243
85 19_21970456 19_28771409 -972.066038985473
86 19_22003963 19_28771409 -972.200607048188
87 19_22156073 19_28771409 -972.26514606527
88 19_22172322 19_28771409 -972.289138406363
89 19_22187306 19_28771409 -972.320678099251
90 19_22191696 19_28771409 -972.361122616333
91 19_22195207 19_28771409 -972.401201633503
92 19_22198718 19_28771409 -972.429924075023
93 19_22202229 19_28771409 -972.452518573747
94 19_22205740 19_28771409 -972.473131202543
95 19_22209250 19_28771409 -972.491686680904
96 19_22212761 19_28771409 -972.508124656709
97 19_22216272 19_28771409 -972.522401050589
98 19_22219783 19_28771409 -972.534489166431
99 19_22223294 19_28771409 -972.544379564216
100 19_22226805 19_28771409 -972.552081235692
101 19_22230316 19_28771409 -972.558026165456
102 19_22233827 19_28771409 -972.563956731802
103 19_22237338 19_28771409 -972.561056012938
104 19_22240848 19_28771409 -972.536126843543
105 19_22244457 19_28771409 -972.485434980027
106 19_22264004 19_28771409 -972.45289543859
107 19_22288023 19_28771409 -972.452569931431
108 19_22294213 19_28771409 -972.451748882346
109 19_22298836 19_28771409 -972.453066356328
110 19_22303459 19_28771409 -972.454854342162
111 19_22333838 19_28771409 -972.456783712209
112 19_22382301 19_28771409 -972.458870970863
113 19_22413259 19_28771409 -972.461149077749
114 19_22419242 19_28771409 -972.463645635323
115 19_22425226 19_28771409 -972.466228923905
116 19_22431209 19_28771409 -972.468841119996
117 19_22435586 19_28771409 -972.471823216262
118 19_22436965 19_28771409 -972.475252473163
119 19_22438344 19_28771409 -972.478698544002
120 19_22439723 19_28771409 -972.482135541522
121 19_22441102 19_28771409 -972.485536793978
122 19_22442482 19_28771409 -972.488876637696
123 19_22443861 19_28771409 -972.492130535068
124 19_22445240 19_28771409 -972.495273626335
125 19_22446619 19_28771409 -972.575793013362
126 19_22447998 19_28771409 -972.63571894561
127 19_22449377 19_28771409 -972.644762338558
128 19_22450756 19_28771409 -972.653549789679
129 19_22452135 19_28771409 -972.661950304616
130 19_22453515 19_28771409 -972.670142464974
131 19_22454894 19_28771409 -972.678115845288
132 19_22456273 19_28771409 -972.685859781771
133 19_22507525 19_28771409 -972.693366342677
134 19_22560818 19_28771409 -972.697390796908
135 19_22567436 19_28771409 -972.694360747077
136 19_22570782 19_28771409 -972.690781110428
137 19_22574128 19_28771409 -972.686691113815
138 19_22577474 19_28771409 -972.682089484121
139 19_22580820 19_28771409 -972.677133395948
140 19_22584166 19_28771409 -972.674064196949
141 19_22587512 19_28771409 -972.670750475886
142 19_22590858 19_28771409 -972.667184573857
143 19_22594203 19_28771409 -972.663174319885
144 19_22597549 19_28771409 -972.651764003015
145 19_22600895 19_28771409 -972.692119474268
146 19_22604768 19_28771409 -972.621497010937
147 19_22611929 19_28771409 -972.585732163068
148 19_22615951 19_28771409 -972.577235608482
149 19_22616579 19_28771409 -972.568345928911
150 19_22617111 19_28771409 -972.559033567748
151 19_22617643 19_28771409 -972.549419057199
152 19_22618175 19_28771409 -972.498222272442
153 19_22618707 19_28771409 -972.389947264889
154 19_22619240 19_28771409 -972.290133279894
155 19_22619772 19_28771409 -972.205652328863
156 19_22620304 19_28771409 -972.143739346445
157 19_22620537 19_28771409 -972.105945775514
158 19_22620655 19_28771409 -972.065456427958
159 19_22620774 19_28771409 -972.022417474718
160 19_22621212 19_28771409 -972.005115909382
161 19_22623056 19_28771409 -971.992929068591
162 19_22625940 19_28771409 -971.981569399403
163 19_22632448 19_28771409 -971.971061168296
164 19_22638956 19_28771409 -971.961582780689
165 19_22645464 19_28771409 -972.001302652452
166 19_22651972 19_28771409 -972.050385763817
167 19_22658480 19_28771409 -972.10535245356
168 19_22692039 19_28771409 -972.160317742776
169 19_22776340 19_28771409 -972.404395637619
170 19_22788765 19_28771409 -972.421473607983
171 19_22792288 19_28771409 -972.419218725285
172 19_22794125 19_28771409 -972.416964025673
173 19_22795963 19_28771409 -972.414710020797
174 19_22797800 19_28771409 -972.412456962463
175 19_22799638 19_28771409 -972.410204510502
176 19_22858304 19_28771409 -972.398186356064
177 19_22891650 19_28771409 -972.353879857027
178 19_22894267 19_28771409 -972.311160258445
179 19_22896884 19_28771409 -972.272191948509
180 19_22899501 19_28771409 -972.238514729349
181 19_22902118 19_28771409 -972.153394093707
182 19_22904734 19_28771409 -972.213844306707
183 19_22907351 19_28771409 -972.244145543697
184 19_22909968 19_28771409 -972.28150099585
