marker1 marker2 loglik
1 19_18147123 19_30181824 -874.884443624636
2 19_18147270 19_30181824 -874.866309955924
3 19_18147416 19_30181824 -874.8491012749
4 19_18170066 19_30181824 -874.833184785961
5 19_18210494 19_30181824 -874.83300344159
6 19_18211151 19_30181824 -874.833210752619
7 19_18211808 19_30181824 -874.833550745206
8 19_18224115 19_30181824 -874.940598795576
9 19_18226843 19_30181824 -875.043011012822
10 19_18229572 19_30181824 -875.078784568587
11 19_18232300 19_30181824 -875.111153111683
12 19_18235779 19_30181824 -875.137747893051
13 19_18244123 19_30181824 -875.199579922044
14 19_18252467 19_30181824 -875.269936910864
15 19_18275473 19_30181824 -875.633587865279
16 19_18288997 19_30181824 -875.977221535643
17 19_18302521 19_30181824 -876.103139765423
18 19_18316045 19_30181824 -876.232673997535
19 19_18333753 19_30181824 -876.363709472021
20 19_18357444 19_30181824 -876.405765117605
21 19_18363542 19_30181824 -876.439225713792
22 19_18369640 19_30181824 -876.467353536576
23 19_18375737 19_30181824 -876.504205299434
24 19_18381835 19_30181824 -876.508956952049
25 19_18387932 19_30181824 -876.454724755154
26 19_18660511 19_30181824 -876.37669324378
27 19_18668463 19_30181824 -876.299763403371
28 19_18676416 19_30181824 -876.594029624103
29 19_18975648 19_30181824 -876.160993778772
30 19_19274879 19_30181824 -875.988020721996
31 19_19305304 19_30181824 -875.359000119948
32 19_19335729 19_30181824 -875.012392058634
33 19_19461226 19_30181824 -875.003344044528
34 19_19464083 19_30181824 -874.999941459705
35 19_19466941 19_30181824 -875.001653875639
36 19_19537824 19_30181824 -875.008290687157
37 19_19548156 19_30181824 -875.019589687859
38 19_19558489 19_30181824 -875.035225105817
39 19_19870145 19_30181824 -875.020937652034
40 19_19874630 19_30181824 -874.96682532055
41 19_19879115 19_30181824 -874.921487738868
42 19_20125475 19_30181824 -874.93281923046
43 19_20137919 19_30181824 -874.964346626937
44 19_20150362 19_30181824 -875.004341740591
45 19_20302600 19_30181824 -875.014221175099
46 19_20303683 19_30181824 -875.014034267389
47 19_20304765 19_30181824 -874.994464853124
48 19_20626923 19_30181824 -875.10782163523
49 19_20633442 19_30181824 -875.235951292717
50 19_20639961 19_30181824 -875.31675357818
51 19_20756178 19_30181824 -875.383987783779
52 19_20775432 19_30181824 -875.425164217184
53 19_20794687 19_30181824 -875.475207844937
54 19_20796932 19_30181824 -875.533750572621
55 19_20798905 19_30181824 -875.600277482882
56 19_20801032 19_30181824 -875.673915740417
57 19_20803231 19_30181824 -875.753459527834
58 19_20805430 19_30181824 -875.83743953617
59 19_20807629 19_30181824 -875.924204652387
60 19_20902553 19_30181824 -876.257531768027
61 19_20998510 19_30181824 -876.2703463552
62 19_21094467 19_30181824 -876.275134194459
63 19_21182134 19_30181824 -876.24554500135
64 19_21270329 19_30181824 -876.21760789787
65 19_21326896 19_30181824 -876.19082543109
66 19_21332327 19_30181824 -876.163372158077
67 19_21336729 19_30181824 -876.136629861255
68 19_21341131 19_30181824 -876.110742871478
69 19_21345533 19_30181824 -876.085830097386
70 19_21349935 19_30181824 -876.061984549478
71 19_21356079 19_30181824 -876.056203688862
72 19_21515834 19_30181824 -876.287093659627
73 19_21518274 19_30181824 -876.534021397822
74 19_21520713 19_30181824 -876.62591716632
75 19_21523152 19_30181824 -876.503653535925
76 19_21533417 19_30181824 -876.372889980652
77 19_21545048 19_30181824 -876.240101059125
78 19_21727395 19_30181824 -876.320888351773
79 19_21740049 19_30181824 -876.504162776149
80 19_21752704 19_30181824 -876.659470571243
81 19_21835817 19_30181824 -876.918221819045
82 19_21840919 19_30181824 -876.88300725501
83 19_21846022 19_30181824 -876.920991936601
84 19_21936950 19_30181824 -876.924646103977
85 19_21970456 19_30181824 -876.91455103552
86 19_22003963 19_30181824 -876.900724297635
87 19_22156073 19_30181824 -876.894989487641
88 19_22172322 19_30181824 -876.895239984734
89 19_22187306 19_30181824 -876.895905886295
90 19_22191696 19_30181824 -876.895427581695
91 19_22195207 19_30181824 -876.892949618236
92 19_22198718 19_30181824 -876.853169493586
93 19_22202229 19_30181824 -876.796653227204
94 19_22205740 19_30181824 -876.737804897655
95 19_22209250 19_30181824 -876.676801390721
96 19_22212761 19_30181824 -876.61383294709
97 19_22216272 19_30181824 -876.549102623668
98 19_22219783 19_30181824 -876.482822899898
99 19_22223294 19_30181824 -876.41521331879
100 19_22226805 19_30181824 -876.346498523522
101 19_22230316 19_30181824 -876.275363856687
102 19_22233827 19_30181824 -876.195199373243
103 19_22237338 19_30181824 -876.179095186195
104 19_22240848 19_30181824 -876.312201054146
105 19_22244457 19_30181824 -876.528565791208
106 19_22264004 19_30181824 -876.646961534591
107 19_22288023 19_30181824 -876.64964385776
108 19_22294213 19_30181824 -876.650288006232
109 19_22298836 19_30181824 -876.630434466202
110 19_22303459 19_30181824 -876.606463063528
111 19_22333838 19_30181824 -876.581713765295
112 19_22382301 19_30181824 -876.556409136648
113 19_22413259 19_30181824 -876.530553286671
114 19_22419242 19_30181824 -876.504230611741
115 19_22425226 19_30181824 -876.477491759196
116 19_22431209 19_30181824 -876.450177864331
117 19_22435586 19_30181824 -876.423389750126
118 19_22436965 19_30181824 -876.397428636051
119 19_22438344 19_30181824 -876.371664792244
120 19_22439723 19_30181824 -876.346242355858
121 19_22441102 19_30181824 -876.321295960781
122 19_22442482 19_30181824 -876.296948565569
123 19_22443861 19_30181824 -876.273309678267
124 19_22445240 19_30181824 -876.250474089191
125 19_22446619 19_30181824 -876.22961489267
126 19_22447998 19_30181824 -876.214682751191
127 19_22449377 19_30181824 -876.215024070361
128 19_22450756 19_30181824 -876.215160944747
129 19_22452135 19_30181824 -876.2147479965
130 19_22453515 19_30181824 -876.214333509324
131 19_22454894 19_30181824 -876.213917786945
132 19_22456273 19_30181824 -876.213501864473
133 19_22507525 19_30181824 -876.213059911668
134 19_22560818 19_30181824 -876.214757458783
135 19_22567436 19_30181824 -876.220673263816
136 19_22570782 19_30181824 -876.226393768279
137 19_22574128 19_30181824 -876.231923683949
138 19_22577474 19_30181824 -876.237252286554
139 19_22580820 19_30181824 -876.242600967092
140 19_22584166 19_30181824 -876.251140414617
141 19_22587512 19_30181824 -876.259544275407
142 19_22590858 19_30181824 -876.267781981
143 19_22594203 19_30181824 -876.247132871534
144 19_22597549 19_30181824 -876.180700475348
145 19_22600895 19_30181824 -876.153500590766
146 19_22604768 19_30181824 -876.28429794114
147 19_22611929 19_30181824 -876.363846941874
148 19_22615951 19_30181824 -876.373671903363
149 19_22616579 19_30181824 -876.383105287798
150 19_22617111 19_30181824 -876.392137296374
151 19_22617643 19_30181824 -876.400781818515
152 19_22618175 19_30181824 -876.407487693652
153 19_22618707 19_30181824 -876.357414460938
154 19_22619240 19_30181824 -876.301877125644
155 19_22619772 19_30181824 -876.247845111716
156 19_22620304 19_30181824 -876.215457565808
157 19_22620537 19_30181824 -876.323837434945
158 19_22620655 19_30181824 -876.420929874113
159 19_22620774 19_30181824 -876.506724389884
160 19_22621212 19_30181824 -876.570026820349
161 19_22623056 19_30181824 -876.632055509605
162 19_22625940 19_30181824 -876.695489837678
163 19_22632448 19_30181824 -876.760241593345
164 19_22638956 19_30181824 -876.826213319994
165 19_22645464 19_30181824 -876.924362306362
166 19_22651972 19_30181824 -877.05128851732
167 19_22658480 19_30181824 -877.194672331691
168 19_22692039 19_30181824 -877.336088599446
169 19_22776340 19_30181824 -876.984207608315
170 19_22788765 19_30181824 -876.880643089213
171 19_22792288 19_30181824 -876.881560350035
172 19_22794125 19_30181824 -876.882487985941
173 19_22795963 19_30181824 -876.883425745483
174 19_22797800 19_30181824 -876.88437325996
175 19_22799638 19_30181824 -876.885330789569
176 19_22858304 19_30181824 -876.884731976721
177 19_22891650 19_30181824 -876.850982966088
178 19_22894267 19_30181824 -876.802238735228
179 19_22896884 19_30181824 -876.73880549612
180 19_22899501 19_30181824 -876.661719685316
181 19_22902118 19_30181824 -876.922844536974
182 19_22904734 19_30181824 -876.893651631045
183 19_22907351 19_30181824 -876.814205692968
184 19_22909968 19_30181824 -876.722011153673
185 19_22912585 19_30181824 -876.619886433014
186 19_23342789 19_30181824 -876.480033552654
187 19_23344991 19_30181824 -876.545467593039
188 19_23347193 19_30181824 -876.582864314299
189 19_23350338 19_30181824 -876.625984114752
190 19_23359294 19_30181824 -876.652233186861
191 19_23368249 19_30181824 -876.678234607705
192 19_23376634 19_30181824 -876.699370221407
193 19_23378430 19_30181824 -876.711579498608
194 19_23380227 19_30181824 -876.726546545543
195 19_23382024 19_30181824 -876.738251792868
196 19_23383821 19_30181824 -876.746521761567
197 19_23385618 19_30181824 -876.751219081582
198 19_23868659 19_30181824 -876.79802687101
199 19_23870233 19_30181824 -876.747638203087
200 19_23871808 19_30181824 -876.698357896591
201 19_23873382 19_30181824 -876.651328536487
202 19_23874956 19_30181824 -876.607606634885
203 19_23876530 19_30181824 -876.568073391775
204 19_23917687 19_30181824 -876.537072430976
205 19_23917752 19_30181824 -876.569620044839
206 19_23917817 19_30181824 -876.59720381605
207 19_23918175 19_30181824 -876.619522796206
208 19_23925367 19_30181824 -876.637913894295
209 19_23932559 19_30181824 -876.651509797434
210 19_23988954 19_30181824 -876.659309002784
211 19_23999542 19_30181824 -876.655962985488
212 19_24010131 19_30181824 -876.655743883752
213 19_24048529 19_30181824 -876.677529100105
214 19_24058490 19_30181824 -876.717460092095
215 19_24068452 19_30181824 -876.872747260896
216 19_24078414 19_30181824 -877.053689489721
217 19_24151901 19_30181824 -877.269630733176
218 19_24152632 19_30181824 -877.484095005578
219 19_24153364 19_30181824 -877.684315862987
220 19_24154095 19_30181824 -877.859488002072
221 19_24154826 19_30181824 -878.002279156836
222 19_24155557 19_30181824 -878.109600586071
