marker1 marker2 loglik
1 19_18147123 19_21835817 -1019.97505931475
2 19_18147270 19_21835817 -1019.98726836592
3 19_18147416 19_21835817 -1020.01123814441
4 19_18170066 19_21835817 -1020.04675646806
5 19_18210494 19_21835817 -1020.06559404918
6 19_18211151 19_21835817 -1020.08627487347
7 19_18211808 19_21835817 -1020.10893780586
8 19_18224115 19_21835817 -1020.12699968294
9 19_18226843 19_21835817 -1020.18085367375
10 19_18229572 19_21835817 -1020.48502304347
11 19_18232300 19_21835817 -1020.80168742776
12 19_18235779 19_21835817 -1021.11969548668
13 19_18244123 19_21835817 -1021.20792560332
14 19_18252467 19_21835817 -1021.29012599795
15 19_18275473 19_21835817 -1020.89894026451
16 19_18288997 19_21835817 -1020.98014829142
17 19_18302521 19_21835817 -1021.01323073285
18 19_18316045 19_21835817 -1020.98783312457
19 19_18333753 19_21835817 -1020.83521522148
20 19_18357444 19_21835817 -1020.66520627614
21 19_18363542 19_21835817 -1020.5154304741
22 19_18369640 19_21835817 -1020.40681874991
23 19_18375737 19_21835817 -1020.31189357809
24 19_18381835 19_21835817 -1020.24464661469
25 19_18387932 19_21835817 -1020.16973234143
26 19_18660511 19_21835817 -1019.67677470364
27 19_18668463 19_21835817 -1019.22483042556
28 19_18676416 19_21835817 -1018.95673070818
29 19_18975648 19_21835817 -1018.3647993284
30 19_19274879 19_21835817 -1018.20634572967
31 19_19305304 19_21835817 -1018.03561048171
32 19_19335729 19_21835817 -1017.89732682745
33 19_19461226 19_21835817 -1017.70829442391
34 19_19464083 19_21835817 -1017.52522534516
35 19_19466941 19_21835817 -1017.35753679846
36 19_19537824 19_21835817 -1017.20592786983
37 19_19548156 19_21835817 -1017.07090133744
38 19_19558489 19_21835817 -1016.95275576549
39 19_19870145 19_21835817 -1016.88208901025
40 19_19874630 19_21835817 -1016.86991410739
41 19_19879115 19_21835817 -1016.85947409454
42 19_20125475 19_21835817 -1016.85764726736
43 19_20137919 19_21835817 -1016.85985206604
44 19_20150362 19_21835817 -1016.86408549247
45 19_20302600 19_21835817 -1016.89037534032
46 19_20303683 19_21835817 -1016.94387546389
47 19_20304765 19_21835817 -1017.02182076975
48 19_20626923 19_21835817 -1016.99179072824
49 19_20633442 19_21835817 -1016.94821348438
50 19_20639961 19_21835817 -1016.91703959037
51 19_20756178 19_21835817 -1016.74764552545
52 19_20775432 19_21835817 -1016.54773970582
53 19_20794687 19_21835817 -1015.97825590325
54 19_20796932 19_21835817 -1015.45051353099
55 19_20798905 19_21835817 -1014.97453704368
56 19_20801032 19_21835817 -1014.55894624718
57 19_20803231 19_21835817 -1014.2104160639
58 19_20805430 19_21835817 -1013.93331244737
59 19_20807629 19_21835817 -1013.72952760729
60 19_20902553 19_21835817 -1013.0164800698
61 19_20998510 19_21835817 -1013.0373438025
62 19_21094467 19_21835817 -1012.59290130759
63 19_21182134 19_21835817 -1012.2001680905
64 19_21270329 19_21835817 -1012.19072389226
65 19_21326896 19_21835817 -1012.0231386551
66 19_21332327 19_21835817 -1012.03467009906
67 19_21336729 19_21835817 -1012.04781793632
68 19_21341131 19_21835817 -1012.06252636076
69 19_21345533 19_21835817 -1012.0787108843
70 19_21349935 19_21835817 -1012.09626216739
