marker1 marker2 loglik
1 19_18147123 19_37793257 -969.622932963028
2 19_18147270 19_37793257 -969.632885837139
3 19_18147416 19_37793257 -969.646992159251
4 19_18170066 19_37793257 -969.664983443424
5 19_18210494 19_37793257 -969.680045851521
6 19_18211151 19_37793257 -969.697764943688
7 19_18211808 19_37793257 -969.717482752014
8 19_18224115 19_37793257 -969.748070874066
9 19_18226843 19_37793257 -969.768570994846
10 19_18229572 19_37793257 -969.707585845382
11 19_18232300 19_37793257 -969.657201162451
12 19_18235779 19_37793257 -969.620178904478
13 19_18244123 19_37793257 -969.583018482713
14 19_18252467 19_37793257 -969.533703534606
15 19_18275473 19_37793257 -969.542147799746
16 19_18288997 19_37793257 -969.733378151313
17 19_18302521 19_37793257 -969.814229924709
18 19_18316045 19_37793257 -969.88230665456
19 19_18333753 19_37793257 -969.929615806617
20 19_18357444 19_37793257 -969.981536819231
21 19_18363542 19_37793257 -970.048111655132
22 19_18369640 19_37793257 -970.114697356948
23 19_18375737 19_37793257 -970.197887673824
24 19_18381835 19_37793257 -970.130990477502
25 19_18387932 19_37793257 -969.93457301473
26 19_18660511 19_37793257 -970.202401640663
27 19_18668463 19_37793257 -970.548240445251
28 19_18676416 19_37793257 -970.663642665614
29 19_18975648 19_37793257 -970.511060556891
30 19_19274879 19_37793257 -970.614759528652
31 19_19305304 19_37793257 -970.689669898635
32 19_19335729 19_37793257 -970.687039072568
33 19_19461226 19_37793257 -970.724332585664
34 19_19464083 19_37793257 -970.7632893807
35 19_19466941 19_37793257 -970.802635210115
36 19_19537824 19_37793257 -970.84218292663
37 19_19548156 19_37793257 -970.881743307951
38 19_19558489 19_37793257 -970.921123796803
39 19_19870145 19_37793257 -970.946938316572
40 19_19874630 19_37793257 -970.964174912614
41 19_19879115 19_37793257 -970.982707334412
42 19_20125475 19_37793257 -970.96525867788
43 19_20137919 19_37793257 -970.93974039886
44 19_20150362 19_37793257 -970.916075901304
45 19_20302600 19_37793257 -970.905518072862
46 19_20303683 19_37793257 -970.88977169003
47 19_20304765 19_37793257 -970.853029553476
48 19_20626923 19_37793257 -970.709784417886
49 19_20633442 19_37793257 -970.5138538029
50 19_20639961 19_37793257 -970.312538839051
51 19_20756178 19_37793257 -970.147112681057
52 19_20775432 19_37793257 -970.02795981955
53 19_20794687 19_37793257 -970.089925146338
54 19_20796932 19_37793257 -970.147059227
55 19_20798905 19_37793257 -970.199053623744
56 19_20801032 19_37793257 -970.2455517369
57 19_20803231 19_37793257 -970.28611265187
58 19_20805430 19_37793257 -970.320200900048
59 19_20807629 19_37793257 -970.347207085816
60 19_20902553 19_37793257 -970.490527893096
61 19_20998510 19_37793257 -970.584059745657
62 19_21094467 19_37793257 -970.555458742455
63 19_21182134 19_37793257 -970.432055072188
64 19_21270329 19_37793257 -970.390487992937
65 19_21326896 19_37793257 -970.312062510336
66 19_21332327 19_37793257 -970.287059547543
67 19_21336729 19_37793257 -970.261415440801
68 19_21341131 19_37793257 -970.235404897785
69 19_21345533 19_37793257 -970.209298861576
70 19_21349935 19_37793257 -970.18335503102
71 19_21356079 19_37793257 -970.171781579082
72 19_21515834 19_37793257 -970.188218857155
73 19_21518274 19_37793257 -970.19963487803
74 19_21520713 19_37793257 -970.144633731839
75 19_21523152 19_37793257 -970.059056597358
76 19_21533417 19_37793257 -969.975477188218
77 19_21545048 19_37793257 -969.903399255455
78 19_21727395 19_37793257 -969.895822544033
79 19_21740049 19_37793257 -969.91765153875
80 19_21752704 19_37793257 -969.95018528985
81 19_21835817 19_37793257 -970.011813180727
82 19_21840919 19_37793257 -970.067479429856
83 19_21846022 19_37793257 -970.115949086571
84 19_21936950 19_37793257 -970.21478361669
85 19_21970456 19_37793257 -970.349127335095
86 19_22003963 19_37793257 -970.474202092304
87 19_22156073 19_37793257 -970.525145390035
88 19_22172322 19_37793257 -970.54126452042
89 19_22187306 19_37793257 -970.540614521933
90 19_22191696 19_37793257 -970.516863215923
91 19_22195207 19_37793257 -970.488785583911
92 19_22198718 19_37793257 -970.455735310867
93 19_22202229 19_37793257 -970.418156924127
94 19_22205740 19_37793257 -970.376520566039
95 19_22209250 19_37793257 -970.331071638058
96 19_22212761 19_37793257 -970.282094300128
97 19_22216272 19_37793257 -970.229907084221
98 19_22219783 19_37793257 -970.174856842601
99 19_22223294 19_37793257 -970.117305736753
100 19_22226805 19_37793257 -970.057628519527
101 19_22230316 19_37793257 -970.006940671859
102 19_22233827 19_37793257 -970.006949473754
103 19_22237338 19_37793257 -969.963414920552
104 19_22240848 19_37793257 -970.001144418002
105 19_22244457 19_37793257 -970.041209376403
106 19_22264004 19_37793257 -970.085467194043
107 19_22288023 19_37793257 -970.116168680692
108 19_22294213 19_37793257 -970.145851993986
109 19_22298836 19_37793257 -970.178308883634
110 19_22303459 19_37793257 -970.20918436025
111 19_22333838 19_37793257 -970.237744707533
112 19_22382301 19_37793257 -970.263918214355
113 19_22413259 19_37793257 -970.287826243194
114 19_22419242 19_37793257 -970.309445792776
115 19_22425226 19_37793257 -970.328607998666
116 19_22431209 19_37793257 -970.345515827164
