marker1 marker2 loglik
1 19_18147123 19_37793257 -993.008712081664
2 19_18147270 19_37793257 -993.031547099572
3 19_18147416 19_37793257 -993.056309132567
4 19_18170066 19_37793257 -993.082679036929
5 19_18210494 19_37793257 -993.065835537288
6 19_18211151 19_37793257 -993.049135221579
7 19_18211808 19_37793257 -993.033398044716
8 19_18224115 19_37793257 -993.063272819071
9 19_18226843 19_37793257 -993.117712686012
10 19_18229572 19_37793257 -993.244874211868
11 19_18232300 19_37793257 -993.363047516012
12 19_18235779 19_37793257 -993.466146849832
13 19_18244123 19_37793257 -993.48150620509
14 19_18252467 19_37793257 -993.494230284011
15 19_18275473 19_37793257 -993.728151585847
16 19_18288997 19_37793257 -993.871059161824
17 19_18302521 19_37793257 -993.887125386
18 19_18316045 19_37793257 -993.900925205419
19 19_18333753 19_37793257 -993.912939752163
20 19_18357444 19_37793257 -993.920508881216
21 19_18363542 19_37793257 -993.930975626056
22 19_18369640 19_37793257 -993.942445621225
23 19_18375737 19_37793257 -994.181282966792
24 19_18381835 19_37793257 -994.313825380109
25 19_18387932 19_37793257 -994.436140044544
26 19_18660511 19_37793257 -994.530626940016
27 19_18668463 19_37793257 -994.616056107679
28 19_18676416 19_37793257 -994.675614231639
29 19_18975648 19_37793257 -994.528353259132
30 19_19274879 19_37793257 -994.553909776551
31 19_19305304 19_37793257 -994.654039597091
32 19_19335729 19_37793257 -994.742162223023
33 19_19461226 19_37793257 -994.759083380259
34 19_19464083 19_37793257 -994.776578234515
35 19_19466941 19_37793257 -994.79433696693
36 19_19537824 19_37793257 -994.812210730475
37 19_19548156 19_37793257 -994.830050731811
38 19_19558489 19_37793257 -994.847713661935
39 19_19870145 19_37793257 -994.879202995964
40 19_19874630 19_37793257 -994.890166501076
41 19_19879115 19_37793257 -994.904697219942
42 19_20125475 19_37793257 -994.878887163889
43 19_20137919 19_37793257 -994.837785480529
44 19_20150362 19_37793257 -994.792823883245
45 19_20302600 19_37793257 -994.787568958923
46 19_20303683 19_37793257 -994.785840146027
47 19_20304765 19_37793257 -994.760082136373
48 19_20626923 19_37793257 -994.685199504264
49 19_20633442 19_37793257 -994.6465813603
50 19_20639961 19_37793257 -994.633939143891
51 19_20756178 19_37793257 -994.612429958579
52 19_20775432 19_37793257 -994.584809229995
53 19_20794687 19_37793257 -994.555234642763
54 19_20796932 19_37793257 -994.521913062117
55 19_20798905 19_37793257 -994.48528182669
56 19_20801032 19_37793257 -994.445802892587
57 19_20803231 19_37793257 -994.403936197571
58 19_20805430 19_37793257 -994.360116797271
59 19_20807629 19_37793257 -994.314738417283
60 19_20902553 19_37793257 -994.553875192998
61 19_20998510 19_37793257 -994.592911000924
62 19_21094467 19_37793257 -994.50419154917
63 19_21182134 19_37793257 -994.474215420841
64 19_21270329 19_37793257 -994.504933462304
65 19_21326896 19_37793257 -994.522884535489
