marker1 marker2 loglik
1 19_18147123 19_30181824 -985.307789883348
2 19_18147270 19_30181824 -985.410776954014
3 19_18147416 19_30181824 -985.522855127373
4 19_18170066 19_30181824 -985.643252943916
5 19_18210494 19_30181824 -985.606330496707
6 19_18211151 19_30181824 -985.566093246312
7 19_18211808 19_30181824 -985.528255772674
8 19_18224115 19_30181824 -985.530100503643
9 19_18226843 19_30181824 -985.570178188191
10 19_18229572 19_30181824 -985.828604044552
11 19_18232300 19_30181824 -986.117949903782
12 19_18235779 19_30181824 -986.43246036082
13 19_18244123 19_30181824 -986.439840355333
14 19_18252467 19_30181824 -986.432756688996
15 19_18275473 19_30181824 -986.668053076946
16 19_18288997 19_30181824 -986.523406220181
17 19_18302521 19_30181824 -986.309609121112
18 19_18316045 19_30181824 -986.145477291326
19 19_18333753 19_30181824 -986.100020174931
20 19_18357444 19_30181824 -986.19717317874
21 19_18363542 19_30181824 -986.312014801831
22 19_18369640 19_30181824 -986.426988231917
23 19_18375737 19_30181824 -986.159613169125
24 19_18381835 19_30181824 -985.677320919711
25 19_18387932 19_30181824 -985.171816699997
26 19_18660511 19_30181824 -985.006463897991
27 19_18668463 19_30181824 -984.908455824326
28 19_18676416 19_30181824 -984.661030041098
29 19_18975648 19_30181824 -984.853685836753
30 19_19274879 19_30181824 -984.628625803333
31 19_19305304 19_30181824 -983.919257655062
32 19_19335729 19_30181824 -983.589327734932
33 19_19461226 19_30181824 -983.622570124542
34 19_19464083 19_30181824 -983.661603022079
35 19_19466941 19_30181824 -983.705101556303
36 19_19537824 19_30181824 -983.752475692952
37 19_19548156 19_30181824 -983.803070573082
38 19_19558489 19_30181824 -983.856188735364
39 19_19870145 19_30181824 -983.671987830496
40 19_19874630 19_30181824 -983.534259754341
41 19_19879115 19_30181824 -983.401117173603
42 19_20125475 19_30181824 -983.381810530299
43 19_20137919 19_30181824 -983.386633472071
44 19_20150362 19_30181824 -983.387831626632
45 19_20302600 19_30181824 -983.389227517516
46 19_20303683 19_30181824 -983.392694088566
47 19_20304765 19_30181824 -983.403160423644
48 19_20626923 19_30181824 -983.224535514197
49 19_20633442 19_30181824 -983.201723747691
50 19_20639961 19_30181824 -983.281826803827
51 19_20756178 19_30181824 -983.170558876364
52 19_20775432 19_30181824 -983.0212230252
53 19_20794687 19_30181824 -982.774898381794
54 19_20796932 19_30181824 -982.558305693679
55 19_20798905 19_30181824 -982.375768445201
56 19_20801032 19_30181824 -982.230302608389
57 19_20803231 19_30181824 -982.123431911423
58 19_20805430 19_30181824 -982.055152197538
59 19_20807629 19_30181824 -982.024056869039
60 19_20902553 19_30181824 -981.880834128947
61 19_20998510 19_30181824 -982.295745504932
62 19_21094467 19_30181824 -982.487162675057
63 19_21182134 19_30181824 -982.492703866214
64 19_21270329 19_30181824 -982.618507433897
65 19_21326896 19_30181824 -982.664679162328
66 19_21332327 19_30181824 -982.738617075767
67 19_21336729 19_30181824 -982.812952187195
68 19_21341131 19_30181824 -982.886776673792
69 19_21345533 19_30181824 -982.959258723935
70 19_21349935 19_30181824 -983.029670529212
71 19_21356079 19_30181824 -983.107565071441
72 19_21515834 19_30181824 -983.019752332065
73 19_21518274 19_30181824 -982.953529663695
74 19_21520713 19_30181824 -982.929839600116
75 19_21523152 19_30181824 -982.929001938068
76 19_21533417 19_30181824 -982.921383530175
77 19_21545048 19_30181824 -982.904899259222
78 19_21727395 19_30181824 -982.772132860816
79 19_21740049 19_30181824 -982.583989229199
80 19_21752704 19_30181824 -982.395200188876
81 19_21835817 19_30181824 -982.187480137526
