marker1 marker2 loglik
1 19_18147123 19_31814623 -976.329676986107
2 19_18147270 19_31814623 -976.290495438584
3 19_18147416 19_31814623 -976.258263560786
4 19_18170066 19_31814623 -976.232234785303
5 19_18210494 19_31814623 -976.163780445249
6 19_18211151 19_31814623 -976.095938160322
7 19_18211808 19_31814623 -976.029679475823
8 19_18224115 19_31814623 -976.148524011967
9 19_18226843 19_31814623 -976.308232676116
10 19_18229572 19_31814623 -976.312277480105
11 19_18232300 19_31814623 -976.243084722807
12 19_18235779 19_31814623 -976.101773661023
13 19_18244123 19_31814623 -976.046394439606
14 19_18252467 19_31814623 -976.012720590164
15 19_18275473 19_31814623 -976.435779019831
16 19_18288997 19_31814623 -976.665138415376
17 19_18302521 19_31814623 -976.656285654585
18 19_18316045 19_31814623 -976.704882515538
19 19_18333753 19_31814623 -976.855713221557
20 19_18357444 19_31814623 -976.965211318592
21 19_18363542 19_31814623 -977.05141580375
22 19_18369640 19_31814623 -977.119159395274
23 19_18375737 19_31814623 -976.299223414993
24 19_18381835 19_31814623 -975.141734634493
25 19_18387932 19_31814623 -973.958999855218
26 19_18660511 19_31814623 -973.255195040378
27 19_18668463 19_31814623 -973.193892466212
28 19_18676416 19_31814623 -972.993190380127
29 19_18975648 19_31814623 -973.692817380996
30 19_19274879 19_31814623 -974.139197184773
31 19_19305304 19_31814623 -974.689537363978
32 19_19335729 19_31814623 -974.651456204557
33 19_19461226 19_31814623 -974.615360906722
34 19_19464083 19_31814623 -974.584530689078
35 19_19466941 19_31814623 -974.560904516768
36 19_19537824 19_31814623 -974.545403261182
37 19_19548156 19_31814623 -974.538878760963
38 19_19558489 19_31814623 -974.54208615468
39 19_19870145 19_31814623 -974.358346059676
40 19_19874630 19_31814623 -974.156344188038
41 19_19879115 19_31814623 -973.917805855072
42 19_20125475 19_31814623 -973.78689876859
43 19_20137919 19_31814623 -973.685421748185
44 19_20150362 19_31814623 -973.581349507778
45 19_20302600 19_31814623 -973.390808576125
46 19_20303683 19_31814623 -973.164073417403
47 19_20304765 19_31814623 -972.987878856881
48 19_20626923 19_31814623 -973.039938941183
49 19_20633442 19_31814623 -973.267543796067
50 19_20639961 19_31814623 -973.514709105493
51 19_20756178 19_31814623 -973.599233447722
52 19_20775432 19_31814623 -973.651387976826
53 19_20794687 19_31814623 -973.375913865465
54 19_20796932 19_31814623 -973.163405720434
55 19_20798905 19_31814623 -973.019780866394
56 19_20801032 19_31814623 -972.948502275018
57 19_20803231 19_31814623 -972.95029506448
58 19_20805430 19_31814623 -973.023122964312
59 19_20807629 19_31814623 -973.162419655204
60 19_20902553 19_31814623 -973.170061445383
61 19_20998510 19_31814623 -973.142161149943
62 19_21094467 19_31814623 -972.975194709132
63 19_21182134 19_31814623 -972.994872674158
64 19_21270329 19_31814623 -972.929417059467
65 19_21326896 19_31814623 -972.790306836401
66 19_21332327 19_31814623 -972.749753925895
67 19_21336729 19_31814623 -972.714275896994
68 19_21341131 19_31814623 -972.684197817885
