marker1 marker2 loglik
1 19_18147123 19_22623056 -1019.39972659741
2 19_18147270 19_22623056 -1019.38887628244
3 19_18147416 19_22623056 -1019.38417657782
4 19_18170066 19_22623056 -1019.38570013234
5 19_18210494 19_22623056 -1019.37043570728
6 19_18211151 19_22623056 -1019.35534647279
7 19_18211808 19_22623056 -1019.34094763744
8 19_18224115 19_22623056 -1019.19229743519
9 19_18226843 19_22623056 -1019.02312155482
10 19_18229572 19_22623056 -1018.95639834805
11 19_18232300 19_22623056 -1018.86287321293
12 19_18235779 19_22623056 -1018.74726207556
13 19_18244123 19_22623056 -1018.74559979799
14 19_18252467 19_22623056 -1018.74866441103
15 19_18275473 19_22623056 -1018.42250952964
16 19_18288997 19_22623056 -1018.26046270434
17 19_18302521 19_22623056 -1018.16389111747
18 19_18316045 19_22623056 -1018.061929411
19 19_18333753 19_22623056 -1017.93821398929
20 19_18357444 19_22623056 -1017.93606872985
21 19_18363542 19_22623056 -1017.94865686907
22 19_18369640 19_22623056 -1017.96202576851
23 19_18375737 19_22623056 -1017.5278462447
24 19_18381835 19_22623056 -1016.91147512971
25 19_18387932 19_22623056 -1016.26009280352
26 19_18660511 19_22623056 -1016.38118977465
27 19_18668463 19_22623056 -1016.69783562583
28 19_18676416 19_22623056 -1016.99031800341
29 19_18975648 19_22623056 -1016.62962523737
30 19_19274879 19_22623056 -1016.63233449666
31 19_19305304 19_22623056 -1016.62867711819
32 19_19335729 19_22623056 -1016.63165825604
33 19_19461226 19_22623056 -1016.5684369475
34 19_19464083 19_22623056 -1016.49809359599
35 19_19466941 19_22623056 -1016.42525325874
36 19_19537824 19_22623056 -1016.35046293281
37 19_19548156 19_22623056 -1016.27432310582
38 19_19558489 19_22623056 -1016.19747415385
39 19_19870145 19_22623056 -1016.11560412296
40 19_19874630 19_22623056 -1016.12723695494
41 19_19879115 19_22623056 -1016.13295306111
42 19_20125475 19_22623056 -1016.14137965692
43 19_20137919 19_22623056 -1016.15100291533
44 19_20150362 19_22623056 -1016.15995688055
45 19_20302600 19_22623056 -1016.16364339879
46 19_20303683 19_22623056 -1016.16371149226
47 19_20304765 19_22623056 -1016.14518731134
48 19_20626923 19_22623056 -1016.21782181556
49 19_20633442 19_22623056 -1016.35658638916
50 19_20639961 19_22623056 -1016.44767101047
51 19_20756178 19_22623056 -1016.41717192947
52 19_20775432 19_22623056 -1016.3433110565
53 19_20794687 19_22623056 -1016.38025862981
54 19_20796932 19_22623056 -1016.41401691504
55 19_20798905 19_22623056 -1016.44442673075
