marker1 marker2 loglik
1 19_18147123 19_24659983 -993.407163673929
2 19_18147270 19_24659983 -993.409341905252
3 19_18147416 19_24659983 -993.414548715149
4 19_18170066 19_24659983 -993.422287906592
5 19_18210494 19_24659983 -993.417880778188
6 19_18211151 19_24659983 -993.416770712384
7 19_18211808 19_24659983 -993.419270974202
8 19_18224115 19_24659983 -993.644755435971
9 19_18226843 19_24659983 -993.888550659151
10 19_18229572 19_24659983 -994.0763283738
11 19_18232300 19_24659983 -994.253177625113
12 19_18235779 19_24659983 -994.415469082757
13 19_18244123 19_24659983 -994.43998949634
14 19_18252467 19_24659983 -994.460257727282
15 19_18275473 19_24659983 -994.681440914827
16 19_18288997 19_24659983 -994.618050004644
17 19_18302521 19_24659983 -994.606594393391
18 19_18316045 19_24659983 -994.581006076582
19 19_18333753 19_24659983 -994.508852300252
20 19_18357444 19_24659983 -994.465965745861
21 19_18363542 19_24659983 -994.427505131039
22 19_18369640 19_24659983 -994.384553946412
23 19_18375737 19_24659983 -994.283753569634
24 19_18381835 19_24659983 -994.25972226509
25 19_18387932 19_24659983 -994.283764025272
26 19_18660511 19_24659983 -994.618974603956
27 19_18668463 19_24659983 -995.085535018065
28 19_18676416 19_24659983 -994.675594765392
29 19_18975648 19_24659983 -994.006592315673
30 19_19274879 19_24659983 -993.962387215966
31 19_19305304 19_24659983 -993.88398899945
32 19_19335729 19_24659983 -993.881475712518
33 19_19461226 19_24659983 -993.958779501424
34 19_19464083 19_24659983 -994.042949478002
35 19_19466941 19_24659983 -994.130957244595
36 19_19537824 19_24659983 -994.222367535383
37 19_19548156 19_24659983 -994.316705080463
38 19_19558489 19_24659983 -994.413460018088
39 19_19870145 19_24659983 -994.666985629477
40 19_19874630 19_24659983 -994.667795876749
41 19_19879115 19_24659983 -994.670934615756
42 19_20125475 19_24659983 -994.710816481999
43 19_20137919 19_24659983 -994.755462186899
44 19_20150362 19_24659983 -994.795453426321
45 19_20302600 19_24659983 -994.806855575434
46 19_20303683 19_24659983 -994.810208256529
47 19_20304765 19_24659983 -994.792090249636
48 19_20626923 19_24659983 -994.697512477888
49 19_20633442 19_24659983 -994.624379565068
50 19_20639961 19_24659983 -994.610773520308
51 19_20756178 19_24659983 -994.758463842218
52 19_20775432 19_24659983 -994.984924074962
53 19_20794687 19_24659983 -995.248404479354
54 19_20796932 19_24659983 -995.509917928488
55 19_20798905 19_24659983 -995.762959453611
56 19_20801032 19_24659983 -996.000582583798
57 19_20803231 19_24659983 -996.215881968725
58 19_20805430 19_24659983 -996.40253909676
59 19_20807629 19_24659983 -996.555329679118
60 19_20902553 19_24659983 -996.438850701803
61 19_20998510 19_24659983 -996.461437933699
62 19_21094467 19_24659983 -996.310397976881
63 19_21182134 19_24659983 -996.265146052655
64 19_21270329 19_24659983 -996.252318425508
65 19_21326896 19_24659983 -996.250503963656
66 19_21332327 19_24659983 -996.246649887092
67 19_21336729 19_24659983 -996.244424783865
68 19_21341131 19_24659983 -996.243753118379
69 19_21345533 19_24659983 -996.244544930289
70 19_21349935 19_24659983 -996.24670037216
71 19_21356079 19_24659983 -996.152923485324
72 19_21515834 19_24659983 -996.070239632487
73 19_21518274 19_24659983 -996.019780565049
74 19_21520713 19_24659983 -995.968980606515
75 19_21523152 19_24659983 -995.928940139759
76 19_21533417 19_24659983 -995.889355159029
77 19_21545048 19_24659983 -995.877282883075
78 19_21727395 19_24659983 -995.892997085966
79 19_21740049 19_24659983 -995.920942391069
80 19_21752704 19_24659983 -995.962739551063
81 19_21835817 19_24659983 -996.081201243948
82 19_21840919 19_24659983 -996.111157488216
83 19_21846022 19_24659983 -996.144741171175
84 19_21936950 19_24659983 -996.170867489261
85 19_21970456 19_24659983 -996.179598006198
86 19_22003963 19_24659983 -996.186520859821
87 19_22156073 19_24659983 -996.191019725741
88 19_22172322 19_24659983 -996.202882761784
89 19_22187306 19_24659983 -996.220870574716
90 19_22191696 19_24659983 -996.245915083505
91 19_22195207 19_24659983 -996.271152213027
92 19_22198718 19_24659983 -996.329051708477
93 19_22202229 19_24659983 -996.399195748058
94 19_22205740 19_24659983 -996.467800831264
95 19_22209250 19_24659983 -996.534465885089
96 19_22212761 19_24659983 -996.598794604149
97 19_22216272 19_24659983 -996.660409337015
98 19_22219783 19_24659983 -996.718958424432
99 19_22223294 19_24659983 -996.77411558148
100 19_22226805 19_24659983 -996.82559598295
101 19_22230316 19_24659983 -996.870390768679
102 19_22233827 19_24659983 -996.898164066487
103 19_22237338 19_24659983 -996.844670669932
104 19_22240848 19_24659983 -996.570584683456
