marker1 marker2 loglik
1 19_18147123 19_22623056 -1035.5769679063
2 19_18147270 19_22623056 -1035.56640138955
3 19_18147416 19_22623056 -1035.55317699111
4 19_18170066 19_22623056 -1035.53755765891
5 19_18210494 19_22623056 -1035.52363025905
6 19_18211151 19_22623056 -1035.50940397881
7 19_18211808 19_22623056 -1035.49504919634
8 19_18224115 19_22623056 -1035.40876037448
9 19_18226843 19_22623056 -1035.32706026008
10 19_18229572 19_22623056 -1035.38018430183
11 19_18232300 19_22623056 -1035.40727401336
12 19_18235779 19_22623056 -1035.40770301388
13 19_18244123 19_22623056 -1035.38014023218
14 19_18252467 19_22623056 -1035.34834905894
15 19_18275473 19_22623056 -1034.77534679314
16 19_18288997 19_22623056 -1034.47954828528
17 19_18302521 19_22623056 -1034.43000210857
18 19_18316045 19_22623056 -1034.39204980122
19 19_18333753 19_22623056 -1034.39041359497
20 19_18357444 19_22623056 -1034.43107378098
21 19_18363542 19_22623056 -1034.48307233698
22 19_18369640 19_22623056 -1034.5411788917
23 19_18375737 19_22623056 -1034.54872626393
24 19_18381835 19_22623056 -1034.44849087114
25 19_18387932 19_22623056 -1034.35448987984
26 19_18660511 19_22623056 -1034.32180436621
27 19_18668463 19_22623056 -1034.27769704767
28 19_18676416 19_22623056 -1033.43662902474
29 19_18975648 19_22623056 -1033.33500347699
30 19_19274879 19_22623056 -1033.54565923366
31 19_19305304 19_22623056 -1033.94331495264
32 19_19335729 19_22623056 -1034.08652916777
33 19_19461226 19_22623056 -1034.06995429344
34 19_19464083 19_22623056 -1034.04502338138
35 19_19466941 19_22623056 -1034.01561236281
36 19_19537824 19_22623056 -1033.98172027926
37 19_19548156 19_22623056 -1033.94344255707
38 19_19558489 19_22623056 -1033.90097145127
39 19_19870145 19_22623056 -1033.85238961734
40 19_19874630 19_22623056 -1033.84081224395
41 19_19879115 19_22623056 -1033.82976416233
42 19_20125475 19_22623056 -1033.85894211239
43 19_20137919 19_22623056 -1033.90016100804
44 19_20150362 19_22623056 -1033.94324476118
45 19_20302600 19_22623056 -1034.08977026579
46 19_20303683 19_22623056 -1034.24826365796
47 19_20304765 19_22623056 -1034.4123631467
48 19_20626923 19_22623056 -1034.32475147634
49 19_20633442 19_22623056 -1034.35881496507
50 19_20639961 19_22623056 -1034.48569174242
51 19_20756178 19_22623056 -1034.56338099209
52 19_20775432 19_22623056 -1034.59850948097
53 19_20794687 19_22623056 -1034.60361856319
54 19_20796932 19_22623056 -1034.60586729204
55 19_20798905 19_22623056 -1034.60490285675
56 19_20801032 19_22623056 -1034.60040068773
57 19_20803231 19_22623056 -1034.59211866414
58 19_20805430 19_22623056 -1034.57993408914
59 19_20807629 19_22623056 -1034.56387787014
60 19_20902553 19_22623056 -1033.31830106591
61 19_20998510 19_22623056 -1033.31678062855
62 19_21094467 19_22623056 -1033.18538798635
63 19_21182134 19_22623056 -1033.09213605126
64 19_21270329 19_22623056 -1033.08224757954
65 19_21326896 19_22623056 -1033.09599913696
66 19_21332327 19_22623056 -1033.09983939706
67 19_21336729 19_22623056 -1033.10955397644
68 19_21341131 19_22623056 -1033.1246948577
69 19_21345533 19_22623056 -1033.1446893828
70 19_21349935 19_22623056 -1033.16887237446
71 19_21356079 19_22623056 -1033.12285232442
72 19_21515834 19_22623056 -1033.03622216867
73 19_21518274 19_22623056 -1033.05662421524
74 19_21520713 19_22623056 -1033.13402269473
75 19_21523152 19_22623056 -1033.16133939887
76 19_21533417 19_22623056 -1033.20752823718
77 19_21545048 19_22623056 -1033.27130284092
78 19_21727395 19_22623056 -1033.25861924595
79 19_21740049 19_22623056 -1033.210485039
80 19_21752704 19_22623056 -1033.18345883548
81 19_21835817 19_22623056 -1033.12678560594
82 19_21840919 19_22623056 -1033.10473799903
83 19_21846022 19_22623056 -1033.20813682963
84 19_21936950 19_22623056 -1033.17661002547
85 19_21970456 19_22623056 -1033.10216019666
86 19_22003963 19_22623056 -1033.05341973028
87 19_22156073 19_22623056 -1033.06055010037
88 19_22172322 19_22623056 -1033.09671054784
89 19_22187306 19_22623056 -1033.15398303464
90 19_22191696 19_22623056 -1033.23699788458
91 19_22195207 19_22623056 -1033.32167727313
92 19_22198718 19_22623056 -1033.34053624048
