marker1 marker2 loglik
1 19_18147123 19_24659983 -993.555953287315
2 19_18147270 19_24659983 -993.51910325732
3 19_18147416 19_24659983 -993.483746941696
4 19_18170066 19_24659983 -993.450207693755
5 19_18210494 19_24659983 -993.508024675348
6 19_18211151 19_24659983 -993.569973567658
7 19_18211808 19_24659983 -993.632450823763
8 19_18224115 19_24659983 -993.681140789539
9 19_18226843 19_24659983 -993.721288070244
10 19_18229572 19_24659983 -993.705347085106
11 19_18232300 19_24659983 -993.685192956715
12 19_18235779 19_24659983 -993.663385764743
13 19_18244123 19_24659983 -993.692273522903
14 19_18252467 19_24659983 -993.732210570528
15 19_18275473 19_24659983 -993.94958546885
16 19_18288997 19_24659983 -994.128974985543
17 19_18302521 19_24659983 -994.143228545311
18 19_18316045 19_24659983 -994.158749888601
19 19_18333753 19_24659983 -994.175117150398
20 19_18357444 19_24659983 -994.18976004965
21 19_18363542 19_24659983 -994.20714162864
22 19_18369640 19_24659983 -994.224430940155
23 19_18375737 19_24659983 -994.289959003946
24 19_18381835 19_24659983 -994.270694208023
25 19_18387932 19_24659983 -994.270629977195
26 19_18660511 19_24659983 -994.240597089646
27 19_18668463 19_24659983 -994.183053089044
28 19_18676416 19_24659983 -994.249152367087
29 19_18975648 19_24659983 -994.225578425129
30 19_19274879 19_24659983 -994.21091517171
31 19_19305304 19_24659983 -994.230780108591
32 19_19335729 19_24659983 -994.238950406896
33 19_19461226 19_24659983 -994.273477720636
34 19_19464083 19_24659983 -994.312144380749
35 19_19466941 19_24659983 -994.349050640752
36 19_19537824 19_24659983 -994.383905846644
37 19_19548156 19_24659983 -994.416433170904
38 19_19558489 19_24659983 -994.446375548028
39 19_19870145 19_24659983 -994.478202129113
40 19_19874630 19_24659983 -994.488124942692
41 19_19879115 19_24659983 -994.497760224959
42 19_20125475 19_24659983 -994.41247814085
43 19_20137919 19_24659983 -994.297811125527
44 19_20150362 19_24659983 -994.178424875419
45 19_20302600 19_24659983 -994.19184297827
46 19_20303683 19_24659983 -994.238481587221
47 19_20304765 19_24659983 -994.285093385555
48 19_20626923 19_24659983 -994.228963110379
49 19_20633442 19_24659983 -994.153324014918
50 19_20639961 19_24659983 -994.100378989152
51 19_20756178 19_24659983 -994.07209155744
52 19_20775432 19_24659983 -994.057268811149
53 19_20794687 19_24659983 -993.987922964753
54 19_20796932 19_24659983 -993.920692090004
55 19_20798905 19_24659983 -993.856684729152
56 19_20801032 19_24659983 -993.797056205487
57 19_20803231 19_24659983 -993.742963976174
58 19_20805430 19_24659983 -993.695494995458
59 19_20807629 19_24659983 -993.655610295293
60 19_20902553 19_24659983 -993.954442860394
61 19_20998510 19_24659983 -993.946537745042
62 19_21094467 19_24659983 -993.426667486646
63 19_21182134 19_24659983 -993.226102643307
64 19_21270329 19_24659983 -993.161901795466
65 19_21326896 19_24659983 -992.943423599438
66 19_21332327 19_24659983 -992.881267743378
67 19_21336729 19_24659983 -992.81556468571
68 19_21341131 19_24659983 -992.747204821096
69 19_21345533 19_24659983 -992.677092437485
70 19_21349935 19_24659983 -992.606110521209
71 19_21356079 19_24659983 -992.567597217633
72 19_21515834 19_24659983 -992.249180666999
73 19_21518274 19_24659983 -991.807331204573
74 19_21520713 19_24659983 -991.516937142518
75 19_21523152 19_24659983 -991.655141300331
76 19_21533417 19_24659983 -991.784846769969
77 19_21545048 19_24659983 -991.901815379187
78 19_21727395 19_24659983 -991.977704037042
79 19_21740049 19_24659983 -992.033826453103
80 19_21752704 19_24659983 -992.076416410801
81 19_21835817 19_24659983 -991.938168826306
82 19_21840919 19_24659983 -991.635206261937
83 19_21846022 19_24659983 -991.624493462513
84 19_21936950 19_24659983 -991.30538157416
85 19_21970456 19_24659983 -991.194455915802
86 19_22003963 19_24659983 -991.146799735797
87 19_22156073 19_24659983 -991.133575000396
88 19_22172322 19_24659983 -991.134297403148
89 19_22187306 19_24659983 -991.108401434172
90 19_22191696 19_24659983 -991.050269717753
91 19_22195207 19_24659983 -990.991885226597
92 19_22198718 19_24659983 -990.938500663589
93 19_22202229 19_24659983 -990.888176976323
94 19_22205740 19_24659983 -990.839084857605
95 19_22209250 19_24659983 -990.791308228126
96 19_22212761 19_24659983 -990.744918103764
97 19_22216272 19_24659983 -990.699976331844
98 19_22219783 19_24659983 -990.656532811932
99 19_22223294 19_24659983 -990.6146276336
100 19_22226805 19_24659983 -990.574292823532
101 19_22230316 19_24659983 -990.528290506514
102 19_22233827 19_24659983 -990.450227323941
103 19_22237338 19_24659983 -990.361889329733
104 19_22240848 19_24659983 -990.519108553856
105 19_22244457 19_24659983 -990.389896756698
106 19_22264004 19_24659983 -990.305199647727
107 19_22288023 19_24659983 -990.279654221697
108 19_22294213 19_24659983 -990.257431394058
109 19_22298836 19_24659983 -990.240787958276
110 19_22303459 19_24659983 -990.224523069881
111 19_22333838 19_24659983 -990.207713232935
112 19_22382301 19_24659983 -990.190312318315
113 19_22413259 19_24659983 -990.172227964054
114 19_22419242 19_24659983 -990.153406607867
115 19_22425226 19_24659983 -990.133885818459
116 19_22431209 19_24659983 -990.113538171858
117 19_22435586 19_24659983 -990.092195204755
118 19_22436965 19_24659983 -990.06976824061
119 19_22438344 19_24659983 -990.046656845072
120 19_22439723 19_24659983 -990.02288348615
121 19_22441102 19_24659983 -989.998478821762
122 19_22442482 19_24659983 -989.97347977252
123 19_22443861 19_24659983 -989.947929986506
124 19_22445240 19_24659983 -989.921879733357
125 19_22446619 19_24659983 -990.026901908816
126 19_22447998 19_24659983 -990.107977506072
127 19_22449377 19_24659983 -990.107316615121
128 19_22450756 19_24659983 -990.106191497126
129 19_22452135 19_24659983 -990.10379009108
130 19_22453515 19_24659983 -990.101397006524
131 19_22454894 19_24659983 -990.09901266863
132 19_22456273 19_24659983 -990.096638978307
