marker1 marker2 loglik
1 19_18147123 19_18147123 -870.66543154782
2 19_18147270 19_18147123 -870.665104431489
3 19_18147416 19_18147123 -870.660084429196
4 19_18170066 19_18147123 -870.65086433268
5 19_18210494 19_18147123 -870.690572965736
6 19_18211151 19_18147123 -870.729538133943
7 19_18211808 19_18147123 -870.766686706617
8 19_18224115 19_18147123 -870.876667777364
9 19_18226843 19_18147123 -870.984609712532
10 19_18229572 19_18147123 -871.021986941114
11 19_18232300 19_18147123 -871.062574763659
12 19_18235779 19_18147123 -871.108861394076
13 19_18244123 19_18147123 -871.121076798099
14 19_18252467 19_18147123 -871.127421527824
15 19_18275473 19_18147123 -869.888985595225
16 19_18288997 19_18147123 -869.375991684247
17 19_18302521 19_18147123 -869.282267976044
18 19_18316045 19_18147123 -869.170053132555
19 19_18333753 19_18147123 -869.019611273957
20 19_18357444 19_18147123 -868.941458407118
21 19_18363542 19_18147123 -868.868605932001
22 19_18369640 19_18147123 -868.797076350405
23 19_18375737 19_18147123 -868.535549786199
24 19_18381835 19_18147123 -868.230339004536
25 19_18387932 19_18147123 -867.983138585635
26 19_18660511 19_18147123 -867.892627243328
27 19_18668463 19_18147123 -867.922712960059
28 19_18676416 19_18147123 -867.430419509209
29 19_18975648 19_18147123 -866.562076010791
30 19_19274879 19_18147123 -866.136235652528
31 19_19305304 19_18147123 -865.449135786812
32 19_19335729 19_18147123 -865.320815181104
33 19_19461226 19_18147123 -865.388442149732
34 19_19464083 19_18147123 -865.461255564159
35 19_19466941 19_18147123 -865.537370636135
36 19_19537824 19_18147123 -865.616533742501
37 19_19548156 19_18147123 -865.698465048489
38 19_19558489 19_18147123 -865.782861504115
39 19_19870145 19_18147123 -866.068866141636
40 19_19874630 19_18147123 -866.245621083501
41 19_19879115 19_18147123 -866.434229569155
42 19_20125475 19_18147123 -866.528184291018
43 19_20137919 19_18147123 -866.604804396936
44 19_20150362 19_18147123 -866.688770051947
45 19_20302600 19_18147123 -866.845428817462
