marker1 marker2 loglik
1 19_18147123 19_22623056 -976.428884825771
2 19_18147270 19_22623056 -976.367225742239
3 19_18147416 19_22623056 -976.304004328859
4 19_18170066 19_22623056 -976.239912926348
5 19_18210494 19_22623056 -976.302441196879
6 19_18211151 19_22623056 -976.374461734027
7 19_18211808 19_22623056 -976.451558353801
8 19_18224115 19_22623056 -976.538116402911
9 19_18226843 19_22623056 -976.584594397347
10 19_18229572 19_22623056 -976.553767296817
11 19_18232300 19_22623056 -976.475658665222
12 19_18235779 19_22623056 -976.360934777434
13 19_18244123 19_22623056 -976.459671299745
14 19_18252467 19_22623056 -976.574772775147
15 19_18275473 19_22623056 -976.434792506956
16 19_18288997 19_22623056 -976.507739205835
17 19_18302521 19_22623056 -976.685300474065
18 19_18316045 19_22623056 -976.825643371321
19 19_18333753 19_22623056 -976.895401562582
20 19_18357444 19_22623056 -976.934059982739
21 19_18363542 19_22623056 -976.970577071215
22 19_18369640 19_22623056 -977.005098044349
23 19_18375737 19_22623056 -977.023318163494
24 19_18381835 19_22623056 -977.096876288258
25 19_18387932 19_22623056 -977.196035776385
26 19_18660511 19_22623056 -977.024838951877
27 19_18668463 19_22623056 -976.826226509228
28 19_18676416 19_22623056 -976.337220869107
29 19_18975648 19_22623056 -976.888091432274
30 19_19274879 19_22623056 -976.896245446217
31 19_19305304 19_22623056 -976.875158237449
32 19_19335729 19_22623056 -976.847230850601
33 19_19461226 19_22623056 -976.857884399331
34 19_19464083 19_22623056 -976.870653157695
35 19_19466941 19_22623056 -976.885150802743
36 19_19537824 19_22623056 -976.901325681897
37 19_19548156 19_22623056 -976.919118109716
38 19_19558489 19_22623056 -976.938458054736
39 19_19870145 19_22623056 -977.072437647849
40 19_19874630 19_22623056 -977.068154747843
41 19_19879115 19_22623056 -977.063587114145
42 19_20125475 19_22623056 -977.051218543018
43 19_20137919 19_22623056 -977.036844732652
44 19_20150362 19_22623056 -977.022505346776
45 19_20302600 19_22623056 -977.02863836538
46 19_20303683 19_22623056 -977.038969221391
47 19_20304765 19_22623056 -977.050308909216
48 19_20626923 19_22623056 -977.032783574962
49 19_20633442 19_22623056 -977.053046240291
50 19_20639961 19_22623056 -977.108380570255
51 19_20756178 19_22623056 -977.262045529176
52 19_20775432 19_22623056 -977.407103662299
53 19_20794687 19_22623056 -977.533078715788
54 19_20796932 19_22623056 -977.616547511962
55 19_20798905 19_22623056 -977.652335982851
56 19_20801032 19_22623056 -977.636885355227
57 19_20803231 19_22623056 -977.568690620197
58 19_20805430 19_22623056 -977.448556836403
