marker1 marker2 loglik
1 19_18147123 19_22441102 -1035.09954097944
2 19_18147270 19_22441102 -1035.04677489668
3 19_18147416 19_22441102 -1034.98713921961
4 19_18170066 19_22441102 -1034.92128519084
5 19_18210494 19_22441102 -1034.91265467962
6 19_18211151 19_22441102 -1034.89871226581
7 19_18211808 19_22441102 -1034.87793239984
8 19_18224115 19_22441102 -1034.81799098641
9 19_18226843 19_22441102 -1034.74786961536
10 19_18229572 19_22441102 -1034.73521189947
11 19_18232300 19_22441102 -1034.6988494571
12 19_18235779 19_22441102 -1034.63815965883
13 19_18244123 19_22441102 -1034.60338007876
14 19_18252467 19_22441102 -1034.56798227407
15 19_18275473 19_22441102 -1034.67174625198
16 19_18288997 19_22441102 -1034.5600344451
17 19_18302521 19_22441102 -1034.49034261684
18 19_18316045 19_22441102 -1034.42007380013
19 19_18333753 19_22441102 -1034.34974777723
20 19_18357444 19_22441102 -1034.25138904457
21 19_18363542 19_22441102 -1034.13457066152
22 19_18369640 19_22441102 -1034.00908464589
23 19_18375737 19_22441102 -1033.74535152833
24 19_18381835 19_22441102 -1033.48999819225
25 19_18387932 19_22441102 -1033.20720215062
26 19_18660511 19_22441102 -1033.22787129761
27 19_18668463 19_22441102 -1033.26127390433
28 19_18676416 19_22441102 -1033.05596021021
29 19_18975648 19_22441102 -1033.09735660682
30 19_19274879 19_22441102 -1032.74270535828
31 19_19305304 19_22441102 -1032.08936673932
32 19_19335729 19_22441102 -1031.93744078938
33 19_19461226 19_22441102 -1031.90788326489
34 19_19464083 19_22441102 -1031.86726091909
35 19_19466941 19_22441102 -1031.82990721101
36 19_19537824 19_22441102 -1031.79602604877
37 19_19548156 19_22441102 -1031.76575664895
38 19_19558489 19_22441102 -1031.73917860633
39 19_19870145 19_22441102 -1032.08852864377
40 19_19874630 19_22441102 -1032.06595964609
41 19_19879115 19_22441102 -1032.06073060676
42 19_20125475 19_22441102 -1032.07118935486
43 19_20137919 19_22441102 -1032.08382230119
44 19_20150362 19_22441102 -1032.09817745984
45 19_20302600 19_22441102 -1032.12976656679
46 19_20303683 19_22441102 -1032.16856520401
47 19_20304765 19_22441102 -1032.20291585307
48 19_20626923 19_22441102 -1032.31783153511
49 19_20633442 19_22441102 -1032.45629497245
50 19_20639961 19_22441102 -1032.58369891342
51 19_20756178 19_22441102 -1032.69930686628
52 19_20775432 19_22441102 -1032.78779100548
53 19_20794687 19_22441102 -1032.62258798388
54 19_20796932 19_22441102 -1032.45063852242
55 19_20798905 19_22441102 -1032.2747888381
56 19_20801032 19_22441102 -1032.09807341712
57 19_20803231 19_22441102 -1031.92355665032
58 19_20805430 19_22441102 -1031.75416934152
59 19_20807629 19_22441102 -1031.59254331575
60 19_20902553 19_22441102 -1032.07568922142
61 19_20998510 19_22441102 -1032.1741172467
62 19_21094467 19_22441102 -1032.4659733555
63 19_21182134 19_22441102 -1032.6330001608
64 19_21270329 19_22441102 -1032.66603354378
65 19_21326896 19_22441102 -1032.62038710121
66 19_21332327 19_22441102 -1032.67553635806
67 19_21336729 19_22441102 -1032.7317296029
68 19_21341131 19_22441102 -1032.78883191515
69 19_21345533 19_22441102 -1032.84670480162
70 19_21349935 19_22441102 -1032.90520601494
71 19_21356079 19_22441102 -1032.92319694137
72 19_21515834 19_22441102 -1032.84118845808
73 19_21518274 19_22441102 -1032.74579804907
74 19_21520713 19_22441102 -1032.66662814824
75 19_21523152 19_22441102 -1032.6573150519
76 19_21533417 19_22441102 -1032.64771732289
77 19_21545048 19_22441102 -1032.64172699979
78 19_21727395 19_22441102 -1032.67964196777
79 19_21740049 19_22441102 -1032.75092399853
80 19_21752704 19_22441102 -1032.8287708461
81 19_21835817 19_22441102 -1032.6572416032
82 19_21840919 19_22441102 -1032.39878566177
83 19_21846022 19_22441102 -1032.38669111859
84 19_21936950 19_22441102 -1032.65571962633
85 19_21970456 19_22441102 -1032.70467048253
86 19_22003963 19_22441102 -1032.71238863464
87 19_22156073 19_22441102 -1032.7309709916
88 19_22172322 19_22441102 -1032.74955359459
89 19_22187306 19_22441102 -1032.78664781799
90 19_22191696 19_22441102 -1032.84369853187
91 19_22195207 19_22441102 -1032.89920181603
92 19_22198718 19_22441102 -1032.94948616166
93 19_22202229 19_22441102 -1032.99620681349
94 19_22205740 19_22441102 -1033.0404679734
95 19_22209250 19_22441102 -1033.082057425
96 19_22212761 19_22441102 -1033.12080444917
97 19_22216272 19_22441102 -1033.15658488689
98 19_22219783 19_22441102 -1033.18932097785
99 19_22223294 19_22441102 -1033.21898355316
100 19_22226805 19_22441102 -1033.24558881074
101 19_22230316 19_22441102 -1033.27122529139
102 19_22233827 19_22441102 -1033.30503575336
103 19_22237338 19_22441102 -1033.41702116978
104 19_22240848 19_22441102 -1032.71222846558
105 19_22244457 19_22441102 -1032.70170018691
106 19_22264004 19_22441102 -1032.6815705122
107 19_22288023 19_22441102 -1032.68509976998
108 19_22294213 19_22441102 -1032.6844368194
109 19_22298836 19_22441102 -1032.72817860664
110 19_22303459 19_22441102 -1032.77700471375
111 19_22333838 19_22441102 -1032.8234010918
112 19_22382301 19_22441102 -1032.86707311726
113 19_22413259 19_22441102 -1032.90793008275
114 19_22419242 19_22441102 -1032.94573018503
115 19_22425226 19_22441102 -1032.98006634335
116 19_22431209 19_22441102 -1033.01105653049
117 19_22435586 19_22441102 -1033.03810965976
118 19_22436965 19_22441102 -1033.06103198208
119 19_22438344 19_22441102 -1033.07968157811
120 19_22439723 19_22441102 -1033.0940032522
121 19_22441102 19_22441102 -1033.10399028113
122 19_22442482 19_22441102 -1033.10968418466
123 19_22443861 19_22441102 -1033.11117133676
124 19_22445240 19_22441102 -1033.10857974469
125 19_22446619 19_22441102 -1033.16184717168
126 19_22447998 19_22441102 -1033.20450470395
127 19_22449377 19_22441102 -1033.2021369184
128 19_22450756 19_22441102 -1033.19948814145
129 19_22452135 19_22441102 -1033.1961769744
130 19_22453515 19_22441102 -1033.19281717679
131 19_22454894 19_22441102 -1033.18941602218
132 19_22456273 19_22441102 -1033.18598048151
133 19_22507525 19_22441102 -1033.18273407715
134 19_22560818 19_22441102 -1033.19124128969
135 19_22567436 19_22441102 -1033.22299940582
136 19_22570782 19_22441102 -1033.25514559444
137 19_22574128 19_22441102 -1033.28746372499
138 19_22577474 19_22441102 -1033.3198236866
139 19_22580820 19_22441102 -1033.35021817078
140 19_22584166 19_22441102 -1033.35306804746
141 19_22587512 19_22441102 -1033.35545831039
142 19_22590858 19_22441102 -1033.35746692986
143 19_22594203 19_22441102 -1033.32083017402
144 19_22597549 19_22441102 -1033.20060347305
145 19_22600895 19_22441102 -1032.86721004976
146 19_22604768 19_22441102 -1032.83860309632
147 19_22611929 19_22441102 -1032.83000666042
148 19_22615951 19_22441102 -1032.82294049619
149 19_22616579 19_22441102 -1032.81557485122
150 19_22617111 19_22441102 -1032.80780019081
151 19_22617643 19_22441102 -1032.79950094734
152 19_22618175 19_22441102 -1032.81861295814
153 19_22618707 19_22441102 -1032.90490031411
154 19_22619240 19_22441102 -1032.96285736038
155 19_22619772 19_22441102 -1032.99030459271
156 19_22620304 19_22441102 -1032.98282445249
157 19_22620537 19_22441102 -1032.89493799921
158 19_22620655 19_22441102 -1032.80182613619
159 19_22620774 19_22441102 -1032.7055218259
160 19_22621212 19_22441102 -1032.66908162682
161 19_22623056 19_22441102 -1032.64787346423
162 19_22625940 19_22441102 -1032.63240967267
163 19_22632448 19_22441102 -1032.62249273816
164 19_22638956 19_22441102 -1032.61655029059
165 19_22645464 19_22441102 -1032.30495929739
166 19_22651972 19_22441102 -1032.021461577
167 19_22658480 19_22441102 -1031.78494860524
168 19_22692039 19_22441102 -1031.59317084727
169 19_22776340 19_22441102 -1031.43060626556
170 19_22788765 19_22441102 -1031.43064566086
