marker1 marker2 loglik
1 19_18147123 19_35170959 -814.813438764547
2 19_18147270 19_35170959 -814.785861214439
3 19_18147416 19_35170959 -814.761124074541
4 19_18170066 19_35170959 -814.739108062975
5 19_18210494 19_35170959 -814.824616762893
6 19_18211151 19_35170959 -814.914158083076
7 19_18211808 19_35170959 -815.003361937288
8 19_18224115 19_35170959 -815.050578653097
9 19_18226843 19_35170959 -815.111099583626
10 19_18229572 19_35170959 -815.259389736528
11 19_18232300 19_35170959 -815.428734125906
12 19_18235779 19_35170959 -815.612966168259
13 19_18244123 19_35170959 -815.693390523143
14 19_18252467 19_35170959 -815.763618015186
15 19_18275473 19_35170959 -815.813612281371
16 19_18288997 19_35170959 -815.77955561711
17 19_18302521 19_35170959 -815.782431752953
18 19_18316045 19_35170959 -815.783484948869
19 19_18333753 19_35170959 -815.779480645278
20 19_18357444 19_35170959 -815.845397790993
21 19_18363542 19_35170959 -815.942173817142
22 19_18369640 19_35170959 -816.038450178657
23 19_18375737 19_35170959 -815.475397319362
24 19_18381835 19_35170959 -814.831379810103
25 19_18387932 19_35170959 -814.49815910072
26 19_18660511 19_35170959 -814.517365608738
27 19_18668463 19_35170959 -814.349489459251
28 19_18676416 19_35170959 -814.868239129359
29 19_18975648 19_35170959 -816.045819828773
30 19_19274879 19_35170959 -816.150222343997
31 19_19305304 19_35170959 -816.56110985907
32 19_19335729 19_35170959 -816.820296025959
33 19_19461226 19_35170959 -816.835743473167
34 19_19464083 19_35170959 -816.849805162102
35 19_19466941 19_35170959 -816.860886571555
36 19_19537824 19_35170959 -816.86865162819
37 19_19548156 19_35170959 -816.872791885656
38 19_19558489 19_35170959 -816.873029345816
39 19_19870145 19_35170959 -816.948663981051
40 19_19874630 19_35170959 -816.985710907087
41 19_19879115 19_35170959 -817.024595215229
42 19_20125475 19_35170959 -817.08346040687
43 19_20137919 19_35170959 -817.143895066479
44 19_20150362 19_35170959 -817.199417911873
45 19_20302600 19_35170959 -817.156025245693
46 19_20303683 19_35170959 -817.084618767353
47 19_20304765 19_35170959 -816.994529809141
48 19_20626923 19_35170959 -816.705026676211
49 19_20633442 19_35170959 -816.457704502819
50 19_20639961 19_35170959 -816.241153334888
51 19_20756178 19_35170959 -816.027851930075
52 19_20775432 19_35170959 -815.843851693919
53 19_20794687 19_35170959 -815.882382292942
54 19_20796932 19_35170959 -815.935712100919
55 19_20798905 19_35170959 -816.00197789313
56 19_20801032 19_35170959 -816.078449197695
57 19_20803231 19_35170959 -816.161729829312
58 19_20805430 19_35170959 -816.248074836385
59 19_20807629 19_35170959 -816.33370914094
60 19_20902553 19_35170959 -816.459413326318
61 19_20998510 19_35170959 -816.480272867063
62 19_21094467 19_35170959 -815.800293451568
63 19_21182134 19_35170959 -815.188125223127
64 19_21270329 19_35170959 -815.218864944493
65 19_21326896 19_35170959 -815.41139191125
66 19_21332327 19_35170959 -815.452192465606
67 19_21336729 19_35170959 -815.492854385477
68 19_21341131 19_35170959 -815.53300197934
69 19_21345533 19_35170959 -815.572267190671
70 19_21349935 19_35170959 -815.610301827558
71 19_21356079 19_35170959 -815.644026446505
72 19_21515834 19_35170959 -815.645086345048
73 19_21518274 19_35170959 -815.636207809305
74 19_21520713 19_35170959 -815.67837941672
75 19_21523152 19_35170959 -815.720634691312
76 19_21533417 19_35170959 -815.760178681879
77 19_21545048 19_35170959 -815.803097827078
78 19_21727395 19_35170959 -815.784777866551
79 19_21740049 19_35170959 -815.710540045227
80 19_21752704 19_35170959 -815.616608860903
81 19_21835817 19_35170959 -815.901095263332
82 19_21840919 19_35170959 -816.221781578687
83 19_21846022 19_35170959 -816.246218658199
84 19_21936950 19_35170959 -816.382595040383
85 19_21970456 19_35170959 -816.483691437894
86 19_22003963 19_35170959 -816.564790400671
87 19_22156073 19_35170959 -816.594948488276
88 19_22172322 19_35170959 -816.599134746644
89 19_22187306 19_35170959 -816.577678000034
90 19_22191696 19_35170959 -816.526334073092
91 19_22195207 19_35170959 -816.475325980203
92 19_22198718 19_35170959 -816.411092013346
93 19_22202229 19_35170959 -816.34214174201
94 19_22205740 19_35170959 -816.274289229223
95 19_22209250 19_35170959 -816.207759935715
96 19_22212761 19_35170959 -816.142777867119
97 19_22216272 19_35170959 -816.07955925774
98 19_22219783 19_35170959 -816.018311512429
99 19_22223294 19_35170959 -815.959229326292
100 19_22226805 19_35170959 -815.902491107328
101 19_22230316 19_35170959 -815.847050610091
102 19_22233827 19_35170959 -815.790516093728
103 19_22237338 19_35170959 -815.581262825364
104 19_22240848 19_35170959 -815.274511192992
105 19_22244457 19_35170959 -814.932960597524
106 19_22264004 19_35170959 -814.803904136702
107 19_22288023 19_35170959 -814.805904043312
108 19_22294213 19_35170959 -814.806700547261
109 19_22298836 19_35170959 -814.79544004622
110 19_22303459 19_35170959 -814.782411331823
111 19_22333838 19_35170959 -814.769637109053
112 19_22382301 19_35170959 -814.757202329601
113 19_22413259 19_35170959 -814.745142903983
114 19_22419242 19_35170959 -814.733531277928
115 19_22425226 19_35170959 -814.722434281039
116 19_22431209 19_35170959 -814.711933665457
117 19_22435586 19_35170959 -814.702096962661
118 19_22436965 19_35170959 -814.69301903261
119 19_22438344 19_35170959 -814.68474939011
120 19_22439723 19_35170959 -814.677329474619
121 19_22441102 19_35170959 -814.670791030926
122 19_22442482 19_35170959 -814.665156206069
123 19_22443861 19_35170959 -814.660437580688
124 19_22445240 19_35170959 -814.656636271609
125 19_22446619 19_35170959 -814.649714568846
126 19_22447998 19_35170959 -814.680239864267
127 19_22449377 19_35170959 -814.678225125924
128 19_22450756 19_35170959 -814.676383765451
129 19_22452135 19_35170959 -814.674409699252
130 19_22453515 19_35170959 -814.672782918214
131 19_22454894 19_35170959 -814.671501025947
132 19_22456273 19_35170959 -814.670558230351
133 19_22507525 19_35170959 -814.669943949326
134 19_22560818 19_35170959 -814.701942928216
135 19_22567436 19_35170959 -814.797536043741
136 19_22570782 19_35170959 -814.892999424873
137 19_22574128 19_35170959 -814.987740093608
138 19_22577474 19_35170959 -815.081374590875
139 19_22580820 19_35170959 -815.16728305606
140 19_22584166 19_35170959 -815.161901441019
141 19_22587512 19_35170959 -815.156697318067
142 19_22590858 19_35170959 -815.151668721099
143 19_22594203 19_35170959 -815.138563797437
144 19_22597549 19_35170959 -815.127041942726
145 19_22600895 19_35170959 -815.171528621216
146 19_22604768 19_35170959 -815.247413478601
147 19_22611929 19_35170959 -815.283016110908
148 19_22615951 19_35170959 -815.288256422787
149 19_22616579 19_35170959 -815.295067067594
150 19_22617111 19_35170959 -815.303519013711
151 19_22617643 19_35170959 -815.313676822698
152 19_22618175 19_35170959 -815.197156996515
153 19_22618707 19_35170959 -814.846612183528
154 19_22619240 19_35170959 -814.50666916719
155 19_22619772 19_35170959 -814.18379253326
156 19_22620304 19_35170959 -813.886417528502
157 19_22620537 19_35170959 -813.640749941128
158 19_22620655 19_35170959 -813.421672805014
159 19_22620774 19_35170959 -813.231664338721
160 19_22621212 19_35170959 -813.21191827329
161 19_22623056 19_35170959 -813.216113655908
162 19_22625940 19_35170959 -813.21961210782
163 19_22632448 19_35170959 -813.222614520357
164 19_22638956 19_35170959 -813.225181200836
165 19_22645464 19_35170959 -813.178393662155
166 19_22651972 19_35170959 -813.125627696085
167 19_22658480 19_35170959 -813.0699168505
168 19_22692039 19_35170959 -813.011764204197
169 19_22776340 19_35170959 -813.628785113224
170 19_22788765 19_35170959 -813.642524011058
171 19_22792288 19_35170959 -813.644854341964
172 19_22794125 19_35170959 -813.647203321751
173 19_22795963 19_35170959 -813.649571423349
174 19_22797800 19_35170959 -813.651959216841
175 19_22799638 19_35170959 -813.654365603157
176 19_22858304 19_35170959 -813.644185522867
177 19_22891650 19_35170959 -813.676829780514
178 19_22894267 19_35170959 -813.715991014066
179 19_22896884 19_35170959 -813.758280128279
180 19_22899501 19_35170959 -813.801949464977
181 19_22902118 19_35170959 -813.360539856903
182 19_22904734 19_35170959 -813.391932395595
183 19_22907351 19_35170959 -813.463648559208
184 19_22909968 19_35170959 -813.535129528925
185 19_22912585 19_35170959 -813.603179252971
186 19_23342789 19_35170959 -813.460994707543
187 19_23344991 19_35170959 -813.448856567307
188 19_23347193 19_35170959 -813.448348074733
189 19_23350338 19_35170959 -813.333492665142
190 19_23359294 19_35170959 -813.243946892521
191 19_23368249 19_35170959 -813.17508942217
192 19_23376634 19_35170959 -813.096591388182
193 19_23378430 19_35170959 -813.000378486673
194 19_23380227 19_35170959 -812.965210048365
195 19_23382024 19_35170959 -812.919829945378
196 19_23383821 19_35170959 -812.864276965818
197 19_23385618 19_35170959 -812.798830642081
198 19_23868659 19_35170959 -813.136373242493
199 19_23870233 19_35170959 -812.659961475074
200 19_23871808 19_35170959 -812.189890521902
201 19_23873382 19_35170959 -811.742590219411
202 19_23874956 19_35170959 -811.33395218083
203 19_23876530 19_35170959 -810.977514697893
204 19_23917687 19_35170959 -810.678389239486
205 19_23917752 19_35170959 -810.32595519658
206 19_23917817 19_35170959 -809.966072937595
207 19_23918175 19_35170959 -809.602871314459
208 19_23925367 19_35170959 -809.253158457014
209 19_23932559 19_35170959 -808.91649411924
210 19_23988954 19_35170959 -808.597761044116
211 19_23999542 19_35170959 -808.593008695301
212 19_24010131 19_35170959 -808.598999102084
213 19_24048529 19_35170959 -808.613814874917
214 19_24058490 19_35170959 -808.77827561635
215 19_24068452 19_35170959 -809.410395754849
216 19_24078414 19_35170959 -810.004461326061
217 19_24151901 19_35170959 -810.208345147726
218 19_24152632 19_35170959 -810.418679942599
219 19_24153364 19_35170959 -810.631711244827
220 19_24154095 19_35170959 -810.844372743127
221 19_24154826 19_35170959 -811.054745565925
222 19_24155557 19_35170959 -811.263695859882
223 19_24307454 19_35170959 -811.856609719704
224 19_24332887 19_35170959 -811.804655340019
225 19_24358320 19_35170959 -811.778934615466
226 19_24382219 19_35170959 -811.783541518844
227 19_24382803 19_35170959 -811.768881224635
228 19_24383257 19_35170959 -811.73362946645
229 19_24383620 19_35170959 -811.677256430374
230 19_24383973 19_35170959 -811.599069342553
231 19_24384325 19_35170959 -811.47599705021
232 19_24384678 19_35170959 -811.210646888796
233 19_24385081 19_35170959 -810.995146033109
234 19_24386149 19_35170959 -810.823252327076
235 19_24615398 19_35170959 -810.702235316325
236 19_24623533 19_35170959 -810.6868711339
237 19_24631669 19_35170959 -810.780728103836
238 19_24646048 19_35170959 -811.233657498988
239 19_24651380 19_35170959 -811.301914375038
240 19_24655682 19_35170959 -811.387466048929
241 19_24659983 19_35170959 -811.347328861718
242 19_24661370 19_35170959 -811.306354050676
243 19_24662705 19_35170959 -811.268119132479
244 19_24664113 19_35170959 -811.206731890586
245 19_24687303 19_35170959 -811.145373118077
246 19_24729734 19_35170959 -811.11547368512
247 19_24741223 19_35170959 -811.155206161099
248 19_24745602 19_35170959 -811.109409028415
249 19_24749981 19_35170959 -811.044993896494
250 19_24754360 19_35170959 -810.97861518996
251 19_24758506 19_35170959 -810.914622265788
252 19_24762609 19_35170959 -810.852141280418
253 19_24809264 19_35170959 -810.790616482414
254 19_24874336 19_35170959 -810.725688986356
255 19_24939407 19_35170959 -810.651731152123
256 19_25004478 19_35170959 -810.588750548537
257 19_25069550 19_35170959 -810.422057784564
258 19_25094384 19_35170959 -810.379421819576
259 19_25099509 19_35170959 -810.40652590467
260 19_25100587 19_35170959 -810.39790150221
261 19_25101665 19_35170959 -810.357396781099
262 19_25102743 19_35170959 -810.292784633338
263 19_25103820 19_35170959 -810.215133463857
264 19_25104898 19_35170959 -810.137431569658
265 19_25105976 19_35170959 -810.072773445423
266 19_25108018 19_35170959 -810.03254087553
267 19_25121124 19_35170959 -809.905546793199
268 19_25124172 19_35170959 -809.74749473491
269 19_25127220 19_35170959 -809.599245862622
270 19_25131012 19_35170959 -809.463934566055
271 19_25164884 19_35170959 -809.734835487569
272 19_25174425 19_35170959 -810.196270033935
273 19_25179040 19_35170959 -810.331037699535
274 19_25181248 19_35170959 -810.302574051533
275 19_25183456 19_35170959 -810.274874995374
276 19_25185664 19_35170959 -810.248007389823
277 19_25213450 19_35170959 -810.222106851487
278 19_25225757 19_35170959 -810.196297323519
279 19_25234484 19_35170959 -810.148358967946
280 19_25240804 19_35170959 -810.156832545896
281 19_25246239 19_35170959 -810.236482099423
282 19_25251673 19_35170959 -810.322046782828
283 19_25257107 19_35170959 -810.403651880306
284 19_25262541 19_35170959 -810.445270554302
285 19_25267975 19_35170959 -810.429887255622
286 19_25275395 19_35170959 -810.415687237223
287 19_25334339 19_35170959 -810.404902454258
288 19_25375580 19_35170959 -810.268643316578
289 19_25376735 19_35170959 -810.129088844968
290 19_25377890 19_35170959 -810.102259753076
291 19_25430429 19_35170959 -809.968678379913
292 19_25445245 19_35170959 -809.84721222407
293 19_25460061 19_35170959 -809.64524013455
294 19_25474762 19_35170959 -809.431072775815
295 19_25487123 19_35170959 -809.206326578309
296 19_25500518 19_35170959 -808.979361648563
297 19_25532899 19_35170959 -808.629576740626
298 19_25565280 19_35170959 -808.54452532916
299 19_25588832 19_35170959 -808.533493198353
300 19_25599495 19_35170959 -808.532682582709
301 19_25603706 19_35170959 -808.612250211982
302 19_25607918 19_35170959 -808.69678643545
303 19_25612129 19_35170959 -808.856446914246
304 19_25616341 19_35170959 -809.351626795296
305 19_25620552 19_35170959 -809.823674982961
306 19_25624763 19_35170959 -809.806961347216
307 19_25628975 19_35170959 -809.171972901995
308 19_25633186 19_35170959 -808.639993884228
309 19_25666923 19_35170959 -808.766534715765
310 19_25705655 19_35170959 -809.053323463912
311 19_25717202 19_35170959 -808.924117412975
312 19_25724298 19_35170959 -808.990497097303
313 19_25725807 19_35170959 -809.056272459036
314 19_25727315 19_35170959 -809.120662313065
315 19_25728824 19_35170959 -809.10199105877
316 19_25730332 19_35170959 -809.033864939595
317 19_25731841 19_35170959 -808.965386790125
318 19_25733349 19_35170959 -808.200272322193
319 19_25735898 19_35170959 -806.475569287687
