marker1 marker2 loglik
1 19_18147123 19_36149612 -942.874660455716
2 19_18147270 19_36149612 -943.009072382974
3 19_18147416 19_36149612 -943.142215896883
4 19_18170066 19_36149612 -943.272429032597
5 19_18210494 19_36149612 -943.288752227574
6 19_18211151 19_36149612 -943.304627538719
7 19_18211808 19_36149612 -943.322159174442
8 19_18224115 19_36149612 -943.347626182636
9 19_18226843 19_36149612 -943.390464002941
10 19_18229572 19_36149612 -943.594017976689
11 19_18232300 19_36149612 -943.796478616728
12 19_18235779 19_36149612 -943.992877682227
13 19_18244123 19_36149612 -944.018563292021
14 19_18252467 19_36149612 -944.029006643216
15 19_18275473 19_36149612 -944.006345994671
16 19_18288997 19_36149612 -943.909727327255
17 19_18302521 19_36149612 -943.857185071683
18 19_18316045 19_36149612 -943.80306328088
19 19_18333753 19_36149612 -943.752110832859
20 19_18357444 19_36149612 -943.7309845228
21 19_18363542 19_36149612 -943.714024570226
22 19_18369640 19_36149612 -943.697948703242
23 19_18375737 19_36149612 -943.464228752243
24 19_18381835 19_36149612 -943.420259359883
25 19_18387932 19_36149612 -943.560799048787
26 19_18660511 19_36149612 -943.82521652098
27 19_18668463 19_36149612 -944.005571817151
28 19_18676416 19_36149612 -944.396935408371
29 19_18975648 19_36149612 -944.728052135155
30 19_19274879 19_36149612 -944.689560992582
31 19_19305304 19_36149612 -944.640387767561
32 19_19335729 19_36149612 -944.617414685833
33 19_19461226 19_36149612 -944.642052720491
34 19_19464083 19_36149612 -944.67064218277
35 19_19466941 19_36149612 -944.695711530653
36 19_19537824 19_36149612 -944.717350528016
37 19_19548156 19_36149612 -944.735694367991
38 19_19558489 19_36149612 -944.750907635947
39 19_19870145 19_36149612 -945.140581117829
40 19_19874630 19_36149612 -945.115125966543
41 19_19879115 19_36149612 -945.092182759811
42 19_20125475 19_36149612 -945.082518090094
43 19_20137919 19_36149612 -945.075422444992
44 19_20150362 19_36149612 -945.068512235351
45 19_20302600 19_36149612 -945.109950360936
46 19_20303683 19_36149612 -945.169059990357
47 19_20304765 19_36149612 -945.243401063651
48 19_20626923 19_36149612 -945.275078954548
49 19_20633442 19_36149612 -945.273594107414
50 19_20639961 19_36149612 -945.28549832378
51 19_20756178 19_36149612 -945.312411919218
52 19_20775432 19_36149612 -945.353626097321
53 19_20794687 19_36149612 -945.462377898568
54 19_20796932 19_36149612 -945.573248719153
55 19_20798905 19_36149612 -945.68411867412
56 19_20801032 19_36149612 -945.792788718295
57 19_20803231 19_36149612 -945.897127205724
58 19_20805430 19_36149612 -945.995186505564
59 19_20807629 19_36149612 -946.085341820077
60 19_20902553 19_36149612 -946.169079027383
61 19_20998510 19_36149612 -946.186768828873
62 19_21094467 19_36149612 -945.653214585494
63 19_21182134 19_36149612 -945.580436149347
64 19_21270329 19_36149612 -945.592862599501
65 19_21326896 19_36149612 -945.812613115897
66 19_21332327 19_36149612 -945.787760418221
67 19_21336729 19_36149612 -945.759598017336
68 19_21341131 19_36149612 -945.728397133674
69 19_21345533 19_36149612 -945.694500500997
70 19_21349935 19_36149612 -945.658305824208
71 19_21356079 19_36149612 -945.624543594766
72 19_21515834 19_36149612 -945.660746122435
73 19_21518274 19_36149612 -945.686373011591
74 19_21520713 19_36149612 -945.682663426084
75 19_21523152 19_36149612 -945.648461524472
76 19_21533417 19_36149612 -945.615007225681
77 19_21545048 19_36149612 -945.602641385241
78 19_21727395 19_36149612 -945.526649230746
79 19_21740049 19_36149612 -945.397644359789
80 19_21752704 19_36149612 -945.244285506031
81 19_21835817 19_36149612 -945.181067926879
82 19_21840919 19_36149612 -945.411483417966
83 19_21846022 19_36149612 -945.423371493463
84 19_21936950 19_36149612 -945.294573553983
85 19_21970456 19_36149612 -945.246452338326
86 19_22003963 19_36149612 -945.22846146737
87 19_22156073 19_36149612 -945.229909687504
88 19_22172322 19_36149612 -945.235657131898
89 19_22187306 19_36149612 -945.244388490304
90 19_22191696 19_36149612 -945.256240451112
91 19_22195207 19_36149612 -945.268074533696
92 19_22198718 19_36149612 -945.292898686407
93 19_22202229 19_36149612 -945.323689788464
94 19_22205740 19_36149612 -945.355209440382
95 19_22209250 19_36149612 -945.387374951617
96 19_22212761 19_36149612 -945.420096183087
97 19_22216272 19_36149612 -945.453282944676
98 19_22219783 19_36149612 -945.486843171738
99 19_22223294 19_36149612 -945.52067954194
100 19_22226805 19_36149612 -945.554699408232
101 19_22230316 19_36149612 -945.591418119159
102 19_22233827 19_36149612 -945.641170906765
103 19_22237338 19_36149612 -945.582486083629
104 19_22240848 19_36149612 -945.420309725896
105 19_22244457 19_36149612 -945.289398370928
106 19_22264004 19_36149612 -945.198472098546
107 19_22288023 19_36149612 -945.17251874881
108 19_22294213 19_36149612 -945.152784241973
109 19_22298836 19_36149612 -945.11699004027
110 19_22303459 19_36149612 -945.078527461235
111 19_22333838 19_36149612 -945.040053400544
112 19_22382301 19_36149612 -945.001847959814
113 19_22413259 19_36149612 -944.963801201039
114 19_22419242 19_36149612 -944.925953361735
115 19_22425226 19_36149612 -944.888487377454
116 19_22431209 19_36149612 -944.851258966322
117 19_22435586 19_36149612 -944.814997113984
118 19_22436965 19_36149612 -944.779942946409
119 19_22438344 19_36149612 -944.745724745688
120 19_22439723 19_36149612 -944.712388139409
121 19_22441102 19_36149612 -944.679962124394
122 19_22442482 19_36149612 -944.648456641683
123 19_22443861 19_36149612 -944.617867772075
124 19_22445240 19_36149612 -944.588172738371
125 19_22446619 19_36149612 -944.516244950448
126 19_22447998 19_36149612 -944.473163950208
127 19_22449377 19_36149612 -944.468350109579
128 19_22450756 19_36149612 -944.464084694629
129 19_22452135 19_36149612 -944.460423548911
130 19_22453515 19_36149612 -944.4572692271
131 19_22454894 19_36149612 -944.454613518572
132 19_22456273 19_36149612 -944.452448526559
133 19_22507525 19_36149612 -944.45081958968
134 19_22560818 19_36149612 -944.459323699254
135 19_22567436 19_36149612 -944.487215509875
136 19_22570782 19_36149612 -944.514198781623
137 19_22574128 19_36149612 -944.540177340123
138 19_22577474 19_36149612 -944.565065579454
139 19_22580820 19_36149612 -944.588725765223
140 19_22584166 19_36149612 -944.610854148364
141 19_22587512 19_36149612 -944.632805523064
142 19_22590858 19_36149612 -944.654484431226
143 19_22594203 19_36149612 -944.687887170975
144 19_22597549 19_36149612 -944.731563138901
145 19_22600895 19_36149612 -944.58188403455
146 19_22604768 19_36149612 -944.585984074334
147 19_22611929 19_36149612 -944.590945581927
148 19_22615951 19_36149612 -944.600325739977
149 19_22616579 19_36149612 -944.609381286083
150 19_22617111 19_36149612 -944.618078256445
151 19_22617643 19_36149612 -944.626448252987
152 19_22618175 19_36149612 -944.589359513328
153 19_22618707 19_36149612 -944.450829352747
154 19_22619240 19_36149612 -944.298938818709
155 19_22619772 19_36149612 -944.135027691661
156 19_22620304 19_36149612 -943.962357196279
157 19_22620537 19_36149612 -943.794151108771
158 19_22620655 19_36149612 -943.630578028241
159 19_22620774 19_36149612 -943.473866587684
160 19_22621212 19_36149612 -943.427735076862
161 19_22623056 19_36149612 -943.398953100556
162 19_22625940 19_36149612 -943.37059962058
163 19_22632448 19_36149612 -943.342870038617
164 19_22638956 19_36149612 -943.316185171141
165 19_22645464 19_36149612 -943.344083253243
166 19_22651972 19_36149612 -943.372565507201
167 19_22658480 19_36149612 -943.401328837637
168 19_22692039 19_36149612 -943.431291875629
169 19_22776340 19_36149612 -943.819489947586
170 19_22788765 19_36149612 -943.867160876325
171 19_22792288 19_36149612 -943.861540795721
172 19_22794125 19_36149612 -943.855923988184
173 19_22795963 19_36149612 -943.850311579895
174 19_22797800 19_36149612 -943.844702295768
175 19_22799638 19_36149612 -943.839098024677
176 19_22858304 19_36149612 -943.828100638133
177 19_22891650 19_36149612 -943.826078472879
178 19_22894267 19_36149612 -943.824572122908
179 19_22896884 19_36149612 -943.822816456433
180 19_22899501 19_36149612 -943.820596657997
181 19_22902118 19_36149612 -944.318221079442
182 19_22904734 19_36149612 -944.311191175681
183 19_22907351 19_36149612 -944.252117732974
184 19_22909968 19_36149612 -944.191632382775
185 19_22912585 19_36149612 -944.132828192382
186 19_23342789 19_36149612 -944.055566742415
187 19_23344991 19_36149612 -944.153677690828
188 19_23347193 19_36149612 -944.222491853732
189 19_23350338 19_36149612 -944.315066965721
190 19_23359294 19_36149612 -944.373441446301
191 19_23368249 19_36149612 -944.41324956537
192 19_23376634 19_36149612 -944.452487961066
193 19_23378430 19_36149612 -944.483939426779
194 19_23380227 19_36149612 -944.453366885015
195 19_23382024 19_36149612 -944.409800939919
196 19_23383821 19_36149612 -944.353735052256
197 19_23385618 19_36149612 -944.286036533387
198 19_23868659 19_36149612 -944.33568972408
199 19_23870233 19_36149612 -944.24394258607
200 19_23871808 19_36149612 -944.126330575479
201 19_23873382 19_36149612 -943.987082980806
202 19_23874956 19_36149612 -943.831400072092
203 19_23876530 19_36149612 -943.665043157646
204 19_23917687 19_36149612 -943.499325841545
205 19_23917752 19_36149612 -943.429020429242
