marker1 marker2 loglik
1 19_18147123 19_28771409 -1002.29977161168
2 19_18147270 19_28771409 -1002.29695735279
3 19_18147416 19_28771409 -1002.29676503236
4 19_18170066 19_28771409 -1002.29915828972
5 19_18210494 19_28771409 -1002.2990601437
6 19_18211151 19_28771409 -1002.30111076734
7 19_18211808 19_28771409 -1002.30548548336
8 19_18224115 19_28771409 -1002.35594934235
9 19_18226843 19_28771409 -1002.41591173323
10 19_18229572 19_28771409 -1002.51255183033
11 19_18232300 19_28771409 -1002.61979577811
12 19_18235779 19_28771409 -1002.73242808313
13 19_18244123 19_28771409 -1002.73199337188
14 19_18252467 19_28771409 -1002.7276341585
15 19_18275473 19_28771409 -1002.8232938489
16 19_18288997 19_28771409 -1002.85697281179
17 19_18302521 19_28771409 -1002.8956289486
18 19_18316045 19_28771409 -1002.92250647207
19 19_18333753 19_28771409 -1002.92044493294
20 19_18357444 19_28771409 -1002.91582400172
21 19_18363542 19_28771409 -1002.91080825654
22 19_18369640 19_28771409 -1002.90591614815
23 19_18375737 19_28771409 -1002.92511801169
24 19_18381835 19_28771409 -1002.79251847707
25 19_18387932 19_28771409 -1002.63813614888
26 19_18660511 19_28771409 -1002.6489512173
27 19_18668463 19_28771409 -1002.68530279774
28 19_18676416 19_28771409 -1002.98086066269
29 19_18975648 19_28771409 -1002.51551853671
30 19_19274879 19_28771409 -1002.48786773628
31 19_19305304 19_28771409 -1002.439023115
32 19_19335729 19_28771409 -1002.36206812156
33 19_19461226 19_28771409 -1002.27775739137
34 19_19464083 19_28771409 -1002.19495063618
35 19_19466941 19_28771409 -1002.11097660713
36 19_19537824 19_28771409 -1002.0264731958
37 19_19548156 19_28771409 -1001.9420909555
38 19_19558489 19_28771409 -1001.85847161611
39 19_19870145 19_28771409 -1001.8373798915
40 19_19874630 19_28771409 -1001.8428633248
41 19_19879115 19_28771409 -1001.84932553324
42 19_20125475 19_28771409 -1001.88832173967
43 19_20137919 19_28771409 -1001.93091848488
44 19_20150362 19_28771409 -1001.96823296433
45 19_20302600 19_28771409 -1001.98767974417
46 19_20303683 19_28771409 -1002.00287701044
47 19_20304765 19_28771409 -1002.01818566704
48 19_20626923 19_28771409 -1002.11632906083
49 19_20633442 19_28771409 -1002.15983112759
50 19_20639961 19_28771409 -1002.18016736553
51 19_20756178 19_28771409 -1002.16650545405
52 19_20775432 19_28771409 -1002.14767682096
53 19_20794687 19_28771409 -1002.20285140473
54 19_20796932 19_28771409 -1002.26329010512
55 19_20798905 19_28771409 -1002.32825831792
56 19_20801032 19_28771409 -1002.3968201205
57 19_20803231 19_28771409 -1002.46787339662
58 19_20805430 19_28771409 -1002.54020370863
59 19_20807629 19_28771409 -1002.61255213606
60 19_20902553 19_28771409 -1002.55235328896
61 19_20998510 19_28771409 -1002.52318256588
62 19_21094467 19_28771409 -1002.33602038713
63 19_21182134 19_28771409 -1002.32393511596
64 19_21270329 19_28771409 -1002.33324795926
65 19_21326896 19_28771409 -1002.34345290236
66 19_21332327 19_28771409 -1002.36648510912
67 19_21336729 19_28771409 -1002.3888714803
68 19_21341131 19_28771409 -1002.41056611392
69 19_21345533 19_28771409 -1002.4315122283
70 19_21349935 19_28771409 -1002.45164316183
71 19_21356079 19_28771409 -1002.34442187331
72 19_21515834 19_28771409 -1002.33276635632
73 19_21518274 19_28771409 -1002.38652685583
74 19_21520713 19_28771409 -1002.42624610825
75 19_21523152 19_28771409 -1002.43418735083
76 19_21533417 19_28771409 -1002.44224688485
77 19_21545048 19_28771409 -1002.44455983603
78 19_21727395 19_28771409 -1002.41993647916
79 19_21740049 19_28771409 -1002.37069040767
80 19_21752704 19_28771409 -1002.30368797275
81 19_21835817 19_28771409 -1002.17624274379
82 19_21840919 19_28771409 -1002.20323611626
83 19_21846022 19_28771409 -1002.19627255672
84 19_21936950 19_28771409 -1002.26874540529
85 19_21970456 19_28771409 -1002.37196356999
86 19_22003963 19_28771409 -1002.46822492638
87 19_22156073 19_28771409 -1002.50325335626
88 19_22172322 19_28771409 -1002.49496452988
89 19_22187306 19_28771409 -1002.49822004075
90 19_22191696 19_28771409 -1002.51597284946
91 19_22195207 19_28771409 -1002.53436073242
92 19_22198718 19_28771409 -1002.55774276352
93 19_22202229 19_28771409 -1002.58182979079
