marker1 marker2 loglik
1 19_18147123 19_41984459 -1000.43678089633
2 19_18147270 19_41984459 -1000.45153941695
3 19_18147416 19_41984459 -1000.47037711213
4 19_18170066 19_41984459 -1000.49297603995
5 19_18210494 19_41984459 -1000.50690516688
6 19_18211151 19_41984459 -1000.52354921619
7 19_18211808 19_41984459 -1000.54240135258
8 19_18224115 19_41984459 -1000.57134328578
9 19_18226843 19_41984459 -1000.58915258061
10 19_18229572 19_41984459 -1000.51882272659
11 19_18232300 19_41984459 -1000.45837498324
12 19_18235779 19_41984459 -1000.41101185965
13 19_18244123 19_41984459 -1000.37500066388
14 19_18252467 19_41984459 -1000.327510552
15 19_18275473 19_41984459 -1000.3214189767
16 19_18288997 19_41984459 -1000.51711527411
17 19_18302521 19_41984459 -1000.60387652822
18 19_18316045 19_41984459 -1000.6766779079
19 19_18333753 19_41984459 -1000.7252746254
20 19_18357444 19_41984459 -1000.77866212433
21 19_18363542 19_41984459 -1000.8472183032
22 19_18369640 19_41984459 -1000.91599102077
23 19_18375737 19_41984459 -1000.98314549932
24 19_18381835 19_41984459 -1000.89234281369
25 19_18387932 19_41984459 -1000.66797244489
26 19_18660511 19_41984459 -1000.93580565527
27 19_18668463 19_41984459 -1001.29224390522
28 19_18676416 19_41984459 -1001.4020870442
29 19_18975648 19_41984459 -1001.23662246605
30 19_19274879 19_41984459 -1001.3505104386
31 19_19305304 19_41984459 -1001.45390955338
32 19_19335729 19_41984459 -1001.46434590633
33 19_19461226 19_41984459 -1001.50457213492
34 19_19464083 19_41984459 -1001.54672250793
35 19_19466941 19_41984459 -1001.5894612214
36 19_19537824 19_41984459 -1001.63258304331
37 19_19548156 19_41984459 -1001.67587819422
38 19_19558489 19_41984459 -1001.7191315268
39 19_19870145 19_41984459 -1001.74349089671
40 19_19874630 19_41984459 -1001.76425720647
41 19_19879115 19_41984459 -1001.78595750697
42 19_20125475 19_41984459 -1001.76625146261
43 19_20137919 19_41984459 -1001.73733335994
44 19_20150362 19_41984459 -1001.71041838075
45 19_20302600 19_41984459 -1001.70090080309
46 19_20303683 19_41984459 -1001.68764599827
47 19_20304765 19_41984459 -1001.65476235313
48 19_20626923 19_41984459 -1001.50350775111
49 19_20633442 19_41984459 -1001.30152224291
50 19_20639961 19_41984459 -1001.09910055099
51 19_20756178 19_41984459 -1000.93174966626
52 19_20775432 19_41984459 -1000.8121938832
53 19_20794687 19_41984459 -1000.87460535379
54 19_20796932 19_41984459 -1000.933055297
55 19_20798905 19_41984459 -1000.98723651353
56 19_20801032 19_41984459 -1001.03674383407
57 19_20803231 19_41984459 -1001.08103814032
58 19_20805430 19_41984459 -1001.11944200896
59 19_20807629 19_41984459 -1001.15117220684
60 19_20902553 19_41984459 -1001.29368714465
61 19_20998510 19_41984459 -1001.38033530458
62 19_21094467 19_41984459 -1001.35555327402
63 19_21182134 19_41984459 -1001.22708085468
64 19_21270329 19_41984459 -1001.18186543184
65 19_21326896 19_41984459 -1001.10687157902
66 19_21332327 19_41984459 -1001.07802218237
67 19_21336729 19_41984459 -1001.04883822376
68 19_21341131 19_41984459 -1001.01961814284
69 19_21345533 19_41984459 -1000.99064704117
70 19_21349935 19_41984459 -1000.96218744652
71 19_21356079 19_41984459 -1000.94498081977
72 19_21515834 19_41984459 -1000.95887950155
73 19_21518274 19_41984459 -1000.97048894529
74 19_21520713 19_41984459 -1000.90912719476
75 19_21523152 19_41984459 -1000.814322505
76 19_21533417 19_41984459 -1000.72120553989
77 19_21545048 19_41984459 -1000.64042472569
78 19_21727395 19_41984459 -1000.62854377925
79 19_21740049 19_41984459 -1000.64794696609
80 19_21752704 19_41984459 -1000.6784038237
81 19_21835817 19_41984459 -1000.74374187217
82 19_21840919 19_41984459 -1000.80097333131
83 19_21846022 19_41984459 -1000.8545898389
84 19_21936950 19_41984459 -1000.95894477062
85 19_21970456 19_41984459 -1001.09995037376
86 19_22003963 19_41984459 -1001.23276566283
87 19_22156073 19_41984459 -1001.28728883488
88 19_22172322 19_41984459 -1001.30430697438
89 19_22187306 19_41984459 -1001.30551106872
90 19_22191696 19_41984459 -1001.28479468635
91 19_22195207 19_41984459 -1001.25984724377
92 19_22198718 19_41984459 -1001.22996321293
93 19_22202229 19_41984459 -1001.19562184824
94 19_22205740 19_41984459 -1001.15731244348
95 19_22209250 19_41984459 -1001.11527537503
96 19_22212761 19_41984459 -1001.06978923576
97 19_22216272 19_41984459 -1001.02116658704
98 19_22219783 19_41984459 -1000.96974803252
99 19_22223294 19_41984459 -1000.91588895022
100 19_22226805 19_41984459 -1000.85995719821
101 19_22230316 19_41984459 -1000.81272286207
102 19_22233827 19_41984459 -1000.81464028168
103 19_22237338 19_41984459 -1000.77457409
104 19_22240848 19_41984459 -1000.80889877897
105 19_22244457 19_41984459 -1000.86108444908
106 19_22264004 19_41984459 -1000.91171789047
107 19_22288023 19_41984459 -1000.94175950044
108 19_22294213 19_41984459 -1000.9707865805
109 19_22298836 19_41984459 -1000.99998160603
110 19_22303459 19_41984459 -1001.0272543396
111 19_22333838 19_41984459 -1001.05231097623
112 19_22382301 19_41984459 -1001.07510487485
113 19_22413259 19_41984459 -1001.09575651262
114 19_22419242 19_41984459 -1001.11425170927
115 19_22425226 19_41984459 -1001.13044844534
116 19_22431209 19_41984459 -1001.14455967739
117 19_22435586 19_41984459 -1001.15645219844
118 19_22436965 19_41984459 -1001.16617599977
119 19_22438344 19_41984459 -1001.1736830734
120 19_22439723 19_41984459 -1001.17905834672
121 19_22441102 19_41984459 -1001.18239751256
122 19_22442482 19_41984459 -1001.18380725964
123 19_22443861 19_41984459 -1001.18340143481
124 19_22445240 19_41984459 -1001.18129795192
125 19_22446619 19_41984459 -1001.18616035749
126 19_22447998 19_41984459 -1001.19263324571
127 19_22449377 19_41984459 -1001.194737163
128 19_22450756 19_41984459 -1001.19656442002
129 19_22452135 19_41984459 -1001.19793424016
130 19_22453515 19_41984459 -1001.19913204741
131 19_22454894 19_41984459 -1001.20015836602
132 19_22456273 19_41984459 -1001.20101503522
133 19_22507525 19_41984459 -1001.20167974185
134 19_22560818 19_41984459 -1001.19025616697
135 19_22567436 19_41984459 -1001.15390970179
136 19_22570782 19_41984459 -1001.11503698861
137 19_22574128 19_41984459 -1001.07384571749
138 19_22577474 19_41984459 -1001.03042845624
139 19_22580820 19_41984459 -1000.98810779383
140 19_22584166 19_41984459 -1000.99137296163
141 19_22587512 19_41984459 -1000.9945278318
142 19_22590858 19_41984459 -1000.99761331999
143 19_22594203 19_41984459 -1001.001498175
144 19_22597549 19_41984459 -1000.99951935253
145 19_22600895 19_41984459 -1000.92415810694
146 19_22604768 19_41984459 -1000.88071462041
147 19_22611929 19_41984459 -1000.82704603528
148 19_22615951 19_41984459 -1000.80559813377
149 19_22616579 19_41984459 -1000.78376720227
