marker1 marker2 loglik
1 19_18147123 19_24659983 -928.766378756945
2 19_18147270 19_24659983 -928.791403318151
3 19_18147416 19_24659983 -928.816754152345
4 19_18170066 19_24659983 -928.842220979861
5 19_18210494 19_24659983 -928.829492030737
6 19_18211151 19_24659983 -928.816623769943
7 19_18211808 19_24659983 -928.804847694608
8 19_18224115 19_24659983 -928.779241579281
9 19_18226843 19_24659983 -928.755955667613
10 19_18229572 19_24659983 -928.751015100763
11 19_18232300 19_24659983 -928.756884821357
12 19_18235779 19_24659983 -928.773796043851
13 19_18244123 19_24659983 -928.771614903887
14 19_18252467 19_24659983 -928.770028367462
15 19_18275473 19_24659983 -928.41911834725
16 19_18288997 19_24659983 -928.322095027672
17 19_18302521 19_24659983 -928.425361365778
18 19_18316045 19_24659983 -928.504518931097
19 19_18333753 19_24659983 -928.55065458553
20 19_18357444 19_24659983 -928.567002750521
21 19_18363542 19_24659983 -928.583115872895
22 19_18369640 19_24659983 -928.599238740726
23 19_18375737 19_24659983 -927.867217229885
24 19_18381835 19_24659983 -926.951859287333
25 19_18387932 19_24659983 -926.02232264999
26 19_18660511 19_24659983 -926.016169218745
27 19_18668463 19_24659983 -926.190531313276
28 19_18676416 19_24659983 -927.148641836311
29 19_18975648 19_24659983 -927.043958278513
30 19_19274879 19_24659983 -926.917200365974
31 19_19305304 19_24659983 -926.709669126847
32 19_19335729 19_24659983 -926.656877386678
33 19_19461226 19_24659983 -926.62003117851
34 19_19464083 19_24659983 -926.579140837786
35 19_19466941 19_24659983 -926.542509340203
36 19_19537824 19_24659983 -926.51027267191
37 19_19548156 19_24659983 -926.482490424729
38 19_19558489 19_24659983 -926.459142500966
39 19_19870145 19_24659983 -926.689803761626
40 19_19874630 19_24659983 -926.70130382285
41 19_19879115 19_24659983 -926.71187235838
42 19_20125475 19_24659983 -926.694887280797
43 19_20137919 19_24659983 -926.673663909475
44 19_20150362 19_24659983 -926.653686836689
45 19_20302600 19_24659983 -926.694979477875
46 19_20303683 19_24659983 -926.753251556742
47 19_20304765 19_24659983 -926.82493515935
48 19_20626923 19_24659983 -926.587361979084
49 19_20633442 19_24659983 -926.591433097132
50 19_20639961 19_24659983 -926.706939954104
51 19_20756178 19_24659983 -926.659719839634
52 19_20775432 19_24659983 -926.517038018351
53 19_20794687 19_24659983 -926.250144749264
54 19_20796932 19_24659983 -925.993640575748
55 19_20798905 19_24659983 -925.753437126819
56 19_20801032 19_24659983 -925.53505587558
57 19_20803231 19_24659983 -925.343235575469
58 19_20805430 19_24659983 -925.181612612423
59 19_20807629 19_24659983 -925.052516302406
60 19_20902553 19_24659983 -925.35752586447
61 19_20998510 19_24659983 -925.404582955737
62 19_21094467 19_24659983 -925.296401754728
63 19_21182134 19_24659983 -925.049919184997
64 19_21270329 19_24659983 -925.027749864479
65 19_21326896 19_24659983 -924.963280067303
66 19_21332327 19_24659983 -924.937701364283
67 19_21336729 19_24659983 -924.913057367524
68 19_21341131 19_24659983 -924.889637242635
69 19_21345533 19_24659983 -924.867689464839
70 19_21349935 19_24659983 -924.847415091749
71 19_21356079 19_24659983 -924.847403120318
72 19_21515834 19_24659983 -924.869810200649
73 19_21518274 19_24659983 -924.881446468188
74 19_21520713 19_24659983 -924.925797226698
75 19_21523152 19_24659983 -924.987329405244
76 19_21533417 19_24659983 -925.060965614279
77 19_21545048 19_24659983 -925.14469140915
78 19_21727395 19_24659983 -925.243517799432
79 19_21740049 19_24659983 -925.345766665279
80 19_21752704 19_24659983 -925.459603964332
81 19_21835817 19_24659983 -925.62379425562
82 19_21840919 19_24659983 -925.542251055665
83 19_21846022 19_24659983 -925.643802062806
84 19_21936950 19_24659983 -925.703542661273
85 19_21970456 19_24659983 -925.617115834428
86 19_22003963 19_24659983 -925.5209267974
87 19_22156073 19_24659983 -925.449233071475
88 19_22172322 19_24659983 -925.403911291727
89 19_22187306 19_24659983 -925.353717873605
90 19_22191696 19_24659983 -925.297993102614
91 19_22195207 19_24659983 -925.242279651484
92 19_22198718 19_24659983 -925.187187896746
93 19_22202229 19_24659983 -925.132289750824
94 19_22205740 19_24659983 -925.077484268237
95 19_22209250 19_24659983 -925.022939274861
96 19_22212761 19_24659983 -924.968834585299
97 19_22216272 19_24659983 -924.915353938943
98 19_22219783 19_24659983 -924.862690882126
99 19_22223294 19_24659983 -924.811037800668
100 19_22226805 19_24659983 -924.760587628675
101 19_22230316 19_24659983 -924.719903100379
102 19_22233827 19_24659983 -924.721962732837
103 19_22237338 19_24659983 -924.955342409429
104 19_22240848 19_24659983 -924.337076751989
105 19_22244457 19_24659983 -924.820248838378
106 19_22264004 19_24659983 -925.117796624836
107 19_22288023 19_24659983 -925.13532816832
108 19_22294213 19_24659983 -925.141321312878
109 19_22298836 19_24659983 -925.136461788505
110 19_22303459 19_24659983 -925.130378869314
111 19_22333838 19_24659983 -925.125037584637
112 19_22382301 19_24659983 -925.12060570537
